96.21 -5.13513 -10.3291 -7.57032 -8.37384 -9.37683 -3.77434 -7.27386 -8.1886 -7.20455 -5.33258 -8.48765 -8.60699 -4.03809 -7.13437 -6.80703 -8.12368 -5.29806 -7.88811 -8.71655 -4.14072 -8.90932 -7.15445 -7.80703 -5.51798 -7.89371 -8.63363 -4.14961 -8.26075 -7.01198 -7.89479 -5.49081 -7.92645 -8.67331 -4.23363 -8.38914 -6.98467 -7.64855 -5.65857 -7.9487 -8.68468 -3.09859 -8.29533 -6.49334 -9.53097 -3.68859 -7.60499 -8.74679 -2.25375 -8.19006
96.26 -5.17355 -10.315 -7.48791 -8.37777 -9.36541 -3.77754 -7.28204 -8.18452 -7.20216 -5.33415 -8.46256 -8.60203 -4.0394 -7.15029 -6.80577 -8.12517 -5.29825 -7.88821 -8.71692 -4.14046 -8.91008 -7.15511 -7.80678 -5.51778 -7.89371 -8.63348 -4.14968 -8.25998 -7.01189 -7.89475 -5.49088 -7.92644 -8.67332 -4.23364 -8.38943 -6.98464 -7.64859 -5.65857 -7.94871 -8.68469 -3.09858 -8.29532 -6.49336 -9.53095 -3.68859 -7.605 -8.74679 -2.25376 -8.19004
96.31 -5.21343 -10.2995 -7.40446 -8.38235 -9.35351 -3.781 -7.29138 -8.1798 -7.19993 -5.33588 -8.43686 -8.59697 -4.04076 -7.16721 -6.80458 -8.12665 -5.29846 -7.88833 -8.71728 -4.14021 -8.91055 -7.15578 -7.80653 -5.51759 -7.89371 -8.63334 -4.14976 -8.25924 -7.01179 -7.89471 -5.49095 -7.92642 -8.67334 -4.23364 -8.38971 -6.98462 -7.64863 -5.65857 -7.94872 -8.6847 -3.09857 -8.29531 -6.49339 -9.53094 -3.6886 -7.605 -8.74678 -2.25376 -8.19003
96.36 -5.25468 -10.2825 -7.32014 -8.38757 -9.34115 -3.7847 -7.3019 -8.17443 -7.19787 -5.33778 -8.41068 -8.59185 -4.04217 -7.18512 -6.80344 -8.12812 -5.29871 -7.88846 -8.71762 -4.13996 -8.91074 -7.15645 -7.80625 -5.51741 -7.89372 -8.63319 -4.14983 -8.25851 -7.01169 -7.89467 -5.49102 -7.9264 -8.67336 -4.23364 -8.39001 -6.9846 -7.64867 -5.65857 -7.94873 -8.68471 -3.09857 -8.29529 -6.49341 -9.53092 -3.6886 -7.60501 -8.74677 -2.25376 -8.19001
96.41 -5.29715 -10.2641 -7.23512 -8.39345 -9.32835 -3.78866 -7.31362 -8.1684 -7.19599 -5.33984 -8.38413 -8.58668 -4.04363 -7.20401 -6.80238 -8.12959 -5.29899 -7.88862 -8.71795 -4.13972 -8.91063 -7.15711 -7.80596 -5.51723 -7.89373 -8.63304 -4.14991 -8.2578 -7.01158 -7.89464 -5.49109 -7.92638 -8.67338 -4.23364 -8.3903 -6.98458 -7.64871 -5.65857 -7.94874 -8.68471 -3.09856 -8.29526 -6.49343 -9.53091 -3.6886 -7.60501 -8.74677 -2.25376 -8.18999
96.46 -5.34068 -10.2442 -7.14964 -8.39999 -9.31516 -3.79286 -7.32655 -8.1617 -7.19429 -5.34206 -8.35738 -8.5815 -4.04512 -7.22386 -6.80137 -8.13104 -5.29929 -7.88879 -8.71827 -4.13948 -8.91022 -7.15778 -7.80566 -5.51705 -7.89374 -8.6329 -4.14999 -8.25712 -7.01146 -7.89462 -5.49117 -7.92637 -8.6734 -4.23365 -8.3906 -6.98456 -7.64875 -5.65857 -7.94875 -8.68472 -3.09856 -8.29524 -6.49345 -9.53089 -3.68861 -7.60501 -8.74676 -2.25377 -8.18998
96.51 -5.38509 -10.2228 -7.06395 -8.40718 -9.30165 -3.79732 -7.34069 -8.15432 -7.19277 -5.34446 -8.33057 -8.57634 -4.04666 -7.24463 -6.80044 -8.13247 -5.29964 -7.88898 -8.71858 -4.13924 -8.90951 -7.15844 -7.80535 -5.51688 -7.89377 -8.63276 -4.15007 -8.25647 -7.01133 -7.8946 -5.49124 -7.92635 -8.67342 -4.23364 -8.39091 -6.98454 -7.64879 -5.65857 -7.94876 -8.68473 -3.09855 -8.2952 -6.49347 -9.53088 -3.68862 -7.60502 -8.74676 -2.25377 -8.18997
96.56 -5.43017 -10.2 -6.97837 -8.41502 -9.28788 -3.80202 -7.35604 -8.14628 -7.19144 -5.34702 -8.30389 -8.57123 -4.04823 -7.26629 -6.79957 -8.13389 -5.30001 -7.88919 -8.71887 -4.13901 -8.9085 -7.1591 -7.80502 -5.51672 -7.89379 -8.63261 -4.15015 -8.25584 -7.0112 -7.89459 -5.49132 -7.92633 -8.67345 -4.23364 -8.39121 -6.98453 -7.64882 -5.65857 -7.94877 -8.68473 -3.09855 -8.29517 -6.49349 -9.53086 -3.68862 -7.60502 -8.74675 -2.25378 -8.18995
96.61 -5.47568 -10.1758 -6.89323 -8.4235 -9.27393 -3.80695 -7.37259 -8.13756 -7.1903 -5.34976 -8.27752 -8.56622 -4.04983 -7.28878 -6.79878 -8.13529 -5.30042 -7.88942 -8.71915 -4.13878 -8.90717 -7.15975 -7.80469 -5.51656 -7.89383 -8.63248 -4.15023 -8.25523 -7.01107 -7.89458 -5.49139 -7.92632 -8.67348 -4.23364 -8.39152 -6.98452 -7.64886 -5.65856 -7.94878 -8.68474 -3.09855 -8.29513 -6.49351 -9.53084 -3.68863 -7.60503 -8.74675 -2.25378 -8.18994
96.66 -5.52138 -10.1503 -6.80889 -8.4326 -9.25989 -3.81211 -7.39032 -8.12818 -7.18937 -5.35266 -8.25164 -8.56134 -4.05146 -7.31204 -6.79806 -8.13666 -5.30086 -7.88968 -8.71941 -4.13856 -8.90553 -7.16039 -7.80434 -5.51641 -7.89387 -8.63234 -4.15032 -8.25465 -7.01093 -7.89458 -5.49147 -7.92631 -8.67351 -4.23364 -8.39183 -6.98451 -7.64889 -5.65856 -7.94879 -8.68474 -3.09855 -8.29509 -6.49353 -9.53082 -3.68864 -7.60503 -8.74674 -2.25378 -8.18993
96.71 -5.567 -10.1234 -6.72576 -8.44231 -9.24586 -3.81748 -7.40918 -8.11815 -7.18864 -5.35573 -8.22645 -8.55665 -4.0531 -7.33601 -6.79742 -8.13801 -5.30133 -7.88995 -8.71966 -4.13835 -8.90357 -7.16103 -7.80398 -5.51627 -7.89391 -8.63221 -4.1504 -8.2541 -7.01078 -7.89459 -5.49154 -7.92629 -8.67354 -4.23363 -8.39214 -6.98451 -7.64893 -5.65855 -7.9488 -8.68475 -3.09855 -8.29504 -6.49355 -9.5308 -3.68865 -7.60504 -8.74674 -2.25379 -8.18992
96.76 -5.61229 -10.0954 -6.64423 -8.4526 -9.23193 -3.82304 -7.42914 -8.1075 -7.18812 -5.35897 -8.20211 -8.55217 -4.05475 -7.36059 -6.79685 -8.13933 -5.30183 -7.89024 -8.71989 -4.13814 -8.90129 -7.16166 -7.80362 -5.51613 -7.89396 -8.63208 -4.15048 -8.25358 -7.01063 -7.8946 -5.49162 -7.92628 -8.67357 -4.23363 -8.39246 -6.9845 -7.64896 -5.65855 -7.94881 -8.68475 -3.09855 -8.29499 -6.49357 -9.53079 -3.68866 -7.60504 -8.74673 -2.25379 -8.18992
96.81 -5.65699 -10.0662 -6.56472 -8.46342 -9.21821 -3.82877 -7.45013 -8.09624 -7.18782 -5.36236 -8.17878 -8.54795 -4.0564 -7.38571 -6.79637 -8.14062 -5.30237 -7.89055 -8.7201 -4.13794 -8.89869 -7.16228 -7.80324 -5.516 -7.89402 -8.63195 -4.15057 -8.25309 -7.01047 -7.89461 -5.49169 -7.92627 -8.67361 -4.23362 -8.39277 -6.9845 -7.64899 -5.65854 -7.94882 -8.68475 -3.09855 -8.29494 -6.49359 -9.53077 -3.68867 -7.60505 -8.74673 -2.25379 -8.18991
96.86 -5.70087 -10.036 -6.48764 -8.47475 -9.20479 -3.83465 -7.4721 -8.0844 -7.18774 -5.36591 -8.15659 -8.54402 -4.05805 -7.41125 -6.79597 -8.14188 -5.30293 -7.89088 -8.7203 -4.13775 -8.89577 -7.16288 -7.80286 -5.51588 -7.89408 -8.63183 -4.15065 -8.25264 -7.01031 -7.89464 -5.49176 -7.92626 -8.67364 -4.23361 -8.39308 -6.98451 -7.64902 -5.65853 -7.94882 -8.68475 -3.09855 -8.29489 -6.4936 -9.53075 -3.68869 -7.60505 -8.74672 -2.2538 -8.1899
96.91 -5.74369 -10.0049 -6.41336 -8.48653 -9.19175 -3.84066 -7.49496 -8.07203 -7.18788 -5.36961 -8.13566 -8.54041 -4.05967 -7.43712 -6.79565 -8.14311 -5.30352 -7.89124 -8.72048 -4.13757 -8.89253 -7.16348 -7.80247 -5.51576 -7.89415 -8.63171 -4.15073 -8.25221 -7.01014 -7.89467 -5.49184 -7.92625 -8.67368 -4.2336 -8.39339 -6.98451 -7.64905 -5.65852 -7.94883 -8.68475 -3.09855 -8.29483 -6.49362 -9.53073 -3.6887 -7.60506 -8.74672 -2.2538 -8.1899
96.96 -5.78525 -9.97303 -6.34227 -8.49871 -9.1792 -3.84678 -7.51864 -8.05916 -7.18825 -5.37346 -8.11606 -8.53714 -4.06127 -7.46322 -6.79542 -8.14429 -5.30413 -7.89161 -8.72064 -4.13739 -8.88898 -7.16406 -7.80207 -5.51565 -7.89422 -8.63159 -4.15082 -8.25181 -7.00997 -7.8947 -5.49191 -7.92624 -8.67371 -4.23359 -8.3937 -6.98452 -7.64908 -5.65851 -7.94884 -8.68475 -3.09855 -8.29477 -6.49364 -9.53071 -3.68871 -7.60506 -8.74671 -2.2538 -8.18989
97.01 -5.8254 -9.9405 -6.27469 -8.51124 -9.16718 -3.85297 -7.54304 -8.04583 -7.18884 -5.37743 -8.09786 -8.53423 -4.06284 -7.48942 -6.79528 -8.14544 -5.30476 -7.892 -8.72078 -4.13722 -8.88512 -7.16463 -7.80167 -5.51555 -7.8943 -8.63148 -4.1509 -8.25145 -7.0098 -7.89474 -5.49198 -7.92623 -8.67375 -4.23358 -8.394 -6.98453 -7.6491 -5.6585 -7.94885 -8.68475 -3.09855 -8.2947 -6.49365 -9.53069 -3.68873 -7.60506 -8.74671 -2.25381 -8.18989
97.06 -5.86397 -9.90744 -6.2109 -8.52406 -9.15576 -3.8592 -7.56807 -8.03209 -7.18967 -5.38153 -8.08108 -8.53169 -4.06436 -7.51562 -6.79523 -8.14654 -5.30541 -7.89241 -8.7209 -4.13706 -8.88096 -7.16518 -7.80126 -5.51546 -7.89438 -8.63137 -4.15098 -8.25112 -7.00962 -7.89479 -5.49205 -7.92623 -8.67379 -4.23357 -8.3943 -6.98455 -7.64913 -5.65849 -7.94886 -8.68475 -3.09856 -8.29464 -6.49367 -9.53067 -3.68875 -7.60507 -8.74671 -2.25381 -8.18989
97.11 -5.90087 -9.87398 -6.15116 -8.5371 -9.14499 -3.86546 -7.59363 -8.018 -7.19073 -5.38573 -8.06574 -8.52953 -4.06583 -7.54172 -6.79528 -8.14759 -5.30607 -7.89283 -8.721 -4.13691 -8.8765 -7.16571 -7.80085 -5.51538 -7.89446 -8.63127 -4.15106 -8.25083 -7.00944 -7.89484 -5.49212 -7.92622 -8.67383 -4.23356 -8.3946 -6.98456 -7.64915 -5.65848 -7.94886 -8.68475 -3.09856 -8.29457 -6.49368 -9.53065 -3.68876 -7.60507 -8.7467 -2.25381 -8.18989
97.16 -5.93601 -9.84025 -6.09566 -8.5503 -9.13489 -3.87172 -7.61962 -8.00361 -7.19203 -5.39004 -8.05181 -8.52775 -4.06725 -7.5676 -6.79541 -8.1486 -5.30675 -7.89327 -8.72108 -4.13677 -8.87176 -7.16622 -7.80044 -5.5153 -7.89455 -8.63117 -4.15114 -8.25058 -7.00926 -7.89489 -5.49219 -7.92622 -8.67387 -4.23354 -8.39489 -6.98458 -7.64918 -5.65847 -7.94887 -8.68475 -3.09857 -8.2945 -6.49369 -9.53063 -3.68878 -7.60508 -8.7467 -2.25382 -8.18989
97.21 -5.96932 -9.80637 -6.04455 -8.5636 -9.12547 -3.87795 -7.64595 -7.98895 -7.19356 -5.39442 -8.03926 -8.52633 -4.06859 -7.59318 -6.79565 -8.14956 -5.30742 -7.89373 -8.72114 -4.13663 -8.86674 -7.16672 -7.80002 -5.51524 -7.89464 -8.63107 -4.15122 -8.25036 -7.00908 -7.89495 -5.49225 -7.92621 -8.67392 -4.23353 -8.39518 -6.9846 -7.6492 -5.65845 -7.94888 -8.68475 -3.09858 -8.29442 -6.49371 -9.53061 -3.6888 -7.60508 -8.7467 -2.25382 -8.18989
97.26 -6.00079 -9.77245 -5.99794 -8.57694 -9.11676 -3.88413 -7.67251 -7.9741 -7.19532 -5.39888 -8.02805 -8.52527 -4.06987 -7.61836 -6.79597 -8.15047 -5.3081 -7.8942 -8.72117 -4.13651 -8.86147 -7.1672 -7.7996 -5.51518 -7.89474 -8.63099 -4.15129 -8.25018 -7.0089 -7.89502 -5.49232 -7.92621 -8.67396 -4.23351 -8.39547 -6.98462 -7.64921 -5.65844 -7.94889 -8.68474 -3.09858 -8.29435 -6.49372 -9.53059 -3.68882 -7.60509 -8.74669 -2.25382 -8.1899
97.31 -6.03039 -9.73862 -5.95587 -8.59026 -9.10873 -3.89024 -7.69922 -7.95909 -7.19731 -5.40339 -8.01813 -8.52455 -4.07107 -7.64305 -6.7964 -8.15132 -5.30878 -7.89467 -8.72119 -4.1364 -8.85595 -7.16765 -7.79918 -5.51513 -7.89483 -8.6309 -4.15137 -8.25004 -7.00871 -7.89509 -5.49238 -7.92621 -8.674 -4.2335 -8.39574 -6.98465 -7.64923 -5.65842 -7.94889 -8.68474 -3.09859 -8.29427 -6.49373 -9.53057 -3.68884 -7.60509 -8.74669 -2.25383 -8.1899
97.36 -6.05813 -9.70496 -5.91838 -8.60351 -9.10138 -3.89626 -7.72598 -7.94398 -7.19953 -5.40794 -8.00942 -8.52416 -4.0722 -7.66717 -6.79692 -8.15212 -5.30946 -7.89516 -8.72118 -4.1363 -8.8502 -7.16808 -7.79876 -5.51509 -7.89493 -8.63082 -4.15144 -8.24993 -7.00852 -7.89517 -5.49244 -7.9262 -8.67405 -4.23348 -8.39602 -6.98468 -7.64925 -5.65841 -7.9489 -8.68473 -3.0986 -8.29419 -6.49374 -9.53055 -3.68886 -7.6051 -8.74669 -2.25383 -8.18991
97.41 -6.08404 -9.67158 -5.88544 -8.61663 -9.0947 -3.90218 -7.75272 -7.92881 -7.20198 -5.41252 -8.00187 -8.52407 -4.07324 -7.69067 -6.79753 -8.15286 -5.31012 -7.89566 -8.72114 -4.13621 -8.84423 -7.16849 -7.79835 -5.51505 -7.89503 -8.63075 -4.15151 -8.24987 -7.00834 -7.89525 -5.4925 -7.9262 -8.67409 -4.23346 -8.39628 -6.98471 -7.64926 -5.65839 -7.94891 -8.68473 -3.09861 -8.29411 -6.49375 -9.53054 -3.68888 -7.6051 -8.74669 -2.25383 -8.18991
97.46 -6.10814 -9.63857 -5.85699 -8.62958 -9.08866 -3.90797 -7.77935 -7.91363 -7.20464 -5.4171 -7.9954 -8.52428 -4.0742 -7.71348 -6.79825 -8.15353 -5.31077 -7.89616 -8.72109 -4.13613 -8.83807 -7.16887 -7.79793 -5.51503 -7.89513 -8.63068 -4.15158 -8.24985 -7.00815 -7.89533 -5.49256 -7.9262 -8.67414 -4.23344 -8.39654 -6.98474 -7.64927 -5.65838 -7.94891 -8.68472 -3.09862 -8.29403 -6.49375 -9.53052 -3.6889 -7.6051 -8.74668 -2.25384 -8.18992
97.51 -6.13047 -9.606 -5.83297 -8.64232 -9.08322 -3.91363 -7.8058 -7.89849 -7.20753 -5.42168 -7.98996 -8.52475 -4.07507 -7.73553 -6.79905 -8.15415 -5.31141 -7.89667 -8.721 -4.13606 -8.83173 -7.16923 -7.79752 -5.51501 -7.89523 -8.63062 -4.15165 -8.24986 -7.00796 -7.89542 -5.49261 -7.92621 -8.67418 -4.23342 -8.39678 -6.98477 -7.64928 -5.65836 -7.94892 -8.68472 -3.09863 -8.29394 -6.49376 -9.5305 -3.68892 -7.60511 -8.74668 -2.25384 -8.18993
97.56 -6.15107 -9.57394 -5.81326 -8.65482 -9.07838 -3.91915 -7.83201 -7.88342 -7.21062 -5.42625 -7.98548 -8.52547 -4.07586 -7.7568 -6.79996 -8.1547 -5.31203 -7.89718 -8.7209 -4.136 -8.82523 -7.16957 -7.79711 -5.51501 -7.89533 -8.63056 -4.15172 -8.24992 -7.00777 -7.89552 -5.49266 -7.92621 -8.67423 -4.2334 -8.39702 -6.98481 -7.64929 -5.65834 -7.94892 -8.68471 -3.09864 -8.29386 -6.49377 -9.53048 -3.68894 -7.60511 -8.74668 -2.25384 -8.18994
97.61 -6.16999 -9.54246 -5.79776 -8.66705 -9.0741 -3.92451 -7.8579 -7.86846 -7.21392 -5.43078 -7.98189 -8.52643 -4.07656 -7.77724 -6.80095 -8.15518 -5.31262 -7.89769 -8.72076 -4.13595 -8.81859 -7.16987 -7.79671 -5.51501 -7.89542 -8.63051 -4.15178 -8.25002 -7.00759 -7.89561 -5.49271 -7.92621 -8.67427 -4.23338 -8.39726 -6.98485 -7.64929 -5.65833 -7.94893 -8.6847 -3.09865 -8.29377 -6.49377 -9.53046 -3.68896 -7.60512 -8.74668 -2.25384 -8.18995
97.66 -6.18727 -9.51162 -5.78632 -8.67897 -9.07034 -3.92971 -7.88344 -7.85364 -7.21742 -5.43527 -7.97915 -8.52759 -4.07718 -7.79682 -6.80204 -8.1556 -5.3132 -7.89819 -8.72061 -4.13592 -8.81182 -7.17015 -7.79631 -5.51502 -7.89552 -8.63046 -4.15184 -8.25017 -7.0074 -7.89571 -5.49276 -7.92622 -8.67432 -4.23336 -8.39748 -6.98489 -7.6493 -5.65831 -7.94893 -8.68469 -3.09866 -8.29369 -6.49377 -9.53045 -3.68898 -7.60512 -8.74668 -2.25385 -8.18996
97.71 -6.20296 -9.48146 -5.7788 -8.69058 -9.06709 -3.93474 -7.90856 -7.839 -7.22111 -5.4397 -7.9772 -8.52895 -4.07771 -7.81552 -6.80322 -8.15595 -5.31375 -7.8987 -8.72043 -4.1359 -8.80495 -7.1704 -7.79591 -5.51504 -7.89562 -8.63042 -4.1519 -8.25035 -7.00722 -7.89582 -5.4928 -7.92622 -8.67436 -4.23334 -8.39769 -6.98493 -7.6493 -5.65829 -7.94893 -8.68468 -3.09867 -8.2936 -6.49378 -9.53043 -3.68901 -7.60512 -8.74668 -2.25385 -8.18997
97.76 -6.21711 -9.45204 -5.77506 -8.70186 -9.06432 -3.93959 -7.93322 -7.82457 -7.22498 -5.44407 -7.97599 -8.53048 -4.07816 -7.83331 -6.80449 -8.15623 -5.31428 -7.8992 -8.72022 -4.13589 -8.798 -7.17062 -7.79553 -5.51507 -7.89571 -8.63039 -4.15195 -8.25058 -7.00704 -7.89592 -5.49284 -7.92623 -8.67441 -4.23332 -8.39789 -6.98497 -7.6493 -5.65827 -7.94894 -8.68468 -3.09868 -8.29352 -6.49378 -9.53042 -3.68903 -7.60513 -8.74668 -2.25385 -8.18998
97.81 -6.22976 -9.42339 -5.77494 -8.71279 -9.06201 -3.94427 -7.95738 -7.81037 -7.22902 -5.44835 -7.97549 -8.53218 -4.07853 -7.85018 -6.80584 -8.15643 -5.31477 -7.8997 -8.71999 -4.13589 -8.79097 -7.17081 -7.79515 -5.51511 -7.8958 -8.63036 -4.15201 -8.25085 -7.00686 -7.89603 -5.49288 -7.92623 -8.67445 -4.23329 -8.39808 -6.98502 -7.6493 -5.65825 -7.94894 -8.68467 -3.0987 -8.29343 -6.49378 -9.5304 -3.68905 -7.60513 -8.74668 -2.25385 -8.19
97.86 -6.24095 -9.39555 -5.7783 -8.72337 -9.06012 -3.94876 -7.981 -7.79643 -7.23324 -5.45254 -7.97567 -8.53402 -4.07882 -7.86612 -6.80728 -8.15657 -5.31524 -7.90019 -8.71974 -4.13591 -8.7839 -7.17097 -7.79478 -5.51516 -7.89589 -8.63034 -4.15206 -8.25116 -7.00669 -7.89615 -5.49291 -7.92624 -8.6745 -4.23327 -8.39826 -6.98507 -7.6493 -5.65823 -7.94894 -8.68466 -3.09871 -8.29334 -6.49378 -9.53039 -3.68907 -7.60513 -8.74668 -2.25386 -8.19001
97.91 -6.25071 -9.36855 -5.78497 -8.73359 -9.05866 -3.95307 -8.00405 -7.78277 -7.23761 -5.45664 -7.97648 -8.536 -4.07904 -7.88112 -6.80879 -8.15663 -5.31569 -7.90067 -8.71946 -4.13594 -8.77679 -7.17109 -7.79442 -5.51522 -7.89598 -8.63032 -4.1521 -8.25151 -7.00652 -7.89626 -5.49294 -7.92625 -8.67454 -4.23325 -8.39842 -6.98511 -7.64929 -5.65821 -7.94894 -8.68464 -3.09872 -8.29326 -6.49378 -9.53037 -3.6891 -7.60513 -8.74668 -2.25386 -8.19003
97.96 -6.25909 -9.34242 -5.79483 -8.74345 -9.05759 -3.95719 -8.0265 -7.76941 -7.24212 -5.46063 -7.9779 -8.53811 -4.07918 -7.89519 -6.81038 -8.15662 -5.3161 -7.90114 -8.71916 -4.13598 -8.76967 -7.17119 -7.79407 -5.51528 -7.89606 -8.63031 -4.15215 -8.25191 -7.00635 -7.89638 -5.49297 -7.92626 -8.67458 -4.23322 -8.39858 -6.98516 -7.64928 -5.65819 -7.94895 -8.68463 -3.09874 -8.29317 -6.49378 -9.53036 -3.68912 -7.60514 -8.74668 -2.25386 -8.19005
98.01 -6.26611 -9.31718 -5.80771 -8.75296 -9.0569 -3.96112 -8.04832 -7.75638 -7.24678 -5.4645 -7.97991 -8.54033 -4.07925 -7.90831 -6.81205 -8.15654 -5.31649 -7.90161 -8.71884 -4.13603 -8.76255 -7.17125 -7.79373 -5.51536 -7.89615 -8.63031 -4.15219 -8.25234 -7.00618 -7.8965 -5.493 -7.92627 -8.67462 -4.2332 -8.39872 -6.98522 -7.64928 -5.65817 -7.94895 -8.68462 -3.09875 -8.29308 -6.49377 -9.53035 -3.68914 -7.60514 -8.74668 -2.25386 -8.19006
98.06 -6.27179 -9.29287 -5.8235 -8.7621 -9.05658 -3.96486 -8.06949 -7.74368 -7.25156 -5.46825 -7.9825 -8.54265 -4.07925 -7.9205 -6.81378 -8.15638 -5.31685 -7.90206 -8.7185 -4.1361 -8.75545 -7.17129 -7.7934 -5.51544 -7.89622 -8.63031 -4.15222 -8.25282 -7.00602 -7.89662 -5.49302 -7.92628 -8.67467 -4.23318 -8.39885 -6.98527 -7.64926 -5.65815 -7.94895 -8.68461 -3.09877 -8.293 -6.49377 -9.53033 -3.68916 -7.60514 -8.74668 -2.25386 -8.19008
98.11 -6.27616 -9.26949 -5.84206 -8.7709 -9.05663 -3.96841 -8.08998 -7.73134 -7.25647 -5.47187 -7.98565 -8.54507 -4.07919 -7.93175 -6.81558 -8.15615 -5.31717 -7.90249 -8.71814 -4.13617 -8.74839 -7.17129 -7.79308 -5.51553 -7.8963 -8.63032 -4.15226 -8.25333 -7.00587 -7.89675 -5.49304 -7.92629 -8.67471 -4.23315 -8.39896 -6.98532 -7.64925 -5.65813 -7.94895 -8.6846 -3.09878 -8.29292 -6.49377 -9.53032 -3.68918 -7.60514 -8.74669 -2.25387 -8.1901
98.16 -6.27924 -9.24706 -5.86328 -8.77934 -9.05702 -3.97176 -8.10978 -7.71937 -7.26148 -5.47536 -7.98934 -8.54758 -4.07906 -7.94207 -6.81745 -8.15584 -5.31748 -7.90292 -8.71775 -4.13626 -8.74137 -7.17125 -7.79278 -5.51563 -7.89638 -8.63034 -4.15229 -8.25388 -7.00572 -7.89687 -5.49305 -7.9263 -8.67475 -4.23313 -8.39906 -6.98537 -7.64924 -5.65811 -7.94895 -8.68458 -3.0988 -8.29283 -6.49376 -9.53031 -3.68921 -7.60515 -8.74669 -2.25387 -8.19012
98.21 -6.28105 -9.22562 -5.88705 -8.78744 -9.05775 -3.97492 -8.12886 -7.70778 -7.26659 -5.4787 -7.99358 -8.55018 -4.07887 -7.95146 -6.81937 -8.15547 -5.31775 -7.90333 -8.71735 -4.13637 -8.73442 -7.17119 -7.79249 -5.51574 -7.89645 -8.63036 -4.15231 -8.25447 -7.00557 -7.897 -5.49307 -7.92632 -8.67479 -4.23311 -8.39915 -6.98543 -7.64922 -5.6581 -7.94895 -8.68457 -3.09881 -8.29275 -6.49375 -9.5303 -3.68923 -7.60515 -8.74669 -2.25387 -8.19014
98.26 -6.28159 -9.20516 -5.91327 -8.79521 -9.05883 -3.97788 -8.14721 -7.69659 -7.27178 -5.4819 -7.99836 -8.55285 -4.07862 -7.95994 -6.82135 -8.15502 -5.318 -7.90373 -8.71693 -4.13648 -8.72754 -7.17109 -7.79222 -5.51585 -7.89652 -8.63039 -4.15234 -8.2551 -7.00544 -7.89712 -5.49308 -7.92633 -8.67482 -4.23308 -8.39923 -6.98548 -7.6492 -5.65808 -7.94895 -8.68456 -3.09883 -8.29267 -6.49374 -9.53029 -3.68925 -7.60515 -8.74669 -2.25387 -8.19016
98.31 -6.28087 -9.18571 -5.94185 -8.80265 -9.06023 -3.98064 -8.16482 -7.68581 -7.27705 -5.48495 -8.00369 -8.55559 -4.07831 -7.9675 -6.82338 -8.1545 -5.31823 -7.90411 -8.71649 -4.13661 -8.72076 -7.17096 -7.79196 -5.51597 -7.89658 -8.63043 -4.15236 -8.25576 -7.0053 -7.89725 -5.49308 -7.92635 -8.67486 -4.23306 -8.39928 -6.98554 -7.64919 -5.65806 -7.94895 -8.68454 -3.09884 -8.29259 -6.49374 -9.53028 -3.68927 -7.60515 -8.74669 -2.25387 -8.19018
98.36 -6.2789 -9.16729 -5.97271 -8.80977 -9.06198 -3.9832 -8.18165 -7.67545 -7.28238 -5.48784 -8.00955 -8.55841 -4.07795 -7.97416 -6.82545 -8.15391 -5.31843 -7.90447 -8.71604 -4.13675 -8.71408 -7.1708 -7.79171 -5.51611 -7.89665 -8.63047 -4.15237 -8.25645 -7.00518 -7.89738 -5.49308 -7.92636 -8.67489 -4.23303 -8.39933 -6.9856 -7.64916 -5.65804 -7.94894 -8.68453 -3.09886 -8.29252 -6.49373 -9.53028 -3.68929 -7.60515 -8.7467 -2.25387 -8.19021
98.41 -6.27567 -9.14991 -6.0058 -8.81657 -9.06405 -3.98556 -8.19771 -7.66553 -7.28777 -5.49057 -8.01597 -8.56129 -4.07754 -7.97992 -6.82756 -8.15324 -5.3186 -7.90482 -8.71557 -4.13689 -8.70751 -7.1706 -7.79149 -5.51624 -7.89671 -8.63052 -4.15239 -8.25718 -7.00505 -7.89751 -5.49308 -7.92638 -8.67493 -4.23301 -8.39936 -6.98565 -7.64914 -5.65802 -7.94894 -8.68452 -3.09887 -8.29244 -6.49372 -9.53027 -3.68931 -7.60515 -8.7467 -2.25387 -8.19023
98.46 -6.27118 -9.13359 -6.04104 -8.82308 -9.06647 -3.98773 -8.21298 -7.65605 -7.2932 -5.49314 -8.02295 -8.56424 -4.07708 -7.98479 -6.82971 -8.15252 -5.31876 -7.90515 -8.71509 -4.13705 -8.70108 -7.17038 -7.79128 -5.51639 -7.89677 -8.63057 -4.15239 -8.25794 -7.00494 -7.89763 -5.49308 -7.9264 -8.67496 -4.23299 -8.39938 -6.98571 -7.64912 -5.658 -7.94894 -8.6845 -3.09889 -8.29237 -6.4937 -9.53027 -3.68933 -7.60515 -8.7467 -2.25387 -8.19025
98.51 -6.26542 -9.11833 -6.07841 -8.82929 -9.06923 -3.98968 -8.22744 -7.64702 -7.29866 -5.49555 -8.03051 -8.56726 -4.07657 -7.98877 -6.8319 -8.15172 -5.31889 -7.90547 -8.7146 -4.13722 -8.69478 -7.17012 -7.79108 -5.51654 -7.89682 -8.63064 -4.1524 -8.25873 -7.00483 -7.89776 -5.49307 -7.92641 -8.67499 -4.23296 -8.39938 -6.98577 -7.64909 -5.65798 -7.94894 -8.68449 -3.0989 -8.2923 -6.49369 -9.53026 -3.68935 -7.60515 -8.74671 -2.25387 -8.19027
