99.455 -5.87837 -9.0654 -7.2 -8.89756 -9.20287 -3.98377 -8.32328 -7.5775 -7.39212 -5.50716 -8.31864 -8.63946 -4.05923 -7.89523 -6.87273 -8.12688 -5.3183 -7.90768 -8.70443 -4.14187 -8.61362 -7.16032 -7.79106 -5.52024 -7.89747 -8.63283 -4.15179 -8.27673 -7.00438 -7.8997 -5.49235 -7.92681 -8.67523 -4.23264 -8.39671 -6.9867 -7.64842 -5.65774 -7.94882 -8.68423 -3.09915 -8.29156 -6.49334 -9.53034 -3.68955 -7.60512 -8.7468 -2.25384 -8.19071
99.505 -5.84027 -9.07763 -7.28507 -8.8985 -9.21557 -3.98079 -8.31706 -7.58024 -7.3957 -5.50584 -8.34386 -8.64436 -4.0579 -7.8806 -6.87452 -8.12524 -5.31811 -7.90757 -8.70393 -4.14216 -8.61189 -7.15961 -7.79125 -5.52045 -7.89748 -8.63299 -4.15172 -8.2777 -7.00445 -7.89976 -5.49228 -7.92683 -8.67522 -4.23264 -8.39645 -6.98673 -7.64838 -5.65774 -7.94881 -8.68422 -3.09916 -8.29156 -6.49332 -9.53035 -3.68955 -7.60511 -8.74681 -2.25384 -8.19073
99.555 -5.80027 -9.09169 -7.37303 -8.89907 -9.22892 -3.9775 -8.30946 -7.58377 -7.39906 -5.50431 -8.37013 -8.64936 -4.05653 -7.86487 -6.87623 -8.1236 -5.31789 -7.90745 -8.70345 -4.14244 -8.61048 -7.1589 -7.79146 -5.52066 -7.89749 -8.63314 -4.15166 -8.27865 -7.00452 -7.89982 -5.49222 -7.92686 -8.67521 -4.23263 -8.39617 -6.98676 -7.64834 -5.65773 -7.9488 -8.68421 -3.09917 -8.29156 -6.4933 -9.53036 -3.68955 -7.60511 -8.74682 -2.25384 -8.19075
99.605 -5.75843 -9.10762 -7.46381 -8.89926 -9.2429 -3.97388 -8.30044 -7.58809 -7.40219 -5.50257 -8.39735 -8.65446 -4.0551 -7.84804 -6.87786 -8.12194 -5.31765 -7.90729 -8.70298 -4.14272 -8.60939 -7.15818 -7.7917 -5.52087 -7.89749 -8.6333 -4.15159 -8.27959 -7.0046 -7.89987 -5.49215 -7.92688 -8.67519 -4.23262 -8.39589 -6.98679 -7.6483 -5.65773 -7.94879 -8.6842 -3.09918 -8.29156 -6.49328 -9.53038 -3.68955 -7.60511 -8.74682 -2.25384 -8.19076
99.655 -5.71489 -9.12544 -7.55728 -8.89902 -9.25747 -3.96993 -8.28997 -7.59324 -7.40506 -5.50062 -8.42542 -8.65963 -4.05363 -7.83011 -6.8794 -8.12029 -5.31738 -7.90712 -8.70253 -4.14301 -8.60863 -7.15745 -7.79195 -5.52107 -7.89748 -8.63346 -4.15151 -8.28051 -7.00469 -7.89992 -5.49208 -7.9269 -8.67518 -4.23262 -8.3956 -6.98682 -7.64826 -5.65773 -7.94878 -8.68419 -3.09919 -8.29158 -6.49326 -9.53039 -3.68955 -7.6051 -8.74683 -2.25383 -8.19078
99.705 -5.6698 -9.14516 -7.65323 -8.89831 -9.27257 -3.96565 -8.27804 -7.59922 -7.40767 -5.49844 -8.45419 -8.66485 -4.05211 -7.81108 -6.88086 -8.11864 -5.31709 -7.90691 -8.7021 -4.14328 -8.60821 -7.15672 -7.79221 -5.52127 -7.89748 -8.63362 -4.15144 -8.28141 -7.00479 -7.89996 -5.49201 -7.92692 -8.67516 -4.23261 -8.3953 -6.98684 -7.64822 -5.65773 -7.94877 -8.68419 -3.09919 -8.29159 -6.49324 -9.53041 -3.68954 -7.6051 -8.74683 -2.25383 -8.1908
99.755 -5.62336 -9.16678 -7.7514 -8.8971 -9.28814 -3.96105 -8.26461 -7.60604 -7.41001 -5.49605 -8.48345 -8.67008 -4.05055 -7.79097 -6.88222 -8.11699 -5.31677 -7.90668 -8.70168 -4.14356 -8.60814 -7.15599 -7.7925 -5.52147 -7.89746 -8.63378 -4.15136 -8.28228 -7.0049 -7.89999 -5.49194 -7.92694 -8.67514 -4.23261 -8.395 -6.98687 -7.64818 -5.65773 -7.94876 -8.68418 -3.0992 -8.29161 -6.49322 -9.53042 -3.68954 -7.60509 -8.74684 -2.25383 -8.19081
99.805 -5.57582 -9.19029 -7.85143 -8.89531 -9.30407 -3.95613 -8.2497 -7.61372 -7.41207 -5.49343 -8.51299 -8.67528 -4.04895 -7.7698 -6.88348 -8.11536 -5.31641 -7.90643 -8.70128 -4.14383 -8.60843 -7.15526 -7.7928 -5.52166 -7.89745 -8.63394 -4.15128 -8.28313 -7.00501 -7.90002 -5.49187 -7.92696 -8.67512 -4.23261 -8.39468 -6.98689 -7.64814 -5.65773 -7.94875 -8.68417 -3.0992 -8.29163 -6.49319 -9.53044 -3.68954 -7.60509 -8.74685 -2.25382 -8.19083
99.855 -5.52747 -9.21563 -7.95291 -8.89291 -9.32026 -3.95089 -8.2333 -7.62224 -7.41382 -5.4906 -8.54256 -8.68041 -4.04731 -7.74761 -6.88463 -8.11374 -5.31603 -7.90614 -8.7009 -4.1441 -8.60908 -7.15452 -7.79311 -5.52185 -7.89742 -8.63409 -4.1512 -8.28395 -7.00513 -7.90004 -5.49179 -7.92697 -8.6751 -4.23261 -8.39437 -6.98691 -7.6481 -5.65773 -7.94874 -8.68416 -3.09921 -8.29166 -6.49317 -9.53045 -3.68953 -7.60509 -8.74685 -2.25382 -8.19084
99.905 -5.47863 -9.24276 -8.05531 -8.88983 -9.33657 -3.94535 -8.21544 -7.63161 -7.41528 -5.48755 -8.57189 -8.68541 -4.04564 -7.72447 -6.88568 -8.11214 -5.31562 -7.90584 -8.70054 -4.14436 -8.6101 -7.15379 -7.79344 -5.52203 -7.89739 -8.63425 -4.15112 -8.28474 -7.00526 -7.90006 -5.49172 -7.92699 -8.67507 -4.23261 -8.39404 -6.98692 -7.64806 -5.65773 -7.94874 -8.68416 -3.09921 -8.29169 -6.49315 -9.53047 -3.68952 -7.60508 -8.74686 -2.25382 -8.19085
99.955 -5.42965 -9.27157 -8.15808 -8.88602 -9.35287 -3.93954 -8.19617 -7.64181 -7.41641 -5.48428 -8.6007 -8.69024 -4.04395 -7.70044 -6.88661 -8.11056 -5.31518 -7.9055 -8.70021 -4.14462 -8.61151 -7.15307 -7.79378 -5.52221 -7.89736 -8.63441 -4.15103 -8.2855 -7.00539 -7.90007 -5.49164 -7.92701 -8.67505 -4.23261 -8.39372 -6.98693 -7.64803 -5.65773 -7.94873 -8.68415 -3.09921 -8.29173 -6.49313 -9.53049 -3.68951 -7.60508 -8.74686 -2.25381 -8.19087
100.005 -5.38089 -9.30196 -8.26059 -8.88142 -9.36901 -3.93347 -8.17553 -7.65281 -7.41723 -5.4808 -8.62872 -8.69483 -4.04224 -7.67562 -6.88742 -8.10901 -5.3147 -7.90514 -8.6999 -4.14487 -8.61329 -7.15235 -7.79414 -5.52239 -7.89732 -8.63456 -4.15095 -8.28622 -7.00554 -7.90008 -5.49157 -7.92703 -8.67502 -4.23261 -8.39339 -6.98694 -7.64799 -5.65774 -7.94872 -8.68415 -3.09922 -8.29177 -6.49311 -9.53051 -3.68951 -7.60507 -8.74687 -2.25381 -8.19088
100.055 -5.33269 -9.3338 -8.36217 -8.876 -9.38483 -3.92717 -8.1536 -7.66458 -7.41772 -5.47712 -8.65569 -8.69915 -4.04053 -7.65009 -6.88811 -8.10749 -5.3142 -7.90476 -8.69961 -4.14512 -8.61545 -7.15163 -7.79451 -5.52255 -7.89728 -8.63471 -4.15086 -8.2869 -7.00569 -7.90008 -5.49149 -7.92704 -8.67499 -4.23262 -8.39305 -6.98695 -7.64796 -5.65774 -7.94871 -8.68414 -3.09922 -8.29181 -6.49309 -9.53053 -3.6895 -7.60507 -8.74687 -2.25381 -8.19089
100.105 -5.28539 -9.36694 -8.46215 -8.8697 -9.40019 -3.92067 -8.13047 -7.67708 -7.41788 -5.47324 -8.68139 -8.70314 -4.03883 -7.62399 -6.88868 -8.106 -5.31367 -7.90435 -8.69935 -4.14535 -8.618 -7.15093 -7.79489 -5.52271 -7.89723 -8.63486 -4.15078 -8.28755 -7.00584 -7.90007 -5.49142 -7.92706 -8.67496 -4.23262 -8.39272 -6.98695 -7.64792 -5.65775 -7.9487 -8.68414 -3.09922 -8.29186 -6.49308 -9.53054 -3.68949 -7.60506 -8.74688 -2.2538 -8.1909
100.155 -5.23931 -9.4012 -8.55984 -8.86251 -9.41496 -3.914 -8.10624 -7.69026 -7.41771 -5.46917 -8.70562 -8.70676 -4.03714 -7.59744 -6.88912 -8.10456 -5.31311 -7.90391 -8.69912 -4.14558 -8.62094 -7.15024 -7.79528 -5.52286 -7.89717 -8.635 -4.15069 -8.28815 -7.006 -7.90006 -5.49134 -7.92707 -8.67492 -4.23263 -8.39238 -6.98696 -7.64789 -5.65775 -7.94869 -8.68413 -3.09922 -8.29191 -6.49306 -9.53056 -3.68947 -7.60506 -8.74688 -2.2538 -8.1909
100.205 -5.19471 -9.43641 -8.65458 -8.85441 -9.42902 -3.90721 -8.08103 -7.70407 -7.4172 -5.46493 -8.72825 -8.70999 -4.03548 -7.57056 -6.88942 -8.10315 -5.31253 -7.90346 -8.69891 -4.1458 -8.62425 -7.14956 -7.79569 -5.52301 -7.89711 -8.63514 -4.1506 -8.28871 -7.00617 -7.90004 -5.49127 -7.92708 -8.67489 -4.23264 -8.39205 -6.98695 -7.64786 -5.65776 -7.94868 -8.68413 -3.09922 -8.29196 -6.49304 -9.53058 -3.68946 -7.60505 -8.74689 -2.2538 -8.19091
100.255 -5.15182 -9.47238 -8.74576 -8.84539 -9.44229 -3.90033 -8.05496 -7.71844 -7.41637 -5.46053 -8.74917 -8.71281 -4.03386 -7.54349 -6.8896 -8.1018 -5.31192 -7.90299 -8.69874 -4.14601 -8.62793 -7.1489 -7.7961 -5.52315 -7.89704 -8.63528 -4.15052 -8.28922 -7.00634 -7.90001 -5.49119 -7.9271 -8.67485 -4.23264 -8.39171 -6.98695 -7.64783 -5.65777 -7.94867 -8.68413 -3.09921 -8.29202 -6.49302 -9.5306 -3.68945 -7.60505 -8.74689 -2.25379 -8.19092
100.305 -5.1108 -9.50892 -8.83279 -8.83548 -9.45467 -3.8934 -8.02817 -7.73329 -7.41521 -5.45599 -8.76834 -8.71521 -4.03229 -7.51636 -6.88964 -8.10049 -5.3113 -7.9025 -8.69859 -4.14622 -8.63198 -7.14826 -7.79652 -5.52328 -7.89697 -8.63541 -4.15043 -8.28969 -7.00652 -7.89998 -5.49112 -7.92711 -8.67481 -4.23265 -8.39137 -6.98694 -7.6478 -5.65778 -7.94866 -8.68413 -3.09921 -8.29208 -6.49301 -9.53062 -3.68943 -7.60504 -8.7469 -2.25379 -8.19092
100.355 -5.07179 -9.54585 -8.91518 -8.8247 -9.46614 -3.88646 -8.00078 -7.74857 -7.41372 -5.45133 -8.78574 -8.71719 -4.03077 -7.48932 -6.88955 -8.09924 -5.31067 -7.90199 -8.69847 -4.14641 -8.63639 -7.14763 -7.79694 -5.5234 -7.89689 -8.63554 -4.15034 -8.2901 -7.0067 -7.89994 -5.49104 -7.92712 -8.67477 -4.23266 -8.39104 -6.98693 -7.64777 -5.65779 -7.94865 -8.68413 -3.09921 -8.29214 -6.49299 -9.53064 -3.68942 -7.60504 -8.7469 -2.25378 -8.19092
100.405 -5.03487 -9.58299 -8.9925 -8.8131 -9.47666 -3.87954 -7.97294 -7.7642 -7.41193 -5.44656 -8.80142 -8.71876 -4.02933 -7.46248 -6.88933 -8.09805 -5.31003 -7.90147 -8.69838 -4.14659 -8.64114 -7.14703 -7.79738 -5.52351 -7.89681 -8.63566 -4.15026 -8.29047 -7.00688 -7.8999 -5.49097 -7.92713 -8.67473 -4.23268 -8.39071 -6.98692 -7.64775 -5.6578 -7.94865 -8.68413 -3.09921 -8.29221 -6.49297 -9.53066 -3.6894 -7.60503 -8.7469 -2.25378 -8.19093
100.455 -5.00007 -9.62016 -9.0644 -8.80074 -9.48623 -3.87267 -7.94477 -7.7801 -7.40983 -5.4417 -8.81541 -8.71994 -4.02796 -7.43596 -6.88898 -8.09692 -5.30938 -7.90094 -8.69833 -4.14675 -8.64621 -7.14645 -7.79781 -5.52361 -7.89673 -8.63578 -4.15017 -8.29078 -7.00707 -7.89985 -5.4909 -7.92714 -8.67469 -4.23269 -8.39039 -6.98691 -7.64772 -5.65781 -7.94864 -8.68413 -3.0992 -8.29228 -6.49296 -9.53068 -3.68939 -7.60503 -8.74691 -2.25378 -8.19093
100.505 -4.96739 -9.65721 -9.1306 -8.78768 -9.49485 -3.8659 -7.91641 -7.79621 -7.40743 -5.43678 -8.82781 -8.72075 -4.02667 -7.40988 -6.8885 -8.09585 -5.30873 -7.9004 -8.6983 -4.14691 -8.65159 -7.14589 -7.79825 -5.52371 -7.89665 -8.63589 -4.15009 -8.29104 -7.00726 -7.89979 -5.49083 -7.92714 -8.67465 -4.2327 -8.39006 -6.98689 -7.6477 -5.65782 -7.94863 -8.68413 -3.0992 -8.29235 -6.49295 -9.5307 -3.68937 -7.60503 -8.74691 -2.25377 -8.19093
100.555 -4.93682 -9.69397 -9.1909 -8.774 -9.50255 -3.85923 -7.88797 -7.81244 -7.40476 -5.43181 -8.83871 -8.72122 -4.02547 -7.38432 -6.8879 -8.09485 -5.30808 -7.89986 -8.69831 -4.14705 -8.65726 -7.14535 -7.7987 -5.52379 -7.89656 -8.63599 -4.15 -8.29125 -7.00745 -7.89973 -5.49076 -7.92715 -8.6746 -4.23272 -8.38975 -6.98687 -7.64768 -5.65784 -7.94862 -8.68413 -3.09919 -8.29242 -6.49293 -9.53072 -3.68935 -7.60502 -8.74691 -2.25377 -8.19093
100.605 -4.90831 -9.73033 -9.24516 -8.75979 -9.50938 -3.85271 -7.85957 -7.82874 -7.40182 -5.42682 -8.8482 -8.72138 -4.02436 -7.35937 -6.88717 -8.09392 -5.30744 -7.89931 -8.69834 -4.14718 -8.66319 -7.14485 -7.79915 -5.52386 -7.89647 -8.63609 -4.14992 -8.2914 -7.00765 -7.89967 -5.49069 -7.92716 -8.67456 -4.23273 -8.38944 -6.98685 -7.64766 -5.65785 -7.94861 -8.68414 -3.09918 -8.2925 -6.49292 -9.53074 -3.68933 -7.60502 -8.74692 -2.25377 -8.19092
100.655 -4.8818 -9.76616 -9.29332 -8.74512 -9.51538 -3.84635 -7.83131 -7.84505 -7.39863 -5.42183 -8.8564 -8.72126 -4.02334 -7.33511 -6.88632 -8.09306 -5.30681 -7.89876 -8.69841 -4.1473 -8.66938 -7.14437 -7.79959 -5.52393 -7.89638 -8.63619 -4.14984 -8.29149 -7.00784 -7.89959 -5.49063 -7.92716 -8.67451 -4.23275 -8.38913 -6.98682 -7.64764 -5.65786 -7.94861 -8.68414 -3.09918 -8.29258 -6.49291 -9.53076 -3.68931 -7.60501 -8.74692 -2.25376 -8.19092
100.705 -4.85722 -9.80136 -9.33536 -8.73009 -9.52059 -3.84017 -7.80329 -7.86129 -7.3952 -5.41686 -8.8634 -8.72089 -4.02241 -7.31159 -6.88536 -8.09228 -5.30619 -7.89822 -8.69851 -4.14741 -8.67578 -7.14392 -7.80004 -5.52398 -7.89629 -8.63627 -4.14976 -8.29154 -7.00804 -7.89952 -5.49056 -7.92716 -8.67446 -4.23277 -8.38884 -6.9868 -7.64763 -5.65788 -7.9486 -8.68415 -3.09917 -8.29266 -6.4929 -9.53078 -3.68929 -7.60501 -8.74692 -2.25376 -8.19092
100.755 -4.83449 -9.83582 -9.37135 -8.71478 -9.52507 -3.83417 -7.77559 -7.87743 -7.39155 -5.41192 -8.8693 -8.72029 -4.02158 -7.28888 -6.88428 -8.09157 -5.3056 -7.89768 -8.69864 -4.1475 -8.68239 -7.1435 -7.80049 -5.52402 -7.89619 -8.63635 -4.14969 -8.29152 -7.00824 -7.89944 -5.4905 -7.92716 -8.67442 -4.23278 -8.38855 -6.98677 -7.64761 -5.65789 -7.94859 -8.68415 -3.09916 -8.29274 -6.49289 -9.53079 -3.68927 -7.605 -8.74692 -2.25376 -8.19091
100.805 -4.81353 -9.86948 -9.40135 -8.69928 -9.52887 -3.82838 -7.74829 -7.89341 -7.3877 -5.40703 -8.8742 -8.7195 -4.02083 -7.267 -6.88311 -8.09094 -5.30502 -7.89714 -8.69879 -4.14757 -8.68917 -7.14311 -7.80093 -5.52406 -7.8961 -8.63643 -4.14961 -8.29145 -7.00844 -7.89935 -5.49044 -7.92716 -8.67437 -4.2328 -8.38827 -6.98673 -7.6476 -5.65791 -7.94859 -8.68416 -3.09915 -8.29283 -6.49288 -9.53081 -3.68925 -7.605 -8.74693 -2.25375 -8.1909
100.855 -4.79427 -9.90227 -9.42549 -8.68367 -9.53204 -3.82281 -7.72146 -7.90918 -7.38366 -5.40222 -8.87817 -8.71854 -4.02017 -7.24599 -6.88183 -8.09039 -5.30446 -7.89662 -8.69898 -4.14763 -8.69611 -7.14276 -7.80137 -5.52408 -7.89601 -8.63649 -4.14954 -8.29133 -7.00864 -7.89926 -5.49038 -7.92716 -8.67432 -4.23282 -8.38801 -6.9867 -7.64759 -5.65793 -7.94858 -8.68416 -3.09914 -8.29292 -6.49288 -9.53083 -3.68923 -7.605 -8.74693 -2.25375 -8.1909
100.905 -4.77663 -9.93412 -9.44394 -8.66802 -9.53464 -3.81745 -7.69514 -7.9247 -7.37944 -5.39749 -8.88129 -8.71744 -4.01959 -7.22587 -6.88046 -8.08992 -5.30393 -7.8961 -8.69919 -4.14768 -8.70318 -7.14244 -7.8018 -5.52409 -7.89592 -8.63655 -4.14947 -8.29115 -7.00884 -7.89916 -5.49033 -7.92716 -8.67428 -4.23284 -8.38775 -6.98666 -7.64758 -5.65794 -7.94858 -8.68417 -3.09913 -8.293 -6.49287 -9.53085 -3.68921 -7.60499 -8.74693 -2.25375 -8.19089
100.955 -4.76055 -9.965 -9.45687 -8.65241 -9.53671 -3.81231 -7.66941 -7.93995 -7.37507 -5.39286 -8.88363 -8.7162 -4.01909 -7.20667 -6.879 -8.08953 -5.30342 -7.8956 -8.69943 -4.14771 -8.71034 -7.14215 -7.80223 -5.52408 -7.89583 -8.63661 -4.1494 -8.29092 -7.00903 -7.89906 -5.49028 -7.92716 -8.67423 -4.23286 -8.3875 -6.98662 -7.64757 -5.65796 -7.94857 -8.68418 -3.09912 -8.29309 -6.49286 -9.53087 -3.68919 -7.60499 -8.74693 -2.25375 -8.19088
101.005 -4.74595 -9.99486 -9.46448 -8.6369 -9.5383 -3.8074 -7.64429 -7.95488 -7.37056 -5.38834 -8.88525 -8.71485 -4.01868 -7.18838 -6.87746 -8.08922 -5.30293 -7.89511 -8.6997 -4.14773 -8.7176 -7.14189 -7.80265 -5.52407 -7.89575 -8.63665 -4.14934 -8.29064 -7.00923 -7.89896 -5.49023 -7.92715 -8.67418 -4.23289 -8.38727 -6.98658 -7.64757 -5.65798 -7.94857 -8.68419 -3.09911 -8.29318 -6.49286 -9.53088 -3.68917 -7.60498 -8.74693 -2.25374 -8.19087
101.055 -4.73278 -10.0237 -9.46699 -8.62155 -9.53945 -3.80271 -7.61982 -7.96948 -7.36593 -5.38395 -8.88619 -8.71341 -4.01834 -7.17102 -6.87584 -8.089 -5.30248 -7.89463 -8.69999 -4.14773 -8.7249 -7.14168 -7.80307 -5.52405 -7.89566 -8.63669 -4.14927 -8.29031 -7.00942 -7.89885 -5.49018 -7.92715 -8.67413 -4.23291 -8.38705 -6.98654 -7.64757 -5.658 -7.94856 -8.6842 -3.0991 -8.29327 -6.49286 -9.5309 -3.68914 -7.60498 -8.74693 -2.25374 -8.19085
101.105 -4.72098 -10.0514 -9.46462 -8.60642 -9.54019 -3.79826 -7.59604 -7.98371 -7.36118 -5.37968 -8.8865 -8.71188 -4.01807 -7.15458 -6.87416 -8.08885 -5.30205 -7.89417 -8.7003 -4.14772 -8.73225 -7.14149 -7.80347 -5.52402 -7.89558 -8.63672 -4.14922 -8.28993 -7.00961 -7.89874 -5.49014 -7.92714 -8.67409 -4.23293 -8.38684 -6.98649 -7.64756 -5.65802 -7.94856 -8.68421 -3.09908 -8.29336 -6.49285 -9.53092 -3.68912 -7.60498 -8.74693 -2.25374 -8.19084
101.155 -4.7105 -10.0781 -9.45761 -8.59155 -9.54055 -3.79403 -7.57297 -7.99756 -7.35635 -5.37556 -8.88621 -8.71028 -4.01786 -7.13906 -6.87241 -8.08879 -5.30164 -7.89373 -8.70063 -4.1477 -8.73961 -7.14135 -7.80387 -5.52397 -7.89549 -8.63674 -4.14916 -8.2895 -7.0098 -7.89863 -5.4901 -7.92713 -8.67404 -4.23295 -8.38664 -6.98645 -7.64757 -5.65804 -7.94856 -8.68422 -3.09907 -8.29345 -6.49285 -9.53093 -3.6891 -7.60497 -8.74693 -2.25374 -8.19083
101.205 -4.70131 -10.1037 -9.44619 -8.57699 -9.54057 -3.79002 -7.55063 -8.01101 -7.35143 -5.37159 -8.88535 -8.70861 -4.01772 -7.12446 -6.8706 -8.0888 -5.30126 -7.8933 -8.70099 -4.14766 -8.74697 -7.14123 -7.80425 -5.52391 -7.89541 -8.63676 -4.14911 -8.28902 -7.00998 -7.89851 -5.49006 -7.92713 -8.67399 -4.23298 -8.38646 -6.9864 -7.64757 -5.65806 -7.94855 -8.68423 -3.09906 -8.29354 -6.49285 -9.53095 -3.68908 -7.60497 -8.74693 -2.25373 -8.19081
101.255 -4.69336 -10.1282 -9.4306 -8.56278 -9.54028 -3.78624 -7.52904 -8.02405 -7.34645 -5.36777 -8.88394 -8.70688 -4.01764 -7.11076 -6.86874 -8.0889 -5.30091 -7.89288 -8.70136 -4.1476 -8.75431 -7.14116 -7.80462 -5.52385 -7.89533 -8.63677 -4.14906 -8.2885 -7.01016 -7.89839 -5.49003 -7.92712 -8.67395 -4.233 -8.3863 -6.98635 -7.64757 -5.65808 -7.94855 -8.68424 -3.09904 -8.29364 -6.49285 -9.53096 -3.68905 -7.60497 -8.74693 -2.25373 -8.19079
101.305 -4.68662 -10.1516 -9.41105 -8.54894 -9.53968 -3.78268 -7.50821 -8.03665 -7.34142 -5.3641 -8.882 -8.7051 -4.01762 -7.09797 -6.86683 -8.08907 -5.30058 -7.89249 -8.70175 -4.14753 -8.7616 -7.14112 -7.80498 -5.52377 -7.89526 -8.63677 -4.14901 -8.28794 -7.01034 -7.89827 -5.48999 -7.9271 -8.6739 -4.23303 -8.38614 -6.9863 -7.64758 -5.6581 -7.94855 -8.68425 -3.09903 -8.29373 -6.49285 -9.53097 -3.68903 -7.60497 -8.74693 -2.25373 -8.19078
101.355 -4.68107 -10.1739 -9.38779 -8.53551 -9.53881 -3.77934 -7.48814 -8.04882 -7.33634 -5.36061 -8.87953 -8.70326 -4.01765 -7.08606 -6.86488 -8.08933 -5.30027 -7.89211 -8.70216 -4.14745 -8.76883 -7.14111 -7.80533 -5.52368 -7.89518 -8.63676 -4.14897 -8.28734 -7.01051 -7.89814 -5.48997 -7.92709 -8.67386 -4.23305 -8.38601 -6.98625 -7.64759 -5.65812 -7.94855 -8.68426 -3.09902 -8.29382 -6.49286 -9.53099 -3.68901 -7.60496 -8.74693 -2.25373 -8.19076
101.405 -4.67669 -10.1951 -9.36103 -8.52251 -9.53768 -3.77621 -7.46886 -8.06055 -7.33124 -5.35727 -8.87655 -8.70138 -4.01773 -7.07503 -6.8629 -8.08965 -5.29998 -7.89175 -8.70258 -4.14736 -8.77599 -7.14114 -7.80566 -5.52358 -7.89511 -8.63674 -4.14894 -8.2867 -7.01067 -7.89802 -5.48994 -7.92708 -8.67381 -4.23307 -8.38589 -6.98619 -7.6476 -5.65814 -7.94855 -8.68427 -3.099 -8.2939 -6.49286 -9.531 -3.68899 -7.60496 -8.74693 -2.25373 -8.19074
101.455 -4.67346 -10.2152 -9.33098 -8.50995 -9.53631 -3.77329 -7.45036 -8.07182 -7.32613 -5.35411 -8.87307 -8.69945 -4.01786 -7.06486 -6.86089 -8.09006 -5.29972 -7.89141 -8.70302 -4.14725 -8.78306 -7.14121 -7.80598 -5.52348 -7.89504 -8.63672 -4.1489 -8.28603 -7.01083 -7.89789 -5.48992 -7.92707 -8.67377 -4.2331 -8.38578 -6.98614 -7.64761 -5.65816 -7.94855 -8.68429 -3.09899 -8.29399 -6.49287 -9.53101 -3.68897 -7.60496 -8.74693 -2.25373 -8.19072
101.505 -4.67136 -10.2342 -9.29784 -8.49787 -9.53469 -3.77058 -7.43265 -8.08263 -7.321 -5.35111 -8.86907 -8.69747 -4.01803 -7.05555 -6.85885 -8.09053 -5.29947 -7.89109 -8.70346 -4.14713 -8.79002 -7.14131 -7.80628 -5.52336 -7.89497 -8.63669 -4.14887 -8.28532 -7.01098 -7.89776 -5.48991 -7.92705 -8.67373 -4.23312 -8.38569 -6.98608 -7.64763 -5.65818 -7.94855 -8.6843 -3.09897 -8.29408 -6.49287 -9.53102 -3.68894 -7.60496 -8.74692 -2.25372 -8.1907
101.555 -4.6704 -10.2522 -9.26181 -8.48627 -9.53285 -3.76808 -7.41573 -8.09299 -7.31589 -5.34829 -8.86457 -8.69544 -4.01825 -7.04709 -6.85679 -8.09108 -5.29925 -7.89078 -8.70392 -4.147 -8.79687 -7.14144 -7.80657 -5.52323 -7.8949 -8.63665 -4.14884 -8.28458 -7.01113 -7.89763 -5.48989 -7.92703 -8.67369 -4.23315 -8.38562 -6.98603 -7.64764 -5.6582 -7.94855 -8.68431 -3.09896 -8.29416 -6.49288 -9.53103 -3.68892 -7.60496 -8.74692 -2.25372 -8.19068
101.605 -4.67056 -10.269 -9.22307 -8.47516 -9.53078 -3.76578 -7.3996 -8.10288 -7.31078 -5.34563 -8.85954 -8.69336 -4.01851 -7.03946 -6.85472 -8.09169 -5.29904 -7.89049 -8.70439 -4.14685 -8.80359 -7.14161 -7.80684 -5.5231 -7.89483 -8.63661 -4.14882 -8.28382 -7.01127 -7.8975 -5.48988 -7.92702 -8.67365 -4.23317 -8.38556 -6.98597 -7.64766 -5.65822 -7.94855 -8.68433 -3.09894 -8.29425 -6.49289 -9.53104 -3.6889 -7.60495 -8.74692 -2.25372 -8.19066
101.655 -4.67185 -10.2848 -9.18177 -8.46455 -9.5285 -3.76367 -7.38427 -8.1123 -7.3057 -5.34314 -8.85399 -8.69122 -4.0188 -7.03265 -6.85264 -8.09237 -5.29884 -7.89022 -8.70487 -4.1467 -8.81017 -7.14181 -7.80709 -5.52296 -7.89477 -8.63656 -4.1488 -8.28302 -7.0114 -7.89737 -5.48988 -7.927 -8.67361 -4.2332 -8.38552 -6.98591 -7.64768 -5.65824 -7.94855 -8.68434 -3.09893 -8.29433 -6.4929 -9.53105 -3.68888 -7.60495 -8.74692 -2.25372 -8.19064
101.705 -4.67428 -10.2996 -9.13809 -8.45445 -9.526 -3.76176 -7.36972 -8.12126 -7.30065 -5.34083 -8.84791 -8.68904 -4.01914 -7.02666 -6.85056 -8.09311 -5.29867 -7.88996 -8.70535 -4.14653 -8.8166 -7.14204 -7.80732 -5.5228 -7.8947 -8.6365 -4.14879 -8.28221 -7.01153 -7.89724 -5.48987 -7.92698 -8.67358 -4.23322 -8.38549 -6.98585 -7.6477 -5.65825 -7.94855 -8.68435 -3.09891 -8.29441 -6.49291 -9.53106 -3.68886 -7.60495 -8.74691 -2.25372 -8.19062
101.755 -4.67784 -10.3133 -9.09216 -8.44486 -9.52328 -3.76005 -7.35598 -8.12974 -7.29565 -5.33868 -8.84127 -8.68679 -4.01951 -7.02149 -6.84847 -8.09392 -5.2985 -7.88972 -8.70584 -4.14635 -8.82286 -7.1423 -7.80754 -5.52265 -7.89464 -8.63644 -4.14878 -8.28137 -7.01165 -7.89711 -5.48988 -7.92696 -8.67354 -4.23325 -8.38548 -6.9858 -7.64772 -5.65827 -7.94855 -8.68437 -3.09889 -8.29449 -6.49292 -9.53106 -3.68884 -7.60495 -8.74691 -2.25372 -8.19059
