79.555 0.479458 0.868181 0.424548 0.239385 0.529271 3.88063e-05 1.54706e-08 0.1222 0.973634 0.85498 0.334269 0.671994 3.56694e-05 2.45429e-08 0.221492 0.947585 0.876212 0.459037 0.662751 3.26069e-05 1.1222e-08 0.177329 0.961677 0.852361 0.461419 0.677983 3.23332e-05 1.55751e-08 0.200692 0.957496 0.85598 0.454117 0.668816 2.9814e-05 1.38856e-08 0.203577 0.966638 0.83433 0.448699 0.666816 9.2605e-05 1.54067e-08 0.295147 0.815213 0.973007 0.534383 0.652757 0.000215633 1.70406e-08
79.605 0.4908 0.865858 0.401167 0.239534 0.525478 3.89754e-05 1.56616e-08 0.12154 0.973569 0.855256 0.327871 0.670841 3.5724e-05 2.50205e-08 0.221244 0.947667 0.876245 0.459089 0.662847 3.25978e-05 1.12258e-08 0.177436 0.961667 0.852336 0.461421 0.677948 3.23357e-05 1.55611e-08 0.200676 0.957494 0.855988 0.454112 0.66882 2.98141e-05 1.38897e-08 0.203573 0.966639 0.83433 0.448701 0.666818 9.26045e-05 1.54065e-08 0.295152 0.815211 0.973007 0.534384 0.652756 0.000215633 1.70403e-08
79.655 0.502476 0.863277 0.377723 0.239778 0.521573 3.9158e-05 1.58786e-08 0.120793 0.97351 0.855558 0.321437 0.669686 3.57801e-05 2.5535e-08 0.221014 0.947748 0.87628 0.459147 0.66294 3.25888e-05 1.12257e-08 0.177543 0.961657 0.852311 0.461425 0.677913 3.23382e-05 1.55476e-08 0.200659 0.957493 0.855997 0.454107 0.668824 2.98142e-05 1.3894e-08 0.20357 0.96664 0.83433 0.448704 0.66682 9.2604e-05 1.54062e-08 0.295156 0.815209 0.973007 0.534385 0.652755 0.000215634 1.704e-08
79.705 0.514409 0.860429 0.354431 0.240128 0.517578 3.93541e-05 1.61225e-08 0.11996 0.973459 0.855887 0.315022 0.668537 3.58378e-05 2.60874e-08 0.220801 0.947829 0.876319 0.459212 0.663028 3.258e-05 1.12216e-08 0.17765 0.961646 0.852287 0.461429 0.677879 3.23408e-05 1.55345e-08 0.200641 0.957492 0.856006 0.454102 0.668829 2.98142e-05 1.38983e-08 0.203566 0.966641 0.83433 0.448706 0.666821 9.26035e-05 1.54058e-08 0.295161 0.815206 0.973007 0.534386 0.652753 0.000215635 1.70398e-08
79.755 0.52651 0.857308 0.331515 0.240593 0.513525 3.95634e-05 1.63944e-08 0.119044 0.973415 0.856242 0.308683 0.667405 3.58968e-05 2.66784e-08 0.220606 0.947909 0.876361 0.459284 0.663112 3.25713e-05 1.12134e-08 0.177757 0.961634 0.852264 0.461435 0.677844 3.23434e-05 1.55219e-08 0.200621 0.957491 0.856015 0.454098 0.668834 2.98142e-05 1.39028e-08 0.203564 0.966643 0.83433 0.448708 0.666823 9.26031e-05 1.54054e-08 0.295165 0.815204 0.973007 0.534387 0.652752 0.000215635 1.70396e-08
79.805 0.538683 0.853909 0.309196 0.241185 0.509447 3.97855e-05 1.66952e-08 0.118045 0.973379 0.856623 0.302479 0.666302 3.5957e-05 2.73086e-08 0.220431 0.947988 0.876407 0.459362 0.66319 3.25627e-05 1.12009e-08 0.177864 0.961622 0.852241 0.461443 0.67781 3.2346e-05 1.55097e-08 0.2006 0.95749 0.856024 0.454093 0.66884 2.98142e-05 1.39073e-08 0.203561 0.966644 0.83433 0.448711 0.666824 9.26028e-05 1.54049e-08 0.295169 0.815201 0.973008 0.534388 0.652751 0.000215636 1.70393e-08
79.855 0.550825 0.850232 0.287686 0.241915 0.505379 4.00199e-05 1.70254e-08 0.116969 0.973352 0.85703 0.296467 0.665238 3.6018e-05 2.7978e-08 0.220276 0.948065 0.876455 0.459446 0.663264 3.25544e-05 1.11843e-08 0.17797 0.961609 0.852218 0.461451 0.677776 3.23488e-05 1.54981e-08 0.200578 0.95749 0.856034 0.454089 0.668846 2.98141e-05 1.39118e-08 0.203559 0.966645 0.834329 0.448713 0.666825 9.26026e-05 1.54043e-08 0.295173 0.815199 0.973008 0.53439 0.65275 0.000215637 1.70391e-08
79.905 0.562835 0.846277 0.267174 0.242792 0.50136 4.02658e-05 1.73855e-08 0.11582 0.973332 0.857461 0.2907 0.664227 3.60796e-05 2.86859e-08 0.220141 0.948141 0.876507 0.459537 0.663332 3.25463e-05 1.11635e-08 0.178075 0.961596 0.852197 0.461461 0.677743 3.23515e-05 1.54871e-08 0.200555 0.95749 0.856043 0.454085 0.668852 2.9814e-05 1.39164e-08 0.203558 0.966646 0.834329 0.448715 0.666826 9.26024e-05 1.54037e-08 0.295178 0.815196 0.973008 0.534391 0.652749 0.000215638 1.7039e-08
79.955 0.574614 0.842049 0.247816 0.243826 0.497428 4.05223e-05 1.77759e-08 0.114603 0.973322 0.857917 0.285224 0.66328 3.61413e-05 2.94316e-08 0.220027 0.948215 0.876563 0.459634 0.663395 3.25384e-05 1.11384e-08 0.178179 0.961582 0.852176 0.461473 0.67771 3.23543e-05 1.54766e-08 0.200531 0.95749 0.856052 0.454081 0.668859 2.98139e-05 1.39211e-08 0.203557 0.966647 0.834328 0.448718 0.666827 9.26023e-05 1.5403e-08 0.295182 0.815193 0.973008 0.534392 0.652747 0.000215638 1.70388e-08
80.005 0.586072 0.837556 0.229733 0.245025 0.493618 4.07881e-05 1.81965e-08 0.113324 0.973319 0.858394 0.280077 0.662406 3.62029e-05 3.02133e-08 0.219935 0.948288 0.876621 0.459737 0.663452 3.25307e-05 1.1109e-08 0.178281 0.961568 0.852156 0.461486 0.677678 3.23571e-05 1.54668e-08 0.200506 0.95749 0.856062 0.454077 0.668866 2.98138e-05 1.39257e-08 0.203556 0.966648 0.834327 0.44872 0.666828 9.26023e-05 1.54023e-08 0.295185 0.81519 0.973009 0.534393 0.652746 0.000215639 1.70386e-08
80.055 0.59713 0.832808 0.213004 0.246395 0.489963 4.10622e-05 1.8647e-08 0.111992 0.973326 0.858892 0.275287 0.661614 3.62639e-05 3.1029e-08 0.219865 0.948358 0.876682 0.459846 0.663502 3.25233e-05 1.10756e-08 0.178382 0.961553 0.852137 0.4615 0.677647 3.23599e-05 1.54576e-08 0.20048 0.957491 0.856071 0.454074 0.668874 2.98136e-05 1.39304e-08 0.203556 0.966649 0.834326 0.448722 0.666829 9.26023e-05 1.54015e-08 0.295189 0.815188 0.973009 0.534394 0.652745 0.00021564 1.70385e-08
80.105 0.607724 0.827822 0.197672 0.247941 0.486492 4.13429e-05 1.9127e-08 0.110614 0.973341 0.85941 0.27087 0.66091 3.63239e-05 3.18761e-08 0.219817 0.948427 0.876745 0.45996 0.663547 3.25162e-05 1.1038e-08 0.178481 0.961538 0.852119 0.461516 0.677616 3.23627e-05 1.54492e-08 0.200453 0.957492 0.85608 0.454071 0.668882 2.98133e-05 1.39351e-08 0.203556 0.96665 0.834325 0.448724 0.666829 9.26024e-05 1.54007e-08 0.295193 0.815185 0.973009 0.534395 0.652744 0.000215641 1.70384e-08
80.155 0.617806 0.822613 0.183742 0.249664 0.483227 4.16289e-05 1.96356e-08 0.109197 0.973364 0.859944 0.266833 0.660299 3.63824e-05 3.27515e-08 0.219792 0.948492 0.876811 0.460078 0.663585 3.25094e-05 1.09965e-08 0.178577 0.961523 0.852102 0.461533 0.677587 3.23655e-05 1.54414e-08 0.200425 0.957493 0.856089 0.454068 0.66889 2.98131e-05 1.39398e-08 0.203557 0.966651 0.834324 0.448726 0.66683 9.26025e-05 1.53998e-08 0.295196 0.815182 0.97301 0.534397 0.652743 0.000215641 1.70383e-08
80.205 0.62734 0.817202 0.171187 0.251562 0.480184 4.19187e-05 2.01717e-08 0.10775 0.973396 0.860494 0.263177 0.659782 3.64392e-05 3.36518e-08 0.219789 0.948555 0.876878 0.460201 0.663616 3.2503e-05 1.09512e-08 0.178671 0.961507 0.852086 0.461551 0.677558 3.23683e-05 1.54344e-08 0.200397 0.957494 0.856099 0.454065 0.668899 2.98128e-05 1.39445e-08 0.203558 0.966652 0.834323 0.448729 0.66683 9.26028e-05 1.53988e-08 0.2952 0.815179 0.97301 0.534398 0.652742 0.000215642 1.70382e-08
80.255 0.636307 0.811611 0.159959 0.253633 0.477375 4.22106e-05 2.07341e-08 0.106282 0.973437 0.861056 0.25989 0.659358 3.64938e-05 3.45731e-08 0.21981 0.948616 0.876947 0.460328 0.663641 3.24968e-05 1.09022e-08 0.178762 0.961491 0.852071 0.46157 0.677531 3.23711e-05 1.54282e-08 0.200368 0.957496 0.856108 0.454062 0.668908 2.98125e-05 1.39491e-08 0.20356 0.966653 0.834321 0.448731 0.66683 9.26031e-05 1.53979e-08 0.295203 0.815176 0.97301 0.534399 0.652741 0.000215643 1.70382e-08
80.305 0.6447 0.805864 0.14999 0.255868 0.474805 4.25033e-05 2.13213e-08 0.1048 0.973485 0.861628 0.25696 0.659025 3.65459e-05 3.55114e-08 0.219853 0.948673 0.877017 0.460457 0.663659 3.24911e-05 1.08498e-08 0.17885 0.961475 0.852057 0.46159 0.677504 3.23739e-05 1.54227e-08 0.200338 0.957497 0.856117 0.45406 0.668917 2.98121e-05 1.39537e-08 0.203562 0.966654 0.83432 0.448733 0.66683 9.26034e-05 1.53968e-08 0.295206 0.815173 0.973011 0.5344 0.65274 0.000215644 1.70382e-08
80.355 0.652523 0.799984 0.141204 0.25826 0.472473 4.27953e-05 2.19316e-08 0.103313 0.973541 0.862208 0.254365 0.658779 3.65953e-05 3.64625e-08 0.219918 0.948728 0.877087 0.46059 0.66367 3.24857e-05 1.07941e-08 0.178935 0.961459 0.852044 0.46161 0.677479 3.23767e-05 1.54181e-08 0.200308 0.957499 0.856125 0.454058 0.668926 2.98117e-05 1.39582e-08 0.203564 0.966655 0.834318 0.448735 0.66683 9.26039e-05 1.53957e-08 0.295209 0.81517 0.973011 0.534401 0.65274 0.000215644 1.70381e-08
80.405 0.659788 0.793999 0.133516 0.260798 0.470376 4.30853e-05 2.25631e-08 0.101828 0.973604 0.862793 0.252085 0.658614 3.66417e-05 3.74221e-08 0.220005 0.948779 0.877157 0.460724 0.663674 3.24807e-05 1.07355e-08 0.179016 0.961443 0.852032 0.461632 0.677455 3.23794e-05 1.54143e-08 0.200277 0.957502 0.856134 0.454056 0.668936 2.98113e-05 1.39627e-08 0.203567 0.966655 0.834316 0.448737 0.666829 9.26044e-05 1.53946e-08 0.295212 0.815167 0.973012 0.534402 0.652739 0.000215645 1.70381e-08
80.455 0.666513 0.787933 0.126842 0.263468 0.468506 4.3372e-05 2.3214e-08 0.10035 0.973674 0.863381 0.250097 0.658524 3.6685e-05 3.83859e-08 0.220114 0.948827 0.877226 0.460859 0.663671 3.24762e-05 1.06741e-08 0.179094 0.961426 0.852022 0.461654 0.677432 3.23821e-05 1.54113e-08 0.200246 0.957504 0.856142 0.454055 0.668945 2.98109e-05 1.39671e-08 0.203571 0.966656 0.834315 0.448738 0.666828 9.26049e-05 1.53935e-08 0.295215 0.815164 0.973012 0.534403 0.652738 0.000215646 1.70382e-08
80.505 0.672721 0.781813 0.121097 0.266257 0.466854 4.36543e-05 2.38822e-08 0.0988878 0.973751 0.863968 0.248376 0.658503 3.67251e-05 3.93498e-08 0.220243 0.948871 0.877295 0.460995 0.663662 3.2472e-05 1.06104e-08 0.179168 0.96141 0.852013 0.461676 0.67741 3.23847e-05 1.54091e-08 0.200215 0.957507 0.856151 0.454054 0.668955 2.98104e-05 1.39714e-08 0.203574 0.966657 0.834313 0.44874 0.666828 9.26055e-05 1.53923e-08 0.295217 0.815161 0.973013 0.534405 0.652738 0.000215647 1.70382e-08
80.555 0.678435 0.775662 0.116205 0.269149 0.465407 4.39312e-05 2.45656e-08 0.0974452 0.973833 0.864554 0.246901 0.658544 3.67618e-05 4.03096e-08 0.220394 0.948912 0.877363 0.461131 0.663645 3.24683e-05 1.05444e-08 0.179237 0.961393 0.852005 0.461699 0.67739 3.23873e-05 1.54078e-08 0.200184 0.95751 0.856159 0.454053 0.668966 2.98099e-05 1.39756e-08 0.203579 0.966657 0.834311 0.448742 0.666827 9.26062e-05 1.5391e-08 0.295219 0.815158 0.973013 0.534406 0.652737 0.000215647 1.70383e-08
80.605 0.683684 0.769506 0.112091 0.27213 0.464152 4.42019e-05 2.52621e-08 0.0960273 0.973922 0.865134 0.245648 0.658639 3.67952e-05 4.12615e-08 0.220563 0.948949 0.877428 0.461266 0.663622 3.2465e-05 1.04766e-08 0.179302 0.961376 0.851999 0.461721 0.677372 3.23899e-05 1.54074e-08 0.200152 0.957513 0.856167 0.454052 0.668976 2.98094e-05 1.39797e-08 0.203583 0.966658 0.834309 0.448744 0.666826 9.2607e-05 1.53898e-08 0.295221 0.815155 0.973014 0.534407 0.652736 0.000215648 1.70384e-08
80.655 0.688493 0.763368 0.108689 0.275182 0.463077 4.44656e-05 2.59695e-08 0.0946384 0.974016 0.865708 0.244599 0.658783 3.68253e-05 4.22018e-08 0.220752 0.948982 0.877492 0.4614 0.663592 3.24622e-05 1.04071e-08 0.179363 0.96136 0.851994 0.461744 0.677354 3.23923e-05 1.54078e-08 0.20012 0.957516 0.856174 0.454052 0.668986 2.98088e-05 1.39837e-08 0.203588 0.966658 0.834306 0.448745 0.666825 9.26078e-05 1.53885e-08 0.295223 0.815153 0.973014 0.534408 0.652736 0.000215649 1.70385e-08
80.705 0.692888 0.757269 0.105942 0.278291 0.462168 4.47217e-05 2.66856e-08 0.093282 0.974114 0.866274 0.243735 0.65897 3.68522e-05 4.3127e-08 0.220958 0.949012 0.877554 0.461532 0.663555 3.24599e-05 1.03364e-08 0.179419 0.961344 0.85199 0.461767 0.677339 3.23947e-05 1.5409e-08 0.200088 0.95752 0.856181 0.454052 0.668997 2.98083e-05 1.39876e-08 0.203593 0.966659 0.834304 0.448747 0.666823 9.26086e-05 1.53872e-08 0.295225 0.81515 0.973015 0.534409 0.652735 0.000215649 1.70386e-08
80.755 0.696893 0.75123 0.103796 0.28144 0.461412 4.49697e-05 2.74084e-08 0.0919608 0.974217 0.866828 0.24304 0.659193 3.68758e-05 4.40339e-08 0.221182 0.949038 0.877613 0.461662 0.663512 3.2458e-05 1.02646e-08 0.17947 0.961327 0.851988 0.461789 0.677325 3.23971e-05 1.54111e-08 0.200056 0.957524 0.856188 0.454052 0.669007 2.98077e-05 1.39913e-08 0.203599 0.966659 0.834302 0.448748 0.666822 9.26095e-05 1.53858e-08 0.295226 0.815147 0.973015 0.53441 0.652735 0.00021565 1.70387e-08
80.805 0.700531 0.74527 0.102207 0.284615 0.460796 4.52091e-05 2.81356e-08 0.0906774 0.974323 0.867371 0.242499 0.659449 3.68964e-05 4.49196e-08 0.221422 0.94906 0.87767 0.46179 0.663464 3.24566e-05 1.01921e-08 0.179516 0.961311 0.851987 0.461812 0.677312 3.23993e-05 1.5414e-08 0.200025 0.957528 0.856195 0.454053 0.669018 2.98071e-05 1.39948e-08 0.203605 0.966659 0.834299 0.448749 0.66682 9.26105e-05 1.53845e-08 0.295228 0.815144 0.973016 0.534411 0.652735 0.000215651 1.70389e-08
80.855 0.703824 0.739407 0.101136 0.287801 0.460309 4.54396e-05 2.88653e-08 0.0894336 0.974433 0.8679 0.242099 0.659733 3.6914e-05 4.57813e-08 0.221676 0.949078 0.877724 0.461914 0.663409 3.24556e-05 1.01191e-08 0.179558 0.961295 0.851987 0.461834 0.677301 3.24015e-05 1.54177e-08 0.199993 0.957532 0.856201 0.454053 0.669028 2.98064e-05 1.39983e-08 0.203612 0.966659 0.834297 0.448751 0.666818 9.26115e-05 1.53831e-08 0.295229 0.815142 0.973016 0.534412 0.652735 0.000215651 1.70391e-08
80.905 0.706791 0.733657 0.100551 0.290984 0.45994 4.5661e-05 2.95953e-08 0.0882307 0.974546 0.868414 0.241831 0.66004 3.69288e-05 4.66166e-08 0.221945 0.949092 0.877775 0.462036 0.663348 3.24552e-05 1.00459e-08 0.179594 0.96128 0.851989 0.461855 0.677291 3.24036e-05 1.54223e-08 0.199962 0.957536 0.856207 0.454054 0.669039 2.98058e-05 1.40015e-08 0.203618 0.96666 0.834294 0.448752 0.666817 9.26126e-05 1.53817e-08 0.29523 0.815139 0.973017 0.534413 0.652734 0.000215652 1.70393e-08
80.955 0.70945 0.728034 0.100424 0.294152 0.459679 4.5873e-05 3.03237e-08 0.0870699 0.974662 0.868912 0.241685 0.660369 3.69408e-05 4.74233e-08 0.222228 0.949102 0.877824 0.462153 0.663283 3.24552e-05 9.9726e-09 0.179625 0.961264 0.851993 0.461877 0.677283 3.24055e-05 1.54276e-08 0.199931 0.95754 0.856213 0.454056 0.66905 2.98051e-05 1.40046e-08 0.203625 0.96666 0.834292 0.448753 0.666815 9.26137e-05 1.53803e-08 0.29523 0.815137 0.973018 0.534413 0.652734 0.000215652 1.70395e-08
81.005 0.711814 0.722552 0.100734 0.297292 0.459517 4.60755e-05 3.10486e-08 0.0859518 0.974779 0.869394 0.241653 0.660716 3.69502e-05 4.81994e-08 0.222522 0.949108 0.877869 0.462267 0.663212 3.24556e-05 9.89955e-09 0.179651 0.961249 0.851997 0.461898 0.677277 3.24074e-05 1.54336e-08 0.199901 0.957545 0.856218 0.454058 0.66906 2.98044e-05 1.40074e-08 0.203633 0.96666 0.834289 0.448753 0.666812 9.26148e-05 1.5379e-08 0.295231 0.815134 0.973018 0.534414 0.652734 0.000215653 1.70397e-08
81.055 0.7139 0.717221 0.101462 0.300393 0.459446 4.62685e-05 3.17681e-08 0.0848767 0.974898 0.869857 0.24173 0.661078 3.69572e-05 4.89431e-08 0.222827 0.94911 0.877912 0.462377 0.663136 3.24566e-05 9.82693e-09 0.179671 0.961235 0.852003 0.461918 0.677272 3.24092e-05 1.54404e-08 0.199871 0.95755 0.856223 0.45406 0.66907 2.98038e-05 1.40101e-08 0.20364 0.96666 0.834287 0.448754 0.66681 9.2616e-05 1.53776e-08 0.295231 0.815132 0.973019 0.534415 0.652734 0.000215653 1.70399e-08
81.105 0.715717 0.712053 0.102596 0.303447 0.459459 4.64518e-05 3.24804e-08 0.0838449 0.975018 0.870303 0.241911 0.661455 3.69619e-05 4.9653e-08 0.223143 0.949108 0.877952 0.462483 0.663056 3.2458e-05 9.75492e-09 0.179686 0.96122 0.852011 0.461938 0.677269 3.24109e-05 1.54479e-08 0.199842 0.957554 0.856228 0.454062 0.669081 2.98031e-05 1.40126e-08 0.203648 0.96666 0.834284 0.448755 0.666808 9.26172e-05 1.53762e-08 0.295231 0.81513 0.973019 0.534416 0.652734 0.000215654 1.70402e-08
81.155 0.717276 0.707057 0.104125 0.306442 0.459549 4.66255e-05 3.31838e-08 0.0828563 0.97514 0.870729 0.242192 0.661845 3.69643e-05 5.03275e-08 0.223467 0.949103 0.87799 0.462584 0.662972 3.24598e-05 9.68371e-09 0.179696 0.961207 0.852019 0.461958 0.677268 3.24124e-05 1.54561e-08 0.199813 0.957559 0.856232 0.454064 0.669091 2.98023e-05 1.40149e-08 0.203656 0.966659 0.834281 0.448755 0.666805 9.26185e-05 1.53748e-08 0.295231 0.815128 0.97302 0.534416 0.652734 0.000215654 1.70405e-08
81.205 0.718586 0.70224 0.106043 0.309372 0.459712 4.67895e-05 3.38765e-08 0.0819105 0.975262 0.871137 0.24257 0.662246 3.69647e-05 5.09655e-08 0.2238 0.949094 0.878024 0.462681 0.662883 3.24622e-05 9.61346e-09 0.179701 0.961193 0.852029 0.461977 0.677268 3.24139e-05 1.54649e-08 0.199786 0.957564 0.856236 0.454067 0.669101 2.98016e-05 1.4017e-08 0.203665 0.966659 0.834278 0.448756 0.666803 9.26198e-05 1.53734e-08 0.29523 0.815126 0.973021 0.534417 0.652735 0.000215655 1.70408e-08
81.255 0.719654 0.697609 0.108345 0.312229 0.459943 4.69439e-05 3.4557e-08 0.0810074 0.975384 0.871525 0.243044 0.662659 3.69632e-05 5.15659e-08 0.22414 0.949081 0.878057 0.462774 0.662792 3.24649e-05 9.54432e-09 0.179701 0.96118 0.852041 0.461995 0.67727 3.24152e-05 1.54743e-08 0.199759 0.957569 0.856239 0.45407 0.66911 2.98009e-05 1.40189e-08 0.203673 0.966659 0.834276 0.448756 0.6668 9.26211e-05 1.5372e-08 0.29523 0.815124 0.973021 0.534418 0.652735 0.000215655 1.70411e-08
81.305 0.720485 0.69317 0.111032 0.315007 0.460238 4.70888e-05 3.52237e-08 0.0801462 0.975506 0.871894 0.243614 0.663082 3.69598e-05 5.21278e-08 0.224486 0.949064 0.878087 0.462862 0.662697 3.24681e-05 9.47641e-09 0.179695 0.961168 0.852053 0.462013 0.677274 3.24164e-05 1.54843e-08 0.199732 0.957575 0.856242 0.454074 0.66912 2.98002e-05 1.40205e-08 0.203682 0.966658 0.834273 0.448757 0.666797 9.26225e-05 1.53706e-08 0.295229 0.815122 0.973022 0.534418 0.652735 0.000215655 1.70414e-08
81.355 0.721085 0.688929 0.114104 0.317699 0.460593 4.72242e-05 3.5875e-08 0.0793265 0.975628 0.872243 0.244277 0.663516 3.69547e-05 5.26503e-08 0.224838 0.949044 0.878115 0.462946 0.662599 3.24717e-05 9.40987e-09 0.179684 0.961156 0.852067 0.462031 0.677279 3.24175e-05 1.54949e-08 0.199707 0.95758 0.856244 0.454077 0.669129 2.97994e-05 1.40219e-08 0.203691 0.966658 0.83427 0.448757 0.666794 9.26239e-05 1.53693e-08 0.295228 0.81512 0.973022 0.534419 0.652736 0.000215656 1.70417e-08
81.405 0.721455 0.68489 0.117566 0.320301 0.461007 4.73502e-05 3.65096e-08 0.0785477 0.97575 0.872572 0.245037 0.663961 3.69479e-05 5.31327e-08 0.225194 0.94902 0.87814 0.463026 0.662498 3.24757e-05 9.3448e-09 0.179669 0.961145 0.852082 0.462048 0.677286 3.24184e-05 1.55059e-08 0.199683 0.957585 0.856246 0.454081 0.669138 2.97987e-05 1.40232e-08 0.2037 0.966658 0.834267 0.448757 0.666792 9.26253e-05 1.5368e-08 0.295226 0.815119 0.973023 0.534419 0.652736 0.000215656 1.70421e-08
81.455 0.721598 0.681057 0.121422 0.322809 0.461478 4.74667e-05 3.71261e-08 0.0778089 0.975871 0.872881 0.245893 0.664416 3.69396e-05 5.35744e-08 0.225553 0.948993 0.878164 0.463102 0.662395 3.248e-05 9.28128e-09 0.179648 0.961135 0.852098 0.462065 0.677294 3.24192e-05 1.55175e-08 0.19966 0.95759 0.856248 0.454085 0.669147 2.9798e-05 1.40241e-08 0.203709 0.966657 0.834265 0.448756 0.666789 9.26267e-05 1.53667e-08 0.295225 0.815117 0.973023 0.534419 0.652737 0.000215656 1.70424e-08
81.505 0.721515 0.677432 0.12568 0.325218 0.462003 4.7574e-05 3.77231e-08 0.0771097 0.97599 0.873172 0.246847 0.664882 3.69297e-05 5.39748e-08 0.225915 0.948962 0.878186 0.463173 0.66229 3.24848e-05 9.21942e-09 0.179622 0.961125 0.852115 0.462082 0.677304 3.24199e-05 1.55295e-08 0.199638 0.957596 0.856249 0.454089 0.669156 2.97972e-05 1.40249e-08 0.203718 0.966656 0.834262 0.448756 0.666785 9.26282e-05 1.53654e-08 0.295223 0.815116 0.973024 0.53442 0.652737 0.000215656 1.70428e-08
81.555 0.721204 0.674019 0.13035 0.327525 0.462583 4.76721e-05 3.82993e-08 0.0764491 0.976109 0.873443 0.247903 0.66536 3.69185e-05 5.43334e-08 0.22628 0.948929 0.878207 0.46324 0.662183 3.24899e-05 9.15927e-09 0.179592 0.961116 0.852134 0.462098 0.677316 3.24205e-05 1.55419e-08 0.199617 0.957601 0.85625 0.454094 0.669164 2.97965e-05 1.40254e-08 0.203727 0.966656 0.834259 0.448756 0.666782 9.26296e-05 1.53641e-08 0.295221 0.815115 0.973025 0.53442 0.652738 0.000215657 1.70432e-08
81.605 0.720666 0.670821 0.135442 0.329728 0.463217 4.77611e-05 3.88534e-08 0.0758267 0.976226 0.873694 0.249062 0.66585 3.69058e-05 5.46497e-08 0.226645 0.948892 0.878225 0.463303 0.662075 3.24954e-05 9.10091e-09 0.179557 0.961107 0.852153 0.462114 0.677329 3.24209e-05 1.55547e-08 0.199597 0.957606 0.85625 0.454098 0.669172 2.97958e-05 1.40257e-08 0.203737 0.966655 0.834256 0.448755 0.666779 9.26311e-05 1.53629e-08 0.295219 0.815113 0.973025 0.53442 0.652738 0.000215657 1.70436e-08
81.655 0.719897 0.667838 0.14097 0.331825 0.463904 4.7841e-05 3.93842e-08 0.0752415 0.976342 0.873927 0.250329 0.666353 3.68919e-05 5.49234e-08 0.227011 0.948852 0.878243 0.463362 0.661966 3.25012e-05 9.04438e-09 0.179517 0.961099 0.852173 0.462129 0.677343 3.24212e-05 1.55678e-08 0.199578 0.957612 0.856249 0.454103 0.669179 2.9795e-05 1.40258e-08 0.203746 0.966654 0.834254 0.448755 0.666776 9.26325e-05 1.53617e-08 0.295217 0.815112 0.973026 0.53442 0.652739 0.000215657 1.7044e-08
81.705 0.718894 0.665074 0.146945 0.333812 0.464647 4.79118e-05 3.98906e-08 0.0746931 0.976456 0.874142 0.251706 0.666869 3.68767e-05 5.51541e-08 0.227377 0.94881 0.878258 0.463417 0.661855 3.25073e-05 8.98974e-09 0.179474 0.961092 0.852194 0.462144 0.677359 3.24214e-05 1.55812e-08 0.199561 0.957617 0.856249 0.454108 0.669186 2.97943e-05 1.40257e-08 0.203756 0.966654 0.834251 0.448754 0.666773 9.2634e-05 1.53606e-08 0.295215 0.815112 0.973026 0.534421 0.65274 0.000215657 1.70444e-08
81.755 0.717652 0.662531 0.153385 0.335688 0.465445 4.79737e-05 4.03713e-08 0.0741807 0.976568 0.874337 0.2532 0.667401 3.68602e-05 5.53414e-08 0.227742 0.948764 0.878273 0.463469 0.661744 3.25137e-05 8.93703e-09 0.179425 0.961086 0.852216 0.462159 0.677376 3.24214e-05 1.55949e-08 0.199545 0.957622 0.856248 0.454113 0.669193 2.97936e-05 1.40253e-08 0.203765 0.966653 0.834249 0.448753 0.66677 9.26355e-05 1.53595e-08 0.295212 0.815111 0.973027 0.534421 0.652741 0.000215657 1.70448e-08
81.805 0.716166 0.66021 0.160305 0.337452 0.466301 4.80266e-05 4.08253e-08 0.0737038 0.976678 0.874515 0.254814 0.667948 3.68426e-05 5.54851e-08 0.228106 0.948716 0.878286 0.463516 0.661632 3.25204e-05 8.88627e-09 0.179373 0.96108 0.852239 0.462173 0.677395 3.24213e-05 1.56088e-08 0.19953 0.957627 0.856246 0.454118 0.669199 2.9793e-05 1.40247e-08 0.203775 0.966652 0.834246 0.448753 0.666766 9.26369e-05 1.53585e-08 0.295209 0.81511 0.973027 0.534421 0.652742 0.000215657 1.70452e-08
81.855 0.71443 0.658113 0.167722 0.339102 0.467216 4.80706e-05 4.12513e-08 0.0732619 0.976787 0.874675 0.256553 0.668512 3.68237e-05 5.55847e-08 0.228467 0.948666 0.878299 0.46356 0.661521 3.25273e-05 8.83749e-09 0.179317 0.961075 0.852263 0.462187 0.677415 3.24211e-05 1.5623e-08 0.199517 0.957632 0.856244 0.454123 0.669205 2.97923e-05 1.40239e-08 0.203784 0.966651 0.834244 0.448752 0.666763 9.26384e-05 1.53574e-08 0.295206 0.81511 0.973028 0.534421 0.652743 0.000215657 1.70456e-08
81.905 0.712435 0.656242 0.175656 0.340638 0.468191 4.81057e-05 4.16483e-08 0.0728545 0.976892 0.874817 0.258424 0.669094 3.68036e-05 5.56402e-08 0.228826 0.948612 0.87831 0.463601 0.661409 3.25345e-05 8.79072e-09 0.179257 0.961071 0.852287 0.4622 0.677436 3.24207e-05 1.56373e-08 0.199504 0.957637 0.856242 0.454129 0.669211 2.97916e-05 1.40229e-08 0.203793 0.96665 0.834241 0.44875 0.66676 9.26398e-05 1.53565e-08 0.295203 0.81511 0.973028 0.53442 0.652744 0.000215657 1.7046e-08
