17.39 -13.077 5.32857 -4.3998 1.75355 39.6648 23.3592 -3.23796 -16.0244 -4.73914 -7.88331
17.4 -13.0616 5.32941 -4.40038 1.75441 39.6678 23.3519 -3.23344 -16.026 -4.65775 -7.97139
17.41 -13.0461 5.3303 -4.40098 1.75526 39.6707 23.3447 -3.22894 -16.0275 -4.57638 -8.05869
17.42 -13.0307 5.33123 -4.40161 1.7561 39.6735 23.3374 -3.22447 -16.0291 -4.49505 -8.14516
17.43 -13.0154 5.33221 -4.40226 1.75693 39.6763 23.3301 -3.22002 -16.0306 -4.41379 -8.23073
17.44 -13 5.33322 -4.40293 1.75776 39.679 23.3228 -3.2156 -16.032 -4.33262 -8.31534
17.45 -12.9847 5.33428 -4.40362 1.75858 39.6816 23.3155 -3.2112 -16.0335 -4.25157 -8.39895
17.46 -12.9694 5.33538 -4.40434 1.75939 39.6842 23.3082 -3.20684 -16.0349 -4.17066 -8.48149
17.47 -12.9541 5.33651 -4.40508 1.76019 39.6867 23.3008 -3.2025 -16.0364 -4.08992 -8.56291
17.48 -12.9389 5.33768 -4.40583 1.76098 39.6892 23.2934 -3.19818 -16.0377 -4.00937 -8.64316
17.49 -12.9237 5.33889 -4.40661 1.76176 39.6916 23.286 -3.19389 -16.0391 -3.92904 -8.72218
17.5 -12.9085 5.34013 -4.40741 1.76253 39.6939 23.2786 -3.18963 -16.0405 -3.84895 -8.79993
17.51 -12.8933 5.34141 -4.40822 1.7633 39.6962 23.2712 -3.1854 -16.0418 -3.76912 -8.87636
17.52 -12.8782 5.34272 -4.40906 1.76405 39.6984 23.2637 -3.18119 -16.0431 -3.68959 -8.95143
17.53 -12.8631 5.34406 -4.40991 1.7648 39.7005 23.2562 -3.17701 -16.0444 -3.61037 -9.0251
17.54 -12.848 5.34543 -4.41077 1.76553 39.7027 23.2488 -3.17286 -16.0456 -3.53149 -9.09734
17.55 -12.833 5.34683 -4.41166 1.76626 39.7047 23.2413 -3.16873 -16.0468 -3.45297 -9.16811
17.56 -12.8179 5.34826 -4.41256 1.76697 39.7067 23.2337 -3.16464 -16.048 -3.37484 -9.23738
17.57 -12.803 5.34971 -4.41347 1.76768 39.7086 23.2262 -3.16057 -16.0492 -3.29711 -9.30514
17.58 -12.788 5.3512 -4.4144 1.76837 39.7105 23.2187 -3.15652 -16.0504 -3.21982 -9.37137
17.59 -12.7731 5.35271 -4.41534 1.76906 39.7124 23.2111 -3.15251 -16.0515 -3.14299 -9.43604
17.6 -12.7582 5.35424 -4.4163 1.76973 39.7141 23.2035 -3.14852 -16.0527 -3.06664 -9.49916
17.61 -12.7433 5.3558 -4.41727 1.7704 39.7159 23.1959 -3.14456 -16.0538 -2.99079 -9.56072
17.62 -12.7285 5.35739 -4.41825 1.77105 39.7176 23.1883 -3.14063 -16.0548 -2.91547 -9.62071
17.63 -12.7137 5.35899 -4.41925 1.77169 39.7192 23.1807 -3.13672 -16.0559 -2.8407 -9.67914
17.64 -12.6989 5.36062 -4.42025 1.77233 39.7208 23.173 -3.13285 -16.0569 -2.7665 -9.73601
17.65 -12.6841 5.36227 -4.42127 1.77295 39.7223 23.1654 -3.129 -16.0579 -2.6929 -9.79134
17.66 -12.6694 5.36394 -4.4223 1.77356 39.7238 23.1577 -3.12517 -16.0589 -2.61991 -9.84512
17.67 -12.6547 5.36563 -4.42334 1.77416 39.7252 23.15 -3.12138 -16.0599 -2.54756 -9.89738
17.68 -12.6401 5.36734 -4.42438 1.77475 39.7266 23.1424 -3.11761 -16.0608 -2.47587 -9.94814
17.69 -12.6255 5.36907 -4.42544 1.77533 39.728 23.1347 -3.11388 -16.0617 -2.40486 -9.99741
17.7 -12.6109 5.37081 -4.42651 1.7759 39.7293 23.1269 -3.11016 -16.0626 -2.33455 -10.0452
17.71 -12.5964 5.37257 -4.42758 1.77646 39.7305 23.1192 -3.10648 -16.0635 -2.26497 -10.0916
17.72 -12.5818 5.37434 -4.42867 1.777 39.7317 23.1115 -3.10282 -16.0644 -2.19613 -10.1365
17.73 -12.5674 5.37613 -4.42976 1.77754 39.7329 23.1037 -3.0992 -16.0652 -2.12806 -10.18
17.74 -12.5529 5.37794 -4.43085 1.77806 39.7341 23.096 -3.09559 -16.066 -2.06077 -10.2221
17.75 -12.5385 5.37975 -4.43196 1.77858 39.7351 23.0882 -3.09202 -16.0668 -1.99428 -10.2629
17.76 -12.5241 5.38158 -4.43307 1.77908 39.7362 23.0804 -3.08848 -16.0675 -1.92862 -10.3023
17.77 -12.5098 5.38342 -4.43418 1.77957 39.7372 23.0726 -3.08496 -16.0683 -1.86381 -10.3405
17.78 -12.4954 5.38527 -4.4353 1.78005 39.7382 23.0648 -3.08147 -16.069 -1.79986 -10.3773
17.79 -12.4812 5.38713 -4.43643 1.78052 39.7391 23.057 -3.078 -16.0697 -1.73679 -10.4129
17.8 -12.4669 5.389 -4.43756 1.78098 39.74 23.0492 -3.07456 -16.0704 -1.67462 -10.4472
17.81 -12.4527 5.39088 -4.43869 1.78143 39.7408 23.0414 -3.07115 -16.0711 -1.61337 -10.4803
17.82 -12.4385 5.39276 -4.43983 1.78187 39.7417 23.0336 -3.06777 -16.0717 -1.55306 -10.5122
17.83 -12.4244 5.39465 -4.44097 1.78229 39.7425 23.0257 -3.06441 -16.0723 -1.4937 -10.543
17.84 -12.4103 5.39655 -4.44211 1.7827 39.7432 23.0179 -3.06109 -16.0729 -1.43532 -10.5725
17.85 -12.3962 5.39845 -4.44325 1.78311 39.7439 23.0101 -3.05778 -16.0735 -1.37793 -10.6009
17.86 -12.3822 5.40036 -4.4444 1.7835 39.7446 23.0022 -3.05451 -16.0741 -1.32154 -10.6282
17.87 -12.3682 5.40227 -4.44554 1.78388 39.7453 22.9944 -3.05126 -16.0746 -1.26618 -10.6544
17.88 -12.3543 5.40418 -4.44669 1.78425 39.7459 22.9865 -3.04804 -16.0751 -1.21185 -10.6795
17.89 -12.3403 5.40609 -4.44784 1.78461 39.7465 22.9786 -3.04484 -16.0756 -1.15859 -10.7035
17.9 -12.3265 5.40801 -4.44899 1.78496 39.747 22.9708 -3.04167 -16.0761 -1.10639 -10.7264
17.91 -12.3126 5.40992 -4.45013 1.78529 39.7476 22.9629 -3.03852 -16.0766 -1.05528 -10.7483
17.92 -12.2988 5.41184 -4.45128 1.78562 39.7481 22.955 -3.03541 -16.077 -1.00527 -10.7691
17.93 -12.285 5.41375 -4.45242 1.78594 39.7485 22.9472 -3.03231 -16.0774 -0.956383 -10.7889
17.94 -12.2713 5.41566 -4.45356 1.78624 39.749 22.9393 -3.02925 -16.0778 -0.908624 -10.8077
17.95 -12.2576 5.41757 -4.4547 1.78653 39.7494 22.9314 -3.02621 -16.0782 -0.862011 -10.8255
17.96 -12.244 5.41948 -4.45584 1.78682 39.7498 22.9235 -3.02319 -16.0786 -0.816556 -10.8423
17.97 -12.2303 5.42138 -4.45697 1.78709 39.7502 22.9157 -3.0202 -16.0789 -0.772274 -10.8581
17.98 -12.2168 5.42327 -4.4581 1.78735 39.7506 22.9078 -3.01723 -16.0793 -0.729177 -10.873
17.99 -12.2032 5.42516 -4.45923 1.7876 39.7509 22.8999 -3.01429 -16.0796 -0.68728 -10.8868
18 -12.1897 5.42704 -4.46035 1.78784 39.7512 22.8921 -3.01138 -16.0799 -0.646593 -10.8997
18.01 -12.1763 5.42892 -4.46146 1.78807 39.7515 22.8842 -3.00849 -16.0802 -0.60713 -10.9117
18.02 -12.1629 5.43079 -4.46257 1.78829 39.7518 22.8763 -3.00562 -16.0804 -0.568901 -10.9226
18.03 -12.1495 5.43265 -4.46368 1.7885 39.752 22.8685 -3.00278 -16.0807 -0.531919 -10.9327
18.04 -12.1361 5.4345 -4.46477 1.78869 39.7523 22.8606 -2.99996 -16.0809 -0.496195 -10.9418
18.05 -12.1228 5.43634 -4.46586 1.78888 39.7525 22.8528 -2.99717 -16.0811 -0.461739 -10.95
18.06 -12.1096 5.43817 -4.46695 1.78906 39.7527 22.845 -2.9944 -16.0813 -0.428562 -10.9572
18.07 -12.0964 5.43998 -4.46803 1.78923 39.7529 22.8371 -2.99165 -16.0815 -0.396675 -10.9636
18.08 -12.0832 5.44179 -4.4691 1.78938 39.753 22.8293 -2.98893 -16.0817 -0.366086 -10.969
18.09 -12.0701 5.44358 -4.47016 1.78953 39.7532 22.8215 -2.98622 -16.0818 -0.336805 -10.9735
18.1 -12.057 5.44537 -4.47121 1.78967 39.7533 22.8137 -2.98355 -16.0819 -0.308842 -10.9771
18.11 -12.0439 5.44713 -4.47226 1.7898 39.7535 22.8059 -2.98089 -16.0821 -0.282205 -10.9798
18.12 -12.0309 5.44889 -4.4733 1.78992 39.7536 22.7981 -2.97826 -16.0822 -0.256903 -10.9816
18.13 -12.0179 5.45063 -4.47432 1.79003 39.7537 22.7903 -2.97565 -16.0822 -0.232943 -10.9825
18.14 -12.005 5.45235 -4.47534 1.79012 39.7538 22.7825 -2.97306 -16.0823 -0.210334 -10.9825
18.15 -11.9921 5.45406 -4.47635 1.79022 39.7539 22.7748 -2.97049 -16.0824 -0.189083 -10.9817
18.16 -11.9792 5.45576 -4.47735 1.7903 39.7539 22.767 -2.96795 -16.0824 -0.169196 -10.9799
18.17 -11.9664 5.45744 -4.47835 1.79037 39.754 22.7593 -2.96543 -16.0825 -0.150681 -10.9773
18.18 -11.9537 5.4591 -4.47933 1.79043 39.754 22.7516 -2.96293 -16.0825 -0.133544 -10.9738
18.19 -11.9409 5.46075 -4.4803 1.79048 39.7541 22.7438 -2.96044 -16.0825 -0.117791 -10.9695
18.2 -11.9283 5.46239 -4.48126 1.79053 39.7541 22.7361 -2.95798 -16.0825 -0.103427 -10.9643
18.21 -11.9156 5.46401 -4.48222 1.79057 39.7541 22.7284 -2.95554 -16.0825 -0.090459 -10.9582
18.22 -11.903 5.46561 -4.48316 1.7906 39.7541 22.7208 -2.95313 -16.0824 -0.0788906 -10.9513
18.23 -11.8904 5.4672 -4.4841 1.79062 39.7542 22.7131 -2.95073 -16.0824 -0.0687269 -10.9435
18.24 -11.8779 5.46878 -4.48502 1.79063 39.7541 22.7054 -2.94835 -16.0823 -0.0599721 -10.9349
18.25 -11.8654 5.47034 -4.48594 1.79063 39.7541 22.6978 -2.94599 -16.0823 -0.0526304 -10.9255
18.26 -11.853 5.47188 -4.48685 1.79063 39.7541 22.6901 -2.94365 -16.0822 -0.0467054 -10.9152
18.27 -11.8406 5.47341 -4.48775 1.79062 39.7541 22.6825 -2.94133 -16.0821 -0.0422003 -10.9041
18.28 -11.8282 5.47493 -4.48864 1.7906 39.754 22.6749 -2.93903 -16.082 -0.0391182 -10.8922
18.29 -11.8159 5.47643 -4.48952 1.79057 39.754 22.6673 -2.93674 -16.0819 -0.0374618 -10.8794
18.3 -11.8036 5.47792 -4.49039 1.79054 39.7539 22.6597 -2.93448 -16.0817 -0.0372333 -10.8659
18.31 -11.7913 5.4794 -4.49126 1.7905 39.7538 22.6521 -2.93224 -16.0816 -0.0384347 -10.8516
18.32 -11.7791 5.48086 -4.49211 1.79045 39.7538 22.6445 -2.93001 -16.0815 -0.0410676 -10.8365
18.33 -11.7669 5.48231 -4.49296 1.7904 39.7537 22.637 -2.9278 -16.0813 -0.0451334 -10.8206
18.34 -11.7548 5.48375 -4.4938 1.79034 39.7536 22.6294 -2.92561 -16.0812 -0.050633 -10.8039
18.35 -11.7427 5.48517 -4.49464 1.79027 39.7535 22.6219 -2.92344 -16.081 -0.0575671 -10.7864
18.36 -11.7306 5.48659 -4.49546 1.79019 39.7533 22.6144 -2.92128 -16.0808 -0.065936 -10.7682
18.37 -11.7186 5.48799 -4.49629 1.79011 39.7532 22.6068 -2.91915 -16.0806 -0.0757397 -10.7493
18.38 -11.7066 5.48939 -4.4971 1.79003 39.753 22.5993 -2.91703 -16.0804 -0.0869779 -10.7296
18.39 -11.6946 5.49077 -4.49791 1.78994 39.7529 22.5918 -2.91492 -16.0802 -0.0996498 -10.7092
18.4 -11.6827 5.49215 -4.49871 1.78984 39.7527 22.5843 -2.91284 -16.08 -0.113754 -10.688
18.41 -11.6708 5.49351 -4.49951 1.78973 39.7525 22.5768 -2.91077 -16.0797 -0.129291 -10.6661
18.42 -11.659 5.49487 -4.5003 1.78962 39.7523 22.5693 -2.90872 -16.0795 -0.146256 -10.6436
18.43 -11.6471 5.49623 -4.50109 1.78951 39.7521 22.5619 -2.90668 -16.0793 -0.16465 -10.6203
18.44 -11.6353 5.49757 -4.50187 1.78939 39.7518 22.5544 -2.90466 -16.079 -0.18447 -10.5963
18.45 -11.6236 5.49891 -4.50265 1.78926 39.7516 22.5469 -2.90266 -16.0787 -0.205712 -10.5717
18.46 -11.6119 5.50025 -4.50342 1.78913 39.7513 22.5395 -2.90067 -16.0785 -0.228374 -10.5464
18.47 -11.6002 5.50158 -4.5042 1.789 39.751 22.532 -2.8987 -16.0782 -0.252453 -10.5204
18.48 -11.5885 5.50291 -4.50497 1.78886 39.7507 22.5245 -2.89675 -16.0779 -0.277946 -10.4938
18.49 -11.5769 5.50424 -4.50574 1.78871 39.7504 22.5171 -2.89481 -16.0776 -0.304848 -10.4665
18.5 -11.5653 5.50557 -4.50651 1.78857 39.75 22.5096 -2.89289 -16.0773 -0.333155 -10.4386
18.51 -11.5537 5.50689 -4.50728 1.78841 39.7497 22.5022 -2.89098 -16.077 -0.362863 -10.4101
18.52 -11.5421 5.50822 -4.50804 1.78825 39.7493 22.4947 -2.88909 -16.0767 -0.393967 -10.381
18.53 -11.5306 5.50955 -4.50881 1.78809 39.7489 22.4873 -2.88722 -16.0764 -0.426461 -10.3513
18.54 -11.5191 5.51088 -4.50958 1.78793 39.7484 22.4798 -2.88536 -16.076 -0.460342 -10.3209
18.55 -11.5077 5.51221 -4.51035 1.78776 39.748 22.4723 -2.88351 -16.0757 -0.495602 -10.29
18.56 -11.4962 5.51355 -4.51112 1.78758 39.7475 22.4649 -2.88168 -16.0754 -0.532236 -10.2585
18.57 -11.4848 5.5149 -4.5119 1.7874 39.7469 22.4574 -2.87987 -16.075 -0.570237 -10.2265
18.58 -11.4734 5.51625 -4.51268 1.78722 39.7464 22.4499 -2.87807 -16.0746 -0.6096 -10.1939
18.59 -11.462 5.51761 -4.51346 1.78704 39.7458 22.4424 -2.87629 -16.0743 -0.650316 -10.1607
18.6 -11.4507 5.51897 -4.51424 1.78685 39.7452 22.4349 -2.87452 -16.0739 -0.692379 -10.127
18.61 -11.4394 5.52035 -4.51503 1.78666 39.7446 22.4274 -2.87277 -16.0735 -0.735782 -10.0927
18.62 -11.4281 5.52173 -4.51583 1.78646 39.7439 22.4199 -2.87104 -16.0731 -0.780516 -10.0579
18.63 -11.4168 5.52312 -4.51663 1.78626 39.7432 22.4124 -2.86932 -16.0727 -0.826574 -10.0226
18.64 -11.4056 5.52453 -4.51743 1.78606 39.7424 22.4049 -2.86761 -16.0723 -0.873947 -9.9868
18.65 -11.3943 5.52594 -4.51824 1.78585 39.7417 22.3973 -2.86592 -16.0719 -0.922626 -9.95045
18.66 -11.3831 5.52737 -4.51906 1.78564 39.7409 22.3898 -2.86425 -16.0715 -0.972603 -9.9136
18.67 -11.372 5.52881 -4.51989 1.78543 39.74 22.3822 -2.86259 -16.0711 -1.02387 -9.87624
18.68 -11.3608 5.53027 -4.52072 1.78521 39.7391 22.3746 -2.86095 -16.0706 -1.07641 -9.83838
18.69 -11.3496 5.53174 -4.52156 1.78499 39.7382 22.367 -2.85932 -16.0702 -1.13022 -9.80002
18.7 -11.3385 5.53322 -4.52241 1.78477 39.7373 22.3594 -2.85771 -16.0698 -1.1853 -9.76117
18.71 -11.3274 5.53473 -4.52326 1.78454 39.7363 22.3517 -2.85611 -16.0693 -1.24162 -9.72182
18.72 -11.3163 5.53625 -4.52413 1.78431 39.7352 22.3441 -2.85453 -16.0688 -1.29917 -9.68198
18.73 -11.3053 5.53779 -4.52501 1.78408 39.7342 22.3364 -2.85297 -16.0684 -1.35796 -9.64166
18.74 -11.2942 5.53935 -4.5259 1.78384 39.733 22.3287 -2.85142 -16.0679 -1.41796 -9.60085
18.75 -11.2832 5.54092 -4.52679 1.78361 39.7319 22.321 -2.84989 -16.0674 -1.47916 -9.55955
18.76 -11.2721 5.54252 -4.5277 1.78336 39.7307 22.3133 -2.84837 -16.0669 -1.54156 -9.51776
18.77 -11.2611 5.54414 -4.52862 1.78312 39.7294 22.3055 -2.84687 -16.0664 -1.60514 -9.47548
18.78 -11.2501 5.54578 -4.52956 1.78287 39.7281 22.2977 -2.84539 -16.0659 -1.66988 -9.43272
18.79 -11.2392 5.54744 -4.5305 1.78262 39.7268 22.2899 -2.84392 -16.0654 -1.73578 -9.38946
18.8 -11.2282 5.54913 -4.53146 1.78236 39.7254 22.2821 -2.84247 -16.0649 -1.80283 -9.34572
18.81 -11.2173 5.55084 -4.53243 1.7821 39.7239 22.2742 -2.84104 -16.0643 -1.871 -9.30148
18.82 -11.2063 5.55258 -4.53341 1.78184 39.7224 22.2663 -2.83962 -16.0638 -1.94029 -9.25674
18.83 -11.1954 5.55434 -4.53441 1.78158 39.7209 22.2584 -2.83822 -16.0632 -2.01069 -9.2115
18.84 -11.1845 5.55612 -4.53542 1.78131 39.7193 22.2504 -2.83683 -16.0627 -2.08217 -9.16576
18.85 -11.1736 5.55793 -4.53644 1.78104 39.7176 22.2424 -2.83547 -16.0621 -2.15473 -9.11951
18.86 -11.1627 5.55977 -4.53748 1.78076 39.7159 22.2344 -2.83412 -16.0615 -2.22835 -9.07276
18.87 -11.1519 5.56163 -4.53854 1.78048 39.7142 22.2264 -2.83279 -16.0609 -2.30301 -9.02549
18.88 -11.141 5.56352 -4.53961 1.7802 39.7124 22.2183 -2.83147 -16.0603 -2.37871 -8.9777
18.89 -11.1302 5.56544 -4.54069 1.77991 39.7105 22.2102 -2.83018 -16.0597 -2.45542 -8.92939
18.9 -11.1193 5.56738 -4.54179 1.77962 39.7086 22.202 -2.8289 -16.0591 -2.53314 -8.88055
18.91 -11.1085 5.56936 -4.5429 1.77932 39.7066 22.1939 -2.82764 -16.0585 -2.61184 -8.83119
18.92 -11.0977 5.57136 -4.54403 1.77903 39.7046 22.1856 -2.82639 -16.0578 -2.69151 -8.78128
18.93 -11.0869 5.57339 -4.54518 1.77872 39.7025 22.1774 -2.82517 -16.0572 -2.77213 -8.73084
18.94 -11.0761 5.57544 -4.54634 1.77842 39.7004 22.1691 -2.82396 -16.0565 -2.85369 -8.67985
18.95 -11.0653 5.57753 -4.54751 1.7781 39.6982 22.1608 -2.82278 -16.0558 -2.93617 -8.62832
18.96 -11.0546 5.57964 -4.5487 1.77779 39.6959 22.1524 -2.82161 -16.0552 -3.01955 -8.57623
18.97 -11.0438 5.58179 -4.54991 1.77747 39.6936 22.144 -2.82046 -16.0545 -3.10382 -8.52358
18.98 -11.0331 5.58396 -4.55113 1.77714 39.6912 22.1356 -2.81933 -16.0538 -3.18896 -8.47038
18.99 -11.0223 5.58615 -4.55237 1.77681 39.6888 22.1271 -2.81822 -16.0531 -3.27496 -8.41661
19 -11.0116 5.58838 -4.55362 1.77648 39.6863 22.1186 -2.81713 -16.0523 -3.36178 -8.36227
19.01 -11.0009 5.59063 -4.55488 1.77614 39.6838 22.11 -2.81605 -16.0516 -3.44942 -8.30736
19.02 -10.9902 5.59292 -4.55617 1.7758 39.6812 22.1014 -2.815 -16.0509 -3.53786 -8.25188
19.03 -10.9795 5.59522 -4.55746 1.77545 39.6786 22.0928 -2.81397 -16.0501 -3.62708 -8.19582
19.04 -10.9688 5.59756 -4.55877 1.77509 39.6759 22.0841 -2.81295 -16.0493 -3.71705 -8.13918
19.05 -10.9581 5.59992 -4.5601 1.77473 39.6731 22.0754 -2.81196 -16.0485 -3.80777 -8.08197
19.06 -10.9475 5.60231 -4.56144 1.77436 39.6703 22.0666 -2.81099 -16.0477 -3.89921 -8.02417
19.07 -10.9368 5.60472 -4.56279 1.77399 39.6674 22.0578 -2.81004 -16.0469 -3.99135 -7.9658
19.08 -10.9262 5.60715 -4.56416 1.77362 39.6645 22.049 -2.8091 -16.0461 -4.08417 -7.90685
19.09 -10.9155 5.60962 -4.56554 1.77323 39.6615 22.0401 -2.80819 -16.0453 -4.17765 -7.84731
19.1 -10.9049 5.6121 -4.56693 1.77284 39.6585 22.0312 -2.8073 -16.0444 -4.27176 -7.78721
19.11 -10.8943 5.61461 -4.56834 1.77245 39.6554 22.0223 -2.80643 -16.0436 -4.3665 -7.72652
19.12 -10.8837 5.61714 -4.56975 1.77205 39.6522 22.0133 -2.80558 -16.0427 -4.46184 -7.66527
19.13 -10.8731 5.61969 -4.57118 1.77164 39.649 22.0043 -2.80475 -16.0418 -4.55774 -7.60344
19.14 -10.8626 5.62226 -4.57262 1.77122 39.6458 21.9952 -2.80395 -16.0409 -4.65421 -7.54105
19.15 -10.852 5.62486 -4.57407 1.7708 39.6425 21.9861 -2.80316 -16.04 -4.7512 -7.4781
19.16 -10.8415 5.62747 -4.57553 1.77037 39.6392 21.9769 -2.8024 -16.0391 -4.8487 -7.4146
19.17 -10.8309 5.6301 -4.577 1.76994 39.6358 21.9678 -2.80165 -16.0382 -4.94668 -7.35055
19.18 -10.8204 5.63275 -4.57848 1.7695 39.6323 21.9585 -2.80093 -16.0372 -5.04512 -7.28596
19.19 -10.8099 5.63541 -4.57997 1.76905 39.6288 21.9493 -2.80023 -16.0363 -5.14399 -7.22083
19.2 -10.7994 5.63809 -4.58146 1.76859 39.6253 21.94 -2.79955 -16.0353 -5.24327 -7.15518
19.21 -10.789 5.64079 -4.58297 1.76813 39.6217 21.9307 -2.7989 -16.0343 -5.34294 -7.08902
19.22 -10.7785 5.6435 -4.58448 1.76765 39.618 21.9213 -2.79826 -16.0333 -5.44296 -7.02235
19.23 -10.7681 5.64622 -4.586 1.76718 39.6143 21.9119 -2.79765 -16.0323 -5.54331 -6.95518
19.24 -10.7577 5.64896 -4.58752 1.76669 39.6106 21.9025 -2.79706 -16.0313 -5.64396 -6.88753
19.25 -10.7473 5.6517 -4.58905 1.7662 39.6069 21.893 -2.79649 -16.0302 -5.74488 -6.81941
19.26 -10.7369 5.65446 -4.59058 1.76569 39.603 21.8835 -2.79594 -16.0292 -5.84604 -6.75083
19.27 -10.7265 5.65722 -4.59212 1.76518 39.5992 21.874 -2.79541 -16.0281 -5.94742 -6.6818
19.28 -10.7161 5.65999 -4.59366 1.76467 39.5953 21.8644 -2.79491 -16.027 -6.04897 -6.61235
19.29 -10.7058 5.66277 -4.59521 1.76414 39.5914 21.8548 -2.79443 -16.0259 -6.15067 -6.54247
19.3 -10.6955 5.66556 -4.59675 1.76361 39.5874 21.8452 -2.79396 -16.0248 -6.25248 -6.4722
19.31 -10.6852 5.66835 -4.5983 1.76307 39.5834 21.8355 -2.79352 -16.0237 -6.35436 -6.40153
19.32 -10.6749 5.67114 -4.59985 1.76252 39.5794 21.8259 -2.79311 -16.0226 -6.45629 -6.3305
19.33 -10.6646 5.67394 -4.6014 1.76196 39.5753 21.8161 -2.79271 -16.0214 -6.55821 -6.25912
19.34 -10.6544 5.67673 -4.60296 1.76139 39.5712 21.8064 -2.79234 -16.0203 -6.6601 -6.1874
19.35 -10.6442 5.67953 -4.60451 1.76082 39.567 21.7967 -2.79198 -16.0191 -6.7619 -6.11536
19.36 -10.634 5.68233 -4.60606 1.76023 39.5629 21.7869 -2.79165 -16.0179 -6.86358 -6.04302
19.37 -10.6238 5.68513 -4.60761 1.75964 39.5587 21.7771 -2.79134 -16.0167 -6.96509 -5.97041
19.38 -10.6137 5.68793 -4.60915 1.75904 39.5544 21.7672 -2.79105 -16.0155 -7.06638 -5.89753
19.39 -10.6035 5.69072 -4.6107 1.75843 39.5502 21.7574 -2.79078 -16.0143 -7.1674 -5.82441
19.4 -10.5934 5.69351 -4.61224 1.75782 39.5459 21.7475 -2.79053 -16.013 -7.2681 -5.75107
19.41 -10.5833 5.69629 -4.61378 1.75719 39.5416 21.7376 -2.79031 -16.0118 -7.36843 -5.67753
19.42 -10.5733 5.69907 -4.61531 1.75656 39.5372 21.7277 -2.7901 -16.0105 -7.46834 -5.60381
19.43 -10.5632 5.70184 -4.61684 1.75592 39.5329 21.7177 -2.78992 -16.0092 -7.56775 -5.52993
19.44 -10.5532 5.7046 -4.61836 1.75527 39.5285 21.7078 -2.78975 -16.008 -7.66662 -5.45591
19.45 -10.5432 5.70735 -4.61988 1.75461 39.5241 21.6978 -2.78961 -16.0067 -7.76488 -5.38178
19.46 -10.5333 5.7101 -4.62139 1.75394 39.5197 21.6878 -2.78948 -16.0053 -7.86247 -5.30755
19.47 -10.5233 5.71283 -4.62289 1.75327 39.5152 21.6778 -2.78938 -16.004 -7.95932 -5.23324
19.48 -10.5134 5.71555 -4.62439 1.75258 39.5108 21.6678 -2.7893 -16.0027 -8.05537 -5.15889
19.49 -10.5035 5.71826 -4.62588 1.75189 39.5063 21.6577 -2.78923 -16.0013 -8.15055 -5.08451
19.5 -10.4936 5.72096 -4.62736 1.75119 39.5018 21.6477 -2.78919 -16 -8.24478 -5.01012
19.51 -10.4838 5.72364 -4.62883 1.75049 39.4973 21.6376 -2.78916 -15.9986 -8.33801 -4.93575
19.52 -10.474 5.72631 -4.6303 1.74977 39.4928 21.6275 -2.78916 -15.9973 -8.43016 -4.86142
19.53 -10.4642 5.72896 -4.63175 1.74905 39.4882 21.6174 -2.78917 -15.9959 -8.52117 -4.78715
19.54 -10.4544 5.7316 -4.63319 1.74831 39.4837 21.6073 -2.7892 -15.9945 -8.61096 -4.71297
19.55 -10.4447 5.73422 -4.63462 1.74757 39.4791 21.5972 -2.78925 -15.9931 -8.69948 -4.63889
19.56 -10.435 5.73682 -4.63605 1.74683 39.4745 21.5871 -2.78932 -15.9917 -8.78666 -4.56494
19.57 -10.4253 5.7394 -4.63746 1.74607 39.47 21.577 -2.78941 -15.9902 -8.87244 -4.49115
19.58 -10.4157 5.74196 -4.63886 1.74531 39.4654 21.5668 -2.78951 -15.9888 -8.95677 -4.41753
19.59 -10.4061 5.74451 -4.64024 1.74454 39.4608 21.5567 -2.78963 -15.9874 -9.03959 -4.34411
19.6 -10.3965 5.74703 -4.64162 1.74376 39.4562 21.5466 -2.78977 -15.9859 -9.12087 -4.27092
19.61 -10.3869 5.74953 -4.64298 1.74298 39.4516 21.5364 -2.78993 -15.9844 -9.20056 -4.19796
19.62 -10.3774 5.75201 -4.64433 1.74219 39.447 21.5263 -2.7901 -15.983 -9.27861 -4.12528
19.63 -10.3679 5.75447 -4.64566 1.74139 39.4423 21.5161 -2.79029 -15.9815 -9.35501 -4.05288
19.64 -10.3584 5.7569 -4.64698 1.74058 39.4377 21.506 -2.7905 -15.98 -9.42973 -3.9808
19.65 -10.349 5.75931 -4.64829 1.73977 39.4331 21.4958 -2.79072 -15.9785 -9.50275 -3.90905
19.66 -10.3396 5.7617 -4.64958 1.73895 39.4285 21.4856 -2.79096 -15.977 -9.57406 -3.83766
19.67 -10.3302 5.76406 -4.65086 1.73813 39.4239 21.4755 -2.79121 -15.9755 -9.64365 -3.76665
19.68 -10.3208 5.7664 -4.65212 1.73729 39.4193 21.4653 -2.79148 -15.974 -9.71152 -3.69604
19.69 -10.3115 5.76871 -4.65337 1.73646 39.4146 21.4552 -2.79177 -15.9725 -9.77766 -3.62586
19.7 -10.3022 5.771 -4.6546 1.73561 39.41 21.445 -2.79207 -15.971 -9.8421 -3.55612
19.71 -10.293 5.77326 -4.65582 1.73476 39.4054 21.4349 -2.79238 -15.9694 -9.90484 -3.48685
19.72 -10.2837 5.77549 -4.65702 1.7339 39.4008 21.4247 -2.79271 -15.9679 -9.9659 -3.41806
19.73 -10.2745 5.77769 -4.6582 1.73304 39.3962 21.4146 -2.79305 -15.9664 -10.0253 -3.34979
