81.76 0.00853388 0.198731 0.998975 0.869596 1 1 0.000864764 1.23611e-07 0.999703 0.63131
81.77 0.00852924 0.198537 0.998976 0.869613 1 1 0.000865058 1.23564e-07 0.999684 0.641597
81.78 0.00852474 0.198349 0.998976 0.869631 1 1 0.000865359 1.23515e-07 0.999664 0.651855
81.79 0.00852038 0.198167 0.998977 0.869649 1 1 0.000865666 1.23466e-07 0.999643 0.662072
81.8 0.00851615 0.19799 0.998978 0.869669 1 1 0.000865979 1.23417e-07 0.99962 0.672237
81.81 0.00851208 0.197819 0.998978 0.869689 1 1 0.000866298 1.23366e-07 0.999594 0.682338
81.82 0.00850816 0.197654 0.998979 0.869709 1 1 0.000866623 1.23315e-07 0.999567 0.692365
81.83 0.00850439 0.197496 0.998979 0.869731 1 1 0.000866953 1.23264e-07 0.999537 0.702307
81.84 0.00850078 0.197344 0.99898 0.869753 1 1 0.000867288 1.23212e-07 0.999505 0.712153
81.85 0.00849734 0.197198 0.99898 0.869776 1 1 0.000867627 1.23159e-07 0.999469 0.721894
81.86 0.00849405 0.197059 0.998981 0.8698 1 1 0.000867971 1.23106e-07 0.999431 0.73152
81.87 0.00849093 0.196926 0.998981 0.869824 1 1 0.000868319 1.23053e-07 0.999389 0.74102
81.88 0.00848799 0.196801 0.998982 0.869849 1 1 0.00086867 1.22999e-07 0.999344 0.750387
81.89 0.00848521 0.196682 0.998982 0.869874 1 1 0.000869025 1.22945e-07 0.999295 0.759612
81.9 0.00848261 0.19657 0.998983 0.8699 1 1 0.000869383 1.22891e-07 0.999241 0.768685
81.91 0.00848018 0.196465 0.998983 0.869927 1 1 0.000869743 1.22836e-07 0.999182 0.777601
81.92 0.00847793 0.196368 0.998983 0.869954 1 1 0.000870106 1.22782e-07 0.999118 0.786351
81.93 0.00847586 0.196278 0.998984 0.869981 1 1 0.000870471 1.22727e-07 0.999048 0.794928
81.94 0.00847396 0.196195 0.998984 0.870009 1 1 0.000870837 1.22672e-07 0.998971 0.803326
81.95 0.00847225 0.196119 0.998984 0.870038 1 1 0.000871205 1.22618e-07 0.998888 0.81154
81.96 0.00847072 0.196051 0.998984 0.870066 1 1 0.000871574 1.22563e-07 0.998796 0.819565
81.97 0.00846938 0.19599 0.998985 0.870096 1 1 0.000871943 1.22509e-07 0.998696 0.827394
81.98 0.00846822 0.195936 0.998985 0.870125 1 1 0.000872313 1.22454e-07 0.998587 0.835025
81.99 0.00846724 0.19589 0.998985 0.870155 1 1 0.000872682 1.224e-07 0.998467 0.842454
82 0.00846644 0.195851 0.998985 0.870185 1 1 0.000873052 1.22347e-07 0.998335 0.849678
82.01 0.00846583 0.19582 0.998985 0.870215 1 1 0.00087342 1.22293e-07 0.998191 0.856693
82.02 0.00846541 0.195797 0.998985 0.870246 1 1 0.000873787 1.2224e-07 0.998033 0.863498
82.03 0.00846516 0.195781 0.998985 0.870277 1 1 0.000874153 1.22188e-07 0.997859 0.870092
82.04 0.00846511 0.195772 0.998985 0.870308 1 1 0.000874518 1.22135e-07 0.997669 0.876473
82.05 0.00846523 0.195771 0.998985 0.870339 1 1 0.00087488 1.22084e-07 0.99746 0.882641
82.06 0.00846553 0.195777 0.998985 0.87037 1 1 0.00087524 1.22033e-07 0.99723 0.888596
82.07 0.00846601 0.19579 0.998985 0.870401 1 1 0.000875597 1.21982e-07 0.996977 0.894339
82.08 0.00846668 0.195811 0.998985 0.870433 1 1 0.000875951 1.21932e-07 0.996699 0.899871
82.09 0.00846752 0.195839 0.998985 0.870464 1 1 0.000876301 1.21883e-07 0.996394 0.905193
82.1 0.00846853 0.195874 0.998985 0.870495 1 1 0.000876648 1.21835e-07 0.996058 0.910307
82.11 0.00846972 0.195916 0.998984 0.870527 1 1 0.000876992 1.21787e-07 0.995688 0.915215
82.12 0.00847109 0.195966 0.998984 0.870558 1 1 0.00087733 1.2174e-07 0.995281 0.919921
82.13 0.00847262 0.196022 0.998984 0.870589 1 1 0.000877665 1.21694e-07 0.994833 0.924426
82.14 0.00847432 0.196086 0.998984 0.87062 1 1 0.000877994 1.21649e-07 0.994339 0.928736
82.15 0.00847619 0.196156 0.998983 0.870651 1 1 0.000878318 1.21605e-07 0.993796 0.932853
82.16 0.00847822 0.196233 0.998983 0.870682 1 1 0.000878637 1.21561e-07 0.993198 0.936782
82.17 0.00848041 0.196316 0.998983 0.870712 1 1 0.00087895 1.21519e-07 0.992539 0.940527
82.18 0.00848276 0.196406 0.998982 0.870742 1 1 0.000879257 1.21478e-07 0.991813 0.944092
82.19 0.00848526 0.196503 0.998982 0.870772 1 1 0.000879558 1.21438e-07 0.991014 0.947483
82.2 0.00848792 0.196606 0.998982 0.870802 1 1 0.000879853 1.21399e-07 0.990133 0.950705
82.21 0.00849072 0.196715 0.998981 0.870831 1 1 0.00088014 1.21361e-07 0.989164 0.953762
82.22 0.00849367 0.19683 0.998981 0.87086 1 1 0.000880421 1.21324e-07 0.988097 0.95666
82.23 0.00849677 0.196951 0.99898 0.870889 1 1 0.000880695 1.21289e-07 0.986922 0.959404
82.24 0.0085 0.197078 0.99898 0.870917 1 1 0.000880961 1.21254e-07 0.98563 0.961999
82.25 0.00850337 0.19721 0.998979 0.870945 1 1 0.000881219 1.21221e-07 0.984208 0.964452
82.26 0.00850687 0.197348 0.998979 0.870973 1 1 0.000881469 1.21189e-07 0.982644 0.966768
82.27 0.0085105 0.197492 0.998978 0.871 1 1 0.000881712 1.21159e-07 0.980925 0.968952
82.28 0.00851426 0.197641 0.998978 0.871026 1 1 0.000881946 1.21129e-07 0.979037 0.971009
82.29 0.00851814 0.197795 0.998977 0.871052 1 1 0.000882172 1.21101e-07 0.976965 0.972946
82.3 0.00852213 0.197954 0.998976 0.871077 1 1 0.000882389 1.21075e-07 0.974691 0.974767
82.31 0.00852624 0.198118 0.998976 0.871102 1 1 0.000882597 1.2105e-07 0.972198 0.976478
82.32 0.00853046 0.198286 0.998975 0.871127 1 1 0.000882796 1.21026e-07 0.969468 0.978084
82.33 0.00853478 0.198459 0.998974 0.87115 1 1 0.000882986 1.21003e-07 0.966481 0.979591
82.34 0.00853921 0.198636 0.998974 0.871173 1 1 0.000883167 1.20982e-07 0.963217 0.981003
82.35 0.00854373 0.198818 0.998973 0.871196 1 1 0.000883338 1.20963e-07 0.959653 0.982325
82.36 0.00854835 0.199004 0.998972 0.871218 1 1 0.0008835 1.20945e-07 0.955769 0.983562
82.37 0.00855306 0.199193 0.998972 0.871239 1 1 0.000883652 1.20928e-07 0.95154 0.984718
82.38 0.00855786 0.199386 0.998971 0.871259 1 1 0.000883794 1.20913e-07 0.946944 0.985798
82.39 0.00856273 0.199583 0.99897 0.871279 1 1 0.000883926 1.20899e-07 0.941958 0.986807
82.4 0.00856768 0.199783 0.998969 0.871298 1 1 0.000884049 1.20887e-07 0.936559 0.987748
82.41 0.00857271 0.199987 0.998969 0.871316 1 1 0.000884161 1.20876e-07 0.930724 0.988625
82.42 0.00857781 0.200193 0.998968 0.871334 1 1 0.000884263 1.20867e-07 0.924431 0.989442
82.43 0.00858297 0.200403 0.998967 0.871351 1 1 0.000884355 1.20859e-07 0.917661 0.990203
82.44 0.00858819 0.200615 0.998966 0.871367 1 1 0.000884436 1.20853e-07 0.910394 0.990911
82.45 0.00859347 0.200829 0.998966 0.871382 1 1 0.000884507 1.20848e-07 0.902617 0.99157
82.46 0.0085988 0.201046 0.998965 0.871397 1 1 0.000884568 1.20845e-07 0.894314 0.992182
82.47 0.00860417 0.201265 0.998964 0.871411 1 1 0.000884618 1.20843e-07 0.885477 0.992751
82.48 0.0086096 0.201487 0.998963 0.871424 1 1 0.000884658 1.20843e-07 0.8761 0.993279
82.49 0.00861506 0.20171 0.998962 0.871436 1 1 0.000884687 1.20844e-07 0.866182 0.993769
82.5 0.00862056 0.201935 0.998961 0.871447 1 1 0.000884706 1.20847e-07 0.855726 0.994224
82.51 0.00862609 0.202161 0.998961 0.871457 1 1 0.000884714 1.20851e-07 0.844742 0.994646
82.52 0.00863165 0.202389 0.99896 0.871467 1 1 0.000884712 1.20857e-07 0.833242 0.995037
82.53 0.00863723 0.202618 0.998959 0.871476 1 1 0.000884699 1.20864e-07 0.821248 0.9954
82.54 0.00864283 0.202847 0.998958 0.871484 1 1 0.000884676 1.20873e-07 0.808783 0.995736
82.55 0.00864844 0.203078 0.998957 0.871491 1 1 0.000884642 1.20883e-07 0.795878 0.996047
82.56 0.00865407 0.20331 0.998956 0.871497 1 1 0.000884598 1.20895e-07 0.782567 0.996335
82.57 0.00865971 0.203542 0.998956 0.871502 1 1 0.000884543 1.20908e-07 0.76889 0.996602
82.58 0.00866534 0.203774 0.998955 0.871507 1 1 0.000884479 1.20923e-07 0.754889 0.996849
82.59 0.00867098 0.204007 0.998954 0.87151 1 1 0.000884404 1.20939e-07 0.740612 0.997078
82.6 0.00867661 0.204239 0.998953 0.871513 1 1 0.000884318 1.20956e-07 0.726106 0.997289
82.61 0.00868223 0.204471 0.998952 0.871515 1 1 0.000884223 1.20975e-07 0.71142 0.997485
82.62 0.00868784 0.204703 0.998951 0.871516 1 1 0.000884118 1.20995e-07 0.696607 0.997666
82.63 0.00869344 0.204935 0.99895 0.871516 1 1 0.000884002 1.21017e-07 0.681716 0.997833
82.64 0.00869901 0.205166 0.99895 0.871516 1 1 0.000883877 1.2104e-07 0.666796 0.997988
82.65 0.00870455 0.205396 0.998949 0.871514 1 1 0.000883742 1.21064e-07 0.651896 0.998131
82.66 0.00871007 0.205625 0.998948 0.871512 1 1 0.000883598 1.2109e-07 0.637062 0.998264
82.67 0.00871556 0.205853 0.998947 0.871508 1 1 0.000883444 1.21116e-07 0.622336 0.998386
82.68 0.008721 0.206079 0.998946 0.871504 1 1 0.00088328 1.21145e-07 0.607759 0.998499
82.69 0.00872641 0.206304 0.998946 0.871499 1 1 0.000883108 1.21174e-07 0.593367 0.998604
82.7 0.00873177 0.206527 0.998945 0.871493 1 1 0.000882926 1.21205e-07 0.579194 0.998701
82.71 0.00873709 0.206749 0.998944 0.871487 1 1 0.000882735 1.21237e-07 0.565268 0.998791
82.72 0.00874235 0.206968 0.998943 0.871479 1 1 0.000882536 1.2127e-07 0.551615 0.998874
82.73 0.00874755 0.207186 0.998942 0.871471 1 1 0.000882328 1.21304e-07 0.538258 0.99895
82.74 0.00875269 0.207401 0.998942 0.871462 1 1 0.000882111 1.21339e-07 0.525214 0.999021
82.75 0.00875777 0.207613 0.998941 0.871452 1 1 0.000881886 1.21376e-07 0.5125 0.999087
82.76 0.00876278 0.207823 0.99894 0.871441 1 1 0.000881653 1.21413e-07 0.500128 0.999148
82.77 0.00876772 0.208029 0.998939 0.871429 1 1 0.000881412 1.21452e-07 0.488106 0.999204
82.78 0.00877258 0.208233 0.998939 0.871417 1 1 0.000881164 1.21491e-07 0.476442 0.999256
82.79 0.00877736 0.208434 0.998938 0.871404 1 1 0.000880908 1.21532e-07 0.46514 0.999304
82.8 0.00878205 0.208631 0.998937 0.87139 1 1 0.000880644 1.21574e-07 0.454203 0.999349
82.81 0.00878666 0.208825 0.998936 0.871375 1 1 0.000880374 1.21616e-07 0.443631 0.999391
82.82 0.00879117 0.209015 0.998936 0.87136 1 1 0.000880096 1.21659e-07 0.433423 0.999429
82.83 0.00879559 0.209201 0.998935 0.871344 1 1 0.000879812 1.21704e-07 0.423576 0.999465
82.84 0.0087999 0.209383 0.998934 0.871327 1 1 0.000879521 1.21749e-07 0.414088 0.999498
82.85 0.00880412 0.209561 0.998934 0.871309 1 1 0.000879225 1.21795e-07 0.404953 0.999528
82.86 0.00880822 0.209735 0.998933 0.871291 1 1 0.000878922 1.21841e-07 0.396166 0.999557
82.87 0.00881222 0.209904 0.998933 0.871272 1 1 0.000878614 1.21888e-07 0.387722 0.999583
82.88 0.00881609 0.210068 0.998932 0.871252 1 1 0.0008783 1.21936e-07 0.379613 0.999608
82.89 0.00881985 0.210227 0.998932 0.871232 1 1 0.000877981 1.21985e-07 0.371833 0.99963
82.9 0.00882349 0.210382 0.998931 0.871211 1 1 0.000877657 1.22034e-07 0.364375 0.999652
82.91 0.008827 0.210531 0.99893 0.87119 1 1 0.000877329 1.22084e-07 0.357231 0.999671
82.92 0.00883037 0.210675 0.99893 0.871168 1 1 0.000876996 1.22134e-07 0.350394 0.99969
82.93 0.00883362 0.210814 0.998929 0.871145 1 1 0.000876659 1.22185e-07 0.343856 0.999707
82.94 0.00883672 0.210947 0.998929 0.871122 1 1 0.000876318 1.22237e-07 0.337611 0.999722
82.95 0.00883969 0.211074 0.998929 0.871098 1 1 0.000875974 1.22288e-07 0.331651 0.999737
82.96 0.00884251 0.211195 0.998928 0.871073 1 1 0.000875626 1.2234e-07 0.325968 0.999751
82.97 0.00884519 0.21131 0.998928 0.871048 1 1 0.000875276 1.22392e-07 0.320555 0.999764
82.98 0.00884771 0.21142 0.998927 0.871023 1 1 0.000874923 1.22445e-07 0.315407 0.999775
82.99 0.00885008 0.211522 0.998927 0.870997 1 1 0.000874567 1.22498e-07 0.310516 0.999787
83 0.00885229 0.211619 0.998927 0.870971 1 1 0.00087421 1.22551e-07 0.305875 0.999797
83.01 0.00885435 0.211708 0.998926 0.870944 1 1 0.000873851 1.22604e-07 0.301479 0.999807
83.02 0.00885624 0.211792 0.998926 0.870917 1 1 0.00087349 1.22657e-07 0.297321 0.999815
83.03 0.00885797 0.211868 0.998926 0.870889 1 1 0.000873129 1.2271e-07 0.293396 0.999824
83.04 0.00885953 0.211937 0.998926 0.870861 1 1 0.000872766 1.22763e-07 0.2897 0.999832
83.05 0.00886092 0.212 0.998926 0.870833 1 1 0.000872404 1.22817e-07 0.286225 0.999839
83.06 0.00886213 0.212055 0.998925 0.870804 1 1 0.000872041 1.2287e-07 0.282969 0.999846
83.07 0.00886318 0.212103 0.998925 0.870775 1 1 0.000871678 1.22923e-07 0.279925 0.999852
83.08 0.00886404 0.212144 0.998925 0.870746 1 1 0.000871316 1.22975e-07 0.277091 0.999858
83.09 0.00886473 0.212178 0.998925 0.870717 1 1 0.000870955 1.23028e-07 0.274461 0.999864
83.1 0.00886524 0.212204 0.998925 0.870687 1 1 0.000870595 1.2308e-07 0.272033 0.999869
83.11 0.00886557 0.212223 0.998925 0.870657 1 1 0.000870237 1.23132e-07 0.269803 0.999874
83.12 0.00886572 0.212234 0.998925 0.870627 1 1 0.00086988 1.23183e-07 0.267767 0.999878
83.13 0.00886569 0.212237 0.998925 0.870597 1 1 0.000869526 1.23234e-07 0.265924 0.999882
83.14 0.00886547 0.212233 0.998925 0.870566 1 1 0.000869174 1.23284e-07 0.264269 0.999886
83.15 0.00886506 0.212222 0.998925 0.870536 1 1 0.000868825 1.23334e-07 0.262801 0.99989
83.16 0.00886447 0.212203 0.998925 0.870505 1 1 0.000868479 1.23384e-07 0.261518 0.999894
83.17 0.0088637 0.212176 0.998925 0.870475 1 1 0.000868136 1.23432e-07 0.260418 0.999897
83.18 0.00886274 0.212141 0.998925 0.870444 1 1 0.000867798 1.2348e-07 0.259499 0.9999
83.19 0.0088616 0.212099 0.998926 0.870414 1 1 0.000867463 1.23528e-07 0.25876 0.999903
83.2 0.00886027 0.212049 0.998926 0.870383 1 1 0.000867133 1.23574e-07 0.2582 0.999905
83.21 0.00885875 0.211991 0.998926 0.870353 1 1 0.000866808 1.2362e-07 0.257817 0.999907
83.22 0.00885706 0.211926 0.998926 0.870322 1 1 0.000866487 1.23665e-07 0.257612 0.99991
83.23 0.00885518 0.211853 0.998927 0.870292 1 1 0.000866172 1.23709e-07 0.257583 0.999912
83.24 0.00885312 0.211773 0.998927 0.870262 1 1 0.000865863 1.23752e-07 0.25773 0.999914
83.25 0.00885087 0.211685 0.998927 0.870232 1 1 0.00086556 1.23794e-07 0.258054 0.999915
83.26 0.00884845 0.21159 0.998928 0.870202 1 1 0.000865263 1.23835e-07 0.258554 0.999917
83.27 0.00884586 0.211487 0.998928 0.870173 1 1 0.000864972 1.23875e-07 0.259231 0.999919
83.28 0.00884309 0.211378 0.998929 0.870143 1 1 0.000864688 1.23913e-07 0.260085 0.99992
83.29 0.00884014 0.211261 0.998929 0.870114 1 1 0.000864411 1.23951e-07 0.261117 0.999921
83.3 0.00883703 0.211137 0.998929 0.870086 1 1 0.000864142 1.23987e-07 0.262328 0.999922
83.31 0.00883375 0.211006 0.99893 0.870057 1 1 0.00086388 1.24022e-07 0.263718 0.999923
83.32 0.0088303 0.210868 0.99893 0.87003 1 1 0.000863626 1.24056e-07 0.26529 0.999924
83.33 0.00882669 0.210723 0.998931 0.870002 1 1 0.000863381 1.24089e-07 0.267043 0.999925
83.34 0.00882293 0.210572 0.998932 0.869975 1 1 0.000863143 1.2412e-07 0.268981 0.999925
83.35 0.008819 0.210414 0.998932 0.869948 1 1 0.000862914 1.2415e-07 0.271103 0.999926
83.36 0.00881493 0.21025 0.998933 0.869922 1 1 0.000862694 1.24178e-07 0.273413 0.999926
83.37 0.00881071 0.21008 0.998933 0.869896 1 1 0.000862483 1.24205e-07 0.275911 0.999927
83.38 0.00880634 0.209904 0.998934 0.869871 1 1 0.000862281 1.24231e-07 0.2786 0.999927
83.39 0.00880184 0.209722 0.998935 0.869847 1 1 0.000862089 1.24255e-07 0.281481 0.999927
83.4 0.0087972 0.209534 0.998936 0.869823 1 1 0.000861906 1.24277e-07 0.284556 0.999927
83.41 0.00879242 0.209341 0.998936 0.869799 1 1 0.000861733 1.24298e-07 0.287828 0.999927
83.42 0.00878753 0.209142 0.998937 0.869776 1 1 0.00086157 1.24318e-07 0.291298 0.999927
83.43 0.0087825 0.208938 0.998938 0.869754 1 1 0.000861417 1.24335e-07 0.294967 0.999927
83.44 0.00877737 0.20873 0.998939 0.869733 1 1 0.000861274 1.24352e-07 0.298839 0.999926
83.45 0.00877212 0.208517 0.998939 0.869712 1 1 0.000861142 1.24366e-07 0.302914 0.999926
83.46 0.00876676 0.208299 0.99894 0.869692 1 1 0.00086102 1.24379e-07 0.307195 0.999925
83.47 0.0087613 0.208077 0.998941 0.869673 1 1 0.000860909 1.2439e-07 0.311683 0.999925
83.48 0.00875574 0.20785 0.998942 0.869654 1 1 0.000860809 1.244e-07 0.31638 0.999924
83.49 0.0087501 0.207621 0.998943 0.869636 1 1 0.000860719 1.24408e-07 0.321287 0.999923
83.5 0.00874437 0.207387 0.998944 0.869619 1 1 0.000860641 1.24414e-07 0.326405 0.999922
83.51 0.00873855 0.20715 0.998944 0.869603 1 1 0.000860574 1.24418e-07 0.331736 0.999921
83.52 0.00873267 0.20691 0.998945 0.869588 1 1 0.000860518 1.24421e-07 0.337279 0.99992
83.53 0.00872672 0.206667 0.998946 0.869573 1 1 0.000860473 1.24422e-07 0.343035 0.999918
83.54 0.0087207 0.206421 0.998947 0.869559 1 1 0.000860439 1.24422e-07 0.349006 0.999917
83.55 0.00871463 0.206173 0.998948 0.869546 1 1 0.000860417 1.24419e-07 0.355189 0.999915
83.56 0.00870851 0.205923 0.998949 0.869534 1 1 0.000860405 1.24415e-07 0.361585 0.999913
83.57 0.00870234 0.205671 0.99895 0.869523 1 1 0.000860406 1.2441e-07 0.368193 0.999911
83.58 0.00869614 0.205417 0.998951 0.869513 1 1 0.000860417 1.24402e-07 0.375012 0.999909
83.59 0.00868991 0.205162 0.998952 0.869504 1 1 0.00086044 1.24393e-07 0.38204 0.999907
83.6 0.00868365 0.204906 0.998953 0.869496 1 1 0.000860474 1.24382e-07 0.389275 0.999905
83.61 0.00867738 0.204649 0.998954 0.869488 1 1 0.00086052 1.2437e-07 0.396713 0.999902
83.62 0.00867109 0.204391 0.998955 0.869482 1 1 0.000860576 1.24355e-07 0.404353 0.999899
83.63 0.0086648 0.204133 0.998956 0.869476 1 1 0.000860644 1.24339e-07 0.412191 0.999896
83.64 0.0086585 0.203875 0.998956 0.869472 1 1 0.000860723 1.24322e-07 0.420222 0.999893
83.65 0.00865222 0.203617 0.998957 0.869468 1 1 0.000860813 1.24303e-07 0.428441 0.999889
83.66 0.00864594 0.203359 0.998958 0.869466 1 1 0.000860914 1.24282e-07 0.436845 0.999885
83.67 0.00863969 0.203102 0.998959 0.869464 1 1 0.000861026 1.2426e-07 0.445427 0.999881
83.68 0.00863346 0.202846 0.99896 0.869463 1 1 0.000861149 1.24236e-07 0.45418 0.999876
83.69 0.00862727 0.202592 0.998961 0.869464 1 1 0.000861282 1.24211e-07 0.463099 0.999872
83.7 0.00862111 0.202339 0.998962 0.869465 1 1 0.000861426 1.24184e-07 0.472176 0.999866
83.71 0.008615 0.202087 0.998963 0.869467 1 1 0.00086158 1.24155e-07 0.481404 0.999861
83.72 0.00860894 0.201838 0.998964 0.869471 1 1 0.000861745 1.24126e-07 0.490773 0.999855
83.73 0.00860294 0.20159 0.998965 0.869475 1 1 0.000861919 1.24094e-07 0.500277 0.999849
83.74 0.008597 0.201345 0.998966 0.86948 1 1 0.000862104 1.24062e-07 0.509905 0.999842
83.75 0.00859113 0.201103 0.998967 0.869486 1 1 0.000862298 1.24028e-07 0.519648 0.999834
83.76 0.00858534 0.200864 0.998967 0.869493 1 1 0.000862502 1.23992e-07 0.529497 0.999826
83.77 0.00857962 0.200628 0.998968 0.869501 1 1 0.000862715 1.23956e-07 0.539441 0.999818
83.78 0.00857399 0.200396 0.998969 0.86951 1 1 0.000862937 1.23918e-07 0.54947 0.999808
83.79 0.00856846 0.200167 0.99897 0.86952 1 1 0.000863169 1.23879e-07 0.559573 0.999798
83.8 0.00856302 0.199942 0.998971 0.869531 1 1 0.000863409 1.23839e-07 0.569738 0.999788
83.81 0.00855768 0.199721 0.998971 0.869543 1 1 0.000863657 1.23797e-07 0.579956 0.999776
83.82 0.00855245 0.199504 0.998972 0.869556 1 1 0.000863914 1.23755e-07 0.590213 0.999764
83.83 0.00854734 0.199292 0.998973 0.869569 1 1 0.000864179 1.23711e-07 0.6005 0.99975
83.84 0.00854234 0.199084 0.998974 0.869584 1 1 0.000864451 1.23667e-07 0.610803 0.999736
83.85 0.00853746 0.198882 0.998974 0.869599 1 1 0.000864731 1.23621e-07 0.621112 0.99972
83.86 0.00853271 0.198684 0.998975 0.869615 1 1 0.000865019 1.23575e-07 0.631415 0.999703
83.87 0.0085281 0.198492 0.998976 0.869632 1 1 0.000865313 1.23528e-07 0.6417 0.999685
83.88 0.00852362 0.198305 0.998977 0.86965 1 1 0.000865614 1.2348e-07 0.651956 0.999665
83.89 0.00851927 0.198124 0.998977 0.869668 1 1 0.000865922 1.23431e-07 0.66217 0.999643
83.9 0.00851508 0.197948 0.998978 0.869688 1 1 0.000866235 1.23381e-07 0.672332 0.99962
83.91 0.00851103 0.197779 0.998978 0.869708 1 1 0.000866554 1.23331e-07 0.682431 0.999595
83.92 0.00850713 0.197615 0.998979 0.869729 1 1 0.000866879 1.2328e-07 0.692456 0.999567
83.93 0.00850339 0.197458 0.99898 0.86975 1 1 0.000867209 1.23229e-07 0.702395 0.999537
83.94 0.0084998 0.197307 0.99898 0.869772 1 1 0.000867544 1.23177e-07 0.712239 0.999505
83.95 0.00849638 0.197162 0.998981 0.869795 1 1 0.000867884 1.23124e-07 0.721977 0.99947
83.96 0.00849312 0.197024 0.998981 0.869819 1 1 0.000868228 1.23071e-07 0.7316 0.999432
83.97 0.00849002 0.196893 0.998981 0.869843 1 1 0.000868575 1.23018e-07 0.741098 0.99939
83.98 0.0084871 0.196769 0.998982 0.869868 1 1 0.000868927 1.22964e-07 0.750463 0.999345
83.99 0.00848435 0.196652 0.998982 0.869893 1 1 0.000869281 1.2291e-07 0.759685 0.999295
84 0.00848177 0.196541 0.998983 0.869919 1 1 0.000869639 1.22856e-07 0.768756 0.999241
84.01 0.00847937 0.196438 0.998983 0.869946 1 1 0.000869999 1.22802e-07 0.777669 0.999183
84.02 0.00847714 0.196341 0.998983 0.869973 1 1 0.000870361 1.22748e-07 0.786416 0.999119
84.03 0.00847509 0.196252 0.998984 0.87 1 1 0.000870726 1.22693e-07 0.79499 0.999049
84.04 0.00847323 0.196171 0.998984 0.870028 1 1 0.000871091 1.22639e-07 0.803387 0.998972
84.05 0.00847154 0.196096 0.998984 0.870057 1 1 0.000871459 1.22584e-07 0.811598 0.998889
84.06 0.00847004 0.196029 0.998984 0.870085 1 1 0.000871827 1.2253e-07 0.81962 0.998798
84.07 0.00846872 0.19597 0.998985 0.870115 1 1 0.000872195 1.22476e-07 0.827447 0.998698
84.08 0.00846758 0.195918 0.998985 0.870144 1 1 0.000872564 1.22422e-07 0.835076 0.998588
84.09 0.00846663 0.195873 0.998985 0.870174 1 1 0.000872933 1.22368e-07 0.842502 0.998468
84.1 0.00846586 0.195836 0.998985 0.870204 1 1 0.000873301 1.22314e-07 0.849723 0.998337
84.11 0.00846527 0.195806 0.998985 0.870234 1 1 0.000873669 1.22261e-07 0.856736 0.998193
84.12 0.00846487 0.195783 0.998985 0.870265 1 1 0.000874035 1.22208e-07 0.863539 0.998035
84.13 0.00846466 0.195769 0.998985 0.870295 1 1 0.0008744 1.22156e-07 0.870131 0.997861
84.14 0.00846462 0.195761 0.998985 0.870326 1 1 0.000874764 1.22104e-07 0.87651 0.997671
84.15 0.00846477 0.195761 0.998985 0.870357 1 1 0.000875125 1.22053e-07 0.882676 0.997462
84.16 0.0084651 0.195768 0.998985 0.870388 1 1 0.000875483 1.22002e-07 0.88863 0.997232
84.17 0.00846561 0.195783 0.998985 0.87042 1 1 0.000875839 1.21952e-07 0.894371 0.99698
