65.405 6.29028 7.47755 7.55839 8.25869 9.89901 10.2105 6.79421 1.20539 -1.4061 -4.87874 -9.81551 -10.874 -8.29804 -3.68023 -0.480488 1.28221 3.51212 4.85149 4.98994 4.46014 3.70355 2.67035 0.869816
65.455 5.66681 6.61412 6.75467 7.72473 9.85594 10.4014 7.32595 2.42829 0.0814212 -3.75992 -9.55471 -11.1476 -8.81824 -4.41411 -1.2167 0.68745 3.08604 4.506 4.66403 4.34137 3.98417 3.16048 1.37118
65.505 5.00774 5.72505 5.93196 7.15699 9.71578 10.4705 7.77253 3.59589 1.52293 -2.58561 -9.17102 -11.269 -9.1669 -5.10752 -2.03056 0.0363399 2.64664 4.15926 4.32846 4.20066 4.23688 3.6192 1.83631
65.555 4.33787 4.83736 5.11868 6.57513 9.48125 10.4079 8.10733 4.6643 2.87026 -1.39888 -8.58386 -11.15 -9.3685 -5.81136 -2.90377 -0.63566 2.22029 3.83151 4.00072 4.05318 4.47728 4.0549 2.26184
65.605 3.6744 3.97201 4.33885 5.99665 9.16202 10.2224 8.33218 5.62726 4.11136 -0.240598 -7.81616 -10.7831 -9.43038 -6.52457 -3.86083 -1.37136 1.77702 3.51007 3.67628 3.90018 4.71216 4.48378 2.66735
65.655 3.03067 3.14518 3.61066 5.43141 8.75976 9.91391 8.44173 6.48405 5.25563 0.879759 -6.91319 -10.2031 -9.35221 -7.21874 -4.88426 -2.19273 1.28006 3.1701 3.33842 3.72903 4.92431 4.89821 3.06428
65.705 2.41553 2.36491 2.94097 4.87813 8.27111 9.47977 8.42669 7.23098 6.31322 1.96449 -5.89754 -9.43811 -9.13732 -7.86158 -5.93385 -3.08691 0.719803 2.80019 2.97968 3.53009 5.08021 5.26401 3.4464
65.755 1.82388 1.61951 2.31225 4.31922 7.69537 8.93046 8.29181 7.86419 7.27165 2.98155 -4.7315 -8.34171 -8.75414 -8.53834 -7.04244 -4.05899 0.0944988 2.39004 2.59579 3.29437 5.13196 5.52777 3.79852
65.805 1.24532 0.888121 1.69391 3.72872 7.03285 8.27858 8.04189 8.37162 8.11677 3.93855 -3.44615 -6.97015 -8.14987 -9.11897 -8.13549 -5.0683 -0.583578 1.93459 2.19204 3.02558 5.04343 5.62523 4.06703
65.855 0.666995 0.146838 1.05391 3.08551 6.29486 7.54862 7.69345 8.74477 8.83005 4.83757 -2.1016 -5.44781 -7.34716 -9.51853 -9.11827 -6.03656 -1.27205 1.45523 1.79432 2.74234 4.81119 5.51878 4.18396
65.905 0.0682131 -0.633465 0.361343 2.37592 5.50158 6.77324 7.27185 8.9839 9.39276 5.65801 -0.733782 -3.83651 -6.3887 -9.72411 -9.93861 -6.91504 -1.94669 0.966323 1.41839 2.45485 4.45757 5.21938 4.11412
65.955 -0.579181 -1.48577 -0.41249 1.58986 4.67346 5.98259 6.8007 9.09711 9.79928 6.38162 0.620108 -2.19975 -5.27393 -9.70681 -10.5826 -7.68535 -2.6086 0.462534 1.05706 2.1584 4.01563 4.77466 3.87237
66.005 -1.31284 -2.44681 -1.29519 0.71749 3.82932 5.2028 6.2978 9.09205 10.05 6.99502 1.92736 -0.585672 -4.03744 -9.4453 -10.9989 -8.31886 -3.2682 -0.0788057 0.688077 1.84257 3.51841 4.24029 3.49968
66.055 -2.18017 -3.55445 -2.31363 -0.252382 2.98878 4.45974 5.7786 8.97532 10.1485 7.49176 3.16516 0.977338 -2.75682 -8.95968 -11.1292 -8.77381 -3.9263 -0.677733 0.291742 1.49923 2.98868 3.65658 3.0344
66.105 -3.09053 -4.78151 -3.53783 -1.36636 2.155 3.77207 5.25928 8.75761 10.1033 7.86972 4.31377 2.46163 -1.46568 -8.26584 -10.9645 -9.0331 -4.58414 -1.3515 -0.148144 1.12631 2.41934 3.00869 2.48933
66.155 -3.80735 -5.78513 -4.7197 -2.57885 1.22966 3.09715 4.72946 8.43843 9.91206 8.1089 5.33132 3.81398 -0.233429 -7.43816 -10.5462 -9.07828 -5.19573 -2.06924 -0.616472 0.714981 1.80374 2.30879 1.87261
66.205 -4.48548 -6.61051 -5.68666 -3.71198 0.258845 2.41574 4.17021 8.00389 9.56653 8.19758 6.20692 5.03249 0.923101 -6.51866 -9.92002 -8.92182 -5.72375 -2.7934 -1.10586 0.256878 1.13513 1.56037 1.19333
66.255 -5.13434 -7.37462 -6.52993 -4.65715 -0.626911 1.71424 3.56218 7.44276 9.06177 8.12497 6.93311 6.12486 2.00175 -5.54019 -9.12697 -8.57775 -6.12782 -3.47908 -1.60653 -0.244221 0.420663 0.766368 0.459066
66.305 -5.70107 -8.12252 -7.28855 -5.35647 -1.35912 0.971068 2.89325 6.76384 8.41597 7.89825 7.50195 7.07934 2.98428 -4.54836 -8.21686 -8.06925 -6.36887 -4.07003 -2.09698 -0.775875 -0.321823 -0.0558395 -0.312905
66.355 -6.05991 -8.69903 -7.82278 -5.85754 -2.05536 0.172861 2.18835 6.02277 7.69358 7.56594 7.92012 7.86711 3.83045 -3.61168 -7.2673 -7.44197 -6.43686 -4.52678 -2.54395 -1.30635 -1.05741 -0.875077 -1.09612
66.405 -6.25376 -9.04672 -8.12979 -6.1833 -2.74388 -0.68214 1.44537 5.24564 6.93668 7.16932 8.20686 8.48666 4.53498 -2.71376 -6.25753 -6.71271 -6.40276 -4.90624 -2.95549 -1.81633 -1.75185 -1.65627 -1.86161
66.455 -6.37756 -9.10861 -8.14696 -6.34508 -3.46848 -1.61341 0.650645 4.44606 6.17094 6.73461 8.37759 8.94792 5.11763 -1.8334 -5.18768 -5.88411 -6.28232 -5.2401 -3.3493 -2.30835 -2.39165 -2.37794 -2.58725
66.505 -6.38368 -8.86925 -7.88227 -6.37856 -4.24442 -2.62319 -0.186228 3.64724 5.42039 6.28165 8.44667 9.26613 5.6065 -0.960938 -4.08298 -5.00324 -6.09134 -5.51079 -3.71689 -2.77855 -2.97124 -3.0295 -3.25995
66.555 -6.24679 -8.39315 -7.39656 -6.29318 -5.06174 -3.71922 -1.05779 2.86581 4.69854 5.81873 8.42066 9.45077 6.01872 -0.0783056 -2.93868 -4.08392 -5.84409 -5.7199 -4.0534 -3.22425 -3.49404 -3.6112 -3.87508
66.605 -5.95774 -7.71136 -6.7157 -6.10139 -5.87779 -4.83653 -1.94471 2.10181 4.01102 5.34876 8.29899 9.50067 6.3558 0.82108 -1.75056 -3.12901 -5.55041 -5.87118 -4.34734 -3.63509 -3.96428 -4.12938 -4.43305
66.655 -5.5313 -6.86738 -5.88314 -5.82445 -6.5788 -5.84837 -2.8216 1.34433 3.36038 4.87317 8.07659 9.40501 6.60236 1.72186 -0.534246 -2.15432 -5.21607 -5.95912 -4.58223 -4.00101 -4.39277 -4.59691 -4.93721
66.705 -4.95391 -5.85744 -4.88181 -5.41242 -7.2088 -6.84382 -3.70117 0.621823 2.76848 4.40362 7.7571 9.16377 6.75204 2.61331 0.700942 -1.16411 -4.82535 -5.9597 -4.73374 -4.31434 -4.80107 -5.03814 -5.39955
66.755 -4.22066 -4.68121 -3.70672 -4.84634 -7.76705 -7.8561 -4.60468 -0.0642683 2.2395 3.94154 7.34275 8.77975 6.79496 3.4714 1.93102 -0.168118 -4.35139 -5.8309 -4.76236 -4.5613 -5.21381 -5.48302 -5.83679
66.805 -3.37118 -3.38531 -2.40254 -4.14462 -8.10012 -8.72063 -5.55434 -0.78047 1.74978 3.48165 6.84508 8.26899 6.72174 4.25019 3.09341 0.78749 -3.79325 -5.5455 -4.63334 -4.72782 -5.65234 -5.95774 -6.26254
66.855 -2.42179 -1.99063 -0.993717 -3.33928 -8.28166 -9.33479 -6.45531 -1.57934 1.2576 2.99783 6.26945 7.65643 6.54219 4.92291 4.13966 1.67009 -3.14624 -5.0798 -4.31907 -4.80037 -6.12673 -6.4798 -6.6919
66.905 -1.38722 -0.510335 0.515178 -2.41437 -8.35015 -9.79558 -7.28836 -2.42058 0.726079 2.4619 5.62204 6.97024 6.27527 5.47839 5.0442 2.4702 -2.4069 -4.42571 -3.80712 -4.75613 -6.61306 -7.04152 -7.13326
66.955 -0.305536 1.01401 2.08724 -1.37788 -8.33751 -10.1768 -7.95855 -3.20053 0.103577 1.84045 4.90701 6.2337 5.93664 5.90666 5.78772 3.17664 -1.60045 -3.61686 -3.12208 -4.58024 -7.06433 -7.61187 -7.58038
67.005 0.775209 2.5319 3.68266 -0.224085 -8.21869 -10.4759 -8.46466 -3.93268 -0.620234 1.13709 4.14678 5.47447 5.54546 6.21071 6.37005 3.7859 -0.763689 -2.71049 -2.31966 -4.25419 -7.42517 -8.16766 -8.02314
67.055 1.80829 3.99278 5.263 1.04531 -7.98154 -10.7039 -8.80166 -4.60317 -1.44854 0.365485 3.36629 4.71678 5.1198 6.40242 6.80434 4.30027 0.0674646 -1.76444 -1.45966 -3.78383 -7.65915 -8.683 -8.4459
67.105 2.7782 5.34658 6.72172 2.33017 -7.59712 -10.8395 -8.97137 -5.2108 -2.37044 -0.447449 2.59385 3.98348 4.67696 6.49732 7.10899 4.7262 0.866133 -0.82215 -0.58558 -3.23323 -7.76831 -9.11017 -8.81728
67.155 3.67638 6.53493 7.89648 3.44454 -7.01395 -10.734 -9.0237 -5.80887 -3.28594 -1.23696 1.85953 3.30347 4.2436 6.51912 7.30498 5.06826 1.60564 0.0715183 0.24956 -2.66083 -7.7707 -9.43102 -9.11457
67.205 4.4836 7.56104 8.84117 4.38944 -6.28535 -10.3805 -8.97425 -6.38591 -4.17622 -2.0288 1.1514 2.67413 3.82221 6.47777 7.41389 5.34786 2.28915 0.907214 1.02779 -2.08422 -7.66035 -9.62361 -9.32149
67.255 5.20133 8.44188 9.61042 5.19557 -5.49066 -9.82461 -8.79439 -6.93351 -5.08391 -2.8454 0.46308 2.09025 3.40879 6.36941 7.43935 5.57599 2.92649 1.69284 1.75324 -1.49547 -7.41609 -9.66248 -9.42108
67.305 5.83522 9.18996 10.2182 5.85174 -4.59788 -8.98936 -8.49384 -7.52394 -6.0364 -3.69551 -0.209259 1.5508 3.00078 6.18556 7.37182 5.74983 3.52587 2.44377 2.442 -0.877542 -7.01912 -9.52858 -9.4022
67.355 6.37987 9.80766 10.6901 6.39825 -3.60817 -7.8957 -8.05941 -8.11252 -7.01421 -4.5735 -0.869815 1.05549 2.59717 5.91833 7.19512 5.85172 4.08453 3.17068 3.10856 -0.224514 -6.47943 -9.22589 -9.26054
67.405 6.8359 10.3099 11.0661 6.90001 -2.56512 -6.66018 -7.50467 -8.63851 -7.96996 -5.44431 -1.50211 0.614308 2.2043 5.5699 6.90121 5.86052 4.58839 3.87116 3.75387 0.445702 -5.84087 -8.7836 -9.00134
67.455 7.20857 10.7075 11.3548 7.36775 -1.48744 -5.33118 -6.85132 -9.00179 -8.85684 -6.31848 -2.08965 0.218201 1.82324 5.15406 6.50403 5.77247 5.02483 4.5329 4.36536 1.09925 -5.16736 -8.25198 -8.6403
67.505 7.5054 11.0111 11.559 7.79662 -0.399186 -3.96027 -6.15954 -9.20793 -9.48004 -7.09159 -2.68632 -0.175339 1.43817 4.68859 6.03714 5.60827 5.39066 5.13641 4.91604 1.68773 -4.53535 -7.70359 -8.21491
67.555 7.73811 11.2345 11.6883 8.18724 0.686363 -2.58082 -5.36349 -9.29235 -9.94838 -7.7553 -3.2969 -0.589879 1.03087 4.18364 5.52828 5.39057 5.68931 5.67705 5.41156 2.21831 -3.94273 -7.15255 -7.7546
67.605 7.91296 11.3866 11.7537 8.54565 1.76626 -1.19621 -4.49555 -9.28791 -10.3037 -8.29761 -3.89351 -1.04305 0.592556 3.65441 5.00631 5.14319 5.92311 6.14516 5.848 2.69226 -3.3873 -6.60758 -7.27957
67.655 8.03812 11.4812 11.7715 8.87389 2.82149 0.169245 -3.56447 -9.199 -10.583 -8.71341 -4.45655 -1.54674 0.124496 3.11601 4.49352 4.88506 6.09574 6.53447 6.22054 3.11056 -2.86217 -6.06929 -6.80187
67.705 8.12518 11.5339 11.7568 9.16731 3.82254 1.47962 -2.57941 -9.02074 -10.8137 -9.00881 -4.96594 -2.08993 -0.363444 2.57869 4.00307 4.62773 6.21011 6.84164 6.52503 3.47522 -2.35641 -5.53151 -6.32606
67.755 8.18671 11.5591 11.7221 9.41794 4.73779 2.69769 -1.56282 -8.7581 -11.0199 -9.20763 -5.38057 -2.63131 -0.867091 2.04798 3.54199 4.37691 6.26566 7.06208 6.75586 3.78765 -1.857 -4.98288 -5.85011
67.805 8.23024 11.5709 11.6856 9.6263 5.54562 3.79544 -0.552603 -8.38886 -11.0924 -9.30694 -5.78727 -3.20276 -1.36431 1.55883 3.13757 4.15307 6.27026 7.19385 6.90399 4.04205 -1.36094 -4.4194 -5.37261
67.855 8.28397 11.5565 11.6106 9.77435 6.26671 4.76457 0.393425 -7.85588 -10.9326 -9.33239 -6.25545 -3.83298 -1.85807 1.13261 2.81 3.97213 6.23133 7.23857 6.96651 4.23883 -0.85719 -3.82739 -4.88727
67.905 8.3318 11.4649 11.4514 9.86613 6.93672 5.62782 1.25623 -7.24101 -10.5999 -9.27847 -6.74973 -4.52828 -2.3813 0.743019 2.53904 3.81509 6.13707 7.19353 6.94767 4.39174 -0.320049 -3.17223 -4.3672
67.955 8.346 11.295 11.2295 9.90963 7.54449 6.40436 2.04931 -6.5681 -10.141 -9.1554 -7.2449 -5.26778 -2.9381 0.369808 2.30269 3.66193 5.982 7.06281 6.85237 4.50461 0.246541 -2.4506 -3.79718
68.005 8.31178 11.0483 10.9545 9.90848 8.09309 7.10425 2.76524 -5.78259 -9.45586 -8.97074 -7.82375 -6.08847 -3.55692 -0.0159787 2.07445 3.49041 5.76682 6.85986 6.69496 4.58719 0.836868 -1.66523 -3.1665
68.055 8.21696 10.7229 10.6243 9.85727 8.58512 7.74256 3.42247 -4.84544 -8.47721 -8.67868 -8.47183 -7.01043 -4.26358 -0.451514 1.81381 3.27216 5.49241 6.60026 6.49123 4.6475 1.433 -0.83829 -2.47519
68.105 8.0437 10.301 10.2143 9.73113 9.01565 8.34659 4.08409 -3.80525 -7.32111 -8.25081 -9.06709 -7.95592 -5.025 -0.939589 1.50481 2.99682 5.16553 6.29666 6.24789 4.67842 1.99726 -0.0234905 -1.7572
68.155 7.7758 9.77342 9.71199 9.51626 9.37501 8.91489 4.76434 -2.67185 -6.01919 -7.67767 -9.57228 -8.88431 -5.82022 -1.48046 1.14078 2.66203 4.794 5.95992 5.9714 4.67649 2.50982 0.745818 -1.04443
68.205 7.40536 9.14048 9.115 9.20677 9.64764 9.42462 5.44669 -1.46713 -4.60331 -6.95875 -9.88404 -9.73262 -6.66082 -2.083 0.728083 2.28457 4.39596 5.60581 5.67025 4.6386 2.95443 1.43938 -0.372031
68.255 6.93723 8.41419 8.43365 8.80997 9.82258 9.84757 6.09792 -0.234385 -3.13597 -6.07474 -9.9525 -10.3692 -7.49032 -2.799 0.241756 1.87185 3.98928 5.25258 5.35771 4.56926 3.33035 2.04617 0.234827
68.305 6.38538 7.61203 7.68389 8.33995 9.89666 10.1692 6.70243 1.00659 -1.64624 -5.05141 -9.84556 -10.8175 -8.19903 -3.55893 -0.371133 1.37086 3.57891 4.90672 5.04131 4.47704 3.65534 2.58813 0.785784
68.355 5.76992 6.75514 6.88569 7.81327 9.86953 10.3787 7.24571 2.23464 -0.155442 -3.94398 -9.60497 -11.1121 -8.74615 -4.29993 -1.09285 0.787482 3.1557 4.56178 4.71718 4.36209 3.94133 3.08417 1.29317
68.405 5.11485 5.86834 6.06413 7.2496 9.74479 10.4682 7.70789 3.41428 1.29688 -2.77615 -9.24066 -11.266 -9.12397 -4.99557 -1.89522 0.142886 2.71684 4.21414 4.38229 4.22419 4.19768 3.54756 1.76449
68.455 4.44532 4.97882 5.24755 6.66872 9.52484 10.4265 8.0611 4.5 2.66128 -1.58806 -8.69214 -11.1863 -9.34527 -5.69742 -2.75838 -0.524864 2.28855 3.88297 4.05268 4.07702 4.439 3.98572 2.1955
68.505 3.77985 4.10867 4.46093 6.08878 9.21884 10.2603 8.3036 5.47982 3.91906 -0.423894 -7.94922 -10.8573 -9.43007 -6.41056 -3.70188 -1.24757 1.85115 3.5624 3.7289 3.92564 4.67536 4.41543 2.60296
68.555 3.13219 3.27482 3.72361 5.52118 8.8301 9.97191 8.43238 6.35385 5.07801 0.702442 -7.06615 -10.3092 -9.37404 -7.1101 -4.71724 -2.05545 1.36412 3.22658 3.39404 3.75827 4.89311 4.83388 3.00126
68.605 2.51217 2.48705 3.04475 4.96659 8.35551 9.55783 8.43768 7.11873 6.14925 1.79281 -6.06736 -9.57259 -9.18108 -7.76305 -5.76524 -2.93983 0.813443 2.86169 3.03864 3.56407 5.06069 5.21067 3.38685
68.655 1.91776 1.73774 2.41174 4.41048 7.79375 9.02592 8.32135 7.7707 7.12527 2.82331 -4.92912 -8.54192 -8.83059 -8.43114 -6.86172 -3.89776 0.199705 2.45935 2.65936 3.33494 5.13267 5.49515 3.74576
68.705 1.33767 1.00545 1.79376 3.82661 7.14477 8.38933 8.0893 8.29916 7.98944 3.78842 -3.65737 -7.20214 -8.26115 -9.03747 -7.96605 -4.90769 -0.473255 2.00983 2.25709 3.07016 5.06763 5.62296 4.03264
68.755 0.760548 0.267658 1.15945 3.193 6.41764 7.66972 7.755 8.69404 8.72537 4.69804 -2.31975 -5.69942 -7.48767 -9.46744 -8.97042 -5.88623 -1.16213 1.53297 1.85685 2.78821 4.85751 5.54982 4.17754
68.805 0.16668 -0.504355 0.47717 2.49467 5.63175 6.89947 7.34348 8.95438 9.31309 5.53251 -0.953422 -4.09877 -6.55104 -9.70441 -9.81984 -6.78187 -1.83998 1.04525 1.47718 2.50126 4.52113 5.27872 4.13786
68.855 -0.470557 -1.34255 -0.2815 1.72175 4.80806 6.10947 6.87887 9.08702 9.7445 6.27263 0.405455 -2.46131 -5.46469 -9.72711 -10.4917 -7.56915 -2.50231 0.545443 1.11511 2.20719 4.09123 4.85356 3.92121
68.905 -1.18749 -2.28373 -1.14516 0.863668 3.96505 5.32617 6.38006 9.10065 10.0202 6.90441 1.72175 -0.841988 -4.23989 -9.50264 -10.9507 -8.22871 -3.16275 0.0112828 0.748519 1.89481 3.60075 4.33015 3.56662
68.955 -2.0299 -3.36528 -2.1397 -0.0892999 3.12284 4.57565 5.86249 9.0013 10.1426 7.41994 2.97196 0.731079 -2.96396 -9.05243 -11.1285 -8.71365 -3.82048 -0.576786 0.35807 1.55648 3.07592 3.75347 3.11432
69.005 -2.9665 -4.59677 -3.32325 -1.16999 2.29169 3.87896 5.34164 8.79836 10.1197 7.81771 4.13729 2.2312 -1.67058 -8.38828 -11.0096 -9.00587 -4.48037 -1.23914 -0.0748502 1.1882 2.51331 3.11703 2.58222
69.055 -3.69652 -5.63962 -4.54664 -2.38672 1.38455 3.20599 4.81625 8.49719 9.953 8.08041 5.17756 3.60644 -0.425927 -7.57786 -10.6284 -9.08511 -5.10238 -1.95277 -0.539956 0.784111 1.9062 2.42425 1.97592
69.105 -4.37818 -6.48501 -5.54195 -3.53977 0.412246 2.52585 4.26268 8.08199 9.63276 8.19403 6.07621 4.84545 0.742549 -6.67116 -10.0328 -8.95997 -5.64635 -2.67853 -1.02616 0.333482 1.24582 1.68384 1.3064
69.155 -5.03425 -7.25338 -6.39984 -4.52154 -0.494841 1.82926 3.66389 7.54144 9.15321 8.14761 6.82711 5.95839 1.83453 -5.6994 -9.26363 -8.64501 -6.07309 -3.37386 -1.52633 -0.161459 0.537747 0.896296 0.58004
69.205 -5.61657 -8.00364 -7.18271 -5.26298 -1.24768 1.0946 3.00466 6.87926 8.52713 7.94362 7.42137 6.93674 2.83476 -4.70538 -8.36749 -8.16017 -6.34284 -3.9845 -2.02034 -0.689363 -0.201867 0.0769495 -0.187443
69.255 -6.01924 -8.62071 -7.75123 -5.78949 -1.9443 0.304223 2.30316 6.14412 7.81239 7.62432 7.86229 7.75212 3.70418 -3.7577 -7.42087 -7.54865 -6.43545 -4.46162 -2.47585 -1.22276 -0.941561 -0.745361 -0.970893
69.305 -6.22905 -9.00614 -8.09522 -6.14167 -2.63377 -0.540592 1.56813 5.37264 7.05968 7.23638 8.16923 8.39842 4.43112 -2.8567 -6.42505 -6.83826 -6.41426 -4.84738 -2.89019 -1.73549 -1.64384 -1.53456 -1.74103
69.355 -6.3645 -9.12209 -8.16679 -6.32914 -3.3476 -1.45832 0.781357 4.57481 6.29323 6.80593 8.35735 8.88394 5.03111 -1.97358 -5.36174 -6.02148 -6.3068 -5.19049 -3.28792 -2.23112 -2.29324 -2.26677 -2.47412
69.405 -6.39202 -8.92462 -7.94021 -6.38098 -4.11742 -2.45589 -0.0493917 3.77476 5.53931 6.35525 8.44217 9.22429 5.53359 -1.10109 -4.2625 -5.14709 -6.12624 -5.47193 -3.6599 -2.70456 -2.88213 -2.92976 -3.15586
69.455 -6.27937 -8.48468 -7.48916 -6.31585 -4.92706 -3.53641 -0.915875 2.98931 4.81192 5.89347 8.43117 9.43002 5.95736 -0.22125 -3.12544 -4.23413 -5.88712 -5.69022 -4.00193 -3.15484 -3.41391 -3.52241 -3.78027
69.505 -6.01316 -7.83191 -6.83473 -6.13577 -5.7563 -4.66806 -1.80332 2.2252 4.11972 5.42502 8.32547 9.50251 6.30776 0.676601 -1.94315 -3.28364 -5.6001 -5.85087 -4.30379 -3.57212 -3.89217 -4.0502 -4.34739
69.555 -5.60965 -7.01394 -6.02791 -5.87745 -6.47199 -5.68856 -2.68103 1.46395 3.46125 4.94935 8.11897 9.43026 6.56917 1.57758 -0.731019 -2.31187 -5.27291 -5.95004 -4.54939 -3.94565 -4.32608 -4.52446 -4.85956
69.605 -5.05723 -6.03098 -5.05436 -5.48865 -7.11161 -6.6835 -3.55936 0.735077 2.85918 4.47845 7.81491 9.21232 6.735 2.47176 0.502268 -1.32375 -4.89291 -5.96709 -4.71656 -4.26815 -4.73596 -4.96796 -5.32756
69.655 -4.34761 -4.87981 -3.90602 -4.94844 -7.69196 -7.69306 -4.45326 0.0444481 2.32026 4.01497 7.41513 8.85052 6.7958 3.33772 1.73613 -0.32693 -4.43359 -5.86184 -4.7678 -4.52691 -5.14644 -5.41029 -5.76775
69.705 -3.51429 -3.59994 -2.61878 -4.26399 -8.05867 -8.60172 -5.40521 -0.659802 1.82789 3.55653 6.93047 8.35865 6.74123 4.13214 2.91404 0.638852 -3.88831 -5.60267 -4.66579 -4.70697 -5.57955 -5.87869 -6.19445
69.755 -2.58062 -2.22096 -1.22707 -3.4764 -8.26111 -9.24919 -6.31372 -1.44582 1.33795 3.07809 6.36681 7.76043 6.5774 4.82259 3.98072 1.53377 -3.25655 -5.16753 -4.38293 -4.79603 -6.04881 -6.39286 -6.62229
69.805 -1.55767 -0.752203 0.267602 -2.57044 -8.34418 -9.72653 -7.16553 -2.29088 0.817036 2.55354 5.73101 7.08452 6.32346 5.39778 4.9097 2.34802 -2.53083 -4.54226 -3.90191 -4.77192 -6.53613 -6.94989 -7.06179
69.855 -0.48036 0.768431 1.83228 -1.55207 -8.3463 -10.1216 -7.86187 -3.07823 0.210088 1.94593 5.02547 6.35418 5.99509 5.8466 5.67951 3.06982 -1.73296 -3.75498 -3.24186 -4.61747 -6.99633 -7.52143 -7.50891
69.905 0.603793 2.2908 3.4266 -0.417325 -8.24569 -10.4329 -8.39488 -3.81907 -0.496973 1.25507 4.27086 5.59683 5.61102 6.16987 6.28705 3.69471 -0.898283 -2.85968 -2.45321 -4.31847 -7.37603 -8.07943 -7.95252
69.955 1.64747 3.76414 5.01175 0.834125 -8.02772 -10.672 -8.75882 -4.49998 -1.3088 0.493047 3.49186 4.83742 5.18983 6.37869 6.74392 4.22387 -0.0643857 -1.91712 -1.59986 -3.86613 -7.63017 -8.60546 -8.38086
70.005 2.62553 5.1392 6.50752 2.1359 -7.67218 -10.8285 -8.95614 -5.1169 -2.21738 -0.316077 2.71584 4.09842 4.74832 6.48788 7.06812 4.66366 0.74129 -0.971263 -0.72472 -3.32479 -7.7589 -9.04874 -8.76225
70.055 3.53845 6.35584 7.72532 3.27758 -7.12074 -10.7674 -9.01954 -5.71538 -3.1452 -1.1122 1.97536 3.40897 4.31219 6.51994 7.27991 5.01833 1.49127 -0.0676072 0.119635 -2.75256 -7.77708 -9.38733 -9.07256
70.105 4.3601 7.40649 8.70258 4.24817 -6.40789 -10.4528 -8.99156 -6.29478 -4.03172 -1.89978 1.26374 2.77212 3.88937 6.48886 7.40198 5.30653 2.18273 0.776661 0.906544 -2.17747 -7.68678 -9.60263 -9.29517
70.155 5.09211 8.30974 9.49702 5.07396 -5.62103 -9.92469 -8.8314 -6.84862 -4.9382 -2.71341 0.572048 2.18078 3.47454 6.39158 7.44125 5.54302 2.82724 1.56994 1.64031 -1.59082 -7.4646 -9.66718 -9.41291
70.205 5.73927 9.07897 10.1315 5.75688 -4.75027 -9.14686 -8.55134 -7.42518 -5.87936 -3.55582 -0.101703 1.63473 3.06627 6.22076 7.38971 5.72617 3.43206 2.3248 2.33289 -0.979632 -7.09365 -9.56223 -9.41358
70.255 6.29858 9.71668 10.6214 6.31437 -3.77086 -8.08206 -8.13779 -8.02225 -6.85846 -4.43264 -0.765426 1.1315 2.66133 5.96684 7.23139 5.84127 3.99828 3.0558 3.00316 -0.330814 -6.57376 -9.28466 -9.29145
70.305 6.76845 10.2365 11.0114 6.82134 -2.73572 -6.86617 -7.60115 -8.55872 -7.81889 -5.30586 -1.40293 0.681316 2.26661 5.63113 6.95627 5.86602 4.51185 3.76077 3.65174 0.337718 -5.9482 -8.86269 -9.05053
70.355 7.1542 10.6504 11.3144 7.29534 -1.66133 -5.54819 -6.95911 -8.95773 -8.73191 -6.18192 -1.99612 0.28089 1.88417 5.22443 6.57327 5.79238 4.9597 4.4305 4.27131 0.998514 -5.27325 -8.3394 -8.70363
70.405 7.46228 10.9679 11.5314 7.73047 -0.5736 -4.1808 -6.27837 -9.18432 -9.39188 -6.97461 -2.58901 -0.1114 1.50107 4.76633 6.11573 5.63893 5.33659 5.04361 4.83143 1.59735 -4.63404 -7.79209 -8.28622
70.455 7.70483 11.2037 11.6722 8.12682 0.512255 -2.80289 -5.49661 -9.28538 -9.88202 -7.65677 -3.19926 -0.521144 1.09822 4.26676 5.61157 5.42814 5.64589 5.595 5.33592 2.13703 -4.03517 -7.24067 -7.82992
70.505 7.88849 11.3664 11.7469 8.49013 1.59398 -1.41794 -4.63931 -9.29436 -10.2527 -8.21903 -3.79968 -0.967195 0.665056 3.74036 5.08998 5.18408 5.88988 6.07529 5.7822 2.62004 -3.47411 -6.69448 -7.35623
70.555 8.02097 11.4692 11.7712 8.82327 2.65491 -0.0471975 -3.71793 -9.21932 -10.5423 -8.65542 -4.36901 -1.46217 0.201247 3.20248 4.57455 4.92667 6.07205 6.47751 6.16528 3.04715 -2.94477 -6.15537 -6.87845
70.605 8.11311 11.5277 11.7611 9.12322 3.66711 1.27479 -2.74029 -9.05508 -10.7783 -8.96775 -4.891 -2.00408 -0.283947 2.66508 4.08024 4.66888 6.19578 6.79813 6.48103 3.42033 -2.43665 -5.61805 -6.40225
70.655 8.17822 11.5563 11.7282 9.38049 4.59751 2.50947 -1.72706 -8.8061 -10.989 -9.18235 -5.31954 -2.54304 -0.785474 2.13175 3.61337 4.41637 6.26075 7.03282 6.72409 3.74099 -1.93736 -5.07235 -5.92683
70.705 8.22419 11.5694 11.6909 9.59576 5.42414 3.6287 -0.711609 -8.46192 -11.0975 -9.29568 -5.71709 -3.10829 -1.28631 1.63253 3.19697 4.18579 6.27223 7.17855 6.88621 4.00569 -1.4399 -4.51041 -5.44901
70.755 8.27424 11.5639 11.6296 9.75529 6.1538 4.61647 0.247228 -7.94803 -10.9715 -9.33399 -6.1778 -3.72709 -1.77726 1.19785 2.85816 3.99902 6.24107 7.23746 6.9621 4.21048 -0.9399 -3.926 -4.9668
