15.355 4.15873 9.22122 8.07949 3.7076 -0.30844 -3.92906 -7.7042 -10.5062 -8.08541 -2.09366 1.91803 2.96492 2.21683 0.621475 -1.35505 -1.46311 3.40421 9.38448 8.83716 4.12959 -0.237925 -4.04784 -8.40989
15.405 2.29086 8.10333 9.24714 5.66043 0.935296 -2.73822 -6.42012 -9.94331 -9.40986 -4.33903 0.668229 2.72648 2.43437 1.2969 -0.403161 -2.26089 0.776596 7.82562 9.90437 6.38178 1.00672 -2.82889 -6.88686
15.455 0.337321 6.52911 9.8774 7.29831 2.32936 -1.46389 -5.10867 -8.87212 -10.2327 -6.55171 -0.822555 2.24586 2.61604 1.77112 0.0468113 -2.37294 -0.723859 5.86119 10.1071 7.91507 2.49356 -1.4962 -5.34588
15.505 -0.411465 4.24698 9.42705 8.41595 4.03355 -0.119044 -3.80932 -7.54945 -10.4549 -8.3225 -2.47726 1.59141 2.63585 1.89496 0.428386 -1.35751 -1.58558 3.16909 9.37848 8.96482 4.30038 -0.162264 -3.9309
15.555 -1.11054 1.75765 8.08722 9.54513 6.11095 1.11992 -2.63589 -6.29076 -9.79727 -9.54904 -4.73069 0.394173 2.4723 2.11526 1.03517 -0.537697 -2.37785 0.604952 7.81599 10.1682 6.61618 1.1176 -2.67663
15.605 -1.53331 0.407501 6.31634 9.8478 7.55631 2.56373 -1.32597 -4.99837 -8.70162 -10.263 -6.83499 -1.05207 2.07145 2.33806 1.42378 -0.19498 -2.40636 -0.74079 5.85691 10.301 8.13321 2.72346 -1.27327
15.655 -1.01861 -0.313157 3.97939 9.19247 8.53685 4.29298 0.0289483 -3.71298 -7.40486 -10.3739 -8.49193 -2.74924 1.45478 2.44212 1.55281 0.138411 -1.44629 -1.61384 3.18712 9.6091 9.35308 4.68642 0.139756
15.705 -0.368077 -1.03275 1.61625 7.64944 9.57069 6.41695 1.25246 -2.56329 -6.18018 -9.65971 -9.65575 -5.02772 0.278886 2.37772 1.84021 0.700445 -0.762381 -2.44061 0.663702 8.12491 10.7523 7.14178 1.55651
15.755 -0.270141 -1.17816 0.496841 5.82545 9.61154 7.68766 2.75279 -1.22064 -4.90736 -8.54971 -10.2922 -7.0594 -1.17561 2.01817 2.14025 1.07248 -0.498151 -2.46545 -0.643222 6.14255 10.8816 8.71565 3.27529
15.805 -0.306287 -0.536646 -0.203573 3.5085 8.81015 8.57073 4.52599 0.150607 -3.63293 -7.2794 -10.2985 -8.63511 -2.96435 1.36582 2.31197 1.26148 -0.171201 -1.60144 -1.58424 3.4664 10.1596 10.0654 5.33701
15.855 -0.0676112 -0.0377685 -0.905656 1.28835 7.14867 9.53381 6.68374 1.39225 -2.48334 -6.07518 -9.53746 -9.75613 -5.27842 0.144833 2.28044 1.62929 0.392759 -1.02166 -2.47791 0.901225 8.68172 11.5468 7.7786
15.905 0.104222 -0.0468974 -0.902622 0.353117 5.2994 9.37896 7.81837 2.96158 -1.09983 -4.80761 -8.40449 -10.326 -7.26775 -1.33966 1.92274 1.9774 0.775799 -0.780231 -2.50329 -0.491444 6.55153 11.6256 9.40886
15.955 0.0836018 -0.0144244 -0.219018 -0.310965 3.00993 8.44522 8.62385 4.78868 0.288056 -3.53975 -7.15388 -10.2218 -8.77831 -3.22751 1.2129 2.18834 1.0322 -0.42923 -1.74631 -1.58108 3.78226 10.8774 10.9618
16.005 0.0917158 0.251382 0.17865 -0.962058 0.932723 6.69979 9.49289 6.93368 1.56674 -2.37094 -5.95722 -9.41577 -9.85744 -5.55179 -0.0573047 2.15161 1.46763 0.152709 -1.26249 -2.59596 1.10021 9.41102 12.5785
16.055 0.164413 0.347622 0.128584 -0.812276 0.106317 4.81085 9.19227 7.96861 3.20314 -0.95013 -4.68688 -8.2543 -10.3657 -7.50057 -1.56343 1.77637 1.83838 0.549664 -1.04314 -2.62268 -0.384885 7.14254 12.6836
16.105 0.181093 0.30278 0.214413 -0.110755 -0.556658 2.53777 8.14307 8.73439 5.10672 0.458623 -3.41946 -7.01596 -10.1421 -8.94322 -3.54274 0.971964 2.04473 0.867048 -0.679863 -1.98512 -1.42075 4.57452 11.8313
16.155 0.146209 0.34131 0.487431 0.195937 -1.1664 0.590201 6.34314 9.50691 7.21366 1.79359 -2.21038 -5.81093 -9.28326 -9.96442 -5.8517 -0.3522 1.95441 1.30278 -0.140036 -1.51202 -1.96153 2.40062 10.0557
16.205 0.146906 0.399109 0.525739 0.142334 -0.851889 -0.145529 4.39117 9.06544 8.14577 3.48078 -0.762625 -4.53294 -8.08517 -10.407 -7.7569 -1.85777 1.57913 1.64765 0.247376 -1.1534 -1.79642 0.865848 7.62592
16.255 0.0961239 0.391591 0.478855 0.297892 -0.143604 -0.799143 2.14652 7.87117 8.8696 5.45565 0.643646 -3.27683 -6.86061 -10.0616 -9.12849 -3.91098 0.692407 1.84118 0.64953 -0.70031 -1.3752 -0.251168 5.24449
16.305 -0.163914 0.350332 0.57487 0.57413 0.0939204 -1.33825 0.341953 6.02766 9.50416 7.45721 2.02937 -2.02815 -5.64693 -9.15087 -10.0845 -6.182 -0.664656 1.70631 1.12036 -0.157516 -1.07379 -0.881668 3.29771
16.355 -0.77026 0.181195 0.782274 0.604047 0.0587682 -0.889468 -0.365192 3.98973 8.95856 8.3159 3.76438 -0.562169 -4.36139 -7.91743 -10.4614 -8.03982 -2.18067 1.32563 1.47716 0.21428 -0.807842 -0.831873 1.94033
16.405 -1.74249 -0.290392 0.987728 0.685485 0.296356 -0.239499 -1.03165 1.7882 7.60203 9.02702 5.83218 0.825509 -3.12684 -6.70401 -9.98962 -9.34276 -4.3127 0.36893 1.67185 0.641693 -0.419033 -0.625663 0.977331
16.455 -2.96735 -1.15264 1.13258 1.02033 0.616133 -0.0668979 -1.47539 0.156427 5.73651 9.47022 7.649 2.26118 -1.83886 -5.47927 -9.0209 -10.2239 -6.53549 -0.991367 1.51424 1.09241 0.043464 -0.417434 0.396421
16.505 -4.26704 -2.38474 1.09919 1.48351 0.744433 -0.0326538 -0.912217 -0.579391 3.57666 8.83222 8.44916 4.03192 -0.366939 -4.18849 -7.76226 -10.5156 -8.33092 -2.5357 1.11206 1.43958 0.400519 -0.187963 0.136741
16.555 -5.63433 -3.93597 0.67575 1.90219 1.03464 0.34148 -0.327055 -1.31274 1.34647 7.29494 9.20902 6.2472 0.991376 -2.97931 -6.546 -9.93207 -9.58457 -4.72525 0.0776482 1.60979 0.848524 0.126701 0.0428639
16.605 -6.90927 -5.59437 -0.249073 2.1578 1.62358 0.739237 -0.188171 -1.6724 -0.130412 5.44089 9.44032 7.8287 2.49859 -1.63533 -5.2948 -8.88865 -10.3754 -6.89222 -1.29361 1.40239 1.25494 0.486373 0.106625
16.655 -7.9404 -7.24594 -1.59235 2.083 2.26942 1.01812 -0.0361395 -1.01399 -0.950469 3.11882 8.72107 8.60149 4.32142 -0.144448 -3.97967 -7.59034 -10.5464 -8.61203 -2.88692 0.936417 1.54319 0.758775 0.239184
16.705 -8.16758 -8.59304 -3.48313 1.36763 2.75929 1.559 0.495295 -0.462175 -1.70862 0.871004 7.00824 9.40312 6.65272 1.18191 -2.79393 -6.36336 -9.86086 -9.82057 -5.11687 -0.169682 1.64984 1.15436 0.497685
16.755 -7.78845 -9.58438 -5.52913 0.103871 2.92197 2.38965 1.02723 -0.300667 -1.88192 -0.37419 5.15784 9.39119 7.97234 2.73673 -1.41864 -5.09491 -8.74791 -10.526 -7.23386 -1.55045 1.40031 1.5026 0.800807
16.805 -7.02064 -10.0847 -7.43852 -1.53845 2.57224 3.05712 1.51391 0.0679398 -1.09038 -1.2358 2.74201 8.56772 8.70882 4.58714 0.0543516 -3.78061 -7.42837 -10.5793 -8.88986 -3.21313 0.849456 1.74187 1.05025
16.855 -6.05166 -9.54351 -8.8624 -3.70774 1.52252 3.40475 2.23203 0.797846 -0.514251 -1.96199 0.548942 6.74768 9.5019 6.91979 1.35265 -2.61634 -6.19618 -9.81103 -10.0691 -5.48508 -0.344494 1.78792 1.45658
16.905 -4.93873 -8.44997 -9.83727 -5.91838 0.0237334 3.31014 3.06223 1.45186 -0.233063 -1.93482 -0.554454 4.86607 9.31063 8.06861 2.94395 -1.22888 -4.91011 -8.62754 -10.7068 -7.57993 -1.76349 1.47736 1.78776
16.955 -3.76653 -7.09097 -10.1873 -7.85375 -1.82522 2.65177 3.55558 2.03292 0.343108 -1.01147 -1.42481 2.40063 8.38279 8.78825 4.82719 0.21788 -3.60392 -7.28915 -10.6399 -9.18853 -3.5229 0.802384 1.99157
17.005 -2.62073 -5.69083 -9.49608 -9.23627 -4.15792 1.34952 3.68309 2.78557 1.19761 -0.403143 -2.07508 0.29855 6.50205 9.55631 7.10981 1.5058 -2.44776 -6.04262 -9.78978 -10.3482 -5.84698 -0.502046 1.96128
17.055 -1.52148 -4.31859 -8.3149 -10.111 -6.41889 -0.29124 3.34282 3.47659 1.8831 -0.00294978 -1.84458 -0.706959 4.56829 9.23193 8.1521 3.13686 -1.05238 -4.73222 -8.52801 -10.9263 -7.94165 -1.9743 1.55644
17.105 -0.502335 -3.03374 -6.93699 -10.2404 -8.25988 -2.27256 2.45049 3.75091 2.45094 0.710231 -0.818039 -1.56017 2.07335 8.20287 8.88434 5.0708 0.369491 -3.43285 -7.1631 -10.7292 -9.51521 -3.84315 0.70988
17.155 0.490277 -1.78394 -5.54801 -9.41548 -9.5347 -4.66247 1.00529 3.67173 3.13635 1.59408 -0.190614 -2.1138 0.071974 6.29659 9.61719 7.27343 1.66976 -2.26467 -5.88259 -9.7847 -10.6559 -6.2192 -0.723808
17.205 1.53749 -0.546461 -4.20069 -8.16556 -10.2702 -6.8803 -0.69269 3.1599 3.64 2.21631 0.2803 -1.68536 -0.856048 4.28108 9.19342 8.26115 3.34465 -0.863044 -4.54087 -8.43538 -11.1759 -8.32616 -2.24841
17.255 2.60373 0.685339 -2.93902 -6.79091 -10.1979 -8.59279 -2.76439 2.11108 3.72603 2.70912 1.04441 -0.605716 -1.66411 1.78187 8.05791 9.03254 5.34449 0.528566 -3.25371 -7.04108 -10.8404 -9.87379 -4.208
17.305 3.65312 1.96963 -1.72334 -5.42868 -9.28935 -9.76396 -5.16685 0.584484 3.47577 3.27786 1.88716 0.0238367 -2.11647 -0.121849 6.15189 9.71266 7.43902 1.86173 -2.05535 -5.70615 -9.78737 -10.9879 -6.60506
17.355 4.75186 3.4038 -0.534798 -4.12915 -8.01238 -10.3887 -7.32424 -1.14351 2.83692 3.59059 2.40412 0.538027 -1.50766 -1.02861 3.99924 9.22641 8.42705 3.58895 -0.645807 -4.32445 -8.3384 -11.448 -8.74451
17.405 5.84774 4.9918 0.631154 -2.92392 -6.67576 -10.1491 -8.9209 -3.31092 1.65264 3.49653 2.79474 1.3184 -0.400967 -1.83001 1.43272 7.98889 9.29442 5.69696 0.727414 -3.03931 -6.89959 -10.9794 -10.3334
17.455 6.72957 6.51601 1.86462 -1.73075 -5.34305 -9.17555 -9.98993 -5.69757 0.080712 3.08055 3.18978 2.07105 0.222819 -2.21647 -0.426849 6.08445 9.92406 7.6915 2.12877 -1.78055 -5.48641 -9.81631 -11.4728
17.505 6.75565 7.65671 3.38614 -0.491019 -4.05275 -7.87105 -10.4784 -7.73303 -1.60812 2.3945 3.32652 2.41287 0.683679 -1.41823 -1.28683 3.72176 9.38005 8.70365 3.91091 -0.373743 -4.08814 -8.31433 -11.9295
17.555 6.22658 8.77784 5.18413 0.727043 -2.85679 -6.56506 -10.0709 -9.18881 -3.82121 1.14431 3.12219 2.70028 1.39997 -0.385947 -2.07486 1.14143 7.98614 9.67146 6.11421 0.944426 -2.85143 -6.88363 -11.3161
17.605 5.37763 9.56508 6.87692 2.04955 -1.62917 -5.24413 -9.04696 -10.1448 -6.14647 -0.410045 2.62661 2.94875 2.01054 0.174029 -2.32769 -0.579451 6.03463 10.0881 7.85395 2.35906 -1.58042 -5.43744 -9.98598
17.655 4.17755 9.23022 8.06485 3.68477 -0.325205 -3.94553 -7.72171 -10.5062 -8.06443 -2.06963 1.9297 2.96669 2.21549 0.614239 -1.37201 -1.45184 3.44174 9.39803 8.8259 4.10515 -0.254672 -4.06469 -8.42996
17.705 2.32428 8.12258 9.22852 5.63046 0.919756 -2.75278 -6.43672 -9.95415 -9.39489 -4.3083 0.686841 2.73112 2.43146 1.28749 -0.412754 -2.25015 0.810672 7.8505 9.88828 6.35032 0.991076 -2.84349 -6.90567
17.755 0.351824 6.55256 9.87786 7.28235 2.30931 -1.48108 -5.12559 -8.88784 -10.2261 -6.52628 -0.80299 2.25276 2.61497 1.76802 0.0426068 -2.37906 -0.711704 5.88996 10.1133 7.90079 2.4723 -1.51342 -5.36489
17.805 -0.402812 4.2787 9.43745 8.40257 4.01031 -0.136012 -3.82542 -7.56531 -10.4591 -8.3049 -2.45074 1.60431 2.63765 1.89347 0.421405 -1.37334 -1.57392 3.20665 9.3923 8.95169 4.27476 -0.179197 -3.94824
17.855 -1.09923 1.78842 8.10802 9.52941 6.08311 1.10404 -2.65063 -6.30654 -9.80943 -9.53589 -4.70037 0.412487 2.47687 2.11149 1.02672 -0.545823 -2.36769 0.636399 7.83906 10.1533 6.58743 1.10026 -2.69282
17.905 -1.53427 0.417018 6.34172 9.85213 7.54273 2.54306 -1.34326 -5.01467 -8.71818 -10.2579 -6.81057 -1.03233 2.07775 2.33573 1.42089 -0.198342 -2.41242 -0.728494 5.88614 10.3062 8.11703 2.70084 -1.29139
17.955 -1.02865 -0.305016 4.00988 9.2066 8.52592 4.26944 0.0122283 -3.72873 -7.42116 -10.3796 -8.47494 -2.72202 1.46705 2.44168 1.55015 0.132508 -1.45653 -1.60316 3.21886 9.62359 9.3377 4.65854 0.12167
18.005 -0.374726 -1.02411 1.64289 7.67158 9.55897 6.39164 1.23604 -2.57849 -6.19616 -9.67192 -9.64339 -4.99834 0.296807 2.38077 1.83542 0.693685 -0.767113 -2.43249 0.688965 8.14595 10.7411 7.11659 1.53623
18.055 -0.269751 -1.1824 0.506251 5.85154 9.61748 7.675 2.73161 -1.2382 -4.92383 -8.56603 -10.2876 -7.03578 -1.15579 2.02384 2.13711 1.06987 -0.500719 -2.47237 -0.63122 6.17309 10.8875 8.69868 3.2514
18.105 -0.307888 -0.545265 -0.195351 3.53687 8.82621 8.56044 4.50156 0.133812 -3.64879 -7.29542 -10.3045 -8.6185 -2.93673 1.37802 2.3107 1.25829 -0.176966 -1.61115 -1.57321 3.49918 10.175 10.0481 5.30739
18.155 -0.0719675 -0.0413091 -0.897551 1.31137 7.1709 9.52462 6.66025 1.37477 -2.49958 -6.09106 -9.54939 -9.74443 -5.24982 0.1627 2.28351 1.6243 0.385767 -1.02626 -2.46893 0.927993 8.70382 11.5361 7.75395
18.205 0.102856 -0.0461574 -0.907441 0.362285 5.32566 9.38552 7.80625 2.93965 -1.11824 -4.82433 -8.42045 -10.3217 -7.24463 -1.3197 1.92837 1.97391 0.772689 -0.783101 -2.50971 -0.476518 6.58502 11.6309 9.38931
18.255 0.0834667 -0.0166668 -0.225323 -0.303159 3.03572 8.46303 8.61405 4.76331 0.271261 -3.55526 -7.16899 -10.2299 -8.76281 -3.19813 1.22684 2.18716 1.0277 -0.435753 -1.75488 -1.56721 3.81805 10.8927 10.9405
18.305 0.0905897 0.248831 0.178441 -0.958479 0.947646 6.72141 9.49029 6.91604 1.54758 -2.38853 -5.97311 -9.42915 -9.84752 -5.52394 -0.0385622 2.15553 1.46164 0.145608 -1.26619 -2.58642 1.12751 9.43402 12.5669
18.355 0.163507 0.347966 0.129378 -0.820216 0.114375 4.83844 9.20077 7.95789 3.18035 -0.968768 -4.70345 -8.27124 -10.3624 -7.47778 -1.54271 1.78268 1.83418 0.546102 -1.04591 -2.62948 -0.368376 7.17778 12.6878
18.405 0.181328 0.303165 0.211545 -0.117885 -0.549127 2.5644 8.16294 8.72448 5.07936 0.441748 -3.43478 -7.03179 -10.1509 -8.92773 -3.51287 0.986671 2.04315 0.861797 -0.685887 -1.99092 -1.41102 4.60368 11.8487
18.455 0.146578 0.340472 0.485195 0.195662 -1.16448 0.603691 6.36552 9.5065 7.19736 1.77376 -2.22854 -5.82742 -9.29698 -9.95527 -5.8244 -0.333632 1.95799 1.29767 -0.146129 -1.51673 -1.95832 2.42445 10.0832
18.505 0.146922 0.39894 0.526434 0.142117 -0.861983 -0.137096 4.42092 9.0747 8.13541 3.45743 -0.781476 -4.54992 -8.10213 -10.4041 -7.73458 -1.83729 1.58508 1.6437 0.243676 -1.15744 -1.80341 0.884105 7.66078
18.555 0.0979841 0.391937 0.478571 0.294133 -0.14966 -0.79093 2.17357 7.89295 8.85829 5.42572 0.626958 -3.292 -6.87626 -10.0704 -9.11308 -3.88134 0.707305 1.83988 0.643704 -0.706802 -1.37907 -0.23938 5.27259
18.605 -0.158342 0.351373 0.572427 0.572101 0.0945151 -1.33699 0.354434 6.05016 9.50482 7.44177 2.00885 -2.04697 -5.66352 -9.1646 -10.0761 -6.15559 -0.646354 1.71015 1.11561 -0.163251 -1.07693 -0.877302 3.31896
18.655 -0.759873 0.185183 0.779421 0.604293 0.0582907 -0.901698 -0.355965 4.02285 8.96777 8.30562 3.74052 -0.581419 -4.37815 -7.93303 -10.4612 -8.01988 -2.1576 1.33355 1.47368 0.210004 -0.811413 -0.834639 1.95711
18.705 -1.72766 -0.281841 0.985188 0.682776 0.291706 -0.244655 -1.02215 1.81732 7.62629 9.0131 5.79846 0.809488 -3.14107 -6.71895 -10 -9.32806 -4.28191 0.385298 1.67127 0.63564 -0.42493 -0.627657 0.988336
18.755 -2.9511 -1.13931 1.13099 1.01482 0.614495 -0.0660314 -1.47756 0.165998 5.75941 9.47447 7.63663 2.23984 -1.85742 -5.49532 -9.03621 -10.217 -6.50972 -0.97279 1.51848 1.08755 0.0384562 -0.420065 0.401902
18.805 -4.24976 -2.36676 1.10189 1.47797 0.743001 -0.035233 -0.925286 -0.569914 3.60959 8.84409 8.44035 4.00759 -0.38592 -4.20494 -7.77849 -10.5179 -8.31207 -2.51134 1.1213 1.43604 0.395847 -0.190821 0.139423
18.855 -5.61578 -3.91393 0.685121 1.8983 1.02901 0.33366 -0.334227 -1.3009 1.38192 7.32456 9.19134 6.2069 0.976478 -2.99226 -6.56128 -9.94296 -9.56972 -4.69424 0.0947703 1.6102 0.842275 0.121944 0.0434762
18.905 -6.89453 -5.57319 -0.234559 2.15589 1.61524 0.735634 -0.188655 -1.67487 -0.119684 5.465 9.44548 7.81661 2.47676 -1.65384 -5.31131 -8.90457 -10.3694 -6.86716 -1.27503 1.40671 1.25096 0.482734 0.105534
18.955 -7.93128 -7.22702 -1.57212 2.0877 2.26237 1.01353 -0.0409053 -1.02397 -0.940427 3.14839 8.73545 8.59318 4.2964 -0.163342 -3.99656 -7.60688 -10.5503 -8.59409 -2.86207 0.946366 1.54057 0.755144 0.237371
19.005 -8.16869 -8.57659 -3.45585 1.38184 2.7555 1.5486 0.486172 -0.467195 -1.69811 0.900991 7.0354 9.38937 6.61916 1.16586 -2.80816 -6.3787 -9.87194 -9.80659 -5.08689 -0.152816 1.65107 1.14929 0.4938
19.055 -7.79627 -9.57447 -5.50332 0.122954 2.923 2.37885 1.02106 -0.30257 -1.88585 -0.363502 5.1829 9.39723 7.96082 2.71463 -1.43758 -5.11172 -8.76399 -10.5206 -7.20935 -1.53191 1.4049 1.49939 0.797951
19.105 -7.03188 -10.0856 -7.41792 -1.5136 2.58157 3.05071 1.50672 0.0607339 -1.09995 -1.22608 2.77001 8.58393 8.70084 4.56172 0.0359393 -3.79708 -7.44428 -10.5861 -8.87332 -3.18626 0.861892 1.74014 1.04624
19.155 -6.0652 -9.55467 -8.84648 -3.67829 1.53943 3.40279 2.2211 0.788519 -0.518372 -1.95592 0.569891 6.7709 9.49596 6.89663 1.33459 -2.63249 -6.2119 -9.82412 -10.0569 -5.45544 -0.326959 1.79065 1.45121
19.205 -4.9537 -8.46643 -9.82802 -5.89093 0.0447871 3.3143 3.05338 1.44469 -0.237616 -1.94218 -0.544336 4.89266 9.31864 8.05833 2.92144 -1.24748 -4.92677 -8.64505 -10.7025 -7.55541 -1.74433 1.483 1.78453
19.255 -3.78139 -7.10871 -10.1904 -7.83315 -1.79816 2.66439 3.55207 2.02522 0.333308 -1.02288 -1.41562 2.42921 8.40101 8.78033 4.80091 0.200126 -3.61994 -7.30601 -10.648 -9.17187 -3.4952 0.816242 1.98983
19.305 -2.63539 -5.70896 -9.50811 -9.22097 -4.12752 1.36892 3.68442 2.7754 1.18684 -0.40888 -2.07084 0.317947 6.52547 9.55254 7.08901 1.48727 -2.46434 -6.05922 -9.80377 -10.3366 -5.81749 -0.483615 1.96496
19.355 -1.53505 -4.33557 -8.33173 -10.1031 -6.39152 -0.268637 3.35011 3.47022 1.87529 -0.00981583 -1.854 -0.696008 4.59685 9.24041 8.14151 3.11393 -1.07093 -4.74946 -8.54618 -10.9226 -7.91723 -1.95453 1.56317
19.405 -0.514723 -3.04966 -6.9541 -10.2469 -8.24119 -2.24331 2.46587 3.74946 2.44293 0.699808 -0.827202 -1.55233 2.09892 8.22311 8.87562 5.04333 0.352316 -3.44869 -7.18022 -10.7378 -9.4984 -3.81476 0.725322
19.455 0.477285 -1.80006 -5.56569 -9.42933 -9.52152 -4.63198 1.02587 3.6761 3.12736 1.5843 -0.195835 -2.11277 0.0874777 6.31966 9.61594 7.25551 1.65046 -2.28201 -5.89985 -9.79948 -10.6449 -6.18985 -0.704756
19.505 1.52347 -0.562278 -4.21731 -8.18348 -10.2644 -6.85373 -0.6695 3.16954 3.63598 2.20984 0.272815 -1.69794 -0.845505 4.31205 9.20228 8.25021 3.32117 -0.881711 -4.55843 -8.45395 -11.1726 -8.30166 -2.22847
19.555 2.59057 0.669674 -2.95454 -6.80835 -10.2059 -8.57483 -2.73414 2.12842 3.72654 2.70221 1.03365 -0.615869 -1.65658 1.8089 8.07952 9.02204 5.31521 0.511918 -3.26903 -7.05812 -10.8511 -9.85706 -4.17802
19.605 3.63964 1.95252 -1.73881 -5.44612 -9.30371 -9.75215 -5.1369 0.605478 3.48135 3.27173 1.87893 0.0180066 -2.11847 -0.108622 6.17516 9.71422 7.42359 1.84147 -2.07338 -5.72424 -9.80443 -10.978 -6.57528
19.655 4.73739 3.38406 -0.550272 -4.14563 -8.03022 -10.3839 -7.29871 -1.1203 2.84747 3.58946 2.39956 0.529825 -1.52449 -1.01768 4.03505 9.23556 8.41548 3.56464 -0.664238 -4.34209 -8.35848 -11.4457 -8.71906
19.705 5.83311 4.97024 0.616307 -2.93897 -6.69276 -10.1578 -8.90362 -3.28009 1.67122 3.49969 2.78943 1.307 -0.412859 -1.82109 1.46428 8.01218 9.28054 5.66431 0.711202 -3.05418 -6.91765 -10.9912 -10.3154
19.755 6.72548 6.50073 1.84696 -1.74691 -5.36033 -9.19014 -9.97981 -5.66906 0.101528 3.08752 3.18628 2.06428 0.216874 -2.2195 -0.413689 6.10904 9.92631 7.67599 2.1078 -1.7987 -5.50525 -9.83456 -11.463
19.805 6.75897 7.64244 3.36448 -0.507423 -4.0693 -7.88878 -10.4751 -7.70918 -1.5855 2.40503 3.32681 2.40993 0.676092 -1.43458 -1.27583 3.75733 9.39059 8.69149 3.88594 -0.391851 -4.10566 -8.33393 -11.9282
19.855 6.23697 8.76157 5.1581 0.711663 -2.8714 -6.58137 -10.0813 -9.17289 -3.78977 1.16388 3.12663 2.69575 1.38936 -0.396163 -2.06497 1.17524 8.01225 9.65411 6.07855 0.929277 -2.86541 -6.90144 -11.3292
19.905 5.39037 9.56443 6.86059 2.03054 -1.64579 -5.26095 -9.0626 -10.1367 -6.11906 -0.38968 2.63433 2.94686 2.00598 0.169061 -2.33328 -0.567811 6.06132 10.0931 7.84002 2.3383 -1.59788 -5.45606 -10.0052
19.955 4.19636 9.23935 8.05038 3.66203 -0.341931 -3.9617 -7.73902 -10.5062 -8.04337 -2.0454 1.94156 2.96825 2.21389 0.606907 -1.38874 -1.44113 3.47811 9.41099 8.81421 4.08067 -0.271679 -4.08186 -8.44999
