16.155 0.13748 -0.250725 -0.601019 -0.860434 -0.989746 -0.969401 -0.802476 -0.514211 -0.148193 0.240232 0.592333 0.854868 0.988142 0.972001 0.808887 0.523464 0.158889 -0.229711 -0.583577 -0.849203 -0.986422 -0.974488 -0.815204 -0.532655 -0.773853 -0.956933 -0.995319 -0.883205 -0.637545 -0.295483 0.0912582 0.4642 0.766952 0.953735 0.996307 0.88823 0.645846 0.305806 -0.0804742 -0.454586 -0.759961 -0.950425 -0.997178 -0.89315 -0.654072 -0.316093 0.0696807 0.444919 -0.136086 -1.07214 -0.573218 -1.17987 -0.923675 -1.10919 -1.13447 -0.870791 -1.17372 -0.500724 -1.0355 -0.0549437 -0.740699 0.399144 -0.333903 0.792878 0.123381 1.06672 0.56201 1.17927 0.915658 1.11351 1.13085 0.879373 1.17505 0.51227 1.04158 0.0677081 0.75061 -0.387092 0.346143 -0.78336 -0.110663 -1.06118 -0.550736 -1.17854 -0.907533 -1.1177 -1.12711 -0.887852 -1.17625 -0.523756 -1.04754 -0.0804646 -0.760433 0.374994 -0.358343 0.77375
16.205 0.271037 -0.11661 -0.486625 -0.783059 -0.961088 -0.993794 -0.876232 -0.626177 -0.281439 0.105854 0.477141 0.776281 0.958042 0.99494 0.881396 0.634579 0.291809 -0.0950844 -0.467601 -0.769412 -0.954883 -0.995969 -0.886458 -0.642907 -0.68043 -0.908506 -0.99921 -0.938826 -0.736485 -0.422783 -0.0451521 0.339306 0.672458 0.90393 0.998721 0.942499 0.743764 0.432567 0.0559623 -0.329104 -0.664407 -0.899248 -0.998115 -0.946061 -0.750955 -0.4423 -0.0667659 0.318864 0.0248602 -0.994789 -0.427341 -1.16227 -0.814926 -1.15402 -1.07929 -0.971261 -1.18045 -0.641645 -1.10313 -0.215008 -0.858999 0.24414 -0.484985 0.666372 -0.0376374 0.987844 0.415401 1.15995 0.805628 1.15666 1.07404 0.978474 1.18005 0.652338 1.10762 0.227563 0.867719 -0.23162 0.49661 -0.655781 0.0504102 -0.980783 -0.403412 -1.15748 -0.796236 -1.15917 -1.06866 -0.985572 -1.1795 -0.662954 -1.11199 -0.240092 -0.876337 0.219073 -0.508177 0.645113
16.255 0.399547 0.0196752 -0.363172 -0.691104 -0.914537 -0.999685 -0.933674 -0.726485 -0.409446 -0.0304958 0.353065 0.683241 0.910105 0.999355 0.937496 0.73388 0.419297 0.0413128 -0.342918 -0.675297 -0.905567 -0.998908 -0.941207 -0.74119 -0.574339 -0.843164 -0.984498 -0.976968 -0.821714 -0.542211 -0.180722 0.208094 0.565444 0.837296 0.982542 0.979221 0.827835 0.551274 0.191357 -0.197495 -0.556484 -0.831329 -0.980471 -0.981358 -0.833858 -0.560272 -0.201969 0.186873 0.185343 -0.898914 -0.273508 -1.12304 -0.691004 -1.17736 -1.00401 -1.05365 -1.16521 -0.770621 -1.15022 -0.37107 -0.961306 0.0845902 -0.627037 0.527459 -0.197955 0.890573 0.261059 1.11903 0.680598 1.17827 0.997227 1.05936 1.16307 0.780261 1.15304 0.383182 0.968673 -0.0718366 0.637831 -0.515993 0.210544 -0.882127 -0.248578 -1.11488 -0.670114 -1.17905 -0.990323 -1.06494 -1.16079 -0.789809 -1.15574 -0.395249 -0.975926 0.0590746 -0.64855 0.504466
16.305 0.520619 0.155595 -0.232957 -0.586283 -0.850959 -0.986964 -0.973734 -0.813267 -0.529829 -0.166277 0.222417 0.57748 0.845224 0.985165 0.976141 0.819518 0.538978 0.176941 -0.211851 -0.56861 -0.839391 -0.983249 -0.978434 -0.825673 -0.457555 -0.762125 -0.951457 -0.996922 -0.891645 -0.651545 -0.312927 0.0730079 0.447903 0.755073 0.94807 0.997712 0.896493 0.659718 0.323189 -0.0622087 -0.4382 -0.747932 -0.944572 -0.998385 -0.901236 -0.667813 -0.333413 0.0514022 0.342375 -0.786303 -0.114584 -1.0629 -0.554217 -1.17878 -0.910049 -1.11642 -1.12827 -0.88525 -1.1759 -0.520223 -1.04572 -0.0765343 -0.757415 0.378727 -0.354588 0.776721 0.101856 1.05727 0.542898 1.17795 0.90185 1.12052 1.12444 0.893657 1.177 0.531667 1.05159 0.0892844 0.767177 -0.366598 0.366759 -0.767048 -0.0891159 -1.05152 -0.531516 -1.17699 -0.893546 -1.12449 -1.12047 -0.901959 -1.17796 -0.543048 -1.05735 -0.102024 -0.776849 0.354427
16.355 0.631998 0.288617 -0.0984045 -0.470547 -0.771539 -0.955869 -0.995664 -0.884909 -0.640349 -0.298963 0.0876274 0.460968 0.764607 0.952633 0.996613 0.889898 0.648625 0.309275 -0.0768401 -0.451336 -0.757587 -0.949285 -0.997445 -0.894784 -0.332252 -0.666897 -0.900702 -0.998315 -0.944975 -0.748749 -0.439306 -0.0634372 0.322024 0.658792 0.895947 0.997628 0.948461 0.755879 0.449004 0.0742355 -0.311758 -0.650611 -0.891087 -0.996824 -0.951835 -0.762921 -0.458649 -0.0850251 0.493034 -0.659053 0.0464745 -0.982972 -0.407112 -1.15826 -0.79914 -1.15841 -1.07033 -0.983397 -1.17968 -0.65969 -1.11066 -0.236234 -0.873692 0.222943 -0.504619 0.648409 -0.0592433 0.975831 0.39509 1.1557 0.789683 1.16082 1.06487 0.990415 1.17904 0.670253 1.11493 0.248743 0.88224 -0.210378 0.516145 -0.637689 0.0720053 -0.968576 -0.383022 -1.15301 -0.780134 -1.1631 -1.05928 -0.997318 -1.17826 -0.680737 -1.11908 -0.261223 -0.890684 0.197789
16.405 0.73161 0.416266 0.0379797 -0.34605 -0.677754 -0.906977 -0.999058 -0.940075 -0.738946 -0.426083 -0.0487935 0.335874 0.669755 0.902365 0.99853 0.943711 0.746196 0.43585 0.0596016 -0.32566 -0.661679 -0.897647 -0.997885 -0.947236 -0.200764 -0.559252 -0.833178 -0.981121 -0.980712 -0.832012 -0.557506 -0.198701 0.190148 0.550247 0.827143 0.97897 0.98277 0.837968 0.566459 0.209298 -0.179511 -0.541176 -0.821012 -0.976705 -0.984713 -0.843826 -0.575346 -0.21987 0.634512 -0.519533 0.206667 -0.884741 -0.252427 -1.11617 -0.673353 -1.17883 -0.992463 -1.06324 -1.16151 -0.786876 -1.15492 -0.391535 -0.973703 0.0630083 -0.645255 0.508025 -0.219239 0.876224 0.239927 1.11193 0.662814 1.17951 0.985479 1.06873 1.15913 0.79636 1.15752 0.403571 0.980877 -0.0502413 0.655922 -0.496457 0.231786 -0.867604 -0.227398 -1.10756 -0.652197 -1.18005 -0.978379 -1.07411 -1.15662 -0.805751 -1.15998 -0.415559 -0.987937 0.0374685
16.455 0.817602 0.536165 0.173657 -0.21511 -0.571351 -0.841199 -0.983852 -0.97774 -0.823786 -0.54527 -0.184306 0.204527 0.562434 0.835297 0.981857 0.979954 0.829874 0.554312 0.194934 -0.19392 -0.553451 -0.829297 -0.979747 -0.982052 -0.0655376 -0.441196 -0.750142 -0.945661 -0.99819 -0.899785 -0.665327 -0.330266 0.0547332 0.431457 0.742941 0.942087 0.998783 0.904456 0.673368 0.340463 -0.0439224 -0.421667 -0.735652 -0.938401 -0.999258 -0.90902 -0.681331 -0.35062 0.764178 -0.37034 0.363013 -0.770039 -0.0930432 -1.0533 -0.53503 -1.1773 -0.896117 -1.12328 -1.1217 -0.899412 -1.17768 -0.539547 -1.05559 -0.0980993 -0.773878 0.358182 -0.375154 0.760304 0.080296 1.04746 0.523604 1.17624 0.88774 1.12716 1.11764 0.907642 1.17855 0.550885 1.06125 0.110831 0.783487 -0.345982 0.387251 -0.75048 -0.0675394 -1.0415 -0.512118 -1.17504 -0.87926 -1.1309 -1.11345 -0.915765 -1.17928 -0.562158 -1.0668 -0.123549
16.505 0.888372 0.646082 0.306101 -0.0801655 -0.45431 -0.75976 -0.950329 -0.997201 -0.893289 -0.654306 -0.316387 0.0693718 0.444641 0.752678 0.946904 0.997952 0.898102 0.662453 0.326636 -0.05857 -0.43492 -0.745507 -0.943368 -0.998586 0.0709086 -0.314925 -0.65314 -0.892596 -0.997084 -0.950807 -0.760761 -0.455682 -0.0817011 0.304634 0.644906 0.887663 0.9962 0.954104 0.767741 0.46529 0.0924839 -0.294307 -0.636596 -0.882627 -0.995199 -0.95729 -0.774632 -0.474844 0.879617 -0.214253 0.512599 -0.641 0.0680732 -0.970824 -0.386746 -1.15385 -0.783086 -1.16241 -1.06102 -0.995203 -1.17852 -0.677514 -1.11782 -0.25738 -0.888093 0.201671 -0.524084 0.630228 -0.0808294 0.963491 0.374647 1.15107 0.773474 1.16459 1.05535 1.00202 1.17764 0.687943 1.12187 0.26984 0.896465 -0.189066 0.535507 -0.619383 0.0935762 -0.956045 -0.362504 -1.14815 -0.76377 -1.16664 -1.04955 -1.00873 -1.17663 -0.698291 -1.12579 -0.282267
16.555 0.942602 0.743971 0.432846 0.0562715 -0.328812 -0.664176 -0.899112 -0.998096 -0.946161 -0.75116 -0.442578 -0.0670748 0.31857 0.656045 0.894322 0.99737 0.949609 0.758261 0.452258 0.0778704 -0.308292 -0.647838 -0.889427 -0.996527 0.206035 -0.182792 -0.543978 -0.822912 -0.977415 -0.984127 -0.842031 -0.572614 -0.216614 0.172139 0.534864 0.816714 0.975071 0.98599 0.84782 0.581454 0.227168 -0.161467 -0.525687 -0.81042 -0.972612 -0.987738 -0.85351 -0.590226 0.978679 -0.0541765 0.652643 -0.500028 0.227922 -0.870272 -0.231262 -1.10892 -0.655477 -1.1799 -0.98058 -1.07247 -1.15741 -0.802867 -1.15923 -0.41187 -0.985774 0.0414053 -0.663256 0.48842 -0.24045 0.861581 0.218714 1.10447 0.644807 1.18035 0.973401 1.07775 1.15481 0.812193 1.1616 0.423824 0.992753 -0.0286292 0.673792 -0.476754 0.25295 -0.85279 -0.206141 -1.09988 -0.634061 -1.18066 -0.966107 -1.08291 -1.15207 -0.821424 -1.16383 -0.43573
16.605 0.979283 0.828008 0.551532 0.191661 -0.197191 -0.556227 -0.831156 -0.98041 -0.981418 -0.834029 -0.560529 -0.202273 0.186568 0.547199 0.825089 0.97822 0.983437 0.839952 0.569459 0.212861 -0.175924 -0.538107 -0.818925 -0.975916 0.337325 -0.0472546 -0.424689 -0.737907 -0.939549 -0.999124 -0.907624 -0.678886 -0.347495 0.0364402 0.414865 0.730559 0.935788 0.999518 0.912115 0.686793 0.357624 -0.0256214 -0.404992 -0.723125 -0.931917 -0.999796 -0.916499 -0.69462 1.05952 0.106909 0.780535 -0.349746 0.383528 -0.753517 -0.0714716 -1.04335 -0.515664 -1.17542 -0.881884 -1.12976 -1.11476 -0.913273 -1.17907 -0.558691 -1.0651 -0.119631 -0.790081 0.337518 -0.395594 0.743631 0.0587093 1.0373 0.504135 1.17413 0.873333 1.13341 1.11048 0.921322 1.17971 0.569919 1.07056 0.13234 0.799534 -0.325249 0.407614 -0.733659 -0.0459402 -1.03113 -0.492548 -1.17269 -0.864678 -1.13693 -1.10606 -0.929263 -1.1802 -0.58108
16.655 0.997733 0.89663 0.659951 0.323482 -0.0618996 -0.437921 -0.747726 -0.94447 -0.998403 -0.90137 -0.668044 -0.333705 0.051093 0.428165 0.740496 0.940858 0.998956 0.906005 0.676059 0.343889 -0.0402803 -0.418358 -0.733178 -0.937136 0.462335 0.089162 -0.297493 -0.639165 -0.88419 -0.99552 -0.95632 -0.772518 -0.471905 -0.0999375 0.287142 0.630803 0.879082 0.994438 0.959428 0.779346 0.481421 0.110701 -0.276757 -0.622367 -0.873871 -0.99324 -0.962424 -0.786082 1.12064 0.266003 0.893896 -0.192953 0.531993 -0.622733 0.0896491 -0.958351 -0.36625 -1.14906 -0.76677 -1.16602 -1.05135 -1.00668 -1.17696 -0.695111 -1.1246 -0.278441 -0.902195 0.180332 -0.543373 0.611837 -0.102388 0.950827 0.354078 1.14605 0.757005 1.16798 1.04547 1.0133 1.17585 0.705403 1.12843 0.290845 0.910389 -0.16769 0.554689 -0.600869 0.115116 -0.943192 -0.341864 -1.1429 -0.747151 -1.16979 -1.03946 -1.0198 -1.1746 -0.715612
16.705 0.997607 0.948559 0.756082 0.44928 0.0745444 -0.311463 -0.650375 -0.890946 -0.9968 -0.95193 -0.763122 -0.458924 -0.0853337 0.30116 0.642115 0.885979 0.995876 0.95519 0.770072 0.468514 0.096113 -0.290821 -0.63378 -0.880908 0.578737 0.223919 -0.164758 -0.528522 -0.81237 -0.973382 -0.987211 -0.851767 -0.58753 -0.234455 0.154072 0.519303 0.806011 0.970844 0.988879 0.857388 0.596255 0.244963 -0.143369 -0.510022 -0.799557 -0.968193 -0.990431 -0.862909 1.16089 0.420146 0.990614 -0.0325669 0.670554 -0.480355 0.249101 -0.85551 -0.210018 -1.10131 -0.637381 -1.18058 -0.968367 -1.08134 -1.15293 -0.818589 -1.16316 -0.432066 -0.997513 0.0197884 -0.681035 0.468651 -0.26158 0.84665 0.197428 1.09663 0.626584 1.18079 0.960996 1.08641 1.1501 0.827753 1.1653 0.443936 1.0043 -0.00700754 0.691437 -0.456891 0.274029 -0.83769 -0.184815 -1.09182 -0.615713 -1.18087 -0.953511 -1.09135 -1.14713 -0.83682
16.755 0.978907 0.982827 0.838137 0.566714 0.209601 -0.179206 -0.540916 -0.820835 -0.976638 -0.984767 -0.843992 -0.575599 -0.220172 0.168547 0.531781 0.814605 0.974255 0.986591 0.849748 0.584416 0.230717 -0.157868 -0.522583 -0.808279 0.684365 0.354506 -0.0289558 -0.40804 -0.725425 -0.933121 -0.999723 -0.915159 -0.692217 -0.364607 0.0181349 0.398134 0.717933 0.929175 0.999919 0.919468 0.699988 0.374664 -0.00731176 -0.388182 -0.710356 -0.925119 -0.999998 -0.92367 1.17953 0.566466 1.06889 0.128425 0.79663 -0.329034 0.403915 -0.736741 -0.049876 -1.03305 -0.496125 -1.17315 -0.867356 -1.13586 -1.10744 -0.926827 -1.18007 -0.577647 -1.07426 -0.141123 -0.806019 0.31674 -0.415901 0.726709 0.037103 1.0268 0.484497 1.17162 0.858632 1.13929 1.10294 0.934693 1.18047 0.588761 1.0795 0.153805 0.815312 -0.304408 0.42784 -0.716592 -0.0243256 -1.02042 -0.472813 -1.16996 -0.849807 -1.14259 -1.0983 -0.942449
16.805 0.941983 0.998798 0.904588 0.673597 0.340754 -0.043613 -0.421386 -0.735442 -0.938294 -0.99927 -0.909149 -0.681558 -0.35091 0.032797 0.411545 0.728065 0.934496 0.999625 0.913603 0.689438 0.361025 -0.0219771 -0.401656 -0.720603 0.777251 0.478494 0.107385 -0.279961 -0.624975 -0.875488 -0.993622 -0.961513 -0.784016 -0.48797 -0.11814 0.269553 0.616489 0.870206 0.992343 0.96443 0.790689 0.49739 0.128881 -0.259114 -0.60793 -0.864823 -0.990948 -0.967235 1.1762 0.70224 1.12727 0.287026 0.907875 -0.171588 0.551208 -0.604256 0.111195 -0.945557 -0.345632 -1.14388 -0.750197 -1.16925 -1.04133 -1.01781 -1.175 -0.712474 -1.13101 -0.299408 -0.915996 0.158932 -0.56248 0.593239 -0.123913 0.937845 0.33339 1.14064 0.740282 1.17097 1.03524 1.02423 1.17366 0.722626 1.13461 0.311754 0.924008 -0.146257 0.573685 -0.582153 0.136617 -0.930023 -0.321109 -1.13727 -0.730281 -1.17255 -1.02903 -1.03053
16.855 0.887521 0.996173 0.954197 0.76794 0.465564 0.0927922 -0.294011 -0.636357 -0.882482 -0.995169 -0.957379 -0.774827 -0.475116 -0.103564 0.283648 0.62797 0.877339 0.994048 0.96045 0.781625 0.484612 0.114323 -0.273252 -0.61951 0.855667 0.593573 0.241727 -0.146669 -0.512889 -0.801556 -0.969022 -0.989965 -0.861218 -0.602249 -0.252216 0.135954 0.503567 0.795037 0.966292 0.991436 0.866669 0.610855 0.262675 -0.125223 -0.494186 -0.788425 -0.963449 -0.992792 1.15098 0.824939 1.16465 0.440283 1.00222 -0.0109464 0.68824 -0.460521 0.270196 -0.840462 -0.188705 -1.09332 -0.619071 -1.18086 -0.95583 -1.08984 -1.14806 -0.834037 -1.1667 -0.452118 -1.00892 -0.00183514 -0.698586 0.448725 -0.282622 0.831434 0.176076 1.08842 0.608151 1.18084 0.948268 1.0947 1.145 0.843036 1.1686 0.463899 1.0155 0.0146165 0.70885 -0.436876 0.295016 -0.822309 -0.163427 -1.0834 -0.597159 -1.18068 -0.940596 -1.09943
16.905 0.816535 0.975002 0.986041 0.847984 0.581706 0.22747 -0.161161 -0.525424 -0.810239 -0.97254 -0.987786 -0.853672 -0.590476 -0.237997 0.15047 0.516184 0.803848 0.969964 0.989414 0.859259 0.599177 0.248496 -0.13976 -0.506883 0.918152 0.697602 0.371569 -0.0106473 -0.391254 -0.7127 -0.926381 -0.999986 -0.922387 -0.705316 -0.381596 -0.000176503 0.38127 0.705066 0.92225 0.999984 0.926514 0.712948 0.391579 0.0110003 -0.371241 -0.697349 -0.918012 -0.999865 1.10434 0.932281 1.18036 0.585344 1.0779 0.149899 0.812458 -0.308212 0.424166 -0.719719 -0.0282637 -1.0224 -0.476419 -1.17049 -0.852537 -1.14159 -1.09975 -0.940071 -1.18066 -0.59641 -1.08306 -0.162568 -0.821686 0.295856 -0.436069 0.709544 0.0154842 1.01594 0.464696 1.16873 0.843643 1.14479 1.09503 0.947751 1.18083 0.607407 1.08809 0.175218 0.830818 -0.283465 0.447922 -0.699285 -0.00270288 -1.00937 -0.452919 -1.16683 -0.834651 -1.14786
16.955 0.730348 0.935678 0.999528 0.912242 0.687018 0.357913 -0.0253118 -0.404709 -0.722911 -0.931804 -0.999802 -0.916622 -0.694843 -0.367999 0.01449 0.394788 0.71539 0.927821 0.999959 0.920896 0.702586 0.378041 -0.00366645 -0.38482 0.963543 0.788642 0.494493 0.125573 -0.262335 -0.610575 -0.866493 -0.99139 -0.966383 -0.795251 -0.503872 -0.136304 0.251875 0.601968 0.861039 0.989915 0.969109 0.801767 0.513192 0.147019 -0.241385 -0.593289 -0.855484 -0.988324 1.03713 1.02227 1.17409 0.719506 1.13352 0.307953 0.92155 -0.150165 0.570239 -0.585577 0.132703 -0.932446 -0.324898 -1.13832 -0.733372 -1.17208 -1.03096 -1.0286 -1.17265 -0.729599 -1.13703 -0.320274 -0.929488 0.137479 -0.581398 0.574443 -0.145396 0.924548 0.312591 1.13486 0.723312 1.17356 1.02466 1.03482 1.17108 0.739606 1.14042 0.332558 0.937318 -0.124776 0.592489 -0.563243 0.158072 -0.916543 -0.300247 -1.13126 -0.713166 -1.17491
17.005 0.630563 0.878935 0.994406 0.959515 0.77954 0.481692 0.111009 -0.276459 -0.622125 -0.873721 -0.993204 -0.962508 -0.786273 -0.491149 -0.121759 0.266041 0.613614 0.868405 0.991886 0.965387 0.792915 0.500549 0.132496 -0.255592 0.990995 0.865 0.60821 0.259455 -0.128531 -0.497083 -0.790473 -0.964337 -0.992387 -0.87038 -0.616767 -0.269893 0.11779 0.487662 0.783797 0.961415 0.993661 0.875659 0.62525 0.2803 -0.107034 -0.478184 -0.777029 -0.958382 0.95061 1.09322 1.14596 0.840273 1.16803 0.460274 1.01349 0.0106777 0.705696 -0.440533 0.2912 -0.825132 -0.167328 -1.08496 -0.600554 -1.18074 -0.942972 -1.09799 -1.14281 -0.849204 -1.16984 -0.472017 -1.01999 -0.0234581 -0.715902 0.428648 -0.30357 0.81594 0.154665 1.07986 0.589513 1.18049 0.935223 1.10263 1.13952 0.858036 1.17151 0.483706 1.02637 0.0362357 0.726025 -0.416713 0.315904 -0.806653 -0.141985 -1.07462 -0.578404 -1.1801
17.055 0.519038 0.805827 0.97077 0.988925 0.857548 0.596503 0.245263 -0.143062 -0.509756 -0.799371 -0.968115 -0.990473 -0.863065 -0.605156 -0.255742 0.132342 0.500414 0.792821 0.965347 0.991906 0.868482 0.613737 0.266191 -0.121605 0.999997 0.925253 0.710604 0.388507 0.00766476 -0.374337 -0.699736 -0.91933 -0.999914 -0.929305 -0.718178 -0.398458 -0.0184878 0.364278 0.691962 0.915017 0.999714 0.933248 0.725668 0.408362 0.0293087 -0.354176 -0.684107 -0.910597 0.846395 1.14382 1.09649 0.945396 1.18079 0.604025 1.08655 0.171322 0.828014 -0.287287 0.444275 -0.702456 -0.00664187 -1.01141 -0.456554 -1.16743 -0.837432 -1.14693 -1.09168 -0.952999 -1.18087 -0.614973 -1.09149 -0.183958 -0.837078 0.274873 -0.456091 0.69214 -0.00613981 1.00475 0.44474 1.16544 0.828372 1.1499 1.08675 0.960491 1.1808 0.625848 1.09631 0.196573 0.846045 -0.262426 0.467854 -0.681744 0.0189208 -0.997978 -0.432874 -1.16331
17.105 0.39785 0.717717 0.92906 0.999923 0.91959 0.700209 0.374951 -0.0070021 -0.387896 -0.710138 -0.925002 -0.999999 -0.923789 -0.707895 -0.384963 -0.00382186 0.377897 0.702476 0.920835 0.999957 0.927879 0.715499 0.39493 0.0146454 0.990382 0.968281 0.799769 0.510326 0.143718 -0.244621 -0.595971 -0.857207 -0.988826 -0.970929 -0.806219 -0.519604 -0.154421 0.234111 0.587245 0.851582 0.987155 0.973463 0.812576 0.528822 0.165106 -0.223575 -0.578449 -0.845858 0.726421 1.17312 1.02661 1.03292 1.17158 0.736531 1.13939 0.328776 0.934917 -0.128692 0.589078 -0.566702 0.154167 -0.919022 -0.304055 -1.13238 -0.716302 -1.17451 -1.02024 -1.03905 -1.16991 -0.746479 -1.14268 -0.341033 -0.94267 0.115979 -0.600121 0.555455 -0.166831 0.910942 0.291686 1.12869 0.706098 1.17577 1.01374 1.04506 1.1681 0.756339 1.14584 0.35325 0.950313 -0.103253 0.611094 -0.544143 0.179474 -0.902755 -0.279284 -1.12486
17.155 0.269255 0.616245 0.870054 0.992305 0.964512 0.790878 0.497658 0.129189 -0.258815 -0.607684 -0.864667 -0.990906 -0.967313 -0.797456 -0.507017 -0.139914 0.248345 0.599053 0.859179 0.989392 0.970001 0.80394 0.516317 0.150623 0.962328 0.993281 0.874043 0.622644 0.277096 -0.11035 -0.481111 -0.779124 -0.959329 -0.994475 -0.879251 -0.631077 -0.28748 0.0995862 0.471594 0.772294 0.956217 0.995553 0.884355 0.639436 0.29783 -0.0888104 -0.462022 -0.765372 0.592923 1.18058 0.937623 1.10121 1.14055 0.855325 1.17101 0.48011 1.02441 0.0322983 0.722915 -0.420397 0.312107 -0.809525 -0.145894 -1.07625 -0.581835 -1.18023 -0.929798 -1.10576 -1.13717 -0.864087 -1.17259 -0.491759 -1.03071 -0.0450731 -0.732979 0.408428 -0.324415 0.800172 0.133202 1.07092 0.570679 1.17975 0.921864 1.11018 1.13366 0.872748 1.17403 0.503351 1.03689 0.0578426 0.742957 -0.396411 0.336686 -0.790725 -0.120495 -1.06548
17.205 0.135647 0.503299 0.794849 0.966212 0.991477 0.866823 0.6111 0.262974 -0.124915 -0.493917 -0.788235 -0.963366 -0.992829 -0.872169 -0.619632 -0.273402 0.114169 0.484477 0.781528 0.960406 0.994065 0.877413 0.628091 0.283797 0.916357 0.999789 0.932045 0.723369 0.405315 0.0259743 -0.357294 -0.686537 -0.91197 -0.999507 -0.935912 -0.7308 -0.415186 -0.0367929 0.347164 0.678626 0.907476 0.999109 0.93967 0.738146 0.425009 0.0476073 -0.336993 -0.670637 0.448386 1.16607 0.831175 1.149 1.08828 0.958194 1.18084 0.622504 1.09484 0.192688 0.843292 -0.266265 0.464235 -0.684957 0.0149822 -1.00008 -0.436536 -1.16398 -0.822047 -1.15188 -1.08326 -0.965608 -1.18067 -0.633329 -1.09956 -0.205286 -0.85219 0.253797 -0.47596 0.674505 -0.0277617 0.993223 0.424634 1.16176 0.812823 1.15463 1.07811 0.972909 1.18037 0.64408 1.10416 0.217861 0.860988 -0.241299 0.487629 -0.663974 0.0405381 -0.986251
17.255 -0.000486175 0.380984 0.704846 0.922131 0.999983 0.92663 0.713165 0.391864 0.01131 -0.370954 -0.697127 -0.917889 -0.99986 -0.930645 -0.72071 -0.401799 -0.0221324 0.36088 0.689326 0.91354 0.999621 0.934551 0.728172 0.411687 0.853326 0.987682 0.972694 0.810627 0.525988 0.161815 -0.226825 -0.581167 -0.847633 -0.985931 -0.975149 -0.816918 -0.535163 -0.172487 0.21627 0.572325 0.84184 0.984064 0.97749 0.823112 0.544275 0.183139 -0.205689 -0.563415 0.295502 1.12984 0.709252 1.1754 1.01576 1.04322 1.16867 0.75331 1.14488 0.349489 0.947969 -0.107176 0.60772 -0.547636 0.17558 -0.905289 -0.28311 -1.12606 -0.698991 -1.17656 -1.00918 -1.04915 -1.16677 -0.763108 -1.14794 -0.361678 -0.955535 0.0944412 -0.618644 0.53628 -0.188209 0.897029 0.270684 1.12214 0.688648 1.17758 1.00248 1.05496 1.16474 0.772818 1.15087 0.373824 0.962989 -0.0816951 0.629494 -0.524861 0.200816 -0.888664
17.305 -0.13661 0.251575 0.60172 0.860881 0.989871 0.969185 0.801952 0.513457 0.147325 -0.241084 -0.59304 -0.855324 -0.988276 -0.971795 -0.808371 -0.522715 -0.158022 0.230566 0.58429 0.849666 0.986566 0.97429 0.814695 0.531912 0.774408 0.957188 0.995234 0.882793 0.636868 0.294644 -0.0921324 -0.464978 -0.767515 -0.953999 -0.996231 -0.887826 -0.645175 -0.30497 0.0813492 0.455368 0.760532 0.950698 0.997111 0.892755 0.653407 0.31526 -0.0705565 -0.445705 0.137115 1.07258 0.574124 1.17991 0.924321 1.10883 1.13475 0.87009 1.1736 0.499784 1.035 0.053908 0.739891 -0.40012 0.332908 -0.793646 -0.124412 -1.06717 -0.562921 -1.17933 -0.916312 -1.11316 -1.13115 -0.87868 -1.17495 -0.511335 -1.04109 -0.0666731 -0.749809 0.388071 -0.345152 0.784136 0.111695 1.06163 0.551652 1.17861 0.908196 1.11736 1.12741 0.887168 1.17616 0.522827 1.04706 0.0794302 0.75964 -0.375976 0.357355 -0.774533
17.355 -0.270191 0.117482 0.487392 0.783604 0.96133 0.993696 0.875808 0.625492 0.280597 -0.106727 -0.477912 -0.776834 -0.958293 -0.994851 -0.880981 -0.6339 -0.290969 0.0959583 0.468376 0.769973 0.955144 0.99589 0.886051 0.642235 0.681073 0.908873 0.999244 0.938523 0.735891 0.421987 0.0442751 -0.340131 -0.673107 -0.904305 -0.998765 -0.942205 -0.743177 -0.431775 -0.0550857 0.329933 0.665063 0.899631 0.998169 0.945776 0.750375 0.441513 0.0658899 -0.319696 -0.0238237 0.995348 0.428307 1.16246 0.815675 1.1538 1.07971 0.970671 1.18048 0.640775 1.10276 0.213989 0.858287 -0.245154 0.484039 -0.667228 0.0366012 -0.988412 -0.416371 -1.16014 -0.806385 -1.15645 -1.07447 -0.977893 -1.18008 -0.651473 -1.10726 -0.226546 -0.867015 0.232637 -0.495669 0.656643 -0.0493744 0.98136 0.404386 1.15769 0.797001 1.15897 1.0691 0.985001 1.17955 0.662096 1.11164 0.239077 0.875642 -0.220092 0.507241 -0.645981
17.405 -0.398742 -0.0187974 0.363989 0.691738 0.914892 0.999707 0.933359 0.725881 0.408645 0.0296182 -0.353887 -0.683882 -0.910469 -0.999386 -0.93719 -0.733284 -0.4185 -0.0404356 0.343743 0.675944 0.905939 0.998949 0.94091 0.7406 0.575057 0.843636 0.984652 0.976781 0.821214 0.541473 0.179858 -0.208953 -0.566168 -0.837775 -0.982705 -0.979042 -0.827342 -0.550541 -0.190495 0.198355 0.557213 0.831816 0.980643 0.981189 0.833373 0.559545 0.20111 -0.187735 -0.184319 0.899586 0.274517 1.12336 0.691844 1.17728 1.00456 1.05318 1.16538 0.769835 1.14998 0.370085 0.960704 -0.0856242 0.626158 -0.528387 0.196933 -0.891253 -0.262069 -1.11936 -0.681445 -1.1782 -0.997782 -1.0589 -1.16325 -0.779482 -1.15282 -0.382201 -0.96808 0.0728714 -0.636958 0.516925 -0.209524 0.882816 0.249591 1.11522 0.670967 1.17899 0.990888 1.0645 1.16098 0.789038 1.15552 0.394272 0.975342 -0.06011 0.647684 -0.505403
