76.005 0 -0 -27.4632 26.8888 0 -0 -39.1824 38.1887 0 -0 -17.8955 13.3321 0 -0 14.4061 -15.3862 -0 0 34.9244 -34.2173 -0 0 35.1513 -37.9266 -0 0 9.02058 -16.1263 0 -0 -4.88392 -0.080767 0 -0 -7.93447 6.87413 0 -0 -7.93447 6.87413 0.0228693 4.25547e-08 0.644562 0.556255 0.000827071 1 0.0674615 0.000164858 0.513909 0.677928 0.000358793 0.999697 0.0560502 0.999863 0.2806 0.852776 0.000464366 0.00016555 0.0123912 1 0.302768 0.83838 0.00177947 1.52671e-09 0.00163501 1 0.444185 0.733027 0.0124889 3.85353e-09 0.00036305 0.994929 0.673916 0.495731 0.0712901 0.000714345 0.000437762 0.000187252 0.873521 0.253709 0.0578875 0.999176 0.00102102 3.82621e-06 0.892339 0.236514 0.0179047 0.999998 0.00222376 0.000354316 0.886279 0.260379 0.00534846 0.999957 0.00310713 0.000612974 0.879485 0.281491 0.00310405 0.999922 -0.231253 0.185617 -0.231253 0.185617 -0.231253 0.185617 -0.372403 0.294277 -0.14115 0.10866 0.178096 -0.224273 0.178096 -0.224273 0.612806 -0.654775 0.612806 -0.654775 0.522856 -0.592671 0.522856 -0.592671 0.291573 -0.386309 0.291573 -0.386309 -0.278283 0.212569 -0.278283 0.212569 -0.684399 0.647577 -0.684399 0.647577 -0.682738 0.623098 -0.682738 0.623098 -0.338899 0.30357 -0.673577 0.595956 -0.334679 0.292386 -0.334679 0.292386 -0.334679 0.292386
76.055 0 -0 -26.0071 25.1479 0 -0 -39.6801 38.4779 0 -0 -21.154 16.0597 0 -0 11.2155 -12.768 -0 0 33.7773 -32.9507 -0 0 36.8784 -39.0436 -0 0 10.9688 -17.6723 0 -0 -3.18414 -1.6923 0 -0 -6.9818 5.85955 0 -0 -6.9818 5.85955 0.020165 3.31668e-08 0.661266 0.538267 0.000925036 1 0.0615422 4.66366e-05 0.538613 0.658004 0.000383414 0.999921 0.0607917 0.999394 0.285736 0.849961 0.000429824 0.000638607 0.0144456 1 0.29694 0.842019 0.00155508 2.64449e-09 0.00191534 1 0.427633 0.745975 0.0106671 2.45315e-09 0.000389356 0.998771 0.650163 0.528812 0.0654747 0.000189422 0.000400337 0.000583541 0.870932 0.257884 0.0638217 0.99703 0.000882347 7.1952e-06 0.894956 0.230341 0.0214464 0.999996 0.00185674 0.000421609 0.891124 0.248996 0.00672269 0.999945 0.00256384 0.000722928 0.885455 0.267247 0.00395403 0.999904 -0.238548 0.192446 -0.238548 0.192446 -0.238548 0.192446 -0.399414 0.319952 -0.160866 0.127507 0.157976 -0.204534 0.157976 -0.204534 0.615572 -0.655743 0.615572 -0.655743 0.532778 -0.60035 0.532778 -0.60035 0.336399 -0.41968 0.336399 -0.41968 -0.239519 0.185361 -0.239519 0.185361 -0.685138 0.651658 -0.685138 0.651658 -0.686671 0.632398 -0.686671 0.632398 -0.341404 0.309134 -0.679205 0.608293 -0.337801 0.299159 -0.337801 0.299159 -0.337801 0.299159
76.105 0 -0 -24.5726 23.3833 0 -0 -40.0155 38.5027 0 -0 -23.8418 18.4246 0 -0 7.99513 -10.0457 -0 0 32.8268 -31.9597 -0 0 38.338 -40.0001 -0 0 12.773 -19.1054 0 -0 -1.54772 -3.22741 0 -0 -6.04497 4.87364 0 -0 -6.04497 4.87364 0.0176851 2.789e-08 0.677228 0.520647 0.00104217 1 0.055522 1.37971e-05 0.560325 0.639715 0.000414046 0.999978 0.0653831 0.99714 0.291007 0.847102 0.000400172 0.00259007 0.0167709 1 0.291644 0.845364 0.00136454 5.07959e-09 0.00225213 1 0.412018 0.758203 0.00909911 1.68418e-09 0.000422973 0.999704 0.62866 0.557238 0.0591521 5.11345e-05 0.000368424 0.00188096 0.868123 0.262637 0.0697319 0.989292 0.000766622 1.42357e-05 0.897217 0.224974 0.0255379 0.999991 0.00155883 0.000522118 0.895488 0.238644 0.00841681 0.999928 0.00212676 0.00088549 0.890845 0.254248 0.00502464 0.999876 -0.245703 0.19932 -0.245703 0.19932 -0.245703 0.19932 -0.422532 0.341087 -0.176829 0.141767 0.141186 -0.189102 0.141186 -0.189102 0.617715 -0.656245 0.617715 -0.656245 0.542319 -0.607625 0.542319 -0.607625 0.369566 -0.447136 0.369566 -0.447136 -0.21195 0.162759 -0.21195 0.162759 -0.685405 0.654406 -0.685405 0.654406 -0.690139 0.641051 -0.690139 0.641051 -0.343632 0.314292 -0.684202 0.619703 -0.34057 0.305411 -0.34057 0.305411 -0.34057 0.305411
76.155 0 -0 -23.1561 21.6815 0 -0 -40.2381 38.41 0 -0 -26.0832 20.5363 0 -0 5.00031 -7.4073 -0 0 31.8892 -31.0626 -0 0 39.5475 -40.8011 -0 0 14.4193 -20.4175 0 -0 -0.00906689 -4.66072 0 -0 -5.14504 3.93608 0 -0 -5.14504 3.93608 0.0154392 2.51952e-08 0.692315 0.503563 0.00118191 1 0.0496498 4.2867e-06 0.579524 0.622872 0.000451108 0.999993 0.0697631 0.986137 0.296424 0.84414 0.000374646 0.0108028 0.0193854 1 0.286836 0.848454 0.00120223 1.07566e-08 0.0026556 1 0.397453 0.769554 0.00775623 1.23215e-09 0.000464431 0.999928 0.60916 0.581682 0.0527534 1.4156e-05 0.00034116 0.00619619 0.864906 0.267778 0.0755207 0.962233 0.000669652 2.9432e-05 0.899168 0.220325 0.0302192 0.999979 0.00131602 0.000670705 0.899421 0.229243 0.0104898 0.999902 0.00177379 0.00112279 0.89572 0.242395 0.00636448 0.999835 -0.252623 0.20615 -0.252623 0.20615 -0.252623 0.20615 -0.442734 0.359181 -0.190111 0.15303 0.125946 -0.175862 0.125946 -0.175862 0.618557 -0.655786 0.618557 -0.655786 0.551429 -0.614462 0.551429 -0.614462 0.395044 -0.470226 0.395044 -0.470226 -0.191266 0.14144 -0.191266 0.14144 -0.684963 0.654144 -0.684963 0.654144 -0.693192 0.649134 -0.693192 0.649134 -0.34561 0.319088 -0.688634 0.630275 -0.343024 0.311187 -0.343024 0.311187 -0.343024 0.311187
76.205 0 -0 -21.7461 20.0938 0 -0 -40.3809 38.3238 0 -0 -27.9787 22.4401 0 -0 2.32843 -4.96755 -0 0 30.9378 -30.1227 -0 0 40.5872 -41.4272 -0 0 15.9542 -21.6218 0 -0 1.41785 -5.97969 0 -0 -4.29729 3.06104 0 -0 -4.29729 3.06104 0.0134282 2.43388e-08 0.706459 0.487131 0.00134824 1 0.0440909 1.4014e-06 0.596633 0.607274 0.000495167 0.999998 0.0738661 0.934974 0.30251 0.840529 0.000352681 0.0446604 0.0223051 1 0.282498 0.851293 0.00106355 2.47954e-08 0.00313725 1 0.383979 0.779964 0.00661147 9.5683e-10 0.000514475 0.999982 0.591353 0.602801 0.0465793 4.04745e-06 0.000317938 0.0205165 0.860435 0.273361 0.0810953 0.877225 0.000588061 6.31126e-05 0.900819 0.216314 0.0355225 0.999948 0.00111724 0.000890137 0.902972 0.220716 0.0130061 0.999862 0.00148759 0.00146802 0.900136 0.231595 0.00802955 0.999774 -0.259236 0.212861 -0.259236 0.212861 -0.259236 0.212861 -0.460646 0.375151 -0.201409 0.16229 0.107963 -0.161479 0.107963 -0.161479 0.614523 -0.652045 0.614523 -0.652045 0.560074 -0.62083 0.560074 -0.62083 0.415417 -0.489959 0.415417 -0.489959 -0.173834 0.114815 -0.173834 0.114815 -0.682834 0.645381 -0.682834 0.645381 -0.695869 0.656724 -0.695869 0.656724 -0.347362 0.323562 -0.692554 0.640097 -0.345191 0.316535 -0.345191 0.316535 -0.345191 0.316535
76.255 0 -0 -20.0679 18.4737 0 -0 -40.4045 38.4022 0 -0 -29.6462 24.2801 0 -0 0.0676301 -2.83339 -0 0 29.9651 -28.9731 -0 0 41.5792 -41.7995 -0 0 17.5126 -22.77 0 -0 2.72908 -7.18105 0 -0 -3.51819 2.26182 0 -0 -3.51819 2.26182 0.0116452 2.51941e-08 0.719642 0.47142 0.00154578 1 0.0389431 4.83003e-07 0.612096 0.592586 0.000546959 0.999999 0.0775732 0.74878 0.31154 0.833899 0.000334099 0.166314 0.0255425 1 0.278697 0.8538 0.00094468 6.11651e-08 0.00370992 1 0.371578 0.789431 0.00563939 7.91509e-10 0.000574099 0.999995 0.574746 0.621195 0.0408183 1.20604e-06 0.000298564 0.0662126 0.852411 0.280048 0.0863504 0.676433 0.000519145 0.000139311 0.902107 0.212895 0.0414701 0.99987 0.000953786 0.00121489 0.906177 0.212993 0.0160353 0.999801 0.00125453 0.0019702 0.904143 0.221762 0.0100834 0.999682 -0.265494 0.219395 -0.265494 0.219395 -0.265494 0.219395 -0.476691 0.389578 -0.211197 0.170183 0.0732228 -0.136685 0.0732228 -0.136685 0.592085 -0.636398 0.592085 -0.636398 0.568232 -0.626707 0.568232 -0.626707 0.432339 -0.507019 0.432339 -0.507019 -0.154722 0.0698267 -0.154722 0.0698267 -0.675779 0.615802 -0.675779 0.615802 -0.698187 0.663893 -0.698187 0.663893 -0.348904 0.327759 -0.695995 0.649259 -0.347092 0.3215 -0.347092 0.3215 -0.347092 0.3215
76.305 0 -0 -17.3584 16.5146 0 -0 -40.1169 38.9349 0 -0 -31.271 26.5346 0 -0 -1.49676 -1.23291 -0 0 29.0194 -27.7014 -0 0 42.518 -41.7535 -0 0 19.348 -23.966 -0 -0 3.96334 -8.28095 0 -0 -2.81828 1.5486 0 -0 -2.81828 1.5486 0.0100777 2.8753e-08 0.731893 0.456443 0.00177984 1 0.0342494 1.76912e-07 0.626587 0.578038 0.000607527 1 0.080559 0.399673 0.329633 0.81883 0.000319613 0.452666 0.0291018 1 0.275751 0.85567 0.000842614 1.57699e-07 0.00438779 1 0.360193 0.797978 0.00481646 7.02939e-10 0.000644711 0.999999 0.55853 0.637469 0.0355701 3.80125e-07 0.000283441 0.193797 0.837559 0.290069 0.0911096 0.396133 0.000460757 0.000314489 0.902846 0.210104 0.0480704 0.999672 0.000818767 0.00169641 0.90906 0.206012 0.0196496 0.999708 0.0010639 0.00270036 0.907785 0.212819 0.0125965 0.999544 -0.27137 0.225712 -0.27137 0.225712 -0.27137 0.225712 -0.491208 0.402892 -0.219838 0.17718 -0.00108467 -0.0815709 -0.00108467 -0.0815709 0.528775 -0.589379 0.528775 -0.589379 0.575867 -0.632051 0.575867 -0.632051 0.446922 -0.521901 0.446922 -0.521901 -0.124085 -0.00403823 -0.124085 -0.00403823 -0.655049 0.555417 -0.655049 0.555417 -0.700129 0.670694 -0.700129 0.670694 -0.350242 0.331717 -0.698978 0.657845 -0.348736 0.326128 -0.348736 0.326128 -0.348736 0.326128
76.355 0 -0 -14.4676 14.2756 0 -0 -39.2848 39.4879 0 -0 -33.0764 29.6181 0 -0 -2.10128 -0.363426 -0 0 28.3016 -26.6147 -0 0 43.0904 -41.1744 -0 0 21.5915 -25.3019 -0 -0 5.20817 -9.3315 0 -0 -2.18092 0.909853 0 -0 -2.18092 0.909853 0.00870916 3.75639e-08 0.743297 0.442124 0.00205662 1 0.0300083 7.02044e-08 0.64112 0.562512 0.000678551 1 0.0821281 0.138824 0.362458 0.793226 0.000310861 0.769902 0.0329691 1 0.274332 0.85643 0.000755032 4.09527e-07 0.00518644 1 0.349748 0.805626 0.00412137 6.63059e-10 0.000728403 1 0.541829 0.652372 0.0308682 1.29544e-07 0.000273347 0.446924 0.815242 0.308223 0.0949871 0.179996 0.000411209 0.000724085 0.902818 0.208166 0.0553109 0.999168 0.000706734 0.0024119 0.911629 0.199728 0.0239223 0.999562 0.000907256 0.00376195 0.9111 0.204697 0.0156457 0.999336 -0.27686 0.231793 -0.27686 0.231793 -0.27686 0.231793 -0.504548 0.415517 -0.227688 0.183724 -0.104884 0.0113111 -0.104884 0.0113111 0.434924 -0.503903 0.434924 -0.503903 0.582887 -0.636776 0.582887 -0.636776 0.459989 -0.535009 0.459989 -0.535009 -0.0664699 -0.0948463 -0.0664699 -0.0948463 -0.605942 0.476528 -0.605942 0.476528 -0.701624 0.677127 -0.701624 0.677127 -0.351374 0.335476 -0.701496 0.665935 -0.350122 0.330459 -0.350122 0.330459 -0.350122 0.330459
76.405 0 -0 -12.1179 12.0819 0 -0 -37.9839 39.3958 0 -0 -34.9853 32.9421 0 -0 -2.59136 0.450792 -0 0 27.5168 -25.3514 -0 0 43.2473 -40.2402 -0 0 24.1507 -26.7674 -0 0 6.55403 -10.3916 0 -0 -1.5572 0.306983 0 -0 -1.5572 0.306983 0.00752073 5.42764e-08 0.753991 0.428322 0.00238341 1 0.026189 3.08747e-08 0.656456 0.545498 0.000762584 1 0.0815741 0.038613 0.404881 0.762387 0.000309013 0.932573 0.0371002 0.999999 0.274968 0.855912 0.000680109 1.05146e-06 0.00612275 1 0.340186 0.812407 0.00353514 6.6429e-10 0.000828125 1 0.524274 0.666837 0.0266984 4.85911e-08 0.000268794 0.727934 0.788425 0.338581 0.0972788 0.0702513 0.000369145 0.00170238 0.901954 0.207529 0.0631438 0.997885 0.000613367 0.00348123 0.913881 0.194129 0.0289243 0.999336 0.000777947 0.00531129 0.914117 0.19734 0.0193125 0.999022 -0.281979 0.237649 -0.281979 0.237649 -0.281979 0.237649 -0.517089 0.427858 -0.23511 0.19021 -0.20242 0.112269 -0.20242 0.112269 0.346487 -0.409953 0.346487 -0.409953 0.589144 -0.640785 0.589144 -0.640785 0.472139 -0.546725 0.472139 -0.546725 0.0218578 -0.180724 0.0218578 -0.180724 -0.525207 0.401248 -0.525207 0.401248 -0.702554 0.683083 -0.702554 0.683083 -0.352281 0.339064 -0.703514 0.673595 -0.351232 0.334531 -0.351232 0.334531 -0.351232 0.334531
76.455 0 -0 -9.72192 9.56196 0 -0 -36.4838 38.4904 0 -0 -36.6498 35.4736 0 -0 -5.30043 2.27674 -0 0 25.4046 -23.4084 -0 0 43.1394 -39.1865 -0 0 26.8707 -28.2842 -0 0 8.12461 -11.5373 0 -0 -0.853715 -0.336091 0 -0 -0.853715 -0.336091 0.00649269 8.60431e-08 0.764117 0.414908 0.00276887 1 0.022756 1.51819e-08 0.672516 0.527321 0.000862938 1 0.0787879 0.00990114 0.447631 0.731306 0.000314224 0.983533 0.0414232 0.999998 0.277542 0.854325 0.000616215 2.73689e-06 0.00721465 1 0.33147 0.818401 0.00304111 7.20179e-10 0.000947653 1 0.506079 0.681546 0.023019 2.01703e-08 0.000269817 0.899397 0.760437 0.377966 0.097262 0.0253157 0.000333428 0.00411329 0.900341 0.208575 0.0714716 0.994606 0.000535225 0.00510568 0.91582 0.189235 0.0347193 0.998981 0.000670708 0.00760607 0.916863 0.190705 0.0236804 0.998545 -0.286764 0.243306 -0.286764 0.243306 -0.286764 0.243306 -0.529127 0.440177 -0.242363 0.196871 -0.279154 0.195188 -0.279154 0.195188 0.278136 -0.333832 0.278136 -0.333832 0.594527 -0.644043 0.594527 -0.644043 0.483739 -0.557422 0.483739 -0.557422 0.118678 -0.251606 0.118678 -0.251606 -0.435259 0.339702 -0.435259 0.339702 -0.702724 0.688277 -0.702724 0.688277 -0.352926 0.342496 -0.704953 0.680871 -0.352027 0.338375 -0.352027 0.338375 -0.352027 0.338375
76.505 0 -0 -7.72748 7.23644 0 -0 -34.707 36.5182 0 -0 -37.9169 37.1537 0 -0 -9.33128 5.58499 -0 0 22.8492 -21.5029 -0 0 42.1903 -37.983 -0 0 29.3565 -29.7547 -0 0 9.79185 -12.7694 0 -0 -0.093372 -1.03301 0 -0 -0.093372 -1.03301 0.00560577 1.47344e-07 0.77378 0.401804 0.00322327 1 0.0196833 8.39162e-09 0.68877 0.508576 0.00098353 1 0.0742028 0.00249705 0.486244 0.702079 0.00032628 0.996198 0.0458526 0.999995 0.281561 0.851985 0.00056181 7.73344e-06 0.00848081 1 0.323557 0.823722 0.00262474 8.55998e-10 0.0010915 1 0.487712 0.696544 0.0197821 9.26285e-09 0.00027623 0.968732 0.733277 0.419226 0.0947208 0.00873185 0.000303083 0.0102527 0.898095 0.211348 0.0801472 0.986188 0.000469553 0.00762756 0.91746 0.185083 0.0413585 0.998414 0.000581363 0.0110739 0.919356 0.184769 0.0288318 0.997806 -0.291256 0.248797 -0.291256 0.248797 -0.291256 0.248797 -0.540803 0.452564 -0.249546 0.203767 -0.336945 0.256506 -0.336945 0.256506 0.228084 -0.279176 0.228084 -0.279176 0.59903 -0.646593 0.59903 -0.646593 0.494959 -0.567394 0.494959 -0.567394 0.20154 -0.307587 0.20154 -0.307587 -0.358356 0.291474 -0.358356 0.291474 -0.701725 0.692118 -0.701725 0.692118 -0.353241 0.345773 -0.705667 0.68778 -0.352427 0.342006 -0.352427 0.342006 -0.352427 0.342006
76.555 0 -0 -5.88282 5.09131 0 -0 -32.8933 34.3913 0 -0 -38.8772 38.3201 0 -0 -13.5697 9.25496 -0 0 20.4213 -19.4824 -0 0 41.0906 -36.7489 -0 0 31.5065 -31.0708 -0 0 11.4325 -14.006 0 -0 0.683293 -1.74714 0 -0 0.683293 -1.74714 0.00484198 2.67744e-07 0.783035 0.388986 0.00375867 1 0.0169518 5.22435e-09 0.704701 0.489796 0.0011289 1 0.0684311 0.000638489 0.519908 0.675254 0.000345071 0.99912 0.0503008 0.999983 0.286521 0.849165 0.000515481 2.4727e-05 0.00994028 1 0.316395 0.828483 0.00227349 1.10754e-09 0.00126493 1 0.469635 0.71146 0.0169455 4.70817e-09 0.000287877 0.991112 0.707788 0.457742 0.0900038 0.0029439 0.00027729 0.0261371 0.89522 0.215751 0.0889873 0.964793 0.000414135 0.0116052 0.918816 0.181706 0.0488747 0.997495 0.000506586 0.0163854 0.921615 0.179534 0.0348431 0.996647 -0.295493 0.254152 -0.295493 0.254152 -0.295493 0.254152 -0.552128 0.464994 -0.256635 0.210842 -0.381002 0.301476 -0.381002 0.301476 0.191155 -0.240731 0.191155 -0.240731 0.602729 -0.648523 0.602729 -0.648523 0.505833 -0.576805 0.505833 -0.576805 0.264409 -0.351875 0.264409 -0.351875 -0.299653 0.252191 -0.299653 0.252191 -0.698546 0.693293 -0.698546 0.693293 -0.35311 0.348873 -0.705404 0.694297 -0.352294 0.345424 -0.352294 0.345424 -0.352294 0.345424
76.605 0 -0 -4.01027 2.94694 0 -0 -31.2958 32.5449 0 -0 -39.6404 39.1911 0 -0 -17.3387 12.5555 -0 0 17.8062 -17.2903 -0 0 40.3448 -35.6701 -0 0 33.4451 -32.1982 -0 0 13.0638 -15.2132 0 -0 1.47193 -2.46234 0 -0 1.47193 -2.46234 0.00418504 5.14265e-07 0.791904 0.376461 0.00438912 1 0.0145441 3.61681e-09 0.71995 0.471374 0.0013043 1 0.0620447 0.000167876 0.549034 0.650818 0.000370721 0.999791 0.0546854 0.99993 0.292026 0.84607 0.000475977 8.84801e-05 0.0116121 1 0.30992 0.832778 0.00197667 1.5696e-09 0.001474 1 0.452203 0.72588 0.0144736 2.6231e-09 0.000304748 0.997588 0.68415 0.492046 0.0837296 0.000985162 0.000255391 0.0665866 0.891433 0.221997 0.097776 0.912985 0.000367184 0.0179507 0.919894 0.179149 0.0572755 0.995987 0.000443722 0.0245898 0.92365 0.175028 0.0417789 0.994808 -0.299506 0.259388 -0.299506 0.259388 -0.299506 0.259388 -0.563055 0.477384 -0.263549 0.217996 -0.415618 0.335506 -0.415618 0.335506 0.163067 -0.213055 0.163067 -0.213055 0.60574 -0.649938 0.60574 -0.649938 0.516333 -0.585706 0.516333 -0.585706 0.310556 -0.387636 0.310556 -0.387636 -0.253486 0.215726 -0.253486 0.215726 -0.690656 0.688775 -0.690656 0.688775 -0.352344 0.351746 -0.703745 0.700341 -0.351401 0.348595 -0.351401 0.348595 -0.351401 0.348595
76.655 0 -0 -2.13204 0.856987 0 -0 -29.9173 30.8769 0 -0 -40.2674 39.7814 0 -0 -20.3902 15.1779 -0 0 14.7473 -14.9031 -0 0 40.0677 -34.8228 -0 0 35.2742 -33.1351 -0 0 14.7277 -16.4067 0 -0 2.26556 -3.17417 0 -0 2.26556 -3.17417 0.0036205 1.04256e-06 0.800393 0.364255 0.00513082 0.999999 0.01244 2.73717e-09 0.734308 0.453578 0.00151587 1 0.0554978 4.57001e-05 0.574271 0.628592 0.000403602 0.999948 0.058933 0.999686 0.297795 0.842847 0.000442219 0.000340809 0.013515 1 0.304072 0.836677 0.00172532 2.44652e-09 0.00172566 1 0.435646 0.739507 0.0123337 1.57603e-09 0.000327026 0.999364 0.662175 0.522264 0.0765346 0.000331206 0.000236931 0.161467 0.885895 0.231201 0.106235 0.802289 0.000327254 0.0281516 0.92067 0.177526 0.0665364 0.993489 0.000390642 0.0373179 0.925466 0.171324 0.0496845 0.991865 -0.303315 0.264515 -0.303315 0.264515 -0.303315 0.264515 -0.573517 0.489632 -0.270202 0.225117 -0.443697 0.36238 -0.443697 0.36238 0.140913 -0.192305 0.140913 -0.192305 0.608172 -0.650926 0.608172 -0.650926 0.526409 -0.594093 0.526409 -0.594093 0.34492 -0.417252 0.34492 -0.417252 -0.209443 0.173672 -0.209443 0.173672 -0.672337 0.672486 -0.672337 0.672486 -0.350619 0.354296 -0.700005 0.705734 -0.349385 0.351437 -0.349385 0.351437 -0.349385 0.351437
76.705 0 -0 -0.296436 -1.11961 0 -0 -28.6812 29.335 0 -0 -40.7802 40.195 0 -0 -22.9055 17.4751 -0 -0 11.806 -12.5333 -0 0 39.7367 -33.9113 -0 0 36.955 -33.8298 -0 0 16.4811 -17.6193 0 -0 3.04144 -3.86489 0 -0 3.04144 -3.86489 0.00313567 2.2231e-06 0.808498 0.352404 0.00600231 0.999998 0.010616 2.23461e-09 0.747676 0.436578 0.00177073 1 0.0491169 1.29383e-05 0.596236 0.608363 0.000444308 0.999987 0.0629811 0.998523 0.303644 0.839589 0.000413297 0.00137688 0.0156667 1 0.298791 0.840236 0.00151191 4.19363e-09 0.00202788 1 0.420078 0.752188 0.0104933 1.01405e-09 0.000355126 0.999835 0.641397 0.549164 0.0689514 0.000113144 0.000221705 0.341802 0.877059 0.245934 0.113938 0.617272 0.000293185 0.0445292 0.921059 0.177098 0.0765899 0.989329 0.000345635 0.0569607 0.927056 0.168561 0.0585763 0.987135 -0.306934 0.269535 -0.306934 0.269535 -0.306934 0.269535 -0.583455 0.501644 -0.276521 0.232109 -0.467105 0.384495 -0.467105 0.384495 0.122764 -0.175976 0.122764 -0.175976 0.61006 -0.651507 0.61006 -0.651507 0.536018 -0.60194 0.536018 -0.60194 0.371474 -0.442386 0.371474 -0.442386 -0.154462 0.116342 -0.154462 0.116342 -0.634039 0.63627 -0.634039 0.63627 -0.347409 0.356338 -0.693094 0.710132 -0.345685 0.353794 -0.345685 0.353794 -0.345685 0.353794
76.755 0 -0 1.45683 -2.95188 0 -0 -27.5434 27.9121 0 -0 -41.2019 40.4943 0 -0 -25.0097 19.5083 0 -0 9.34047 -10.5085 -0 0 39.3233 -33.0049 -0 0 38.3553 -34.1911 -0 0 18.4185 -18.8952 0 -0 3.80879 -4.53488 0 -0 3.80879 -4.53488 0.00271944 4.95873e-06 0.816213 0.340942 0.00702461 0.999996 0.0090462 1.94913e-09 0.76003 0.420469 0.00207716 1 0.0431144 3.82036e-06 0.61546 0.589918 0.000493643 0.999996 0.0667779 0.992884 0.309515 0.836303 0.000388454 0.00571775 0.0180838 1 0.294019 0.843495 0.00133022 7.79343e-09 0.0023898 1 0.405511 0.763889 0.00891994 6.98999e-10 0.000389768 0.999958 0.621154 0.573796 0.0613713 3.98325e-05 0.000209775 0.57983 0.863336 0.269365 0.120209 0.400002 0.000264048 0.0705013 0.92091 0.178347 0.0873079 0.982395 0.000307324 0.0867813 0.928391 0.166977 0.0684292 0.97953 -0.310372 0.274447 -0.310372 0.274447 -0.310372 0.274447 -0.592829 0.51334 -0.282457 0.238893 -0.487037 0.403331 -0.487037 0.403331 0.107052 -0.162259 0.107052 -0.162259 0.611106 -0.651457 0.611106 -0.651457 0.545138 -0.609234 0.545138 -0.609234 0.392967 -0.464209 0.392967 -0.464209 -0.0798254 0.0399612 -0.0798254 0.0399612 -0.569016 0.577234 -0.569016 0.577234 -0.341888 0.357539 -0.681365 0.712927 -0.339477 0.355388 -0.339477 0.355388 -0.339477 0.355388
76.805 0 -0 3.06378 -4.56771 0 -0 -26.4659 26.6389 0 -0 -41.5111 40.7149 0 -0 -26.858 21.5542 0 -0 8.11668 -9.35507 -0 0 39.2326 -32.8294 -0 0 39.0152 -34.0916 -0 0 20.5308 -20.2466 0 -0 4.5954 -5.20471 0 -0 4.5954 -5.20471 0.00236216 1.14813e-05 0.823535 0.3299 0.0082213 0.999992 0.00770325 1.80347e-09 0.771391 0.405294 0.00244476 1 0.0376122 1.1799e-06 0.632394 0.573049 0.000552605 0.999999 0.0702765 0.966178 0.315647 0.832723 0.000367101 0.0239292 0.0207805 1 0.289714 0.84648 0.00117507 1.51454e-08 0.00282188 1 0.391881 0.774664 0.00758156 5.03661e-10 0.00043207 0.999989 0.600812 0.597158 0.0540521 1.47228e-05 0.000201338 0.784286 0.844453 0.302083 0.124192 0.221588 0.000239106 0.110679 0.920057 0.181937 0.098478 0.97088 0.000274596 0.130789 0.929418 0.166946 0.0791605 0.96735 -0.313634 0.279245 -0.313634 0.279245 -0.313634 0.279245 -0.601618 0.524661 -0.287984 0.245416 -0.504276 0.419805 -0.504276 0.419805 0.091128 -0.148949 0.091128 -0.148949 0.609498 -0.649564 0.609498 -0.649564 0.553772 -0.615978 0.553772 -0.615978 0.411234 -0.483589 0.411234 -0.483589 0.00812549 -0.0473348 0.00812549 -0.0473348 -0.484261 0.503841 -0.484261 0.503841 -0.332846 0.357338 -0.662488 0.7131 -0.329642 0.355762 -0.329642 0.355762 -0.329642 0.355762
76.855 0 -0 4.58997 -6.15597 0 -0 -25.3721 25.3614 0 -0 -41.802 41.0323 0 -0 -28.4089 22.8618 0 -0 5.24813 -8.10696 -0 0 37.934 -31.628 -0 0 39.723 -33.7822 -0 0 22.7635 -21.6046 0 -0 5.43985 -5.89128 0 -0 5.43985 -5.89128 0.00205545 2.73736e-05 0.830463 0.319303 0.00961862 0.99998 0.00655991 1.76218e-09 0.781808 0.391057 0.00288454 1 0.0326644 3.8149e-07 0.64746 0.557479 0.000622406 1 0.0734073 0.855989 0.323335 0.827478 0.000348914 0.094351 0.0237687 1 0.285879 0.84917 0.0010422 2.9977e-08 0.00333611 1 0.379084 0.784612 0.00644726 3.80681e-10 0.000483615 0.999997 0.580055 0.619814 0.0471538 5.80138e-06 0.000196537 0.906743 0.82171 0.340837 0.125205 0.109708 0.000217763 0.1703 0.918371 0.188576 0.109784 0.951933 0.000246557 0.19298 0.930047 0.169005 0.0906088 0.948017 -0.316722 0.283925 -0.316722 0.283925 -0.316722 0.283925 -0.609818 0.535567 -0.293096 0.251642 -0.519363 0.434503 -0.519363 0.434503 0.0665439 -0.130443 0.0665439 -0.130443 0.597351 -0.640862 0.597351 -0.640862 0.56194 -0.622188 0.56194 -0.622188 0.427484 -0.501173 0.427484 -0.501173 0.0933448 -0.132487 0.0933448 -0.132487 -0.395436 0.428922 -0.395436 0.428922 -0.318696 0.354867 -0.633513 0.709056 -0.314817 0.354189 -0.314817 0.354189 -0.314817 0.354189
