52.105 0.0276674 7.58213e-08 0.616629 0.58547 0.000701765 1 0.0759209 0.00136046 0.466336 0.714027 0.000331007 0.997078 0.0482974 0.999985 0.273028 0.857045 0.000532512 2.25007e-05 0.00960602 1 0.313399 0.831758 0.00222882 7.78499e-10 0.00128028 1 0.472197 0.711484 0.01603 9.86622e-09 0.000335463 0.953708 0.71733 0.43216 0.0781368 0.00613735 0.000512645 3.29345e-05 0.87706 0.249121 0.0485235 0.999892 0.00130681 1.55679e-06 0.887224 0.248371 0.0132336 1 0.00300853 0.000292843 0.877302 0.281108 0.00367486 0.999967 0.00428161 0.000511621 0.868449 0.307349 0.00209527 0.99994
52.155 0.0246422 5.15918e-08 0.634025 0.567391 0.000774848 1 0.0709312 0.000364149 0.497029 0.691055 0.000346396 0.999291 0.0531336 0.999943 0.277558 0.854469 0.000488071 7.51822e-05 0.0112666 1 0.306592 0.836004 0.0019352 1.14574e-09 0.00148828 1 0.454649 0.724904 0.0137333 5.31906e-09 0.00035055 0.988078 0.689607 0.473066 0.0743315 0.00161582 0.000463952 9.54601e-05 0.87497 0.251601 0.0542748 0.999621 0.00111962 2.67281e-06 0.890533 0.240735 0.0159855 0.999999 0.00249045 0.00032529 0.883047 0.267896 0.00464133 0.999961 0.00350454 0.000565232 0.875511 0.290876 0.002674 0.999931
52.205 0.0218074 3.82626e-08 0.651084 0.549284 0.000862521 1 0.0652343 0.000100557 0.523836 0.670031 0.000367465 0.999821 0.0579353 0.999759 0.28254 0.851711 0.000450111 0.000277074 0.0131659 1 0.300412 0.839849 0.001687 1.86466e-09 0.00173874 1 0.437625 0.738154 0.0117425 3.19946e-09 0.000372564 0.997074 0.664377 0.509223 0.0690943 0.000425684 0.000422623 0.000290116 0.872531 0.255263 0.0601713 0.998644 0.00096438 4.86095e-06 0.893395 0.234028 0.0192122 0.999998 0.00207252 0.000377308 0.888216 0.255843 0.00584592 0.999953 0.00288266 0.000650656 0.881871 0.275818 0.0034097 0.999916
52.255 0.0191868 3.07296e-08 0.667523 0.531415 0.000967488 1 0.059237 2.89245e-05 0.547322 0.650763 0.000394363 0.999952 0.062628 0.998901 0.287741 0.848875 0.000417587 0.00109273 0.0153243 1 0.294798 0.843367 0.00147662 3.36208e-09 0.00204002 1 0.421418 0.750848 0.0100239 2.10181e-09 0.000401673 0.999294 0.641526 0.540417 0.0630242 0.000113558 0.000387444 0.000917188 0.86986 0.259697 0.0661067 0.995107 0.000835138 9.33002e-06 0.895867 0.228178 0.0229614 0.999995 0.00173413 0.000456139 0.892868 0.24487 0.00733738 0.999939 0.00238344 0.000778991 0.887608 0.262069 0.0043398 0.999894
52.305 0.0167955 2.65824e-08 0.683159 0.513985 0.00109289 1 0.0532462 8.71789e-06 0.568009 0.633056 0.000427414 0.999986 0.067146 0.994736 0.293053 0.845995 0.000389634 0.00449347 0.017761 1 0.289697 0.84661 0.00129777 6.71462e-09 0.00240161 1 0.406204 0.762746 0.00854755 1.4804e-09 0.000438276 0.999829 0.620834 0.56721 0.0566306 3.09314e-05 0.000357416 0.00298631 0.866936 0.264613 0.0719796 0.982436 0.000727113 1.87942e-05 0.898004 0.2231 0.0272766 0.999988 0.00145902 0.000573229 0.897059 0.234895 0.00917083 0.999919 0.00198124 0.000967494 0.892791 0.249525 0.00550848 0.999862
52.355 0.0146398 2.46567e-08 0.697887 0.497141 0.00124236 1 0.0474765 2.76209e-06 0.586351 0.616722 0.000467094 0.999996 0.0714286 0.974546 0.298614 0.842902 0.000365558 0.0187939 0.0204936 1 0.285071 0.849604 0.00114523 1.47204e-08 0.00283422 1 0.392063 0.773733 0.00728552 1.10852e-09 0.000482986 0.999958 0.602036 0.590284 0.0502927 8.66344e-06 0.000331768 0.00988099 0.863393 0.269898 0.077695 0.939365 0.00063645 3.94483e-05 0.89984 0.218707 0.032195 0.99997 0.00123441 0.000746136 0.900839 0.225842 0.0114075 0.999889 0.00165594 0.0012421 0.897482 0.238091 0.00696717 0.999814
52.405 0.0127172 2.44364e-08 0.71166 0.480982 0.00142011 1 0.0420655 9.21281e-07 0.602765 0.601532 0.000514029 0.999999 0.0753997 0.886024 0.305398 0.83858 0.000344903 0.0759003 0.0235369 1 0.280925 0.852332 0.00101472 3.49152e-08 0.00334988 1 0.379011 0.783773 0.00621141 8.81412e-10 0.000536636 0.99999 0.58477 0.610272 0.0442648 2.51386e-06 0.000310027 0.0325583 0.857913 0.275775 0.0831587 0.814829 0.000560048 8.56254e-05 0.901364 0.214928 0.0377454 0.999926 0.00105022 0.00100167 0.904251 0.217635 0.0141139 0.999842 0.00139175 0.00164154 0.901734 0.227676 0.00877482 0.999742
52.455 0.0110185 2.61227e-08 0.724477 0.465558 0.00163103 1 0.0370884 3.24586e-07 0.617751 0.587022 0.000569047 1 0.0788858 0.622549 0.316994 0.829395 0.000327768 0.257913 0.0269008 1 0.277398 0.854644 0.000902764 8.79142e-08 0.00396193 1 0.367015 0.792879 0.00530049 7.49127e-10 0.000600355 0.999997 0.568427 0.627763 0.0386978 7.63908e-07 0.000292217 0.102396 0.847574 0.283361 0.0882485 0.568978 0.00049543 0.000190783 0.902467 0.21174 0.0439451 0.999814 0.000898501 0.00138017 0.90733 0.210206 0.0173608 0.99977 0.00117624 0.00222255 0.905595 0.218197 0.0109977 0.999635
52.505 0.00952936 3.14204e-08 0.736388 0.450849 0.00188075 1 0.0325698 1.2228e-07 0.632131 0.572217 0.000633393 1 0.0814223 0.276219 0.340584 0.80998 0.000315307 0.587166 0.0305844 1 0.274954 0.856133 0.000806618 2.28312e-07 0.00468512 1 0.356005 0.801074 0.00453007 6.82098e-10 0.000675783 0.999999 0.552109 0.6434 0.0336632 2.47512e-07 0.000278953 0.278544 0.829643 0.29586 0.0927274 0.29876 0.000440639 0.000434046 0.902929 0.20924 0.0507958 0.999529 0.000772954 0.00194173 0.910091 0.203499 0.0212214 0.999658 0.000999649 0.00306712 0.909106 0.209579 0.013709 0.999473
52.555 0.00823221 4.28373e-08 0.747499 0.436747 0.00217585 1 0.0284944 5.03853e-08 0.646931 0.556118 0.000709075 1 0.0822276 0.0859393 0.378299 0.781576 0.000309161 0.852194 0.0345628 1 0.274303 0.856392 0.000724199 5.90308e-07 0.00553555 1 0.345908 0.808378 0.00387976 6.5827e-10 0.000765338 1 0.535083 0.658021 0.0291738 8.74266e-08 0.000270979 0.563221 0.805131 0.318595 0.0960849 0.126485 0.000394133 0.00100715 0.902573 0.207749 0.0582731 0.998804 0.000668603 0.00277748 0.912537 0.19748 0.0257682 0.999486 0.000854289 0.00429601 0.912302 0.20176 0.0169875 0.999229
52.605 0.00710767 6.41728e-08 0.757959 0.423107 0.00252411 1 0.0248265 2.31289e-08 0.662596 0.538588 0.000798965 1 0.0807825 0.0229019 0.421737 0.750231 0.000310067 0.960438 0.0387797 0.999999 0.275736 0.855423 0.000653786 1.51409e-06 0.00653055 1 0.33668 0.81484 0.00333152 6.77329e-10 0.000872304 1 0.517233 0.672532 0.0252022 3.41126e-08 0.000268607 0.810098 0.777527 0.353257 0.0975448 0.047566 0.000354649 0.00239078 0.901403 0.207738 0.0663114 0.996958 0.000581493 0.00403243 0.914667 0.192151 0.0310701 0.999217 0.000734079 0.00609675 0.915211 0.194687 0.0209158 0.99886
52.655 0.00613603 1.05144e-07 0.767898 0.409818 0.0029348 1 0.021534 1.18887e-08 0.678802 0.52012 0.000906617 1 0.0772288 0.00580435 0.463144 0.719737 0.000317953 0.990644 0.0431562 0.999998 0.278934 0.853508 0.000593785 4.03444e-06 0.00768838 1 0.328282 0.820558 0.00286953 7.61715e-10 0.00100075 1 0.498912 0.68738 0.0217018 1.47244e-08 0.00027175 0.935202 0.749698 0.394161 0.0965359 0.0167999 0.000321117 0.00584803 0.899533 0.209467 0.0747925 0.992228 0.00050847 0.00595578 0.916488 0.187541 0.0371866 0.998792 0.000634209 0.00878604 0.917857 0.188324 0.0255775 0.998296
52.705 0.00529843 1.84478e-07 0.777399 0.396825 0.00341885 1 0.018594 6.88534e-09 0.694985 0.501304 0.00103618 1 0.0721079 0.00146808 0.499834 0.691421 0.000332614 0.997847 0.0476047 0.999992 0.283372 0.850953 0.000542702 1.19479e-05 0.00902791 1 0.320669 0.825648 0.00248005 9.35325e-10 0.00115548 1 0.480608 0.702398 0.0186264 7.03787e-09 0.000280212 0.980693 0.723133 0.434695 0.0930858 0.00573132 0.000292621 0.0147308 0.897053 0.21288 0.0835539 0.980097 0.000447003 0.00896235 0.918016 0.183686 0.0441626 0.998108 0.000550855 0.0128747 0.920258 0.182659 0.0310532 0.997417
52.755 0.00457751 3.42577e-07 0.786503 0.384117 0.00398907 1 0.0159888 4.47561e-09 0.710686 0.482623 0.00119245 1 0.0660327 0.000379016 0.531669 0.665537 0.000354025 0.999498 0.0520392 0.999971 0.288584 0.848005 0.000499185 4.00251e-05 0.0105682 1 0.313781 0.830218 0.00215129 1.25315e-09 0.00134206 1 0.462747 0.717165 0.0159367 3.71267e-09 0.000293885 0.994629 0.698366 0.471627 0.0876859 0.00192359 0.000268403 0.0376845 0.89388 0.21794 0.0924005 0.949649 0.000395053 0.0137273 0.919264 0.180619 0.0520217 0.996995 0.000480972 0.0191605 0.922428 0.177701 0.0374156 0.996031
52.805 0.00395768 6.72168e-07 0.795227 0.371711 0.00466032 0.999999 0.0137001 3.21333e-09 0.725609 0.464417 0.00138101 1 0.059534 0.000100939 0.559212 0.641982 0.000382409 0.999879 0.0563803 0.999876 0.29422 0.844846 0.000462049 0.000148085 0.0123283 1 0.307558 0.834351 0.00187326 1.84149e-09 0.00156687 1 0.445636 0.731302 0.0135987 2.13426e-09 0.000312829 0.998561 0.675413 0.504277 0.0809839 0.000644043 0.000247877 0.0949197 0.889552 0.225132 0.101098 0.87859 0.000350973 0.0213564 0.920231 0.178406 0.0607601 0.995162 0.000422122 0.0288931 0.924379 0.173495 0.0447228 0.993825
52.855 0.00342519 1.39055e-06 0.803568 0.359638 0.00544968 0.999999 0.0117064 2.50766e-09 0.739592 0.446913 0.00160835 1 0.0530161 2.78858e-05 0.583115 0.620555 0.000418225 0.99997 0.0605586 0.999431 0.300037 0.841601 0.000430285 0.000582469 0.0143266 1 0.301937 0.838112 0.00163758 2.98031e-09 0.00183727 1 0.429456 0.744571 0.0115799 1.31686e-09 0.000337312 0.999623 0.653972 0.53309 0.0735843 0.000217556 0.000230677 0.220943 0.882946 0.2361 0.109325 0.738398 0.000313435 0.0336304 0.92087 0.177205 0.0703383 0.992117 0.000372349 0.0439814 0.926109 0.170136 0.0530101 0.990286
52.905 0.00296796 3.01995e-06 0.811523 0.347932 0.00637663 0.999998 0.0099833 2.10256e-09 0.752568 0.430249 0.00188203 1 0.0467589 8.02208e-06 0.603962 0.601041 0.00046215 0.999992 0.0645159 0.997289 0.305893 0.838339 0.000403042 0.00238431 0.0165803 1 0.29686 0.84155 0.00143727 5.2848e-09 0.00216164 1 0.414281 0.756869 0.00984795 8.70569e-10 0.000367858 0.999903 0.633486 0.558976 0.065966 7.50536e-05 0.000216709 0.432176 0.872352 0.253904 0.116565 0.532374 0.000281374 0.0532687 0.92107 0.177359 0.0806677 0.987041 0.000330081 0.0671496 0.927604 0.167796 0.0622795 0.984595
52.955 0.00257546 6.84263e-06 0.819087 0.336629 0.00746317 0.999995 0.00850395 1.8778e-09 0.764534 0.414498 0.00221083 1 0.040937 2.40921e-06 0.622249 0.583233 0.000515064 0.999998 0.0682037 0.986928 0.311806 0.835001 0.000379625 0.00995576 0.0191053 1 0.292275 0.844701 0.00126654 1.0052e-08 0.00254963 1 0.40009 0.768199 0.00837034 6.13813e-10 0.000405329 0.999975 0.613267 0.58301 0.0584653 2.68594e-05 0.00020611 0.667962 0.856554 0.281118 0.122047 0.323164 0.000253939 0.0841632 0.920666 0.179436 0.0915904 0.97859 0.00029405 0.10199 0.928828 0.166763 0.0724858 0.975454
53.005 0.00223855 1.60357e-05 0.826256 0.325756 0.00873391 0.999988 0.00724094 1.77514e-09 0.775523 0.399687 0.00260485 1 0.0356436 7.57568e-07 0.638409 0.566907 0.000578044 0.999999 0.0715717 0.939357 0.31828 0.831056 0.000359526 0.0413109 0.021915 1 0.288147 0.847578 0.00112057 1.96558e-08 0.00301226 1 0.386797 0.778639 0.00711538 4.47418e-10 0.000451021 0.999993 0.592779 0.60606 0.0512971 1.01704e-05 0.000199076 0.841608 0.835957 0.316708 0.124933 0.170423 0.000230453 0.13129 0.919502 0.184128 0.102855 0.964591 0.000263233 0.152639 0.929712 0.167471 0.0835184 0.960854
53.055 0.00194931 3.86396e-05 0.833034 0.315337 0.0102161 0.999972 0.00616733 1.77272e-09 0.785594 0.385806 0.00307572 1 0.030912 2.49318e-07 0.652882 0.551717 0.000652399 1 0.0745224 0.766472 0.327469 0.824209 0.00034261 0.152663 0.0250197 1 0.284522 0.850119 0.000995432 3.94891e-08 0.0035622 1 0.374298 0.788292 0.00605297 3.49461e-10 0.000506705 0.999998 0.571858 0.628479 0.0445938 4.11052e-06 0.000195697 0.93504 0.812219 0.356605 0.124711 0.0816999 0.000210369 0.199753 0.917462 0.192146 0.114103 0.941687 0.000236807 0.222729 0.930154 0.170525 0.095179 0.937804
53.105 0.0017009 9.51562e-05 0.839425 0.305385 0.0119396 0.999932 0.0052577 1.89125e-09 0.794827 0.372798 0.00363666 1 0.0267329 8.67026e-08 0.666293 0.536903 0.000739839 1 0.0767768 0.430956 0.345014 0.809098 0.000329641 0.413469 0.0284223 1 0.281673 0.852048 0.000887937 8.52601e-08 0.00421393 1 0.362512 0.797237 0.00515549 2.98408e-10 0.000574638 0.999999 0.550665 0.65019 0.0384387 1.77924e-06 0.000195947 0.975993 0.787118 0.396935 0.121402 0.0368749 0.000193237 0.292314 0.914418 0.204248 0.124859 0.905044 0.000214111 0.313363 0.929997 0.17668 0.107157 0.902154
53.155 0.00148743 0.000232457 0.845441 0.295906 0.0139366 0.999837 0.00448864 2.16645e-09 0.803329 0.360548 0.00430282 1 0.0230666 3.27722e-08 0.679555 0.521346 0.000842889 1 0.0777364 0.161769 0.376414 0.783176 0.000322394 0.719936 0.0321102 1 0.280209 0.852908 0.000795647 2.06963e-07 0.00498378 1 0.351423 0.805501 0.00439836 2.73821e-10 0.000657589 1 0.529517 0.67095 0.0328811 8.35785e-07 0.000199767 0.991689 0.761906 0.435576 0.115446 0.0160975 0.000178696 0.405694 0.910152 0.221258 0.134539 0.848871 0.000194616 0.420622 0.929018 0.186786 0.119012 0.849092
53.205 0.00130383 0.000546773 0.851097 0.286897 0.0162418 0.999613 0.00383914 2.68759e-09 0.811236 0.348893 0.00509158 1 0.0198567 1.38297e-08 0.693397 0.504481 0.000965267 1 0.0767732 0.0491301 0.417875 0.751426 0.000322307 0.901813 0.0360434 1 0.280662 0.85251 0.000716639 5.60275e-07 0.00588977 1 0.341081 0.813067 0.00376019 2.67584e-10 0.000758893 1 0.508744 0.690543 0.0279414 4.24649e-07 0.000207151 0.997231 0.737211 0.471889 0.107488 0.0069512 0.000166474 0.529209 0.904286 0.243903 0.142471 0.768711 0.000177912 0.535258 0.926897 0.201649 0.130165 0.774968
53.255 0.00114575 0.00127775 0.856412 0.278348 0.0188914 0.999048 0.00329063 3.66397e-09 0.818676 0.337697 0.00602306 1 0.0170474 6.57022e-09 0.707848 0.486582 0.00111183 1 0.0737615 0.0137304 0.46079 0.719116 0.000329777 0.971247 0.0401558 0.999999 0.283008 0.851045 0.000649209 1.63198e-06 0.00695118 1 0.331559 0.819927 0.00322256 2.86419e-10 0.000882536 1 0.48862 0.708843 0.0236135 2.24935e-07 0.000218211 0.999099 0.713179 0.505981 0.0982028 0.00301743 0.000156385 0.648825 0.896283 0.272509 0.147957 0.665122 0.000163683 0.646101 0.923224 0.221865 0.13993 0.680008
53.305 0.00100948 0.00312391 0.861399 0.270261 0.0219232 0.997479 0.00282707 5.39645e-09 0.82574 0.326878 0.00712034 1 0.0145931 3.54111e-09 0.722483 0.468229 0.00128843 1 0.0690899 0.00372314 0.500094 0.688664 0.00034476 0.992277 0.0443668 0.999995 0.286824 0.848823 0.00059175 5.11258e-06 0.00818812 1 0.322896 0.826102 0.00276969 3.39345e-10 0.00103327 1 0.469331 0.725813 0.019869 1.2171e-07 0.000233221 0.999707 0.689661 0.538164 0.0882055 0.00133617 0.000148333 0.752728 0.885522 0.306772 0.150385 0.546221 0.000151702 0.743756 0.917528 0.247678 0.147575 0.570276
53.355 0.000891841 0.0079962 0.866042 0.262683 0.0253748 0.992819 0.00243482 8.57246e-09 0.832478 0.316411 0.00840968 1 0.0124579 2.14785e-09 0.736834 0.449954 0.0015019 1 0.0633453 0.00100431 0.534424 0.660778 0.000367279 0.998002 0.0485931 0.99998 0.291625 0.846122 0.000542784 1.71834e-05 0.00962115 1 0.31508 0.831643 0.00238805 4.43019e-10 0.00121673 1 0.45098 0.741486 0.0166641 6.63919e-08 0.000252654 0.999902 0.666385 0.568698 0.0780146 0.000612675 0.000142303 0.834788 0.871444 0.345709 0.149354 0.425613 0.000141811 0.822936 0.909329 0.278878 0.152419 0.456578
53.405 0.000790174 0.0208216 0.870235 0.25579 0.0292812 0.978658 0.0021024 1.47658e-08 0.838902 0.306311 0.00992051 1 0.0106105 1.43068e-09 0.750558 0.432152 0.00176021 1 0.0570853 0.000272857 0.564005 0.635496 0.000397596 0.999491 0.0527561 0.999912 0.29701 0.843151 0.000500995 6.11589e-05 0.0112708 1 0.308064 0.836614 0.00206615 6.42653e-10 0.00143965 1 0.433598 0.755931 0.0139453 3.66239e-08 0.000277224 0.999966 0.643077 0.597716 0.0680441 0.000293224 0.000138346 0.894522 0.853694 0.38783 0.144785 0.316232 0.000133911 0.882609 0.898204 0.314786 0.153943 0.350116
53.455 0.000702302 0.0539289 0.873606 0.250073 0.0336671 0.936511 0.00182023 2.76494e-08 0.844994 0.296632 0.0116852 1 0.00902171 1.02631e-09 0.763451 0.415087 0.00207262 1 0.0507486 7.51227e-05 0.589476 0.612634 0.00043624 0.999871 0.0567859 0.999602 0.302683 0.840057 0.000465251 0.000226577 0.0131574 1 0.301775 0.841085 0.00179424 1.04942e-09 0.00170996 1 0.417164 0.769235 0.0116552 2.08984e-08 0.000307929 0.999988 0.619548 0.625235 0.0586053 0.000144205 0.000136578 0.934982 0.832191 0.43144 0.136956 0.225951 0.000127955 0.924659 0.883835 0.354322 0.151893 0.258851
53.505 0.000626618 0.133428 0.875115 0.246749 0.0385282 0.824747 0.00158036 5.61533e-08 0.850675 0.287488 0.0137385 1 0.00766326 7.8492e-10 0.775409 0.398924 0.00244988 1 0.0446421 2.10748e-05 0.611497 0.591956 0.000483993 0.999967 0.0606234 0.998164 0.308445 0.83693 0.000434594 0.000860445 0.0153004 1 0.29613 0.845123 0.00156411 1.91487e-09 0.00203708 1 0.401632 0.781489 0.00973698 1.2694e-08 0.000346102 0.999996 0.59573 0.651209 0.0499133 7.0187e-05 0.000137176 0.960815 0.807143 0.474947 0.126469 0.156794 0.000123944 0.952648 0.86604 0.396163 0.146338 0.186096
53.555 0.000562251 0.292165 0.872632 0.248267 0.0437875 0.605634 0.00137625 1.22973e-07 0.855757 0.279118 0.0161156 1 0.00650763 6.37294e-10 0.786392 0.383761 0.00290437 1 0.0389578 6.06279e-06 0.630639 0.573225 0.000541875 0.999991 0.0642206 0.991537 0.314196 0.833764 0.00040823 0.0033109 0.0177181 1 0.291048 0.848788 0.00136887 3.85115e-09 0.00243206 1 0.386941 0.792781 0.00813698 8.33528e-09 0.000393483 0.999998 0.571671 0.675569 0.0420967 3.29184e-05 0.000140391 0.97685 0.778972 0.517093 0.11413 0.10561 0.000121927 0.970798 0.844778 0.438962 0.137667 0.129964
53.605 0.000509063 0.519255 0.863982 0.257809 0.0492233 0.344697 0.00120258 2.88299e-07 0.859924 0.271928 0.0188482 1 0.00552873 5.48558e-10 0.796385 0.369668 0.00345019 1 0.033798 1.79913e-06 0.64738 0.556207 0.000611136 0.999998 0.0675377 0.962036 0.32001 0.830253 0.000385544 0.0127427 0.0204271 1 0.286456 0.852122 0.00120281 8.42088e-09 0.00290787 1 0.373032 0.803191 0.0068064 6.05742e-09 0.000452302 0.999999 0.547506 0.698269 0.0352099 1.52076e-05 0.000146575 0.9867 0.748216 0.557013 0.100819 0.0684701 0.000122021 0.982479 0.820121 0.481508 0.126533 0.0874139
53.655 0.000466985 0.733944 0.849367 0.276683 0.0544352 0.158266 0.00105502 7.18826e-07 0.862903 0.266395 0.0219583 1 0.00470241 5.01658e-10 0.805377 0.356704 0.00410317 1 0.0292008 5.54121e-07 0.662127 0.540601 0.000693272 0.999999 0.0705298 0.848242 0.326486 0.824958 0.000366216 0.0478119 0.0234418 1 0.282311 0.855113 0.00106118 1.9784e-08 0.00347962 1 0.359849 0.812789 0.00570205 4.89469e-09 0.000525394 1 0.523415 0.71929 0.0292485 7.20356e-06 0.000156222 0.992644 0.7155 0.5942 0.087352 0.0426242 0.000124419 0.989881 0.792289 0.522811 0.113742 0.0564488
53.705 0.000435315 0.875402 0.831071 0.302712 0.0589389 0.0639007 0.000929894 1.8904e-06 0.864653 0.2628 0.0254518 0.999999 0.00400677 4.91861e-10 0.813371 0.344912 0.00488071 1 0.0251605 1.79015e-07 0.675297 0.525831 0.000790135 1 0.0731006 0.565555 0.33585 0.813652 0.000350626 0.162348 0.0267731 1 0.278655 0.857598 0.000940098 4.94863e-08 0.00416478 1 0.347351 0.821631 0.00478649 4.38425e-09 0.000616337 1 0.4996 0.738654 0.0241651 3.57792e-06 0.000170003 0.996042 0.681525 0.628404 0.0744003 0.0257167 0.000129419 0.994321 0.761692 0.562121 0.100142 0.0352946
53.755 0.000412804 0.948305 0.811345 0.332161 0.0623356 0.0240191 0.000823948 5.12826e-06 0.865338 0.26109 0.0293162 0.999997 0.00342228 5.21969e-10 0.820407 0.334272 0.00580157 1 0.0216429 6.19762e-08 0.687473 0.510868 0.000904287 1 0.0749763 0.24783 0.353655 0.791728 0.000340291 0.422646 0.0304243 1 0.275759 0.859188 0.000836511 1.30716e-07 0.00498334 1 0.335519 0.829742 0.00402777 4.32559e-09 0.000729628 1 0.476264 0.75641 0.0198848 1.88875e-06 0.000188822 0.997895 0.64699 0.659569 0.0624433 0.0152427 0.000137446 0.996855 0.728895 0.598924 0.0865145 0.0216434
53.805 0.000398092 0.980312 0.791599 0.361991 0.0644126 0.00864631 0.000734253 1.38996e-05 0.865192 0.260982 0.0335221 0.999992 0.00293169 6.04265e-10 0.82658 0.324677 0.00688584 1 0.0185952 2.36547e-08 0.699502 0.494868 0.0010395 1 0.0755802 0.0808289 0.385321 0.761645 0.000336996 0.729045 0.0343818 1 0.274216 0.859573 0.000748035 3.63821e-07 0.00595795 1 0.324373 0.837118 0.00339899 4.67278e-09 0.000870884 1 0.453595 0.772627 0.0163179 1.06844e-06 0.000213884 0.998875 0.612526 0.687774 0.0517675 0.00900177 0.000149086 0.998255 0.694548 0.632933 0.0734935 0.0131963
53.855 0.000389992 0.992808 0.772558 0.390455 0.0651445 0.00304421 0.000658227 3.7636e-05 0.864438 0.262116 0.0380267 0.999977 0.00251994 7.74769e-10 0.832027 0.315982 0.00815494 1 0.0159562 1.01377e-08 0.712057 0.47784 0.00120089 1 0.0743191 0.0230886 0.426918 0.729311 0.000341526 0.908476 0.0386038 0.999999 0.274547 0.85882 0.000672656 1.07612e-06 0.00711362 1 0.313979 0.843756 0.00287768 5.53337e-09 0.00104709 1 0.431755 0.787388 0.0133701 6.52354e-07 0.000246785 0.999387 0.578654 0.71318 0.0424926 0.00536378 0.000165142 0.999015 0.659316 0.664041 0.0615301 0.00809911
53.905 0.000387572 0.997371 0.754548 0.416792 0.0646421 0.00107146 0.000593643 0.000107321 0.863263 0.26415 0.0427771 0.999926 0.00217402 1.0965e-09 0.836898 0.308053 0.00963161 1 0.0136693 4.93014e-09 0.725142 0.460314 0.00139469 1 0.0711052 0.00624221 0.469592 0.698236 0.000353902 0.974249 0.0430208 0.999995 0.276718 0.857212 0.000608532 3.4089e-06 0.00847736 1 0.304407 0.849681 0.00244514 7.20833e-09 0.00126687 1 0.410879 0.800784 0.0109498 4.32722e-07 0.000289622 0.999655 0.545786 0.735991 0.0346117 0.00326115 0.000186693 0.999428 0.623837 0.692276 0.050889 0.00505934
