15.155 6.69614 6.40992 1.74686 -1.83927 -5.46033 -9.27609 -9.92042 -5.50198 0.221357 3.12729 3.1637 2.02557 0.185727 -2.23392 -0.337169 6.25023 9.93863 7.58631 1.98735 -1.90412 -5.61398 -9.93811 -11.403
15.205 6.77355 7.55757 3.23984 -0.601898 -4.16511 -7.99289 -10.455 -7.56942 -1.45543 2.46685 3.32887 2.39563 0.635521 -1.54947 -1.20891 3.99667 9.4405 8.61721 3.74239 -0.496179 -4.2059 -8.44562 -11.918
15.255 6.29329 8.66833 5.00962 0.622422 -2.95698 -6.67777 -10.1386 -9.07902 -3.61 1.27487 3.15115 2.67121 1.32843 -0.46048 -2.00593 1.37407 8.15735 9.55949 5.87992 0.840732 -2.9469 -7.00432 -11.4055
15.305 5.46033 9.5558 6.76478 1.92128 -1.74328 -5.36088 -9.15138 -10.0871 -5.95976 -0.272115 2.67731 2.93592 1.97737 0.138901 -2.35803 -0.493245 6.21477 10.118 7.75686 2.21958 -1.69811 -5.56336 -10.1176
15.355 4.30113 9.28834 7.96611 3.53108 -0.43973 -4.05691 -7.83882 -10.5031 -7.91984 -1.90725 2.00769 2.97663 2.20448 0.565412 -1.48952 -1.37415 3.70064 9.48037 8.7447 3.9404 -0.369132 -4.18056 -8.56698
15.405 2.54218 8.24916 9.1045 5.43171 0.814672 -2.85074 -6.5476 -10.028 -9.29252 -4.09792 0.814412 2.76173 2.40884 1.22091 -0.481536 -2.17533 1.05185 8.02441 9.7653 6.11899 0.888056 -2.94027 -7.03271
15.455 0.448457 6.71098 9.88322 7.17625 2.17412 -1.5974 -5.23974 -8.99528 -10.1798 -6.35082 -0.669939 2.29924 2.60524 1.74489 0.014189 -2.41808 -0.630771 6.07913 10.1498 7.80216 2.32904 -1.63159 -5.49542
15.505 -0.353197 4.50731 9.50465 8.31159 3.85245 -0.251871 -3.93574 -7.6781 -10.4759 -8.17702 -2.28024 1.68256 2.64453 1.88357 0.377257 -1.47201 -1.50076 3.44415 9.48419 8.86407 4.10329 -0.294776 -4.06699
15.555 -1.02194 2.03166 8.26197 9.40348 5.86623 1.0016 -2.74514 -6.41457 -9.88584 -9.43989 -4.49327 0.533368 2.50191 2.08736 0.97085 -0.599708 -2.30206 0.845315 7.991 10.0512 6.39112 0.982175 -2.80335
15.605 -1.5346 0.487973 6.51313 9.8765 7.44738 2.40457 -1.46062 -5.12667 -8.82575 -10.2188 -6.64415 -0.901673 2.11715 2.3207 1.40205 -0.22075 -2.45483 -0.649601 6.07977 10.3405 8.00748 2.54716 -1.41453
15.655 -1.09255 -0.244211 4.21884 9.29688 8.44927 4.11062 -0.102472 -3.83711 -7.5294 -10.4106 -8.3574 -2.5432 1.5456 2.43994 1.53526 0.092129 -1.53942 -1.53101 3.44411 9.71577 9.23326 4.47034 -0.00173432
15.705 -0.419831 -0.959462 1.83575 7.8237 9.47056 6.21021 1.12672 -2.67971 -6.30219 -9.75082 -9.55619 -4.79812 0.415935 2.39992 1.80362 0.643588 -0.808272 -2.36881 0.880347 8.28696 10.6435 6.92868 1.40198
15.755 -0.264083 -1.20525 0.571966 6.0262 9.65535 7.58889 2.58883 -1.35836 -5.03481 -8.67416 -10.2535 -6.87434 -1.02274 2.06169 2.11514 1.04911 -0.520137 -2.51337 -0.54722 6.37468 10.9196 8.57901 3.09064
15.805 -0.314871 -0.601915 -0.138172 3.72939 8.93291 8.49273 4.33848 0.0192612 -3.75556 -7.40152 -10.346 -8.50649 -2.74843 1.46184 2.30241 1.23506 -0.217177 -1.67786 -1.49736 3.72049 10.2725 9.92923 5.10876
15.855 -0.0969743 -0.0623078 -0.847227 1.46034 7.32032 9.47034 6.50823 1.25604 -2.60904 -6.19765 -9.63187 -9.66495 -5.0542 0.284594 2.3029 1.58677 0.337246 -1.05803 -2.40721 1.1102 8.8483 11.4535 7.58161
15.905 0.0971143 -0.0402891 -0.94274 0.42229 5.50444 9.43436 7.72779 2.79204 -1.24116 -4.93569 -8.5303 -10.2922 -7.08599 -1.18359 1.96596 1.94734 0.749896 -0.802477 -2.5515 -0.379842 6.8039 11.6626 9.25651
15.955 0.0868674 -0.0310201 -0.276881 -0.249916 3.21942 8.58312 8.55069 4.59321 0.15658 -3.6612 -7.27486 -10.2778 -8.65316 -3.00387 1.31458 2.17448 0.997697 -0.477375 -1.80919 -1.48168 4.04798 10.9935 10.7989
16.005 0.0861033 0.227727 0.168775 -0.922112 1.07053 6.87197 9.45939 6.7821 1.42124 -2.50457 -6.08116 -9.51417 -9.77411 -5.33283 0.0846192 2.17624 1.42206 0.0971384 -1.2918 -2.52256 1.31171 9.58515 12.4858
16.055 0.158168 0.34765 0.133989 -0.865818 0.173948 5.02381 9.25568 7.88316 3.02733 -1.09535 -4.81667 -8.38211 -10.3366 -7.32207 -1.40519 1.82182 1.8065 0.521623 -1.06501 -2.67447 -0.26169 7.41094 12.7175
16.105 0.182565 0.30434 0.193031 -0.161968 -0.494588 2.74394 8.29368 8.65873 4.89756 0.325978 -3.54045 -7.13701 -10.2055 -8.82119 -3.31404 1.08227 2.03257 0.827302 -0.727423 -2.03702 -1.34463 4.8037 11.9636
16.155 0.14844 0.333761 0.469656 0.195384 -1.14515 0.701306 6.51712 9.49912 7.083 1.64033 -2.35109 -5.93729 -9.38694 -9.89004 -5.63821 -0.209831 1.98102 1.26242 -0.189589 -1.5528 -1.93708 2.58707 10.2676
16.205 0.145771 0.396589 0.530926 0.143452 -0.923493 -0.0789358 4.61775 9.13717 8.06612 3.30033 -0.910199 -4.6644 -8.21528 -10.3825 -7.58198 -1.69974 1.62465 1.61628 0.216421 -1.18766 -1.84941 1.00416 7.89436
16.255 0.108527 0.393516 0.477884 0.270821 -0.191282 -0.735104 2.35591 8.03755 8.78799 5.22977 0.512635 -3.39521 -6.98099 -10.1315 -9.00941 -3.67924 0.809502 1.83072 0.602085 -0.753314 -1.40853 -0.161894 5.46152
16.305 -0.123952 0.356641 0.558032 0.560696 0.0978219 -1.33243 0.436356 6.20388 9.51624 7.34297 1.86983 -2.17369 -5.77536 -9.25967 -10.0182 -5.97421 -0.521616 1.7353 1.0799 -0.204656 -1.10083 -0.852149 3.45838
16.355 -0.692461 0.209919 0.761089 0.606825 0.054253 -0.981388 -0.294997 4.24004 9.03544 8.23976 3.57951 -0.710998 -4.49333 -8.04807 -10.4454 -7.87153 -2.01752 1.37337 1.44386 0.182269 -0.836215 -0.857767 2.06116
16.405 -1.62949 -0.225975 0.968807 0.666291 0.259304 -0.284486 -0.959555 2.01277 7.78802 8.93034 5.58077 0.699029 -3.23983 -6.8233 -10.0654 -9.22567 -4.07735 0.490526 1.66247 0.593577 -0.465582 -0.644158 1.05693
16.455 -2.84155 -1.04947 1.12112 0.977103 0.598404 -0.0628942 -1.48167 0.242182 5.91663 9.49775 7.54686 2.09747 -1.98368 -5.60625 -9.1351 -10.1655 -6.33331 -0.848956 1.54308 1.05418 0.00222698 -0.440632 0.436088
16.505 -4.13294 -2.24537 1.11931 1.43863 0.731129 -0.0509318 -1.00844 -0.501187 3.83479 8.9205 8.37822 3.84372 -0.515238 -4.31794 -7.88698 -10.5229 -8.1801 -2.35335 1.17656 1.41071 0.36388 -0.21218 0.154598
16.555 -5.49161 -3.76582 0.744388 1.86806 0.990807 0.285316 -0.375393 -1.22389 1.60593 7.51288 9.08605 5.95318 0.871679 -3.08473 -6.66406 -10.0138 -9.46873 -4.48635 0.206399 1.60829 0.799641 0.0882448 0.0450395
16.605 -6.79422 -5.42991 -0.13702 2.14111 1.55639 0.711345 -0.189167 -1.68626 -0.0439006 5.62801 9.47901 7.73402 2.3298 -1.77999 -5.42231 -9.01002 -10.326 -6.69552 -1.15064 1.43428 1.22188 0.455304 0.0955147
16.655 -7.86035 -7.09197 -1.43719 2.11651 2.21227 0.984172 -0.0712727 -1.10144 -0.866317 3.36748 8.82703 8.53587 4.12819 -0.292438 -4.11002 -7.71645 -10.5759 -8.47256 -2.69289 1.01443 1.52187 0.727555 0.222079
16.705 -8.17392 -8.46425 -3.27026 1.47148 2.7212 1.48625 0.425948 -0.502913 -1.62616 1.10409 7.21664 9.30245 6.39647 1.05657 -2.90455 -6.48209 -9.94916 -9.71161 -4.88149 -0.0381794 1.65763 1.11054 0.46444
16.755 -7.84773 -9.50579 -5.32811 0.247275 2.92406 2.30741 0.980296 -0.3158 -1.91099 -0.289568 5.35359 9.4416 7.88553 2.56578 -1.5636 -5.22383 -8.87489 -10.4832 -7.04056 -1.40606 1.43505 1.47391 0.77477
16.805 -7.10665 -10.0849 -7.27532 -1.34994 2.64006 3.00749 1.45902 0.0105277 -1.17415 -1.15403 2.97602 8.69117 8.64756 4.39056 -0.0893224 -3.90913 -7.55577 -10.624 -8.75606 -3.01003 0.939191 1.72439 1.01825
16.855 -6.15572 -9.62708 -8.73429 -3.47761 1.65427 3.38986 2.14446 0.717808 -0.553351 -1.90007 0.739957 6.94035 9.43825 6.71519 1.21817 -2.73623 -6.31829 -9.90727 -9.96818 -5.25321 -0.209025 1.80338 1.41349
16.905 -5.05466 -8.57635 -9.76243 -5.70391 0.187699 3.34143 2.98925 1.39233 -0.267363 -1.98215 -0.469446 5.07217 9.37001 7.98611 2.77065 -1.37339 -5.04068 -8.76013 -10.6695 -7.38788 -1.61538 1.51789 1.76131
16.955 -3.88138 -7.22728 -10.2116 -7.6947 -1.61349 2.74968 3.52499 1.97052 0.269164 -1.09369 -1.34958 2.62151 8.52178 8.72736 4.62561 0.0790152 -3.72972 -7.41818 -10.6967 -9.05702 -3.31023 0.905679 1.97652
17.005 -2.73498 -5.8321 -9.59192 -9.11723 -3.91949 1.49918 3.69257 2.70257 1.11447 -0.44435 -2.03698 0.454517 6.68568 9.52259 6.94303 1.36368 -2.57506 -6.16948 -9.89514 -10.2542 -5.61587 -0.360471 1.98611
17.055 -1.62675 -4.45061 -8.44816 -10.0488 -6.20412 -0.116058 3.39847 3.42342 1.82224 -0.0530076 -1.91201 -0.620804 4.78764 9.29767 8.0704 2.96003 -1.19663 -4.86508 -8.66705 -10.8943 -7.74926 -1.8215 1.60666
17.105 -0.599298 -3.15828 -7.07308 -10.286 -8.11041 -2.04734 2.56853 3.73896 2.39052 0.627898 -0.899706 -1.49181 2.28761 8.35548 8.81837 4.86063 0.2349 -3.556 -7.29481 -10.7972 -9.38389 -3.62089 0.83024
17.155 0.389359 -1.90961 -5.68747 -9.52111 -9.42931 -4.42478 1.16339 3.70017 3.0678 1.51634 -0.233799 -2.09851 0.20171 6.47681 9.60593 7.13183 1.521 -2.39793 -6.01573 -9.90083 -10.5681 -5.98711 -0.575014
17.205 1.42881 -0.670043 -4.33177 -8.30357 -10.2218 -6.67256 -0.513897 3.23042 3.60742 2.16421 0.222538 -1.77514 -0.770709 4.51845 9.26378 8.17763 3.16355 -1.00666 -4.67607 -8.58136 -11.1493 -8.13255 -2.09268
17.255 2.50148 0.563373 -3.06071 -6.92575 -10.2579 -8.45228 -2.53067 2.24294 3.72969 2.65515 0.959834 -0.687408 -1.59999 1.99837 8.22285 8.95483 5.12134 0.398318 -3.37375 -7.17607 -10.9189 -9.74097 -3.97885
17.305 3.54768 1.83626 -1.84466 -5.5645 -9.40025 -9.67006 -4.93241 0.747539 3.51921 3.22658 1.81864 -0.0216703 -2.11968 -0.00661724 6.33426 9.7166 7.31114 1.70709 -2.19336 -5.84674 -9.91581 -10.9064 -6.37252
17.355 4.63789 3.25055 -0.654758 -4.25667 -8.15123 -10.3502 -7.12402 -0.963167 2.91771 3.57765 2.36545 0.476744 -1.62426 -0.940437 4.26783 9.29743 8.33725 3.40199 -0.789231 -4.46263 -8.49233 -11.4263 -8.54485
17.405 5.73625 4.82643 0.516852 -3.03988 -6.8074 -10.2193 -8.78696 -3.06942 1.79701 3.51781 2.75126 1.23281 -0.486263 -1.76031 1.67026 8.1658 9.19326 5.45127 0.600015 -3.15708 -7.03929 -11.0669 -10.1915
17.455 6.69095 6.39423 1.72956 -1.85533 -5.47755 -9.29131 -9.91015 -5.47263 0.242517 3.13462 3.15953 2.01804 0.17985 -2.23463 -0.321946 6.27475 9.93944 7.56979 1.96701 -1.9222 -5.63287 -9.95551 -11.392
17.505 6.77614 7.54313 3.21844 -0.618176 -4.18157 -8.01125 -10.4516 -7.54496 -1.43267 2.47758 3.32884 2.39271 0.628715 -1.56693 -1.19702 4.03576 9.44927 8.60451 3.71796 -0.514238 -4.22344 -8.46499 -11.9152
17.555 6.30316 8.6529 4.98443 0.607043 -2.97175 -6.69472 -10.1487 -9.06268 -3.57871 1.29403 3.155 2.66676 1.31841 -0.470281 -1.99574 1.40699 8.18157 9.54386 5.84677 0.825275 -2.96118 -7.022 -11.4181
17.605 5.47253 9.55379 6.74797 1.90268 -1.76009 -5.37844 -9.16688 -10.0783 -5.93179 -0.251927 2.68459 2.93399 1.97266 0.134086 -2.36236 -0.480664 6.24123 10.1228 7.74302 2.19909 -1.71556 -5.58194 -10.1368
17.655 4.31928 9.29644 7.95127 3.5084 -0.456728 -4.07382 -7.85717 -10.5008 -7.89688 -1.88542 2.01768 2.97772 2.20345 0.558834 -1.50782 -1.36273 3.74015 9.49234 8.73314 3.91643 -0.385898 -4.19749 -8.587
17.705 2.57315 8.26703 9.08644 5.4029 0.799029 -2.86547 -6.56428 -10.0383 -9.27704 -4.06743 0.832823 2.76619 2.40565 1.21102 -0.492277 -2.16358 1.08946 8.05114 9.74601 6.08291 0.873468 -2.95399 -7.05117
17.755 0.464533 6.73358 9.88239 7.1598 2.15443 -1.6148 -5.25693 -9.01064 -10.1724 -6.32479 -0.650484 2.30601 2.60398 1.74132 0.00990236 -2.42291 -0.617971 6.10709 10.155 7.78739 2.3081 -1.64884 -5.51465
17.805 -0.344634 4.54033 9.5133 8.29762 3.82932 -0.269109 -3.95207 -7.69415 -10.4781 -8.15849 -2.25486 1.69453 2.64614 1.88241 0.370611 -1.48926 -1.48859 3.48385 9.4964 8.85067 4.07816 -0.311785 -4.08452
17.855 -1.01015 2.06698 8.28389 9.38468 5.83424 0.986541 -2.75908 -6.43023 -9.8975 -9.42585 -4.46228 0.551563 2.50608 2.08369 0.961749 -0.609188 -2.29034 0.880883 8.01478 10.0329 6.35869 0.965784 -2.81873
17.905 -1.5344 0.497887 6.53785 9.87982 7.43338 2.3842 -1.4778 -5.14296 -8.84203 -10.213 -6.61923 -0.88211 2.12333 2.31827 1.39878 -0.224155 -2.4596 -0.636783 6.1081 10.3447 7.99096 2.52492 -1.43265
17.955 -1.10298 -0.235908 4.25052 9.30952 8.43803 4.08734 -0.119462 -3.85305 -7.5458 -10.415 -8.33972 -2.51683 1.5571 2.43941 1.53291 0.0864546 -1.55048 -1.51994 3.47675 9.72903 9.21798 4.4431 -0.0198924
18.005 -0.42815 -0.949537 1.86707 7.84666 9.45538 6.18102 1.11121 -2.69397 -6.31797 -9.76253 -9.54286 -4.76797 0.433658 2.40247 1.79876 0.636354 -0.813876 -2.35906 0.908733 8.3074 10.6293 6.90119 1.38222
18.055 -0.263845 -1.20847 0.581681 6.05163 9.66039 7.57584 2.56796 -1.37582 -5.05122 -8.69022 -10.2483 -6.85025 -1.00312 2.06719 2.11188 1.04617 -0.522649 -2.51899 -0.534904 6.40413 10.9246 8.56181 3.0671
18.105 -0.316056 -0.611167 -0.129763 3.75866 8.94767 8.48235 4.31448 0.00219449 -3.77161 -7.4176 -10.351 -8.48934 -2.72152 1.47336 2.30104 1.23217 -0.222663 -1.68823 -1.4861 3.75369 10.2868 9.91234 5.07994
18.155 -0.101556 -0.0673124 -0.837565 1.48762 7.34317 9.45784 6.48123 1.23943 -2.62437 -6.21329 -9.64329 -9.65226 -5.02482 0.302295 2.30545 1.5816 0.329841 -1.06335 -2.39658 1.13979 8.86941 11.4398 7.55523
18.205 0.0954382 -0.0395314 -0.946492 0.431673 5.52993 9.4401 7.71531 2.77041 -1.25952 -4.95232 -8.546 -10.2873 -7.06241 -1.16382 1.9714 1.94375 0.746468 -0.80531 -2.55645 -0.364675 6.83607 11.6672 9.2369
18.255 0.0867745 -0.0329884 -0.283688 -0.241955 3.24557 8.59974 8.54109 4.56849 0.139489 -3.67692 -7.28997 -10.2851 -8.63727 -2.975 1.32794 2.17319 0.993446 -0.48361 -1.81823 -1.46763 4.08379 11.0077 10.7782
18.305 0.0850669 0.224788 0.16776 -0.916981 1.08799 6.89349 9.45453 6.76238 1.40265 -2.52161 -6.09682 -9.52709 -9.76332 -5.30431 0.103188 2.17973 1.41583 0.0896667 -1.29602 -2.51126 1.34153 9.6069 12.4714
18.355 0.157158 0.347738 0.13495 -0.872655 0.181979 5.05034 9.26357 7.87226 3.00485 -1.11393 -4.8331 -8.39883 -10.3329 -7.29884 -1.38464 1.82793 1.80215 0.517751 -1.06771 -2.67956 -0.245083 7.44487 12.721
18.405 0.182707 0.304851 0.190447 -0.169622 -0.487159 2.77052 8.31235 8.64946 4.87124 0.308788 -3.55604 -7.1529 -10.2136 -8.80534 -3.28462 1.09638 2.03074 0.822195 -0.733198 -2.043 -1.33432 4.83326 11.9799
18.455 0.148876 0.332955 0.466968 0.194469 -1.14165 0.716969 6.53937 9.49668 7.06481 1.62098 -2.36883 -5.9536 -9.40021 -9.88003 -5.61024 -0.191406 1.98426 1.25708 -0.195971 -1.5577 -1.93288 2.61201 10.2943
18.505 0.145757 0.396286 0.531349 0.143462 -0.932165 -0.0706639 4.64588 9.14599 8.05568 3.27733 -0.929012 -4.68127 -8.23205 -10.3791 -7.55924 -1.67944 1.63038 1.61225 0.212498 -1.19169 -1.85498 1.02226 7.92841
18.555 0.11013 0.393812 0.477765 0.267358 -0.197668 -0.727311 2.3821 8.05798 8.77793 5.20152 0.495542 -3.41079 -6.99676 -10.1397 -8.99371 -3.65007 0.823757 1.82908 0.596366 -0.759589 -1.41252 -0.14971 5.48984
18.605 -0.118834 0.357551 0.555747 0.558197 0.0979561 -1.32964 0.450634 6.22622 9.51509 7.32588 1.84974 -2.19218 -5.79178 -9.27294 -10.0089 -5.94718 -0.503472 1.73885 1.07493 -0.210693 -1.10405 -0.846806 3.48054
18.655 -0.682563 0.213438 0.75809 0.606863 0.0541629 -0.991351 -0.286106 4.27006 9.04432 8.22932 3.55585 -0.730381 -4.51056 -8.06472 -10.4425 -7.84935 -1.99738 1.37895 1.43977 0.178525 -0.839358 -0.860796 2.07832
18.705 -1.6151 -0.218061 0.966055 0.663919 0.255228 -0.289608 -0.951106 2.03957 7.81043 8.91882 5.54998 0.68237 -3.25476 -6.83841 -10.0753 -9.21084 -4.04705 0.506229 1.66143 0.587557 -0.471245 -0.646183 1.06823
18.755 -2.82537 -1.03662 1.1193 0.971754 0.596521 -0.0620929 -1.48265 0.252612 5.93914 9.50085 7.5336 2.07645 -2.00237 -5.62245 -9.15001 -10.1579 -6.30693 -0.830527 1.5471 1.04915 -0.00296758 -0.443252 0.441991
18.805 -4.11564 -2.22773 1.12157 1.43303 0.730117 -0.0527059 -1.02307 -0.491679 3.87042 8.9304 8.3686 3.81955 -0.53436 -4.33454 -7.9036 -10.5229 -8.15987 -2.33065 1.18427 1.40672 0.3595 -0.214876 0.157471
18.855 -5.47345 -3.74433 0.752473 1.86355 0.985794 0.278597 -0.382003 -1.21378 1.63703 7.53892 9.0722 5.91799 0.85577 -3.09877 -6.67967 -10.0243 -9.45387 -4.45578 0.222729 1.6075 0.793725 0.083708 0.0458384
18.905 -6.77919 -5.40873 -0.123016 2.13881 1.54815 0.707573 -0.189621 -1.68754 -0.0324785 5.65163 9.48312 7.72114 2.3083 -1.79863 -5.43895 -9.02557 -10.3192 -6.66988 -1.13221 1.43839 1.21775 0.451477 0.0944891
18.955 -7.84948 -7.07189 -1.41769 2.12032 2.20493 0.979958 -0.0755658 -1.11266 -0.855805 3.39898 8.83977 8.52704 4.10342 -0.311583 -4.12706 -7.73316 -10.5781 -8.45371 -2.66919 1.02327 1.51901 0.724186 0.220427
19.005 -8.17409 -8.44694 -3.24259 1.48524 2.71626 1.4768 0.416358 -0.509327 -1.61465 1.13839 7.24712 9.28476 6.35628 1.04186 -2.91745 -6.49727 -9.95969 -9.69663 -4.85094 -0.0214245 1.65823 1.10533 0.460574
19.055 -7.85504 -9.49533 -5.30218 0.265949 2.92447 2.29638 0.974064 -0.317418 -1.91375 -0.278506 5.37799 9.4467 7.87335 2.544 -1.58237 -5.24053 -8.89064 -10.4771 -7.01555 -1.3877 1.43944 1.4706 0.771761
19.105 -7.11761 -10.0837 -7.25362 -1.32587 2.64851 3.00065 1.45206 0.00360127 -1.18478 -1.14358 3.00566 8.70583 8.63923 4.36549 -0.108069 -3.92578 -7.5717 -10.6295 -8.73896 -2.98397 0.950813 1.7226 1.01452
19.155 -6.16906 -9.63749 -8.71757 -3.44786 1.67073 3.3872 2.13374 0.707972 -0.558282 -1.89232 0.764255 6.96459 9.42931 6.68813 1.20097 -2.75151 -6.33373 -9.91976 -9.95506 -5.22304 -0.191594 1.80564 1.40789
19.205 -5.06956 -8.59244 -9.75255 -5.67621 0.2084 3.34489 2.97996 1.38509 -0.271494 -1.98834 -0.459257 5.09784 9.37727 7.97542 2.74843 -1.39187 -5.05722 -8.77736 -10.6645 -7.36287 -1.59639 1.52333 1.75794
19.255 -3.8963 -7.24497 -10.2129 -7.67323 -1.58711 2.76155 3.52117 1.96304 0.259547 -1.10615 -1.33973 2.65147 8.53853 8.71937 4.59987 0.060925 -3.74597 -7.43511 -10.7037 -9.03987 -3.28325 0.918767 1.97466
19.305 -2.7497 -5.85028 -9.60332 -9.10116 -3.88883 1.51824 3.69332 2.6923 1.10314 -0.450732 -2.03099 0.476866 6.70976 9.51613 6.91904 1.34591 -2.5909 -6.18582 -9.90853 -10.2416 -5.58585 -0.342105 1.98931
19.355 -1.64038 -4.46766 -8.46465 -10.0402 -6.17637 -0.0937108 3.40513 3.4165 1.81421 -0.0594755 -1.92005 -0.609851 4.81496 9.3055 8.05951 2.93743 -1.21508 -4.88224 -8.68497 -10.89 -7.72434 -1.80186 1.6132
19.405 -0.611728 -3.17422 -7.09008 -10.2913 -8.09111 -2.0186 2.58328 3.73729 2.38267 0.617555 -0.909531 -1.48343 2.31377 8.37436 8.80994 4.83398 0.217359 -3.57217 -7.31207 -10.805 -9.36667 -3.59318 0.844921
19.455 0.376393 -1.92574 -5.70518 -9.53444 -9.41539 -4.39398 1.18369 3.70407 3.05846 1.506 -0.239331 -2.09579 0.219364 6.50004 9.60247 7.11162 1.50231 -2.41475 -6.03276 -9.91502 -10.5561 -5.95727 -0.555994
19.505 1.41488 -0.685779 -4.3484 -8.32122 -10.2153 -6.64554 -0.490892 3.23954 3.60279 2.15738 0.215451 -1.78597 -0.760299 4.5476 9.27214 8.16654 3.14044 -1.02529 -4.6936 -8.59973 -11.1454 -8.10755 -2.07275
19.555 2.48831 0.54778 -3.07627 -6.94315 -10.2649 -8.43376 -2.50083 2.25968 3.72992 2.6484 0.94925 -0.698037 -1.59225 2.02532 8.24303 8.94511 5.09333 0.381269 -3.38947 -7.19324 -10.9289 -9.72394 -3.94949
19.605 3.53421 1.81928 -1.86015 -5.58199 -9.41416 -9.65752 -4.90207 0.768292 3.52432 3.22006 1.80993 -0.0275768 -2.1202 0.00792817 6.35718 9.71651 7.2943 1.68728 -2.21108 -5.86466 -9.93234 -10.8957 -6.34233
19.655 4.62325 3.23109 -0.67014 -4.27313 -8.16883 -10.3448 -7.09801 -0.940117 2.92776 3.5759 2.36043 0.468919 -1.63851 -0.929841 4.30044 9.30648 8.32581 3.3781 -0.807667 -4.4803 -8.51229 -11.4234 -8.51897
19.705 5.722 4.80529 0.502041 -3.05501 -6.82438 -10.2271 -8.76918 -3.03896 1.81495 3.52057 2.74607 1.22171 -0.498482 -1.75173 1.70079 8.18746 9.18106 5.42068 0.583317 -3.17251 -7.0576 -11.078 -10.1732
19.755 6.68566 6.37845 1.71221 -1.87143 -5.49485 -9.30545 -9.89925 -5.44363 0.263184 3.14128 3.15569 2.0107 0.173702 -2.23618 -0.30754 6.29884 9.94024 7.55326 1.94649 -1.94047 -5.65203 -9.97333 -11.3812
19.805 6.77876 7.52879 3.19714 -0.634534 -4.19811 -8.02876 -10.4476 -7.52065 -1.41023 2.48781 3.32888 2.38985 0.621701 -1.58471 -1.18604 4.07376 9.45808 8.59189 3.69345 -0.532369 -4.24125 -8.4852 -11.912
19.855 6.31306 8.6377 4.95944 0.591678 -2.9865 -6.71101 -10.1584 -9.04638 -3.54757 1.31296 3.15888 2.66225 1.30825 -0.480378 -1.98642 1.43883 8.2054 9.52843 5.81376 0.809602 -2.97576 -7.04009 -11.4304
19.905 5.48471 9.55183 6.73122 1.88406 -1.7769 -5.39558 -9.18213 -10.0693 -5.90377 -0.231665 2.69212 2.9318 1.96757 0.12907 -2.36658 -0.468214 6.26723 10.1265 7.72841 2.17868 -1.73329 -5.60094 -10.1558
19.955 4.33742 9.30465 7.93657 3.48579 -0.4737 -4.09046 -7.87535 -10.4984 -7.8738 -1.86349 2.02778 2.97859 2.20218 0.552178 -1.52581 -1.35187 3.7784 9.50372 8.72113 3.89242 -0.40293 -4.21476 -8.60698
