17.405 -0.386168 -0.00511847 0.376688 0.701549 0.920325 0.999944 0.928366 0.71641 0.396128 0.0159521 -0.36664 -0.69379 -0.916038 -0.999772 -0.932334 -0.723921 -0.406042 -0.0267757 0.356544 0.685952 0.911642 0.999482 0.936195 0.731344 0.586187 0.850897 0.986946 0.97376 0.813336 0.52993 0.166392 -0.222301 -0.57738 -0.845161 -0.985144 -0.976164 -0.819587 -0.53908 -0.17707 0.211736 0.568516 0.839323 0.983227 0.978459 0.825739 0.548154 0.1877 -0.201144 -0.168357 0.909959 0.290202 1.12823 0.704862 1.17591 1.01295 1.04578 1.16788 0.757523 1.14621 0.354721 0.951228 -0.101719 0.612413 -0.542773 0.180996 -0.901757 -0.277784 -1.12439 -0.694566 -1.17701 -1.00632 -1.05165 -1.16592 -0.767285 -1.14922 -0.366895 -0.958746 0.0889613 -0.623307 0.531391 -0.193614 0.893459 0.265343 1.12042 0.684184 1.17797 0.999573 1.05741 1.16382 0.776953 1.15209 0.379007 0.966156 -0.0762261 0.634123 -0.519945
17.455 -0.508142 -0.141198 0.24708 0.59801 0.858511 0.989201 0.970318 0.804716 0.517433 0.151915 -0.236577 -0.589294 -0.85291 -0.987557 -0.972879 -0.811095 -0.526664 -0.162606 0.226043 0.580513 0.847209 0.985798 0.975327 0.817377 0.470442 0.771463 0.955834 0.995675 0.884964 0.64044 0.299074 -0.0875091 -0.46086 -0.764531 -0.952596 -0.996622 -0.889953 -0.648717 -0.309399 0.0767225 0.451235 0.757506 0.949246 0.997453 0.894836 0.656906 0.319662 -0.0659249 -0.325898 0.799037 0.131681 1.07027 0.569329 1.17968 0.920903 1.1107 1.13323 0.873786 1.1742 0.504745 1.03763 0.0593802 0.744155 -0.394958 0.338162 -0.789576 -0.118959 -1.06481 -0.558097 -1.17903 -0.912843 -1.11498 -1.12956 -0.882335 -1.17549 -0.516274 -1.04367 -0.07216 -0.754037 0.38289 -0.350386 0.780033 0.106233 1.05922 0.546796 1.17825 0.90468 1.11913 1.12577 0.890775 1.17664 0.527724 1.04959 0.0848982 0.763826 -0.370776
17.505 -0.620656 -0.274648 0.112872 0.483337 0.780713 0.960042 0.994206 0.878039 0.629105 0.28505 -0.102111 -0.473828 -0.773903 -0.956956 -0.995311 -0.883169 -0.637481 -0.29541 0.0913334 0.464266 0.767003 0.95376 0.9963 0.888192 0.345939 0.677667 0.906927 0.999053 0.940116 0.739026 0.426188 0.0489121 -0.335759 -0.669668 -0.902313 -0.998524 -0.943751 -0.746276 -0.435969 -0.0597192 0.325552 0.661586 0.897592 0.997877 0.947273 0.753428 0.445672 0.0705214 -0.477371 0.673238 -0.0292924 0.992388 0.423196 1.16148 0.811707 1.15495 1.07748 0.973782 1.18033 0.645372 1.1047 0.219374 0.862042 -0.239789 0.489032 -0.662695 0.0420803 -0.985402 -0.411238 -1.15911 -0.80237 -1.15754 -1.07218 -0.980957 -1.17987 -0.656041 -1.10916 -0.231938 -0.870729 0.227261 -0.500635 0.652085 -0.0548538 0.978298 0.399228 1.15659 0.792944 1.16001 1.06676 0.988012 1.17928 0.666616 1.11348 0.244442 0.879308 -0.214704
17.555 -0.721615 -0.402986 -0.0234374 0.359666 0.68838 0.913008 0.999584 0.935015 0.729065 0.412877 0.034257 -0.349539 -0.680488 -0.908539 -0.999213 -0.938799 -0.736429 -0.422713 -0.0450767 0.339376 0.672517 0.903965 0.998725 0.942471 0.214994 0.571254 0.841136 0.983831 0.977765 0.823853 0.545368 0.184423 -0.204407 -0.562336 -0.835231 -0.981837 -0.979977 -0.829942 -0.554421 -0.195049 0.193808 0.553348 0.829227 0.979723 0.982074 0.835924 0.563386 0.205655 -0.619957 0.534906 -0.18972 0.896026 0.269184 1.12166 0.687399 1.17769 1.00167 1.05565 1.16448 0.773983 1.15122 0.375284 0.96388 -0.0801561 0.630797 -0.523475 0.202336 -0.887648 -0.256723 -1.1176 -0.676959 -1.17856 -0.99484 -1.06132 -1.16229 -0.783594 -1.154 -0.387398 -0.971209 0.0674004 -0.641563 0.511997 -0.21492 0.879162 0.244227 1.1134 0.666445 1.17929 0.987896 1.06686 1.15997 0.793098 1.15664 0.399435 0.97842 -0.0546344
17.605 -0.809139 -0.52382 -0.159311 0.229299 0.583231 0.848977 0.986352 0.974584 0.815451 0.533018 0.169987 -0.218744 -0.574404 -0.843207 -0.984512 -0.976952 -0.821667 -0.542147 -0.180647 0.208167 0.56551 0.837341 0.982555 0.979204 0.0800476 0.454205 0.759684 0.950292 0.99721 0.893342 0.654394 0.3165 -0.0692501 -0.444535 -0.752599 -0.94687 -0.997959 -0.898155 -0.662551 -0.326748 0.0584566 0.434809 0.745424 0.943328 0.998592 0.902856 0.67061 0.336959 -0.751 0.386614 -0.346616 0.782982 0.11016 1.06096 0.550293 1.17851 0.907211 1.11786 1.12696 0.888185 1.1763 0.524206 1.04777 0.0809693 0.760818 -0.37451 0.358826 -0.773368 -0.0974277 -1.05528 -0.538945 -1.17763 -0.898976 -1.12192 -1.12307 -0.896558 -1.17735 -0.535645 -1.05361 -0.093715 -0.770547 0.362376 -0.370984 0.763659 0.0846791 1.04948 0.527538 1.17662 0.890635 1.12584 1.11906 0.904813 1.17827 0.546991 1.05932 0.106452
17.655 -0.881598 -0.634902 -0.292218 0.0946629 0.467223 0.769139 0.954756 0.996007 0.886655 0.643236 0.302552 -0.0838754 -0.457626 -0.762177 -0.951481 -0.996916 -0.891607 -0.651487 -0.312855 0.0730826 0.447975 0.755127 0.948093 0.997706 -0.0563895 0.3287 0.664089 0.899061 0.998089 0.946199 0.751236 0.442684 0.0671965 -0.318458 -0.655956 -0.894275 -0.997362 -0.949647 -0.758346 -0.452363 -0.0779835 0.308174 0.647743 0.889371 0.996518 0.952979 0.765349 0.461991 -0.868062 0.231125 -0.497058 0.655361 -0.0509144 0.980503 0.402942 1.15738 0.795863 1.15926 1.06845 0.98585 1.17948 0.66337 1.11216 0.240587 0.876674 -0.218572 0.508634 -0.64469 0.0636812 -0.973321 -0.390896 -1.15478 -0.786374 -1.16163 -1.06294 -0.99283 -1.17879 -0.67392 -1.11639 -0.253086 -0.885185 0.206009 -0.520142 0.633938 -0.0764453 0.966022 0.37881 1.15204 0.776793 1.16386 1.05731 0.999684 1.17796 0.684363 1.12049 0.265557
17.705 -0.937644 -0.734164 -0.419685 -0.0417358 0.342517 0.674982 0.905385 0.998888 0.941351 0.741477 0.429485 0.0525545 -0.332328 -0.666956 -0.900736 -0.998319 -0.944948 -0.748698 -0.439238 -0.0633625 0.3221 0.658855 0.895979 0.997634 -0.191777 0.197076 0.55613 0.831091 0.980386 0.981441 0.834093 0.560627 0.202392 -0.186452 -0.5471 -0.82503 -0.978195 -0.983459 -0.840023 -0.569556 -0.212972 0.175802 0.538002 0.818856 0.975891 0.98536 0.845839 0.578421 -0.968962 0.0713322 -0.638247 0.515539 -0.211041 0.881793 0.248089 1.11471 0.669699 1.17908 0.990048 1.06516 1.1607 0.790182 1.15584 0.395726 0.976209 -0.0585655 0.648973 -0.504009 0.223604 -0.873238 -0.23557 -1.11043 -0.659132 -1.17971 -0.983024 -1.07062 -1.15828 -0.799648 -1.15839 -0.407744 -0.983343 0.0458062 -0.659616 0.492415 -0.236146 0.864578 0.22303 1.10601 0.648488 1.18021 0.975887 1.07594 1.15572 0.808994 1.1608 0.419717
17.755 -0.976234 -0.819758 -0.539338 -0.177357 0.211434 0.568258 0.839158 0.983172 0.978522 0.825914 0.548421 0.188006 -0.200842 -0.559318 -0.833221 -0.981136 -0.980696 -0.83197 -0.557443 -0.198628 0.190227 0.550316 0.827184 0.978987 -0.323594 0.061782 0.437817 0.747648 0.944431 0.998409 0.90142 0.668132 0.33382 -0.0509751 -0.428058 -0.740425 -0.940817 -0.998961 -0.90606 -0.676146 -0.343995 0.0401569 0.418245 0.733096 0.937095 0.999395 0.910582 0.684082 -1.05182 -0.0897882 -0.767552 0.366118 -0.367238 0.766666 0.0886173 1.05129 0.531066 1.17695 0.893216 1.12464 1.12031 0.902284 1.178 0.543497 1.05757 0.102532 0.77723 -0.353945 0.379365 -0.756897 -0.0758587 -1.04541 -0.519618 -1.17584 -0.884803 -1.12847 -1.1162 -0.910488 -1.17882 -0.554812 -1.06319 -0.115249 -0.786809 0.341724 -0.391451 0.747037 0.0630966 1.0394 0.50811 1.17459 0.87629 1.13217 1.11196 0.918564 1.1795 0.566063
17.805 -0.996648 -0.890089 -0.64895 -0.309677 0.0764147 0.450955 0.757307 0.949151 0.997475 0.894975 0.657147 0.319957 -0.0656178 -0.441267 -0.750194 -0.945687 -0.998185 -0.899752 -0.66527 -0.330195 0.0548133 0.431532 0.742989 0.942114 -0.449386 -0.0746619 0.311352 0.650286 0.890893 0.99679 0.951965 0.763198 0.459032 0.0854513 -0.301046 -0.642035 -0.885923 -0.995865 -0.955228 -0.770147 -0.468614 -0.0962359 0.290701 0.633687 0.880853 0.994825 0.958371 0.777007 -1.1151 -0.249237 -0.882568 0.209881 -0.516599 0.637265 -0.0725043 0.968288 0.382545 1.1529 0.779755 1.16318 1.05906 0.997587 1.17823 0.68115 1.11924 0.26172 0.891016 -0.197291 0.528062 -0.626465 0.0852654 -0.960923 -0.370431 -1.15007 -0.77011 -1.16532 -1.05334 -1.00438 -1.17731 -0.69155 -1.12325 -0.274159 -0.899354 0.184671 -0.539468 0.615587 -0.0980111 0.953427 0.358272 1.1471 0.760379 1.16732 1.0475 1.01103 1.17625 0.701871
17.855 -0.998507 -0.943849 -0.74648 -0.436231 -0.0600274 0.325255 0.661357 0.897459 0.997857 0.947373 0.753639 0.445952 0.0708284 -0.315001 -0.6532 -0.892631 -0.997091 -0.950783 -0.760711 -0.455615 -0.0816211 0.304713 0.644961 0.887701 -0.566812 -0.209716 0.179092 0.540817 0.820768 0.976613 0.984787 0.844055 0.575699 0.220287 -0.16843 -0.531692 -0.814535 -0.974228 -0.986613 -0.84981 -0.584508 -0.230837 0.157745 0.52248 0.808211 0.971733 0.988318 0.855466 -1.15762 -0.404046 -0.981152 0.0497369 -0.656341 0.496 -0.232276 0.867262 0.226903 1.10739 0.651776 1.18007 0.978096 1.07432 1.15652 0.806121 1.16007 0.416036 0.988214 -0.0369637 0.666928 -0.484369 0.244802 -0.858547 -0.214346 -1.10288 -0.641079 -1.18047 -0.970877 -1.07957 -1.15387 -0.815413 -1.16239 -0.427964 -0.995154 0.0241799 -0.677441 0.472677 -0.257294 0.849708 0.201764 1.09825 0.630312 1.18073 0.96354 1.08468 1.15109 0.824611
17.905 -0.981776 -0.980037 -0.830112 -0.554664 -0.195352 0.193501 0.553095 0.829058 0.979662 0.982133 0.836099 0.563643 0.205956 -0.18287 -0.544045 -0.822956 -0.977433 -0.984113 -0.84199 -0.572553 -0.216536 0.172222 0.534926 0.816761 -0.673685 -0.340865 0.0434966 0.42128 0.735362 0.938254 0.999274 0.909198 0.681647 0.351021 -0.0326784 -0.411449 -0.727983 -0.934453 -0.999628 -0.913651 -0.68952 -0.361141 0.0218522 0.401546 0.720522 0.930549 0.999865 0.917998 -1.17858 -0.551332 -1.06147 -0.111333 -0.783864 0.345501 -0.387723 0.75009 0.0670364 1.04126 0.511663 1.17499 0.878922 1.13105 1.11328 0.916084 1.17931 0.562606 1.06701 0.124052 0.793378 -0.333256 0.399781 -0.740186 -0.0542714 -1.03517 -0.500113 -1.17364 -0.870335 -1.13466 -1.10896 -0.924095 -1.1799 -0.573802 -1.07243 -0.136762 -0.802802 0.320967 -0.411787 0.730169 0.0415 1.02896 0.488509 1.17217 0.86164 1.13813 1.1045 0.931999
17.955 -0.946766 -0.997978 -0.89829 -0.66277 -0.327039 0.0581434 0.434535 0.745223 0.943227 0.998608 0.902993 0.670841 0.337249 -0.0473343 -0.42476 -0.73796 -0.939577 -0.999121 -0.907593 -0.678831 -0.347419 0.0365237 0.414931 0.730615 -0.768015 -0.465668 -0.0929082 0.293898 0.636266 0.882426 0.995157 0.957414 0.774904 0.47522 0.103682 -0.283547 -0.627877 -0.877281 -0.994033 -0.960482 -0.781695 -0.48472 -0.114447 0.273136 0.619419 0.872041 0.992796 0.963439 -1.17761 -0.688353 -1.12203 -0.270331 -0.896793 0.188569 -0.535952 0.618953 -0.0940784 0.955748 0.362023 1.14803 0.763385 1.16672 1.04932 1.00899 1.17659 0.698702 1.12595 0.282757 0.905056 -0.175938 0.547317 -0.608044 0.106814 -0.948184 -0.349836 -1.14497 -0.753588 -1.16862 -1.04339 -1.01557 -1.17543 -0.708957 -1.12973 -0.295157 -0.913216 0.163281 -0.558613 0.597036 -0.119537 0.940513 0.337612 1.14178 0.743698 1.17039 1.03735 1.02204
18.005 -0.89413 -0.99734 -0.949743 -0.758537 -0.452638 -0.0782963 0.307885 0.647513 0.889232 0.996492 0.953076 0.76555 0.462263 0.0890825 -0.297568 -0.639225 -0.884229 -0.995527 -0.956298 -0.77247 -0.471834 -0.0998543 0.287211 0.630867 -0.848047 -0.581802 -0.227583 0.161046 0.525324 0.81017 0.972513 0.987804 0.853735 0.590571 0.238112 -0.150366 -0.516081 -0.803776 -0.969932 -0.989432 -0.859317 -0.599276 -0.248616 0.139641 0.506783 0.797297 0.967244 0.990943 -1.1547 -0.812559 -1.16169 -0.424296 -0.993026 0.0281261 -0.674203 0.476293 -0.253442 0.852441 0.205644 1.09969 0.633635 1.18067 0.965817 1.08311 1.15196 0.82179 1.16392 0.436199 0.999885 -0.0153441 0.684663 -0.464582 0.265911 -0.843544 -0.193046 -1.09497 -0.622812 -1.18083 -0.958405 -1.08814 -1.14908 -0.830913 -1.16601 -0.448057 -1.00663 0.00255547 -0.695039 0.452787 -0.278348 0.834553 0.180429 1.09013 0.61191 1.18086 0.950885 1.09304
18.055 -0.824848 -0.978133 -0.983515 -0.840181 -0.56981 -0.213278 0.175502 0.537748 0.818681 0.975823 0.985414 0.846005 0.578672 0.223841 -0.164836 -0.528589 -0.812419 -0.973399 -0.987199 -0.851728 -0.587465 -0.234373 0.154145 0.519373 -0.91229 -0.687104 -0.358021 0.0251947 0.404601 0.72283 0.931762 0.999804 0.916671 0.694928 0.368109 -0.0143851 -0.394677 -0.715306 -0.927772 -0.99996 -0.92094 -0.702674 -0.378157 0.00354597 0.384712 0.70771 0.923684 0.999998 -1.1103 -0.921638 -1.17973 -0.570361 -1.07077 -0.13284 -0.799901 0.324765 -0.408086 0.733263 0.045436 1.03089 0.492088 1.17264 0.864335 1.13707 1.10589 0.929577 1.18022 0.581519 1.0761 0.145535 0.809263 -0.312471 0.420057 -0.723199 -0.0326611 -1.02459 -0.48044 -1.17106 -0.855574 -1.14045 -1.10134 -0.937399 -1.18057 -0.592615 -1.0813 -0.158218 -0.818525 0.300109 -0.431978 0.713057 0.0198871 1.01819 0.46873 1.16935 0.846717 1.1437
18.105 -0.740208 -0.940716 -0.998975 -0.906183 -0.676373 -0.34429 0.0398527 0.417971 0.732888 0.936986 0.999407 0.91071 0.684306 0.354432 -0.0290349 -0.408111 -0.725483 -0.933149 -0.999721 -0.915129 -0.692159 -0.364529 0.0182078 0.39821 -0.959549 -0.779613 -0.481794 -0.111125 0.276346 0.622033 0.873665 0.99319 0.962541 0.786346 0.491252 0.121864 -0.265925 -0.613519 -0.86834 -0.991871 -0.965417 -0.79299 -0.500657 -0.132615 0.255479 0.604947 0.862927 0.990436 -1.04523 -1.01356 -1.1758 -0.705807 -1.12858 -0.291333 -0.910707 0.167191 -0.555134 0.600434 -0.115618 0.942888 0.34138 1.14277 0.746761 1.16986 1.03923 1.02006 1.17455 0.716013 1.13228 0.303705 0.918795 -0.154542 0.566382 -0.589391 0.128331 -0.935136 -0.329124 -1.13948 -0.736814 -1.17153 -1.0331 -1.02643 -1.17316 -0.72614 -1.13584 -0.316046 -0.926772 0.141843 -0.577565 0.578284 -0.141025 0.927286 0.316823 1.13606 0.726786 1.17307
18.155 -0.641788 -0.885785 -0.995837 -0.955315 -0.770344 -0.468891 -0.096539 0.290412 0.633451 0.880705 0.994792 0.95846 0.7772 0.478424 0.107307 -0.280036 -0.62504 -0.875525 -0.99363 -0.961492 -0.783966 -0.487897 -0.118068 0.269632 -0.988942 -0.857608 -0.596596 -0.245377 0.142946 0.509655 0.799301 0.968085 0.99049 0.863125 0.60525 0.255843 -0.132223 -0.50031 -0.792741 -0.965316 -0.99192 -0.868543 -0.613835 -0.266307 0.12149 0.490921 0.786105 0.962433 -0.960702 -1.08661 -1.14999 -0.828113 -1.16538 -0.444402 -1.00456 0.00650354 -0.691845 0.456426 -0.274519 0.837334 0.184316 1.09163 0.615283 1.18087 0.953215 1.09155 1.14701 0.837176 1.16737 0.45622 1.01122 0.00626368 0.702163 -0.444609 0.286935 -0.82827 -0.17168 -1.08669 -0.604336 -1.1808 -0.945616 -1.09636 -1.14391 -0.846146 -1.16923 -0.467989 -1.01776 -0.019063 -0.712399 0.432746 -0.299312 0.819123 0.159017 1.08163 0.593323 1.18059
18.205 -0.531419 -0.814363 -0.974159 -0.98666 -0.849972 -0.584763 -0.231133 0.157447 0.52222 0.808027 0.971657 0.988366 0.855625 0.593509 0.241651 -0.146747 -0.512961 -0.801602 -0.969041 -0.989954 -0.861177 -0.602183 -0.252145 0.136035 -0.999924 -0.919636 -0.700292 -0.375059 0.00688431 0.387788 0.710057 0.924957 0.999999 0.923834 0.707979 0.38506 0.00394182 -0.377786 -0.702383 -0.920789 -0.999956 -0.927925 -0.715586 -0.395041 -0.0147615 0.367755 0.694647 0.916513 -0.858285 -1.13943 -1.10276 -0.935001 -1.18048 -0.589197 -1.07971 -0.154305 -0.815677 0.30392 -0.42831 0.716191 0.0238204 1.02017 0.472351 1.16989 0.849458 1.14272 1.09812 0.942754 1.18074 0.600242 1.08482 0.166953 0.824871 -0.291549 0.440196 -0.705984 -0.0110399 -1.01366 -0.460606 -1.16808 -0.840531 -1.14587 -1.09335 -0.950399 -1.18086 -0.61122 -1.08981 -0.179615 -0.833969 0.279151 -0.452026 0.69571 -0.00174897 1.00706 0.448815 1.16614
18.255 -0.411156 -0.727779 -0.934344 -0.999636 -0.913777 -0.689748 -0.361424 0.0215505 0.401267 0.720306 0.930432 0.99987 0.91812 0.697544 0.371496 -0.0107258 -0.391331 -0.712754 -0.926409 -0.999986 -0.922356 -0.705256 -0.381529 -9.41805e-05 -0.99229 -0.964543 -0.790949 -0.49776 -0.129305 0.258702 0.607593 0.864608 0.99089 0.967343 0.797527 0.507107 0.140033 -0.248228 -0.598948 -0.859119 -0.989376 -0.970031 -0.804014 -0.51642 -0.150738 0.237742 0.590256 0.853529 -0.739889 -1.17103 -1.035 -1.02448 -1.1736 -0.723023 -1.13475 -0.31224 -0.924322 0.145756 -0.574126 0.581714 -0.137119 0.929714 0.320624 1.13713 0.729886 1.17261 1.02878 1.03078 1.17212 0.733088 1.13823 0.324534 0.932222 -0.133061 0.585262 -0.570554 0.149806 -0.921768 -0.308302 -1.13362 -0.719798 -1.17405 -1.02244 -1.03696 -1.1705 -0.743071 -1.14156 -0.336822 -0.940013 0.120358 -0.596325 0.559344 -0.162482 0.913735 0.29595 1.12997
18.305 -0.283238 -0.627645 -0.877134 -0.994002 -0.960568 -0.781891 -0.484987 -0.114747 0.272843 0.619174 0.871884 0.992759 0.963521 0.788593 0.494424 0.125495 -0.262415 -0.610636 -0.866531 -0.9914 -0.966362 -0.7952 -0.503809 -0.136222 -0.966182 -0.991492 -0.866881 -0.611193 -0.263088 0.124799 0.493817 0.788162 0.963333 0.992843 0.872227 0.619714 0.273517 -0.114049 -0.484362 -0.781455 -0.960375 -0.994078 -0.877473 -0.628185 -0.283908 0.103303 0.474876 0.774654 -0.607718 -1.18083 -0.947974 -1.09489 -1.14488 -0.843388 -1.16867 -0.464362 -1.01576 -0.0151212 -0.709253 0.436407 -0.295505 0.821949 0.162928 1.0832 0.596725 1.18067 0.94029 1.09961 1.14168 0.852287 1.17044 0.476073 1.02222 0.0279033 0.719431 -0.424501 0.307863 -0.81271 -0.150257 -1.07805 -0.585663 -1.18037 -0.932501 -1.10421 -1.13835 -0.861088 -1.17206 -0.487759 -1.02856 -0.0406751 -0.729521 0.412565 -0.320191 0.803402 0.137575 1.07277
18.355 -0.150047 -0.515826 -0.803594 -0.969861 -0.989476 -0.859477 -0.599519 -0.248909 0.139339 0.506514 0.797104 0.967165 0.990984 0.86496 0.608148 0.259379 -0.128615 -0.49715 -0.790519 -0.964357 -0.992377 -0.870339 -0.616709 -0.269814 -0.922085 -0.999982 -0.926674 -0.713247 -0.391972 -0.0114274 0.370847 0.697042 0.917841 0.999858 0.930689 0.720783 0.401908 0.022253 -0.360758 -0.689241 -0.913494 -0.999617 -0.934596 -0.728254 -0.411793 -0.033059 0.350655 0.681357 -0.464233 -1.16865 -0.843298 -1.14491 -1.09484 -0.948051 -1.18084 -0.607839 -1.08828 -0.175717 -0.831176 0.282975 -0.448389 0.698881 0.00219913 1.00911 0.452455 1.16675 0.834293 1.14798 1.08998 0.955617 1.18086 0.618749 1.09318 0.188349 0.840207 -0.270546 0.460187 -0.688522 0.010585 -1.00241 -0.440625 -1.16471 -0.825197 -1.15091 -1.085 -0.963074 -1.18074 -0.629615 -1.09795 -0.200951 -0.849135 0.258104 -0.471938 0.678111 -0.0233609 0.995595
18.405 -0.0140629 -0.394404 -0.715092 -0.927663 -0.999963 -0.921062 -0.702891 -0.378436 0.00324121 0.384425 0.707484 0.923565 0.999998 0.925223 0.710549 0.388435 0.00758091 -0.374408 -0.69979 -0.919359 -0.999916 -0.929274 -0.718127 -0.398382 -0.860821 -0.989854 -0.969214 -0.802022 -0.513558 -0.147441 0.240973 0.592945 0.855261 0.988258 0.971823 0.808432 0.522818 0.158141 -0.230438 -0.584195 -0.849606 -0.986546 -0.974318 -0.814765 -0.53201 -0.168806 0.219905 0.575375 -0.312104 -1.13472 -0.722922 -1.17362 -1.02441 -1.03506 -1.17101 -0.739999 -1.14055 -0.333042 -0.937624 0.124274 -0.592926 0.562802 -0.158571 0.916224 0.299761 1.13111 0.712763 1.17496 1.01799 1.04116 1.1693 0.749905 1.14379 0.345287 0.945339 -0.111553 0.603945 -0.551516 0.17123 -0.908108 -0.287383 -1.12737 -0.702529 -1.17617 -1.01145 -1.04713 -1.16744 -0.759748 -1.1469 -0.357486 -0.952941 0.0988383 -0.614899 0.540196 -0.183862 0.899884
18.455 0.122183 -0.265639 -0.613277 -0.868195 -0.991832 -0.965499 -0.793176 -0.500918 -0.132917 0.255178 0.604692 0.86277 0.990393 0.968261 0.799721 0.510258 0.143635 -0.244695 -0.596032 -0.857246 -0.988838 -0.970908 -0.806176 -0.519534 -0.783531 -0.961298 -0.993709 -0.875865 -0.625584 -0.280709 0.106612 0.477809 0.776758 0.95826 0.994863 0.881031 0.633993 0.291085 -0.0958281 -0.468273 -0.769901 -0.955107 -0.995901 -0.886107 -0.642323 -0.30141 0.0850618 0.458681 -0.154165 -1.07965 -0.589086 -1.18048 -0.934915 -1.10281 -1.13939 -0.858382 -1.17158 -0.484166 -1.02662 -0.0367397 -0.726424 0.416244 -0.316389 0.806284 0.141486 1.07441 0.577963 1.18008 0.927053 1.10731 1.13596 0.867099 1.17311 0.495798 1.03287 0.0495166 0.736458 -0.404241 0.328687 -0.796899 -0.128791 -1.06905 -0.566781 -1.17954 -0.919078 -1.11169 -1.1324 -0.875737 -1.1745 -0.507365 -1.039 -0.0622677 -0.746412 0.392223 -0.34094 0.787419
18.505 0.256155 -0.131928 -0.500045 -0.792563 -0.965236 -0.99196 -0.868694 -0.614074 -0.266601 0.12118 0.490642 0.785912 0.96235 0.993272 0.874004 0.622582 0.277015 -0.110427 -0.481178 -0.779172 -0.959351 -0.994467 -0.879216 -0.631013 -0.691654 -0.914844 -0.999704 -0.933401 -0.725962 -0.408752 -0.0297333 0.353777 0.683793 0.91042 0.999382 0.937226 0.733365 0.418609 0.0405663 -0.343633 -0.675861 -0.905887 -0.998943 -0.940951 -0.740678 -0.428402 -0.0513654 0.333447 0.00664412 -1.00449 -0.444283 -1.16536 -0.828013 -1.15002 -1.08655 -0.960784 -1.18079 -0.626276 -1.09649 -0.19707 -0.846397 0.261937 -0.468316 0.681332 -0.0194228 0.997705 0.432403 1.16322 0.818851 1.15285 1.08148 0.96815 1.18058 0.637077 1.10117 0.209664 0.85526 -0.24944 0.480025 -0.670853 0.0321993 -0.990815 -0.420482 -1.16095 -0.80959 -1.15555 -1.07628 -0.975422 -1.18024 -0.647798 -1.10572 -0.222214 -0.864028 0.236948 -0.49167 0.660294
18.555 0.385357 0.00423892 -0.377502 -0.702175 -0.920669 -0.999953 -0.928038 -0.715797 -0.395321 -0.0150732 0.367457 0.694422 0.91639 0.99979 0.932016 0.723315 0.405238 0.0258971 -0.357365 -0.686592 -0.912003 -0.99951 -0.935886 -0.730744 -0.586899 -0.851359 -0.987087 -0.97356 -0.812825 -0.529184 -0.165525 0.223158 0.578098 0.845631 0.985295 0.975973 0.819083 0.53834 0.176205 -0.212595 -0.569239 -0.839801 -0.983387 -0.978277 -0.825242 -0.547418 -0.186836 0.202005 0.16733 -0.910621 -0.291209 -1.12854 -0.705694 -1.17581 -1.01349 -1.0453 -1.16803 -0.756726 -1.14596 -0.353731 -0.950612 0.102753 -0.611525 0.543695 -0.17997 0.902427 0.278793 1.12471 0.695405 1.17693 1.00686 1.05118 1.16608 0.766496 1.14898 0.365908 0.958139 -0.0899956 0.622425 -0.532318 0.19259 -0.894137 -0.266354 -1.12075 -0.68503 -1.1779 -1.00013 -1.05695 -1.164 -0.776171 -1.15186 -0.378024 -0.965558 0.0772618 -0.633247 0.520876
18.605 0.507385 0.140327 -0.247932 -0.598714 -0.858961 -0.98933 -0.970105 -0.804193 -0.516681 -0.151046 0.237431 0.590004 0.853369 0.987695 0.972675 0.810581 0.525916 0.161739 -0.226899 -0.581229 -0.847676 -0.985945 -0.975133 -0.81687 -0.471218 -0.772022 -0.956092 -0.995593 -0.884554 -0.639764 -0.298235 0.0883847 0.46164 0.765097 0.952863 0.996549 0.889552 0.648048 0.308564 -0.0775988 -0.452019 -0.758079 -0.949522 -0.99739 -0.894443 -0.656243 -0.318829 0.066802 0.3249 -0.799801 -0.132713 -1.07071 -0.570238 -1.17972 -0.921552 -1.11035 -1.13352 -0.873088 -1.17409 -0.503807 -1.03713 -0.0583436 -0.743348 0.395936 -0.337167 0.790347 0.119992 1.06526 0.559012 1.17909 0.913501 1.11463 1.12987 0.881644 1.17539 0.51534 1.04318 0.0711247 0.753238 -0.383872 0.349395 -0.780812 -0.107267 -1.05968 -0.547716 -1.17832 -0.905347 -1.11879 -1.12609 -0.890093 -1.17655 -0.526796 -1.04911 -0.0838629 -0.763034 0.371761
18.655 0.619967 0.273803 -0.113745 -0.484107 -0.781262 -0.960287 -0.994111 -0.877618 -0.628422 -0.284207 0.102985 0.474602 0.77446 0.957211 0.995226 0.882756 0.636803 0.29457 -0.0922086 -0.465045 -0.767567 -0.954024 -0.996224 -0.887788 -0.346763 -0.678313 -0.907297 -0.999091 -0.939816 -0.738433 -0.425393 -0.0480341 0.336587 0.67032 0.902692 0.998572 0.94346 0.745691 0.435178 0.0588418 -0.326383 -0.662244 -0.897979 -0.997934 -0.946991 -0.75285 -0.444885 -0.0696446 0.476421 -0.674091 0.0282541 -0.99295 -0.424164 -1.16167 -0.812461 -1.15473 -1.0779 -0.973195 -1.18036 -0.644502 -1.10434 -0.218354 -0.861332 0.240805 -0.488087 0.663553 -0.041043 0.985974 0.412211 1.1593 0.803132 1.15734 1.07262 0.980379 1.17991 0.655178 1.1088 0.230921 0.870027 -0.228279 0.499695 -0.65295 0.053817 -0.978878 -0.400205 -1.1568 -0.793713 -1.15981 -1.06721 -0.987443 -1.17933 -0.665759 -1.11313 -0.243426 -0.878615 0.215724
