63.42 -6.93826 -8.71377 -8.48073 -8.179 -7.79235 -7.1965 -6.00114 -4.47778 -3.28469 -2.25573 -1.27299 -0.101416 1.10629 1.67897 1.88319 2.18276 2.32653 2.88172 4.04329 4.55802 4.77997 5.34525 5.13685
63.46 -6.86191 -8.57306 -8.37469 -8.07901 -7.67717 -7.14895 -6.13688 -4.66157 -3.38808 -2.3287 -1.36517 -0.205679 1.0516 1.67463 1.88644 2.18269 2.32332 2.86375 3.98987 4.4867 4.73093 5.34239 5.16072
63.5 -6.7665 -8.40575 -8.24571 -7.95831 -7.54223 -7.08874 -6.27895 -4.85917 -3.4995 -2.40374 -1.45056 -0.302922 0.993868 1.66555 1.88937 2.18407 2.32146 2.84716 3.93903 4.41826 4.6822 5.33516 5.17979
63.54 -6.65126 -8.21152 -8.09318 -7.81629 -7.38716 -7.01557 -6.4278 -5.07174 -3.62027 -2.48199 -1.52967 -0.393289 0.931914 1.6503 1.89166 2.18687 2.3208 2.83176 3.89051 4.35247 4.63366 5.32422 5.19366
63.58 -6.51559 -7.99034 -7.91664 -7.65243 -7.2117 -6.92905 -6.58365 -5.30065 -3.75275 -2.56267 -1.60198 -0.4785 0.863893 1.6271 1.89284 2.19101 2.3212 2.81736 3.84409 4.28915 4.58526 5.30934 5.2026
63.62 -6.35901 -7.74254 -7.71598 -7.46655 -7.01598 -6.82903 -6.74634 -5.54611 -3.89718 -2.64789 -1.66992 -0.55939 0.788395 1.59437 1.89242 2.19633 2.32244 2.80369 3.79947 4.22802 4.53677 5.29039 5.20672
63.66 -6.18132 -7.46891 -7.49135 -7.25866 -6.80033 -6.71522 -6.91478 -5.80757 -4.05408 -2.73994 -1.73637 -0.637603 0.704159 1.55071 1.88966 2.20239 2.32413 2.7904 3.75628 4.16874 4.48795 5.26718 5.20604
63.7 -5.98265 -7.17063 -7.24313 -7.02891 -6.56514 -6.58718 -7.087 -6.08365 -4.22403 -2.84084 -1.80455 -0.715566 0.610186 1.495 1.88358 2.20849 2.32574 2.77708 3.71417 4.11098 4.43852 5.23953 5.20054
63.74 -5.76354 -6.84935 -6.9719 -6.77752 -6.31088 -6.44431 -7.25987 -6.37199 -4.40762 -2.95324 -1.87699 -0.795285 0.505501 1.42636 1.87283 2.21353 2.32653 2.76322 3.67279 4.05449 4.38828 5.20727 5.19014
63.78 -5.52499 -6.50712 -6.67853 -6.50493 -6.03819 -6.28607 -7.42938 -6.66918 -4.60481 -3.07887 -1.95704 -0.879652 0.389904 1.34456 1.85599 2.21615 2.3256 2.74827 3.63179 3.99908 4.33715 5.17045 5.17485
63.82 -5.26849 -6.14644 -6.3642 -6.21186 -5.74798 -6.11208 -7.59068 -6.97058 -4.81471 -3.21883 -2.0487 -0.972018 0.263791 1.24999 1.83168 2.21494 2.32202 2.73165 3.59087 3.94462 4.28511 5.12893 5.15438
63.86 -4.99603 -5.77019 -6.03052 -5.89939 -5.44143 -5.92226 -7.73832 -7.27068 -5.03588 -3.37395 -2.15476 -1.07492 0.127511 1.14326 1.79855 2.20846 2.31487 2.71282 3.54977 3.89102 4.23225 5.08298 5.12888
63.9 -4.71004 -5.38163 -5.67957 -5.5691 -5.12019 -5.71698 -7.86682 -7.56341 -5.26616 -3.5443 -2.27686 -1.1902 -0.0185026 1.02516 1.75542 2.19543 2.30342 2.69134 3.50826 3.83827 4.17878 5.03299 5.09834
63.94 -4.41328 -4.98429 -5.31396 -5.22315 -4.78637 -5.49723 -7.97119 -7.84256 -5.50265 -3.72899 -2.41549 -1.31891 -0.173661 0.896655 1.7013 2.17483 2.28715 2.66693 3.46621 3.78637 4.125 4.97948 5.06289
63.98 -4.10872 -4.58192 -4.93682 -4.86434 -4.44269 -5.26464 -8.0474 -8.10224 -5.74185 -3.92623 -2.56999 -1.46125 -0.337135 0.758717 1.63534 2.14593 2.26589 2.63947 3.42354 3.73536 4.07121 4.92311 5.02282
64.02 -3.79939 -4.17834 -4.55176 -4.49606 -4.09232 -5.02143 -8.09273 -8.33724 -5.97985 -4.13344 -2.7387 -1.61651 -0.507782 0.612289 1.55678 2.10826 2.23978 2.60907 3.38025 3.68524 4.01774 4.86455 4.97845
64.06 -3.48829 -3.77732 -4.1627 -4.12214 -3.7388 -4.77029 -8.10597 -8.54337 -6.2126 -4.3475 -2.91925 -1.78316 -0.684121 0.458153 1.4648 2.06164 2.20935 2.57604 3.3364 3.63599 3.96485 4.80452 4.9303
64.1 -3.17823 -3.38239 -3.77365 -3.74662 -3.38581 -4.51418 -8.08737 -8.71764 -6.4362 -4.56504 -3.10879 -1.95897 -0.864368 0.296859 1.35851 2.00602 2.1754 2.54089 3.29214 3.58758 3.91275 4.74367 4.87894
64.14 -2.87178 -2.99675 -3.38852 -3.37353 -3.03695 -4.25611 -8.03843 -8.85833 -6.64711 -4.78275 -3.30463 -2.14069 -1.04603 0.128478 1.23688 1.94144 2.13885 2.50423 3.24765 3.53996 3.86158 4.68268 4.82511
64.18 -2.57122 -2.62319 -3.01095 -3.00667 -2.69556 -3.99899 -7.96169 -8.96493 -6.8425 -4.99814 -3.50518 -2.32254 -1.22479 -0.0479121 1.09871 1.8678 2.10053 2.46668 3.2032 3.49317 3.81153 4.62204 4.76917
64.22 -2.27844 -2.2639 -2.64403 -2.64933 -2.36448 -3.7454 -7.86053 -9.03829 -7.02002 -5.20765 -3.70609 -2.50323 -1.40067 -0.231054 0.9446 1.78561 2.06116 2.42871 3.15887 3.44707 3.76263 4.56224 4.71193
64.26 -1.99497 -1.92059 -2.29036 -2.3043 -2.04607 -3.49765 -7.73871 -9.07994 -7.17762 -5.40815 -3.90425 -2.68163 -1.57357 -0.419666 0.776256 1.69552 2.02103 2.39056 3.11464 3.40149 3.71486 4.50365 4.65404
64.3 -1.72208 -1.59446 -1.95196 -1.9738 -1.74215 -3.25762 -7.60013 -9.092 -7.31385 -5.59699 -4.09723 -2.85679 -1.74369 -0.612215 0.596593 1.5984 1.97997 2.35214 3.07033 3.35623 3.66819 4.44657 4.59611
64.34 -1.46077 -1.28629 -1.63033 -1.65948 -1.45405 -3.0268 -7.4486 -9.07711 -7.42791 -5.77208 -4.28309 -3.02809 -1.91156 -0.806845 0.4095 1.49529 1.9374 2.31315 3.02563 3.31099 3.6225 4.39121 4.53868
64.38 -1.21177 -0.99644 -1.32644 -1.36244 -1.18255 -2.80624 -7.28772 -9.03829 -7.51966 -5.93188 -4.46038 -3.19518 -2.07777 -1.00153 0.219235 1.3874 1.89258 2.2732 2.98019 3.26547 3.57765 4.33765 4.48219
64.42 -0.975571 -0.724941 -1.0408 -1.08326 -0.928013 -2.59656 -7.12072 -8.97879 -7.58964 -6.07547 -4.62809 -3.35779 -2.24262 -1.19427 0.0297626 1.27585 1.84472 2.23195 2.93378 3.2194 3.53344 4.28587 4.42691
64.46 -0.752459 -0.471517 -0.773486 -0.822095 -0.690387 -2.39791 -6.95031 -8.90196 -7.63905 -6.20257 -4.78559 -3.51561 -2.40596 -1.38317 -0.155729 1.16144 1.79298 2.18928 2.88635 3.17263 3.48967 4.2357 4.37294
64.5 -0.542517 -0.235674 -0.524261 -0.578724 -0.469325 -2.21001 -6.77863 -8.81111 -7.66948 -6.31345 -4.93281 -3.66891 -2.56623 -1.56562 -0.335495 1.04408 1.7363 2.1453 2.83821 3.12523 3.44621 4.18691 4.32025
64.54 -0.345677 -0.0167649 -0.29267 -0.352723 -0.264307 -2.03211 -6.60719 -8.70937 -7.68302 -6.40919 -5.07052 -3.81854 -2.71959 -1.73769 -0.509411 0.922346 1.673 2.10027 2.79009 3.07759 3.40308 4.13926 4.26867
64.58 -0.161688 0.18605 -0.0779547 -0.143316 -0.074496 -1.8627 -6.43658 -8.5999 -7.68234 -6.49106 -5.19845 -3.96255 -2.86643 -1.89902 -0.675593 0.79469 1.60134 2.05477 2.74303 3.0303 3.36036 4.09245 4.21789
64.62 0.00981244 0.373667 0.120717 0.05032 0.100933 -1.69959 -6.26663 -8.48556 -7.66999 -6.56046 -5.31678 -4.10012 -3.00634 -2.04838 -0.833243 0.65872 1.5191 2.00929 2.69829 2.98415 3.31827 4.04625 4.16761
64.66 0.169236 0.546914 0.304022 0.228679 0.262256 -1.54061 -6.09449 -8.36772 -7.64973 -6.61938 -5.42612 -4.23109 -3.13958 -2.18369 -0.981205 0.511696 1.42388 1.96373 2.65664 2.9398 3.27707 4.00056 4.11764
64.7 0.316881 0.705681 0.470159 0.387414 0.40189 -1.39596 -5.8762 -8.22191 -7.65049 -6.68173 -5.5315 -4.35694 -3.26739 -2.30614 -1.12169 0.350854 1.31299 1.91589 2.61674 2.89634 3.23595 3.95471 4.0679
64.74 0.453314 0.850694 0.619479 0.526257 0.518633 -1.2655 -5.62707 -8.02494 -7.64742 -6.76902 -5.64385 -4.48117 -3.38987 -2.41888 -1.25774 0.177566 1.18655 1.86371 2.57678 2.85268 3.19411 3.90819 4.0183
64.78 0.578374 0.982043 0.752068 0.645662 0.613786 -1.14355 -5.34916 -7.77055 -7.63448 -6.88205 -5.76523 -4.60573 -3.5088 -2.52539 -1.39097 -0.00459016 1.04678 1.80529 2.5348 2.80783 3.15105 3.8608 3.96881
64.82 0.691905 1.1 0.868572 0.747189 0.690405 -1.02392 -5.04242 -7.46584 -7.60842 -7.01251 -5.89432 -4.73195 -3.62648 -2.62934 -1.52273 -0.191169 0.896936 1.73887 2.48884 2.76093 3.10636 3.81244 3.91941
64.86 0.794276 1.20546 0.97048 0.833279 0.75214 -0.903486 -4.71421 -7.12324 -7.55893 -7.14698 -6.03316 -4.86262 -3.74558 -2.73376 -1.65379 -0.377875 0.740376 1.66294 2.43723 2.71131 3.05968 3.76298 3.86997
64.9 0.886558 1.30006 1.06002 0.906796 0.802309 -0.783145 -4.37844 -6.76351 -7.46229 -7.2635 -6.19275 -5.0041 -3.86952 -2.84077 -1.78417 -0.560996 0.579959 1.57624 2.37874 2.65864 3.01071 3.71214 3.82023
64.94 0.969606 1.38515 1.13915 0.970517 0.844673 -0.66307 -4.04197 -6.39058 -7.31975 -7.35949 -6.36506 -5.15415 -3.99895 -2.95181 -1.9141 -0.738087 0.417687 1.47794 2.31292 2.60326 2.95959 3.65986 3.76989
64.98 1.04459 1.46243 1.21016 1.02744 0.882908 -0.544048 -3.71193 -6.01124 -7.13506 -7.42986 -6.54264 -5.31046 -4.13398 -3.0676 -2.04378 -0.907906 0.254561 1.36738 2.23966 2.54576 2.90662 3.60609 3.71861
65.02 1.11283 1.53365 1.27525 1.08024 0.920024 -0.42715 -3.39443 -5.63177 -6.91311 -7.4712 -6.71861 -5.47029 -4.27403 -3.18818 -2.17328 -1.07014 0.0909225 1.24423 2.1591 2.4868 2.85217 3.55082 3.66612
65.06 1.17564 1.60044 1.33635 1.13104 0.958253 -0.313305 -3.09384 -5.2572 -6.66003 -7.48229 -6.88663 -5.63048 -4.41807 -3.31372 -2.30176 -1.22431 -0.0735962 1.10863 2.07144 2.42682 2.79655 3.49407 3.6122
65.1 1.23426 1.66427 1.39503 1.18145 0.999132 -0.203102 -2.81282 -4.89149 -6.3829 -7.46382 -7.04127 -5.78793 -4.56499 -3.44435 -2.42709 -1.36963 -0.239806 0.961285 1.97692 2.36593 2.73993 3.43587 3.55671
65.14 1.28985 1.7265 1.45266 1.23278 1.04383 -0.0965615 -2.55242 -4.53768 -6.08911 -7.41822 -7.17853 -5.93935 -4.71217 -3.57758 -2.55092 -1.50892 -0.406386 0.804686 1.87636 2.30408 2.68229 3.37605 3.49944
65.18 1.34351 1.78833 1.51041 1.28604 1.09314 0.00662353 -2.31258 -4.19824 -5.78596 -7.34887 -7.2955 -6.0816 -4.85711 -3.71179 -2.6741 -1.64408 -0.572362 0.641717 1.77062 2.24094 2.62349 3.31444 3.44017
65.22 1.39625 1.85085 1.56927 1.34206 1.14762 0.107019 -2.09255 -3.87519 -5.48019 -7.2597 -7.39047 -6.21203 -4.99756 -3.84555 -2.79697 -1.77666 -0.736851 0.475371 1.6606 2.17607 2.56332 3.25084 3.37874
65.26 1.44901 1.91508 1.63015 1.40152 1.20769 0.20535 -1.89108 -3.57015 -5.17775 -7.15478 -7.46293 -6.32868 -5.1315 -3.97751 -2.91955 -1.90777 -0.899028 0.308424 1.54716 2.109 2.50164 3.18514 3.31499
65.3 1.50266 1.98193 1.69387 1.46502 1.27366 0.302423 -1.70672 -3.28427 -4.88359 -7.03808 -7.51334 -6.43023 -5.25733 -4.10646 -3.04164 -2.03809 -1.05814 0.143191 1.43097 2.03925 2.43843 3.11736 3.24886
65.34 1.55801 2.05223 1.76116 1.53312 1.3458 0.399048 -1.53787 -3.01832 -4.60159 -6.91322 -7.54288 -6.51605 -5.3738 -4.23134 -3.16281 -2.16779 -1.21347 -0.0185937 1.31239 1.96627 2.37381 3.04773 3.18043
65.38 1.61576 2.1267 1.83266 1.60627 1.42429 0.49598 -1.38294 -2.77262 -4.33467 -6.78333 -7.55326 -6.58613 -5.48012 -4.35127 -3.28249 -2.29661 -1.36425 -0.175751 1.19127 1.88937 2.30809 2.97673 3.10994
65.42 1.67653 2.2059 1.9089 1.6848 1.50918 0.593818 -1.24045 -2.54715 -4.08477 -6.65106 -7.54637 -6.64083 -5.57597 -4.46612 -3.40133 -2.42197 -1.50793 -0.328662 1.06647 1.8074 2.24166 2.90516 3.03794
65.46 1.74079 2.29029 1.9903 1.76899 1.6005 0.693094 -1.10896 -2.34146 -3.85299 -6.51846 -7.52439 -6.6812 -5.66149 -4.57543 -3.51823 -2.54288 -1.64364 -0.47676 0.936738 1.71909 2.17499 2.83398 2.96509
65.5 1.80893 2.38017 2.07717 1.85901 1.69819 0.794246 -0.987052 -2.15475 -3.63969 -6.38716 -7.48957 -6.70847 -5.73685 -4.6785 -3.63183 -2.65946 -1.77115 -0.619213 0.800911 1.62317 2.10848 2.76416 2.89216
65.54 1.88118 2.47566 2.16965 1.9549 1.80207 0.897531 -0.873496 -1.98601 -3.44464 -6.25838 -7.44401 -6.72393 -5.80237 -4.77493 -3.74128 -2.7713 -1.89008 -0.755777 0.658079 1.51862 2.04225 2.69645 2.81987
65.58 1.95767 2.57672 2.26775 2.05652 1.91178 1.00298 -0.767273 -1.83414 -3.26721 -6.13301 -7.38964 -6.7288 -5.85838 -4.86446 -3.84624 -2.87896 -1.99916 -0.885294 0.507573 1.40466 1.97578 2.63102 2.74877
65.62 2.03835 2.68316 2.37128 2.16359 2.02682 1.11047 -0.667508 -1.69791 -3.10638 -6.0116 -7.32836 -6.72436 -5.90536 -4.94693 -3.94617 -2.98199 -2.09888 -1.00816 0.350621 1.2818 1.90826 2.56743 2.67904
65.66 2.1231 2.79462 2.47994 2.27572 2.1466 1.21976 -0.573467 -1.57607 -2.96075 -5.89447 -7.26189 -6.71192 -5.94384 -5.02208 -4.04032 -3.07981 -2.19133 -1.12566 0.189968 1.15168 1.83868 2.50479 2.61055
65.7 2.21165 2.91064 2.59329 2.39235 2.27042 1.33042 -0.484608 -1.46742 -2.82861 -5.78157 -7.19192 -6.69267 -5.97426 -5.08977 -4.12832 -3.1725 -2.2783 -1.23854 0.0285901 1.01635 1.76583 2.44189 2.54297
65.74 2.30368 3.03063 2.71078 2.51287 2.39745 1.44194 -0.400553 -1.37084 -2.7078 -5.67248 -7.12007 -6.66783 -5.99721 -5.15002 -4.21007 -3.26037 -2.3613 -1.34732 -0.130669 0.877929 1.68856 2.37752 2.47592
65.78 2.39878 3.15394 2.83178 2.63654 2.52684 1.5537 -0.321079 -1.28538 -2.59564 -5.56627 -7.048 -6.63865 -6.01337 -5.20309 -4.28566 -3.34375 -2.44142 -1.45236 -0.285453 0.738255 1.60585 2.31067 2.40912
65.82 2.49648 3.27989 2.9556 2.76261 2.65769 1.66503 -0.246107 -1.21023 -2.48887 -5.46142 -6.97735 -6.60648 -6.02362 -5.2494 -4.35532 -3.42298 -2.51938 -1.55384 -0.434066 0.598715 1.51691 2.2406 2.34244
65.86 2.59669 3.40824 3.08211 2.89079 2.78924 1.7745 -0.178165 -1.1497 -2.39278 -5.33192 -6.89364 -6.58927 -6.03631 -5.29166 -4.41951 -3.49828 -2.59604 -1.65296 -0.576682 0.459202 1.42033 2.16622 2.27551
65.9 2.69908 3.53861 3.21095 3.02056 2.9206 1.88092 -0.118718 -1.10569 -2.30754 -5.16066 -6.78754 -6.59523 -6.05727 -5.33324 -4.47981 -3.57027 -2.67173 -1.75019 -0.713644 0.319341 1.31504 2.08666 2.20797
65.94 2.80297 3.67009 3.34115 3.15095 3.05094 1.98407 -0.0665574 -1.07507 -2.22563 -4.95541 -6.66236 -6.61533 -6.08626 -5.37582 -4.53776 -3.63963 -2.74628 -1.84509 -0.844558 0.179583 1.20121 2.0019 2.13979
65.98 2.90811 3.80225 3.47231 3.28161 3.18 2.08393 -0.0212412 -1.05722 -2.14724 -4.73218 -6.50116 -6.6283 -6.13713 -5.42725 -4.59668 -3.70713 -2.81936 -1.93747 -0.969811 0.0398164 1.07895 1.9117 2.07067
66.02 3.01373 3.93411 3.60345 3.41162 3.30702 2.18036 0.0184315 -1.04899 -2.06876 -4.49194 -6.30914 -6.63336 -6.2033 -5.48635 -4.65779 -3.77427 -2.89203 -2.02602 -1.08836 -0.0999073 0.949168 1.81637 2.00051
66.06 3.11908 4.06486 3.73359 3.54006 3.4314 2.27355 0.0542694 -1.04645 -1.98765 -4.23881 -6.09593 -6.62922 -6.27661 -5.55061 -4.72137 -3.842 -2.9647 -2.11031 -1.2001 -0.238953 0.813427 1.71655 1.92927
66.1 3.22356 4.19366 3.86186 3.6662 3.55281 2.36393 0.0881196 -1.04604 -1.9033 -3.97937 -5.86999 -6.61411 -6.35043 -5.61743 -4.78698 -3.91043 -3.03708 -2.19145 -1.30616 -0.375964 0.673873 1.61317 1.857
66.14 3.32659 4.31986 3.98756 3.78952 3.67105 2.45196 0.121575 -1.04486 -1.81624 -3.72044 -5.63872 -6.58704 -6.41941 -5.68412 -4.85371 -3.97947 -3.10917 -2.27013 -1.40733 -0.509988 0.532536 1.50713 1.78374
66.18 3.42771 4.44293 4.11017 3.90962 3.78603 2.53802 0.155835 -1.04085 -1.72763 -3.46804 -5.40806 -6.54787 -6.47983 -5.74828 -4.92042 -4.04875 -3.18094 -2.34687 -1.5043 -0.640292 0.391251 1.39926 1.70956
66.22 3.52656 4.56249 4.22932 4.02626 3.8977 2.6224 0.191674 -1.03276 -1.63883 -3.22692 -5.18224 -6.49712 -6.52957 -5.80805 -4.98594 -4.11777 -3.25227 -2.42204 -1.59767 -0.766332 0.251567 1.29022 1.63448
66.26 3.62287 4.67832 4.34478 4.13929 4.00608 2.70527 0.229476 -1.02005 -1.55121 -3.00039 -4.96378 -6.4357 -6.56791 -5.86218 -5.04925 -4.18597 -3.32299 -2.49587 -1.68795 -0.887713 0.114705 1.18044 1.55842
66.3 3.71647 4.79029 4.45643 4.24868 4.11118 2.78669 0.26931 -1.00274 -1.46599 -2.79042 -4.75371 -6.36465 -6.59527 -5.91002 -5.10951 -4.25278 -3.39285 -2.56852 -1.77548 -1.00414 -0.0184362 1.07003 1.48114
66.34 3.80724 4.89837 4.56429 4.35445 4.21306 2.86666 0.311017 -0.981224 -1.38422 -2.5978 -4.55181 -6.28496 -6.61284 -5.95147 -5.16619 -4.31771 -3.46163 -2.64002 -1.86051 -1.11538 -0.147246 0.958829 1.40223
66.38 3.89515 5.00262 4.66842 4.45669 4.31177 2.94513 0.354295 -0.956135 -1.30671 -2.42243 -4.357 -6.19752 -6.62224 -5.98682 -5.21897 -4.3804 -3.5291 -2.71035 -1.94313 -1.22121 -0.271347 0.846365 1.32105
66.42 3.9802 5.10315 4.76892 4.5555 4.40739 3.02203 0.398768 -0.928209 -1.23403 -2.26355 -4.16765 -6.10297 -6.62528 -6.0167 -5.26781 -4.4406 -3.59504 -2.77944 -2.02331 -1.32143 -0.390557 0.731981 1.23676
66.46 4.06253 5.20022 4.86614 4.65126 4.50027 3.09752 0.444115 -0.898533 -1.16762 -2.12214 -3.9866 -5.99302 -6.61698 -6.04885 -5.31588 -4.49901 -3.6595 -2.84767 -2.09987 -1.41512 -0.505833 0.614459 1.14814
66.5 4.14234 5.29426 4.96061 4.74455 4.59091 3.17186 0.490048 -0.868254 -1.10888 -1.99912 -3.81631 -5.85702 -6.59138 -6.09124 -5.3673 -4.55718 -3.72259 -2.91446 -2.17264 -1.50248 -0.617247 0.493036 1.05403
66.54 4.21978 5.3855 5.05247 4.83545 4.6793 3.2449 0.536224 -0.837683 -1.05695 -1.89107 -3.65129 -5.70116 -6.55342 -6.139 -5.42065 -4.61527 -3.78463 -2.9797 -2.24202 -1.58371 -0.724271 0.367913 0.953829
66.58 4.29498 5.47414 5.14191 4.92406 4.76548 3.31656 0.582412 -0.807036 -1.01106 -1.79547 -3.48893 -5.52901 -6.50534 -6.18969 -5.47527 -4.67339 -3.8459 -3.04351 -2.30837 -1.65928 -0.826744 0.239661 0.847159
66.62 4.3681 5.56041 5.22906 5.01045 4.84947 3.38678 0.62846 -0.776379 -0.970313 -1.71003 -3.32785 -5.34386 -6.44871 -6.24127 -5.53048 -4.73156 -3.9066 -3.10606 -2.37208 -1.72983 -0.924636 0.109284 0.73396
66.66 4.43927 5.64454 5.31403 5.09466 4.93127 3.45552 0.674306 -0.745613 -0.933657 -1.63273 -3.16749 -5.14908 -6.38507 -6.29173 -5.58537 -4.78956 -3.96682 -3.16758 -2.43378 -1.79586 -1.01772 -0.0220545 0.614383
66.7 4.50866 5.72673 5.39693 5.17674 5.01091 3.5228 0.719961 -0.714518 -0.899995 -1.5618 -3.00804 -4.9481 -6.31566 -6.33923 -5.63895 -4.84706 -4.02667 -3.2285 -2.49435 -1.85732 -1.10537 -0.153382 0.488656
66.74 4.5713 5.8041 5.47979 5.25775 5.08893 3.58885 0.765514 -0.682881 -0.868362 -1.49591 -2.85025 -4.74434 -6.24166 -6.38224 -5.69028 -4.90364 -4.08603 -3.28879 -2.55374 -1.91543 -1.18821 -0.282881 0.357689
66.78 4.62659 5.87464 5.56241 5.33778 5.16554 3.65393 0.811274 -0.650225 -0.837669 -1.43388 -2.69506 -4.54089 -6.16412 -6.41954 -5.73851 -4.95882 -4.14472 -3.34843 -2.61208 -1.97116 -1.26674 -0.409127 0.222581
66.82 4.67658 5.93961 5.64387 5.41641 5.24069 3.71821 0.857525 -0.616047 -0.806892 -1.37473 -2.54349 -4.34038 -6.08395 -6.45028 -5.78291 -5.01213 -4.20254 -3.40743 -2.66961 -2.02529 -1.34148 -0.531124 0.084631
66.86 4.72263 6.00045 5.7239 5.49356 5.31445 3.78186 0.904519 -0.579925 -0.775199 -1.31777 -2.39652 -4.14501 -6.00196 -6.47388 -5.82283 -5.06309 -4.25925 -3.46578 -2.72652 -2.07846 -1.41301 -0.648284 -0.0546885
66.9 4.76587 6.05783 5.80223 5.56959 5.38714 3.84518 0.952544 -0.541492 -0.741947 -1.26253 -2.25511 -3.95656 -5.91883 -6.49009 -5.85785 -5.11131 -4.31459 -3.52344 -2.78296 -2.13116 -1.48197 -0.760391 -0.193833
66.94 4.8082 6.10809 5.87556 5.64651 5.46009 3.90903 1.00214 -0.500403 -0.70675 -1.20889 -2.1202 -3.77647 -5.83533 -6.49897 -5.88761 -5.15634 -4.36826 -3.58027 -2.83903 -2.18374 -1.54895 -0.867496 -0.331294
66.98 4.8504 6.15319 5.94392 5.72383 5.53324 3.97365 1.05366 -0.456224 -0.669084 -1.15656 -1.99231 -3.60556 -5.75194 -6.50073 -5.912 -5.19793 -4.42004 -3.63622 -2.89482 -2.23652 -1.61455 -0.969898 -0.465778
67.02 4.89267 6.19526 6.00865 5.80112 5.60649 4.03915 1.10737 -0.408617 -0.628545 -1.10534 -1.87177 -3.44426 -5.669 -6.49568 -5.93097 -5.23589 -4.46977 -3.69124 -2.95043 -2.28972 -1.67931 -1.06803 -0.596274
67.06 4.93514 6.23584 6.071 5.87831 5.67993 4.10575 1.16353 -0.357298 -0.584846 -1.05511 -1.7588 -3.29265 -5.58673 -6.48424 -5.9446 -5.27011 -4.51731 -3.74526 -3.00592 -2.34353 -1.74365 -1.16238 -0.722078
67.1 4.97796 6.2761 6.13203 5.95559 5.75373 4.17367 1.2224 -0.302007 -0.537777 -1.00581 -1.65348 -3.15059 -5.50526 -6.4669 -5.95304 -5.30053 -4.56256 -3.79827 -3.06134 -2.39806 -1.80792 -1.25344 -0.842784
67.14 5.02196 6.31762 6.18955 6.03106 5.82931 4.2439 1.28471 -0.242368 -0.487253 -0.957589 -1.556 -3.01789 -5.42485 -6.44435 -5.9565 -5.32706 -4.60534 -3.85012 -3.11666 -2.45337 -1.87219 -1.34154 -0.958294
67.18 5.06784 6.36164 6.2428 6.10302 5.90729 4.31704 1.35102 -0.177984 -0.433117 -0.910488 -1.46638 -2.89403 -5.34557 -6.41732 -5.95529 -5.34971 -4.64552 -3.90075 -3.17208 -2.51003 -1.93567 -1.42623 -1.06935
67.22 5.1155 6.40839 6.29392 6.17263 5.98693 4.39278 1.4214 -0.108634 -0.375172 -0.864385 -1.38437 -2.77806 -5.26709 -6.38646 -5.9498 -5.36862 -4.68315 -3.95017 -3.22752 -2.56772 -1.99872 -1.50816 -1.17585
67.26 5.16485 6.45797 6.34431 6.24091 6.06781 4.47098 1.49595 -0.034153 -0.313315 -0.81923 -1.30974 -2.66887 -5.189 -6.35247 -5.94047 -5.38402 -4.71827 -3.99834 -3.28286 -2.62621 -2.06173 -1.5879 -1.27785
67.3 5.21581 6.51044 6.39493 6.30863 6.14969 4.55153 1.57479 0.0455801 -0.247514 -0.775015 -1.24228 -2.56515 -5.11076 -6.3161 -5.92778 -5.39611 -4.75093 -4.04521 -3.33801 -2.68532 -2.12489 -1.66587 -1.37557
67.34 5.26833 6.56583 6.44651 6.37639 6.23235 4.63439 1.65804 0.130641 -0.177806 -0.731794 -1.18183 -2.46562 -5.03133 -6.27789 -5.91255 -5.40528 -4.7812 -4.0907 -3.39282 -2.74491 -2.18829 -1.74239 -1.46934
67.38 5.32249 6.62444 6.50002 6.44439 6.31583 4.72046 1.74661 0.221243 -0.105195 -0.691934 -1.1324 -2.37642 -4.93097 -6.22581 -5.90918 -5.41794 -4.81068 -4.13443 -3.44662 -2.80459 -2.25211 -1.81809 -1.55995
67.42 5.37881 6.68701 6.55676 6.51018 6.39766 4.81099 1.84158 0.317838 -0.0298225 -0.655672 -1.09385 -2.29581 -4.80814 -6.1594 -5.91723 -5.43508 -4.84044 -4.17689 -3.49925 -2.86387 -2.31592 -1.89287 -1.64765
67.46 5.43708 6.75334 6.6168 6.57509 6.47795 4.90515 1.94253 0.420244 0.0484612 -0.622206 -1.06442 -2.22006 -4.66645 -6.08122 -5.93301 -5.45577 -4.87086 -4.2186 -3.55096 -2.92278 -2.37985 -1.96613 -1.73208
67.5 5.49705 6.82309 6.67997 6.64029 6.55734 5.00212 2.049 0.528193 0.129683 -0.590979 -1.04292 -2.14747 -4.51011 -5.99012 -5.9515 -5.48167 -4.90318 -4.26025 -3.60201 -2.98131 -2.44392 -2.03736 -1.81301
67.54 5.55843 6.89597 6.74613 6.70658 6.63639 5.10152 2.16086 0.641608 0.213823 -0.561779 -1.02907 -2.07895 -4.34742 -5.87713 -5.96198 -5.51971 -4.94124 -4.30335 -3.65255 -3.039 -2.5074 -2.10677 -1.89093
67.58 5.62095 6.97165 6.81505 6.77435 6.71525 5.20271 2.27757 0.759995 0.300804 -0.533807 -1.021 -2.01247 -4.17788 -5.74729 -5.96575 -5.56486 -4.98359 -4.34823 -3.70324 -3.09613 -2.57009 -2.17437 -1.96594
