10.69 -5.14338 -6.36002 -6.19302 -6.12412 -6.00279 -4.37284 -1.22761 0.584971 0.915234 1.05256 1.05556 1.03024 0.995341 0.929858 0.853091 0.775129 0.65981 0.533367 0.412637 0.255514 0.0530088 -0.180728 -0.394418
10.73 -5.19281 -6.41238 -6.24163 -6.17606 -6.06561 -4.46455 -1.34156 0.506342 0.889319 1.04888 1.05361 1.02665 0.991028 0.92627 0.851519 0.77632 0.664116 0.541851 0.426345 0.273268 0.0765716 -0.148312 -0.356989
10.77 -5.24222 -6.46564 -6.29082 -6.22624 -6.1254 -4.55778 -1.46163 0.421912 0.86087 1.04538 1.0527 1.02398 0.987445 0.923154 0.850123 0.777402 0.668116 0.549884 0.43947 0.29041 0.0995328 -0.116498 -0.320073
10.81 -5.29147 -6.5197 -6.34056 -6.2754 -6.18286 -4.65189 -1.58651 0.332192 0.829324 1.04154 1.05264 1.02212 0.984562 0.920534 0.848954 0.778442 0.671878 0.557515 0.452039 0.306945 0.121871 -0.0853395 -0.28375
10.85 -5.34044 -6.57449 -6.39087 -6.32413 -6.23852 -4.74623 -1.71483 0.237724 0.794095 1.03686 1.05323 1.02098 0.982347 0.91842 0.848055 0.779504 0.675462 0.564792 0.464082 0.32288 0.143566 -0.0548869 -0.248094
10.89 -5.38907 -6.63 -6.44184 -6.37288 -6.29278 -4.84018 -1.84523 0.139034 0.754579 1.03084 1.05431 1.02047 0.980762 0.916815 0.847458 0.780637 0.678923 0.571758 0.475625 0.338222 0.164602 -0.0251877 -0.213172
10.93 -5.4373 -6.68625 -6.49355 -6.42201 -6.34595 -4.9331 -1.97642 0.0365818 0.710168 1.02301 1.05575 1.0205 0.979774 0.915716 0.847187 0.781885 0.682307 0.578453 0.486696 0.352982 0.184966 0.00372005 -0.179048
10.97 -5.48511 -6.74326 -6.54608 -6.47179 -6.39821 -5.02439 -2.10723 -0.0692518 0.660259 1.01293 1.05743 1.02103 0.979354 0.915114 0.847255 0.783279 0.685654 0.584913 0.497323 0.367176 0.204653 0.0318039 -0.145774
11.01 -5.53246 -6.80106 -6.59953 -6.52241 -6.44966 -5.11346 -2.23663 -0.178172 0.60428 1.00019 1.05928 1.022 0.97948 0.915003 0.847672 0.784847 0.688997 0.591172 0.507534 0.380819 0.223662 0.0590395 -0.113395
11.05 -5.57934 -6.85967 -6.65393 -6.574 -6.50033 -5.19978 -2.36375 -0.289946 0.541719 0.984408 1.06121 1.02338 0.980137 0.915376 0.848446 0.786609 0.692364 0.597257 0.517356 0.393931 0.241996 0.08541 -0.0819457
11.09 -5.6257 -6.91911 -6.70934 -6.62664 -6.55018 -5.28285 -2.48787 -0.404377 0.472167 0.965249 1.06312 1.02514 0.981319 0.91623 0.849583 0.788584 0.695781 0.603196 0.526816 0.406533 0.259664 0.110906 -0.0514536
11.13 -5.67149 -6.97936 -6.76578 -6.68038 -6.59913 -5.36223 -2.60842 -0.521258 0.395362 0.942381 1.06486 1.02724 0.983019 0.917565 0.851089 0.790789 0.699271 0.609016 0.535941 0.418649 0.276677 0.135523 -0.021937
11.17 -5.71666 -7.04041 -6.82323 -6.73523 -6.6471 -5.43756 -2.72495 -0.640332 0.311232 0.915492 1.06621 1.02961 0.985232 0.919383 0.852977 0.793245 0.702857 0.61474 0.544759 0.430301 0.29305 0.159262 0.00659124
11.21 -5.76113 -7.10222 -6.88167 -6.79117 -6.69397 -5.50852 -2.83717 -0.761261 0.219924 0.884266 1.06687 1.03217 0.987958 0.921692 0.85526 0.795971 0.706563 0.620395 0.553296 0.441514 0.308798 0.182129 0.0341244
11.25 -5.80483 -7.16475 -6.94109 -6.84819 -6.73962 -5.57486 -2.94485 -0.883599 0.121818 0.84837 1.06639 1.03482 0.991204 0.92451 0.85796 0.798993 0.710415 0.626006 0.561581 0.452313 0.32394 0.20413 0.0606603
11.29 -5.84776 -7.22805 -7.00157 -6.90555 -6.78346 -5.63668 -3.04811 -1.00686 0.0175334 0.807458 1.06425 1.03745 0.995017 0.927878 0.861112 0.802341 0.714437 0.631595 0.569633 0.462714 0.338487 0.225273 0.0861977
11.33 -5.89046 -7.29285 -7.064 -6.95961 -6.82242 -5.69531 -3.14806 -1.13084 -0.0920942 0.761255 1.05993 1.04011 0.999586 0.931934 0.864795 0.806055 0.718643 0.63716 0.577447 0.472712 0.352429 0.245544 0.110724
11.37 -5.93287 -7.35913 -7.12846 -7.01072 -6.85587 -5.75023 -3.24457 -1.25482 -0.206259 0.709076 1.05252 1.04266 1.00503 0.936789 0.869098 0.810199 0.723075 0.642729 0.585043 0.482318 0.365777 0.264951 0.134236
11.41 -5.9748 -7.4267 -7.19478 -7.05938 -6.88396 -5.80087 -3.33741 -1.37789 -0.324026 0.650077 1.04087 1.04494 1.01152 0.942585 0.874125 0.814847 0.727781 0.648331 0.592441 0.49155 0.378539 0.283502 0.156748
11.45 -6.01608 -7.49539 -7.2628 -7.1058 -6.9067 -5.84683 -3.42645 -1.49905 -0.444391 0.583283 1.02375 1.04682 1.01927 0.94951 0.880008 0.820084 0.732811 0.653994 0.599659 0.500415 0.390725 0.301207 0.178266
11.49 -6.05663 -7.56514 -7.33172 -7.14974 -6.92432 -5.88799 -3.51176 -1.61733 -0.566301 0.507674 0.99981 1.04819 1.02858 0.957796 0.886903 0.82601 0.738221 0.659745 0.606707 0.508919 0.402336 0.318069 0.198798
11.53 -6.0978 -7.63744 -7.39457 -7.18623 -6.93956 -5.92599 -3.59456 -1.73201 -0.68839 0.422679 0.968086 1.04919 1.03989 0.967775 0.895014 0.832734 0.744056 0.665587 0.613569 0.517038 0.41335 0.334072 0.218333
11.57 -6.13975 -7.71258 -7.45164 -7.21369 -6.95145 -5.96035 -3.67506 -1.84274 -0.809975 0.327508 0.927412 1.04962 1.05343 0.979693 0.904539 0.840405 0.750411 0.671573 0.62027 0.524778 0.423764 0.349213 0.236873
11.61 -6.18206 -7.78968 -7.50383 -7.23257 -6.95857 -5.99018 -3.75325 -1.94934 -0.930481 0.221866 0.876949 1.04913 1.06918 0.993674 0.915622 0.849162 0.757403 0.677786 0.626861 0.532167 0.433591 0.363499 0.254424
11.65 -6.22608 -7.85894 -7.5458 -7.24706 -6.96195 -6.01586 -3.82963 -2.05168 -1.04887 0.106653 0.816718 1.04743 1.08703 1.00975 0.928342 0.859109 0.765134 0.684308 0.633401 0.539239 0.442846 0.376932 0.270986
11.69 -6.2727 -7.91878 -7.57412 -7.25661 -6.96052 -6.03698 -3.90495 -2.15083 -1.16482 -0.0167103 0.747212 1.04399 1.10653 1.02779 0.942709 0.870337 0.773721 0.691251 0.63998 0.546057 0.451565 0.38953 0.286567
11.73 -6.31382 -7.96657 -7.59197 -7.26052 -6.95301 -6.05272 -3.97953 -2.24785 -1.27803 -0.146111 0.669469 1.03816 1.12701 1.04753 0.958638 0.882887 0.783273 0.698739 0.646711 0.552709 0.459806 0.401325 0.301183
11.77 -6.34012 -7.99399 -7.60161 -7.25853 -6.93859 -6.06267 -4.05417 -2.34427 -1.38826 -0.27889 0.585029 1.02931 1.1477 1.06865 0.975986 0.896757 0.793866 0.706882 0.653708 0.55929 0.467639 0.412361 0.314856
11.81 -6.35339 -8.00061 -7.60028 -7.24824 -6.91565 -6.06625 -4.12998 -2.44227 -1.49576 -0.41248 0.495508 1.01672 1.16779 1.0908 0.994596 0.911922 0.805558 0.715779 0.661083 0.565906 0.475147 0.422696 0.327626
11.85 -6.354 -7.98706 -7.58639 -7.22792 -6.88284 -6.06303 -4.20713 -2.54316 -1.6011 -0.544574 0.402455 0.999699 1.18653 1.11372 1.01433 0.928346 0.818384 0.725504 0.668933 0.572652 0.48241 0.432389 0.339533
11.89 -6.34187 -7.95379 -7.5589 -7.19641 -6.8393 -6.05314 -4.28379 -2.64671 -1.70575 -0.67361 0.30708 0.977526 1.20332 1.13732 1.03513 0.946024 0.832373 0.736113 0.677328 0.579602 0.489495 0.441497 0.35062
11.93 -6.31663 -7.90079 -7.51666 -7.15231 -6.78357 -6.03542 -4.36192 -2.75533 -1.80917 -0.797665 0.210547 0.949523 1.2176 1.16152 1.05696 0.96493 0.847523 0.747632 0.686323 0.586825 0.496471 0.450084 0.360942
11.97 -6.27771 -7.82766 -7.4586 -7.09434 -6.71438 -6.0091 -4.44288 -2.87073 -1.91135 -0.9154 0.11369 0.915033 1.229 1.1864 1.07983 0.98507 0.86384 0.760079 0.695957 0.594375 0.503401 0.458215 0.37056
12.01 -6.22443 -7.73378 -7.38365 -7.02137 -6.63064 -5.97358 -4.52765 -2.99422 -2.01263 -1.02604 0.017021 0.873445 1.2372 1.21211 1.10384 1.00649 0.881344 0.773471 0.706263 0.602297 0.510336 0.465949 0.379537
12.05 -6.15606 -7.61839 -7.29077 -6.93233 -6.53132 -5.92832 -4.61706 -3.127 -2.11356 -1.12934 -0.079196 0.82425 1.24199 1.23882 1.12912 1.02928 0.900077 0.787838 0.717278 0.610636 0.517327 0.473346 0.387935
12.09 -6.07185 -7.48064 -7.179 -6.82623 -6.41549 -5.87284 -4.71183 -3.27013 -2.21497 -1.22555 -0.174863 0.767133 1.24317 1.26664 1.15576 1.05351 0.920096 0.803229 0.729055 0.619447 0.524431 0.480471 0.395823
12.13 -5.97106 -7.31968 -7.04734 -6.70216 -6.28241 -5.80696 -4.81376 -3.4227 -2.31616 -1.31651 -0.270412 0.701908 1.24051 1.29552 1.18382 1.07927 0.941494 0.81973 0.741681 0.628811 0.53172 0.487394 0.403272
12.17 -5.853 -7.13486 -6.89507 -6.55939 -6.13144 -5.73026 -4.92277 -3.58587 -2.41898 -1.4031 -0.365812 0.628894 1.23382 1.32521 1.21323 1.10658 0.964331 0.837432 0.755266 0.638836 0.539293 0.494207 0.410367
12.21 -5.71707 -6.9257 -6.72155 -6.39727 -5.96199 -5.64216 -5.03864 -3.7612 -2.52563 -1.48657 -0.46096 0.548818 1.22287 1.3552 1.24373 1.13538 0.98864 0.856433 0.769948 0.649669 0.547284 0.501035 0.417217
12.25 -5.56279 -6.69202 -6.52637 -6.21531 -5.7737 -5.54219 -5.16112 -3.9496 -2.63807 -1.5689 -0.555957 0.462643 1.20737 1.38477 1.27496 1.16554 1.01443 0.876836 0.785893 0.661492 0.555864 0.50803 0.423955
12.29 -5.38984 -6.434 -6.30932 -6.01323 -5.56646 -5.42996 -5.2898 -4.15196 -2.75747 -1.65179 -0.651487 0.371283 1.18689 1.41291 1.30641 1.19685 1.04169 0.898754 0.803294 0.674525 0.565241 0.515379 0.430737
12.33 -5.19808 -6.15227 -6.07054 -5.79102 -5.34051 -5.30528 -5.424 -4.36885 -2.88397 -1.73667 -0.748784 0.275419 1.16075 1.43838 1.33746 1.22908 1.07037 0.922295 0.822362 0.689014 0.575654 0.5233 0.437747
12.37 -4.98776 -5.84809 -5.81066 -5.54917 -5.09655 -5.16804 -5.56167 -4.59833 -3.02 -1.82714 -0.848143 0.176089 1.12833 1.45985 1.3674 1.26188 1.10035 0.947509 0.843279 0.705209 0.587367 0.532044 0.445202
12.41 -4.75952 -5.52325 -5.53067 -5.28842 -4.83557 -5.01817 -5.70014 -4.83824 -3.16683 -1.92596 -0.950565 0.0738521 1.08877 1.47578 1.39547 1.29491 1.1315 0.974422 0.866218 0.723361 0.600653 0.541883 0.45334
12.45 -4.5145 -5.18013 -5.23199 -5.00989 -4.55892 -4.8558 -5.83612 -5.08563 -3.32483 -2.03531 -1.05734 -0.0311903 1.04094 1.48449 1.42088 1.32782 1.16362 1.00302 0.891316 0.743697 0.615777 0.553094 0.462414
12.49 -4.25437 -4.82161 -4.91643 -4.71506 -4.26833 -4.68128 -5.96574 -5.33666 -3.49351 -2.1566 -1.16976 -0.139333 0.9835 1.48413 1.44288 1.3603 1.19652 1.03324 0.918659 0.766401 0.632975 0.565943 0.472677
12.53 -3.98128 -4.451 -4.58626 -4.40583 -3.96587 -4.49527 -6.08482 -5.5868 -3.67159 -2.29039 -1.28886 -0.251151 0.914926 1.47277 1.46075 1.39206 1.23 1.06498 0.948267 0.791594 0.652435 0.580665 0.48437
12.57 -3.69781 -4.07194 -4.24408 -4.08443 -3.65391 -4.29872 -6.18929 -5.83154 -3.85793 -2.43474 -1.41396 -0.368045 0.833304 1.44827 1.47376 1.42287 1.26384 1.09807 0.980103 0.819333 0.674283 0.597452 0.497701
12.61 -3.40679 -3.6882 -3.89286 -3.7535 -3.33515 -4.09302 -6.27568 -6.06635 -4.05022 -2.58697 -1.54402 -0.49102 0.736823 1.40859 1.4812 1.45247 1.29779 1.13231 1.01405 0.849595 0.698576 0.61644 0.512844
12.65 -3.11116 -3.30362 -3.53591 -3.4161 -3.01259 -3.87991 -6.34093 -6.28614 -4.24444 -2.7462 -1.67927 -0.619728 0.624542 1.3522 1.48244 1.4806 1.33152 1.16736 1.0499 0.882265 0.725291 0.637708 0.529933
12.69 -2.81383 -2.92191 -3.17668 -3.07547 -2.68932 -3.66123 -6.38279 -6.48656 -4.43698 -2.91034 -1.81892 -0.753951 0.496132 1.27817 1.47683 1.5068 1.36461 1.20285 1.08738 0.917177 0.754356 0.66129 0.549066
12.73 -2.51758 -2.5465 -2.81863 -2.73496 -2.36836 -3.43891 -6.40004 -6.66427 -4.62488 -3.07819 -1.9599 -0.891454 0.351484 1.18599 1.46336 1.53027 1.39649 1.23834 1.1262 0.954153 0.78568 0.687194 0.570314
12.77 -2.22493 -2.18043 -2.46509 -2.39784 -2.05266 -3.21484 -6.39262 -6.81702 -4.80481 -3.24657 -2.10132 -1.03209 0.192679 1.07671 1.44122 1.55007 1.42649 1.27325 1.16597 0.992936 0.819118 0.715393 0.59372
12.81 -1.93804 -1.82626 -2.11914 -2.06728 -1.7451 -2.99109 -6.3631 -6.94182 -4.97156 -3.41407 -2.24377 -1.17591 0.0230092 0.952559 1.40969 1.56516 1.45389 1.30701 1.20625 1.03322 0.854479 0.745824 0.619302
12.85 -1.65862 -1.48603 -1.78363 -1.74658 -1.44916 -2.77114 -6.32045 -7.02964 -5.11409 -3.58516 -2.38994 -1.3232 -0.153854 0.816489 1.36822 1.57458 1.47818 1.33913 1.24665 1.07468 0.891532 0.77838 0.647037
12.89 -1.38831 -1.16159 -1.46141 -1.43906 -1.16811 -2.55734 -6.26081 -7.07902 -5.23493 -3.75869 -2.53967 -1.47337 -0.334401 0.671331 1.31603 1.5773 1.4989 1.36916 1.28677 1.11699 0.930038 0.812949 0.676899
12.93 -1.12845 -0.855017 -1.1567 -1.15121 -0.910695 -2.3613 -6.16083 -7.08069 -5.34462 -3.93667 -2.7008 -1.6286 -0.515904 0.519814 1.25252 1.57269 1.51602 1.39695 1.32638 1.1599 0.96985 0.849511 0.708952
12.97 -0.880515 -0.567634 -0.871628 -0.885159 -0.678315 -2.18116 -6.02253 -7.03489 -5.4372 -4.11848 -2.87482 -1.78965 -0.696621 0.363664 1.17678 1.56017 1.52972 1.42249 1.36528 1.20314 1.0107 0.887905 0.743117
13.01 -0.645732 -0.300222 -0.607561 -0.642258 -0.471705 -2.01436 -5.84757 -6.93954 -5.50989 -4.30505 -3.06246 -1.95711 -0.875666 0.20361 1.08758 1.53915 1.54025 1.44583 1.40332 1.24643 1.05236 0.928016 0.779348
13.05 -0.425079 -0.053159 -0.365345 -0.423248 -0.290994 -1.85798 -5.63678 -6.79401 -5.55954 -4.49582 -3.26454 -2.13181 -1.05313 0.0395193 0.983638 1.50905 1.54788 1.46709 1.44039 1.28955 1.09465 0.969754 0.817621
13.09 -0.219288 0.173611 -0.145103 -0.227853 -0.134996 -1.70842 -5.39212 -6.59991 -5.58252 -4.68849 -3.48106 -2.31373 -1.22927 -0.129569 0.863801 1.46925 1.55265 1.48626 1.47633 1.33228 1.1374 1.01305 0.857917
13.13 -0.0287509 0.380642 0.0538604 -0.0546445 -0.00105798 -1.56222 -5.11751 -6.36161 -5.57562 -4.87956 -3.71176 -2.4995 -1.40251 -0.305875 0.727036 1.41887 1.55415 1.50312 1.51091 1.37439 1.18048 1.05787 0.900227
13.17 0.146642 0.569122 0.233183 0.0989985 0.114794 -1.41662 -4.81901 -6.08604 -5.5365 -5.06263 -3.95112 -2.68955 -1.57571 -0.489061 0.574453 1.3577 1.55167 1.5172 1.54367 1.41546 1.22363 1.10409 0.944504
13.21 0.307508 0.740757 0.395169 0.236405 0.217145 -1.2701 -4.50415 -5.7816 -5.46425 -5.23089 -4.1933 -2.88313 -1.75068 -0.678589 0.408227 1.28569 1.54415 1.52779 1.57398 1.45498 1.26653 1.15158 0.990674
13.25 0.454927 0.897637 0.542522 0.361174 0.310573 -1.12223 -4.18112 -5.4574 -5.36 -5.37841 -4.43215 -3.07837 -1.92832 -0.873465 0.23141 1.20301 1.53019 1.53406 1.60118 1.49239 1.30882 1.20012 1.03861
13.29 0.590327 1.04206 0.678062 0.476793 0.399183 -0.973362 -3.85775 -5.12231 -5.2267 -5.50085 -4.66178 -3.27287 -2.10875 -1.0721 0.047543 1.10996 1.50828 1.53521 1.62464 1.5271 1.35006 1.24941 1.08811
13.33 0.715339 1.17637 0.80451 0.586377 0.486365 -0.824153 -3.54078 -4.78429 -5.06869 -5.59584 -4.87718 -3.46404 -2.29123 -1.27236 -0.139848 1.00676 1.47683 1.53068 1.64394 1.5586 1.38979 1.2991 1.13886
13.37 0.831675 1.30282 0.924352 0.692571 0.57475 -0.675276 -3.23542 -4.45005 -4.89116 -5.66296 -5.07454 -3.64931 -2.47413 -1.47164 -0.327651 0.893221 1.43416 1.52023 1.65905 1.58662 1.42762 1.34873 1.19048
13.41 0.941027 1.4235 1.03976 0.797508 0.66625 -0.527237 -2.94526 -4.12487 -4.69956 -5.70349 -5.25181 -3.82732 -2.65366 -1.66554 -0.514125 0.768153 1.37822 1.50388 1.67041 1.6112 1.46329 1.39791 1.2425
13.45 1.04501 1.54028 1.15262 0.902891 0.762213 -0.380285 -2.67238 -3.81281 -4.49936 -5.72025 -5.40856 -3.99703 -2.82459 -1.84895 -0.698369 0.629499 1.30658 1.48184 1.67881 1.63272 1.4968 1.44631 1.29448
13.49 1.14513 1.6549 1.26461 1.01014 0.863625 -0.234362 -2.41763 -3.51676 -4.29557 -5.71614 -5.54377 -4.15513 -2.98636 -2.0207 -0.877661 0.476136 1.21738 1.45437 1.68513 1.65171 1.52819 1.49366 1.34597
13.53 1.24277 1.76878 1.37705 1.12029 0.971019 -0.0893279 -2.18094 -3.23859 -4.09241 -5.6941 -5.6573 -4.29983 -3.13778 -2.17935 -1.05056 0.30784 1.10954 1.42127 1.68983 1.66864 1.55764 1.53985 1.39671
13.57 1.33905 1.8831 1.49093 1.23391 1.08448 0.0548809 -1.96179 -2.97941 -3.89329 -5.65693 -5.74976 -4.43075 -3.2797 -2.32196 -1.21376 0.125165 0.982873 1.38132 1.69242 1.68368 1.58537 1.58497 1.44665
13.61 1.43497 1.99875 1.60699 1.35141 1.20389 0.198383 -1.75919 -2.73972 -3.70093 -5.60743 -5.82215 -4.54696 -3.41052 -2.45014 -1.3683 -0.0674825 0.839848 1.33315 1.69172 1.69661 1.61137 1.62908 1.4958
13.65 1.53131 2.11642 1.72573 1.47292 1.32891 0.341211 -1.57206 -2.51956 -3.5173 -5.54787 -5.87544 -4.64788 -3.52966 -2.567 -1.51532 -0.264225 0.684305 1.27514 1.68607 1.70696 1.63547 1.67214 1.54419
13.69 1.62866 2.23654 1.84743 1.59836 1.45903 0.483313 -1.39921 -2.31857 -3.34354 -5.48017 -5.91108 -4.73381 -3.63755 -2.67493 -1.6551 -0.459404 0.520309 1.20563 1.67367 1.71422 1.65743 1.71405 1.5918
13.73 1.72744 2.35937 1.97218 1.72753 1.59365 0.624585 -1.23947 -2.13609 -3.18004 -5.40593 -5.93096 -4.80562 -3.73492 -2.7756 -1.78757 -0.648271 0.351566 1.12333 1.65306 1.71799 1.67698 1.7546 1.6385
13.77 1.82793 2.48496 2.09995 1.86013 1.7321 0.764867 -1.09171 -1.97127 -3.02645 -5.32635 -5.93732 -4.86457 -3.82253 -2.87003 -1.91255 -0.82742 0.1811 1.02761 1.62324 1.71799 1.69387 1.7935 1.68404
13.81 1.93025 2.61326 2.23057 1.99576 1.87366 0.903914 -0.954942 -1.82317 -2.88161 -5.24213 -5.93263 -4.91215 -3.90114 -2.95876 -2.02995 -0.994893 0.0112502 0.918708 1.58374 1.71399 1.70784 1.83038 1.7281
13.85 2.03442 2.74406 2.36376 2.13392 2.01756 1.04138 -0.82835 -1.69087 -2.74356 -5.15337 -5.91946 -4.94995 -3.97149 -3.04205 -2.13989 -1.15004 -0.156179 0.797866 1.53453 1.7057 1.71859 1.8648 1.77027
13.89 2.14055 2.8773 2.49942 2.27425 2.16289 1.1762 -0.713003 -1.57671 -2.6154 -5.0462 -5.89156 -4.98959 -4.0389 -3.12162 -2.24277 -1.29305 -0.319899 0.667016 1.47579 1.69252 1.72563 1.89622 1.81014
13.93 2.24877 3.01291 2.63742 2.41624 2.30852 1.3068 -0.610907 -1.48408 -2.5008 -4.90047 -5.83869 -5.04464 -4.11134 -3.2022 -2.33773 -1.42294 -0.480109 0.528079 1.40764 1.67362 1.72839 1.92406 1.84723
13.97 2.35872 3.1503 2.77706 2.55909 2.45357 1.43295 -0.520746 -1.41033 -2.39367 -4.7236 -5.76268 -5.10706 -4.18987 -3.28443 -2.42763 -1.54278 -0.635219 0.384317 1.33099 1.64848 1.72651 1.94776 1.88094
14.01 2.47014 3.28905 2.91794 2.70231 2.59744 1.55433 -0.442156 -1.35499 -2.29389 -4.52745 -5.6501 -5.16123 -4.28504 -3.37401 -2.51692 -1.65553 -0.783873 0.238968 1.24678 1.61662 1.71972 1.96688 1.91074
14.05 2.58251 3.42841 3.05924 2.84506 2.73934 1.67078 -0.373728 -1.315 -2.19778 -4.31171 -5.50556 -5.20744 -4.39177 -3.4699 -2.60738 -1.76371 -0.925849 0.0943761 1.15566 1.5776 1.70804 1.98128 1.93623
14.09 2.69523 3.56758 3.20013 2.98657 2.87871 1.78264 -0.313432 -1.28652 -2.10295 -4.08027 -5.33516 -5.24353 -4.50501 -3.57055 -2.69973 -1.86906 -1.06114 -0.0477592 1.05792 1.53089 1.69161 1.99106 1.95722
14.13 2.80767 3.70578 3.33984 3.12621 3.01526 1.89043 -0.259059 -1.2657 -2.00845 -3.8391 -5.14482 -5.267 -4.62001 -3.67408 -2.79399 -1.97261 -1.18975 -0.186236 0.953574 1.47593 1.67071 1.99656 1.97374
14.17 2.91927 3.84232 3.4777 3.26349 3.14883 1.99481 -0.208498 -1.24904 -1.91434 -3.59464 -4.94026 -5.27595 -4.73249 -3.77839 -2.88961 -2.07475 -1.31162 -0.320228 0.842501 1.41211 1.6456 1.99828 1.98601
14.21 3.02953 3.9766 3.6132 3.39807 3.27936 2.0964 -0.159965 -1.23372 -1.82126 -3.35286 -4.72646 -5.26932 -4.83905 -3.88148 -2.98578 -2.17527 -1.42655 -0.449272 0.724622 1.33889 1.61645 1.99669 1.99437
14.25 3.13804 4.10817 3.74589 3.52967 3.40681 2.19564 -0.112162 -1.21776 -1.7302 -3.11884 -4.50772 -5.24626 -4.93703 -3.98262 -3.08277 -2.27207 -1.533 -0.574047 0.599798 1.25583 1.58315 1.99213 1.99923
14.29 3.24456 4.23677 3.87566 3.65831 3.53139 2.293 -0.0643032 -1.2005 -1.64358 -2.89922 -4.29312 -5.19626 -5.01678 -4.08852 -3.18269 -2.36647 -1.63183 -0.693612 0.469212 1.16319 1.5454 1.9846 2.00082
14.33 3.34888 4.36222 4.00236 3.78394 3.65311 2.38866 -0.0159808 -1.18143 -1.56234 -2.69606 -4.08323 -5.12006 -5.07841 -4.19684 -3.28425 -2.45927 -1.72448 -0.807689 0.334553 1.06183 1.50277 1.97387 1.9993
14.37 3.45081 4.48435 4.12587 3.90647 3.77193 2.48265 0.0330007 -1.16028 -1.48672 -2.50969 -3.87765 -5.02135 -5.12317 -4.30455 -3.38586 -2.55054 -1.8122 -0.916513 0.197731 0.952931 1.45463 1.95942 1.99467
14.41 3.55023 4.60305 4.24607 4.02582 3.88776 2.5749 0.0826066 -1.13707 -1.41685 -2.33984 -3.67645 -4.90307 -5.15195 -4.40972 -3.48656 -2.64088 -1.89552 -1.01978 0.060371 0.837777 1.40024 1.94055 1.98682
14.45 3.64703 4.71823 4.36286 4.14186 4.00047 2.66526 0.132672 -1.112 -1.35257 -2.18562 -3.47969 -4.76824 -5.16594 -4.51087 -3.58559 -2.7305 -1.97469 -1.1174 -0.0759397 0.717819 1.33897 1.91653 1.97555
14.49 3.74114 4.82982 4.47617 4.25452 4.10997 2.75362 0.183024 -1.08527 -1.2935 -2.04576 -3.2875 -4.62005 -5.16652 -4.60658 -3.68174 -2.81861 -2.05132 -1.21058 -0.209069 0.594952 1.27066 1.88676 1.96058
14.53 3.83249 4.93782 4.58594 4.36373 4.21616 2.83983 0.233461 -1.05709 -1.23906 -1.91878 -3.10012 -4.4617 -5.15514 -4.69561 -3.77406 -2.9048 -2.12627 -1.3 -0.337597 0.470838 1.19538 1.85083 1.94169
14.57 3.92105 5.0422 4.69214 4.4694 4.31895 2.92376 0.28379 -1.02763 -1.18863 -1.80315 -2.91791 -4.29628 -5.13325 -4.77702 -3.86177 -2.98868 -2.19998 -1.38617 -0.460639 0.346916 1.11351 1.80851 1.91867
14.61 4.0068 5.14301 4.79473 4.5715 4.41829 3.00532 0.333843 -0.997059 -1.1415 -1.69741 -2.74133 -4.1267 -5.10229 -4.85011 -3.9442 -3.06983 -2.27257 -1.4695 -0.577757 0.224387 1.02569 1.75977 1.89137
14.65 4.08976 5.24031 4.89373 4.67002 4.51418 3.08445 0.383489 -0.965485 -1.09704 -1.60024 -2.57088 -3.95559 -5.06365 -4.91446 -4.02082 -3.14786 -2.344 -1.5503 -0.688867 0.104216 0.93279 1.70477 1.85966
14.69 4.16995 5.3342 4.9892 4.76499 4.60664 3.16116 0.43263 -0.933005 -1.05463 -1.51046 -2.40704 -3.78524 -5.01862 -4.9699 -4.09127 -3.22238 -2.41408 -1.62879 -0.794147 -0.012856 0.835787 1.64378 1.82351
14.73 4.24746 5.42485 5.08125 4.85649 4.69577 3.23547 0.481205 -0.899697 -1.01375 -1.4271 -2.25027 -3.61755 -4.96837 -5.01651 -4.15531 -3.29307 -2.48255 -1.70513 -0.893937 -0.126291 0.735735 1.57715 1.78288
14.77 4.32238 5.51245 5.17003 4.94468 4.78172 3.3075 0.529185 -0.865625 -0.973979 -1.34934 -2.10097 -3.45401 -4.91393 -5.05456 -4.21288 -3.35967 -2.54915 -1.7794 -0.988667 -0.23572 0.633669 1.50528 1.73778
14.81 4.39487 5.59726 5.25574 5.02973 4.86467 3.37736 0.576562 -0.83085 -0.934965 -1.27652 -1.95943 -3.29572 -4.85615 -5.08448 -4.26405 -3.42221 -2.61408 -1.85104 -1.07824 -0.341291 0.530381 1.42849 1.6882
14.85 4.46364 5.67885 5.33921 5.11216 4.94499 3.44526 0.623343 -0.795464 -0.896493 -1.20817 -1.82593 -3.14339 -4.79572 -5.10688 -4.30911 -3.48079 -2.67738 -1.91935 -1.16256 -0.44322 0.426533 1.34706 1.63412
14.89 4.52377 5.75347 5.42239 5.19322 5.02344 3.51165 0.669657 -0.75954 -0.858464 -1.14403 -1.70073 -2.99747 -4.73328 -5.12256 -4.34833 -3.53517 -2.73832 -1.98494 -1.24257 -0.540964 0.323086 1.26137 1.57548
14.93 4.57726 5.82131 5.50434 5.27266 5.10022 3.57683 0.715748 -0.722914 -0.820604 -1.08374 -1.58392 -2.8579 -4.66913 -5.13236 -4.38211 -3.58537 -2.79666 -2.04811 -1.31882 -0.634354 0.220746 1.17169 1.51222
