56.755 2.75866 0.760686 0.0604125 -14.6991 2.02527 3.32709 -0.729681 -0.817039 -1.99657 2.28352 -14.5453 -2.0774 4.72284 1.11157 -4.11153 2.27622 3.58206 -13.8722 -1.83881 2.84217 -1.36754 0.0231473 6.68666 5.172 -13.8215 2.95916 -1.95544 -4.71782 5.46206 5.82863 1.3961 -14.4992 4.07958 -0.74402 -0.789158 4.90063 0.192712 -0.169783 -14.9475 3.43223 4.42422 2.42482 -3.07695 3.27629 4.00601 -9.5938 -1.69038 -2.09386 2.61142
56.805 3.02838 1.12412 0.0942279 -14.6863 2.37991 3.12824 -0.95671 -0.440077 -2.00409 2.1838 -14.592 -1.88943 4.641 1.33406 -4.00811 1.85431 3.39884 -14.0118 -1.96771 3.22548 -1.1368 -0.663002 6.41973 5.36434 -13.6938 2.43068 -1.73628 -4.60098 5.25503 6.07828 1.73174 -14.4523 4.10113 -1.03743 -1.234 5.12941 0.416152 -0.362251 -14.9524 3.56507 4.05185 2.25368 -2.63919 3.13712 3.6732 -9.65064 -1.69231 -1.95866 2.82306
56.855 3.26641 1.48481 0.142936 -14.6687 2.68059 2.9006 -1.23029 -0.0278406 -1.94359 2.06563 -14.6332 -1.62678 4.55268 1.54315 -3.85579 1.42196 3.24297 -14.1437 -2.08151 3.57233 -0.894574 -1.30113 6.08892 5.47748 -13.5791 1.86503 -1.43444 -4.39157 4.9775 6.31167 2.07862 -14.3974 4.11767 -1.31907 -1.68576 5.34047 0.660199 -0.547589 -14.9665 3.67301 3.68598 2.06345 -2.15451 3.01807 3.35875 -9.70992 -1.67114 -1.82815 3.01926
56.905 3.47446 1.84493 0.212181 -14.6454 2.93179 2.65043 -1.53877 0.422832 -1.8082 1.93011 -14.6692 -1.27481 4.46077 1.73565 -3.65548 0.989728 3.11151 -14.2645 -2.18087 3.87686 -0.637358 -1.86001 5.72602 5.49931 -13.4844 1.31941 -1.06642 -4.11657 4.63374 6.52858 2.43643 -14.3357 4.12876 -1.58667 -2.13035 5.53488 0.926591 -0.722923 -14.9917 3.76057 3.32984 1.85127 -1.62752 2.92717 3.06482 -9.77101 -1.61337 -1.70204 3.20067
56.955 3.65372 2.20718 0.309857 -14.615 3.14015 2.38418 -1.86951 0.907195 -1.59609 1.77989 -14.7001 -0.828143 4.36653 1.90843 -3.41218 0.568821 3.00028 -14.3726 -2.26582 4.13415 -0.362538 -2.33529 5.35009 5.4268 -13.4165 0.821254 -0.6548 -3.80937 4.23025 6.72841 2.80043 -14.2679 4.13291 -1.83837 -2.55408 5.71341 1.21656 -0.88504 -15.0298 3.83134 2.98533 1.615 -1.05702 2.87776 2.79373 -9.83311 -1.49671 -1.58016 3.36777
57.005 3.80386 2.57311 0.446816 -14.5758 3.31255 2.1071 -2.21124 1.40846 -1.31532 1.61824 -14.7264 -0.300502 4.26903 2.05724 -3.13303 0.168573 2.90434 -14.4675 -2.33573 4.34083 -0.0699954 -2.73326 4.96864 5.26682 -13.3814 0.37719 -0.216626 -3.49367 3.77479 6.90971 3.16418 -14.194 4.12698 -2.07251 -2.94691 5.87643 1.5319 -1.03008 -15.0811 3.88813 2.65348 1.35356 -0.431862 2.89071 2.54931 -9.895 -1.2869 -1.46267 3.52061
57.055 3.92175 2.94174 0.637141 -14.5256 3.45522 1.82282 -2.55493 1.90217 -0.983985 1.44833 -14.7489 0.27371 4.16437 2.17524 -2.82579 -0.203619 2.81827 -14.5497 -2.38914 4.49562 0.236585 -3.05891 4.58335 5.03562 -13.3832 -0.0149219 0.238466 -3.18136 3.27651 7.06964 3.52284 -14.1132 4.10514 -2.28725 -3.302 6.02361 1.8761 -1.15284 -15.1444 3.93321 2.33506 1.06704 0.267018 2.9942 2.33904 -9.95481 -0.939103 -1.35046 3.6584
57.105 3.99963 3.30947 0.897175 -14.4617 3.57339 1.53353 -2.89384 2.36799 -0.62351 1.27287 -14.769 0.851282 4.04518 2.25185 -2.49777 -0.541413 2.73609 -14.6199 -2.42355 4.59981 0.550288 -3.31354 4.1938 4.7567 -13.4231 -0.360031 0.704919 -2.87677 2.74428 7.20291 3.87395 -14.024 4.05727 -2.47998 -3.61385 6.15341 2.25404 -1.24547 -15.2161 3.96846 2.03136 0.756746 1.04462 3.2128 2.1769 -10.0096 -0.4196 -1.24615 3.77816
57.155 4.02238 3.67146 1.24268 -14.3815 3.67112 1.24039 -3.22317 2.79667 -0.251442 1.09403 -14.7892 1.39465 3.9017 2.2736 -2.15422 -0.838781 2.65109 -14.6792 -2.43516 4.65728 0.863267 -3.49722 3.7991 4.45675 -13.4982 -0.663627 1.1775 -2.58046 2.18338 7.30057 4.21611 -13.9248 3.96697 -2.64643 -3.87669 6.26211 2.66755 -1.29568 -15.2908 3.99551 1.7452 0.42464 1.85125 3.54131 2.08426 -10.0549 0.245658 -1.15641 3.87223
57.205 3.96398 4.02287 1.68426 -14.2827 3.75116 0.944107 -3.53956 3.1877 0.121149 0.913594 -14.8137 1.87908 3.72533 2.2277 -1.79698 -1.08971 2.5563 -14.729 -2.41846 4.67417 1.16885 -3.61228 3.39797 4.16035 -13.6017 -0.9309 1.64923 -2.29124 1.59275 7.34869 4.54711 -13.815 3.80993 -2.77924 -4.08326 6.34232 3.10883 -1.28551 -15.362 4.01582 1.48158 0.0723295 2.59479 3.93879 2.08314 -10.0857 0.963861 -1.095 3.92516
57.255 3.78353 4.35926 2.2221 -14.1637 3.8144 0.645496 -3.84067 3.54415 0.488804 0.733255 -14.8495 2.2935 3.51286 2.10542 -1.42431 -1.28816 2.44596 -14.7702 -2.36558 4.65796 1.46233 -3.66463 2.98841 3.88557 -13.7239 -1.16642 2.11165 -2.00692 0.965543 7.32842 4.86216 -13.6952 3.55552 -2.86618 -4.22349 6.38186 3.56096 -1.19335 -15.4229 4.03071 1.24733 -0.299946 3.21274 4.36232 2.18449 -10.0971 1.64305 -1.08265 3.91533
57.305 3.42589 4.6756 2.84229 -14.0245 3.8581 0.346146 -4.1246 3.86928 0.85001 0.555 -14.9065 2.6378 3.26778 1.90099 -1.03168 -1.42781 2.3171 -14.8039 -2.26541 4.61648 1.74075 -3.66133 2.56765 3.64247 -13.8549 -1.37403 2.55628 -1.72453 0.297966 7.22118 5.15305 -13.5684 3.17839 -2.88881 -4.28317 6.36539 4.00503 -1.00028 -15.4677 4.04142 1.04952 -0.69339 3.68925 4.78696 2.38105 -10.0853 2.23335 -1.13862 3.82623
57.355 2.84019 4.96332 3.51715 -13.8667 3.8708 0.049193 -4.38899 4.16475 1.20585 0.381633 -14.9947 2.91836 2.99786 1.60722 -0.612793 -1.50143 2.17004 -14.831 -2.10294 4.55697 2.00229 -3.60642 2.13388 3.43425 -13.9861 -1.55681 2.97592 -1.44041 -0.391911 7.02235 5.40815 -13.4389 2.68459 -2.82492 -4.24609 6.28059 4.42479 -0.698653 -15.4928 4.04901 0.893516 -1.10818 4.02914 5.20135 2.64823 -10.0488 2.72171 -1.26936 3.65866
57.405 2.01338 5.2026 4.20898 -13.6936 3.81857 -0.239257 -4.62897 4.42885 1.55906 0.217512 -15.1162 3.14399 2.71165 1.21535 -0.160934 -1.50047 2.00752 -14.852 -1.85957 4.48548 2.24544 -3.49968 1.68962 3.25973 -14.1112 -1.71704 3.36477 -1.15038 -1.05886 6.75214 5.61425 -13.3118 2.12597 -2.65998 -4.10654 6.12546 4.8078 -0.298504 -15.4976 4.05435 0.78148 -1.53885 4.24435 5.60064 2.95173 -9.98862 3.11631 -1.46645 3.42913
57.455 0.959831 5.34791 4.86829 -13.5114 3.61909 -0.506597 -4.83175 4.65265 1.91324 0.0698954 -15.2599 3.32357 2.41624 0.719448 0.328107 -1.4165 1.83336 -14.8674 -1.51692 4.40657 2.46781 -3.34031 1.24298 3.11526 -14.2266 -1.8562 3.71823 -0.850072 -1.66157 6.44333 5.75989 -13.1925 1.56756 -2.40041 -3.88295 5.90866 5.14556 0.172625 -15.4844 4.05804 0.7119 -1.97313 4.35426 5.9828 3.25841 -9.90884 3.43313 -1.71404 3.15855
57.505 -0.318156 5.33104 5.4214 -13.3294 3.15263 -0.725835 -4.96468 4.8155 2.27181 -0.0482547 -15.4074 3.46515 2.11652 0.1149 0.85 -1.24615 1.65137 -14.8776 -1.0663 4.32294 2.66421 -3.13103 0.804479 2.99578 -14.3302 -1.97492 4.03262 -0.536019 -2.18733 6.12098 5.83771 -13.0856 1.04924 -2.06969 -3.60914 5.64171 5.43386 0.677812 -15.4574 4.06035 0.68033 -2.39695 4.38593 6.34715 3.54444 -9.81572 3.68814 -1.9959 2.86414
57.555 -1.69447 5.15647 5.78169 -13.1598 2.45145 -0.853891 -4.97222 4.89617 2.63644 -0.114337 -15.5425 3.57567 1.81539 -0.595849 1.38623 -0.997564 1.46479 -14.883 -0.521506 4.23497 2.82487 -2.87828 0.383478 2.89543 -14.4216 -2.07295 4.30515 -0.20749 -2.64256 5.79734 5.84475 -12.9955 0.584665 -1.6933 -3.31432 5.33185 5.6727 1.18291 -15.4209 4.06118 0.680736 -2.79951 4.36849 6.69363 3.79757 -9.71686 3.89459 -2.29853 2.55706
57.605 -2.92548 4.92878 5.91683 -13.0112 1.73362 -0.870286 -4.83203 4.90211 3.00564 -0.100231 -15.6542 3.66106 1.51423 -1.37589 1.90892 -0.691071 1.27607 -14.884 0.0788043 4.13996 2.93773 -2.59067 -0.0128754 2.80806 -14.5012 -2.149 4.53392 0.131828 -3.03722 5.47601 5.78201 -12.9263 0.174377 -1.2904 -3.01549 4.9811 5.86529 1.6646 -15.3786 4.05998 0.706797 -3.17437 4.32616 7.02261 4.01486 -9.62036 4.06276 -2.61165 2.24289
57.655 -3.93319 4.71032 5.86305 -12.8863 1.10856 -0.799184 -4.58823 4.85809 3.3751 0.0112992 -15.7359 3.72646 1.21347 -2.16792 2.39571 -0.350993 1.08698 -14.8815 0.685951 4.0314 2.99251 -2.27714 -0.379061 2.72714 -14.5699 -2.20054 4.71795 0.474504 -3.37808 5.15614 5.65403 -12.8818 -0.185751 -0.872926 -2.72017 4.58939 6.01655 2.11149 -15.3333 4.05552 0.752798 -3.51818 4.27476 7.33468 4.19906 -9.53378 4.20047 -2.92779 1.92313
57.705 -4.74716 4.51337 5.67586 -12.7848 0.581673 -0.670659 -4.29535 4.77957 3.73937 0.221207 -15.7831 3.77627 0.913177 -2.92787 2.83807 0.00322715 0.898872 -14.8766 1.25865 3.89971 2.98101 -1.94441 -0.710195 2.64552 -14.6288 -2.22358 4.8573 0.8122 -3.66772 4.83504 5.46866 -12.8652 -0.501144 -0.447258 -2.43071 4.15818 6.13143 2.52112 -15.2862 4.04558 0.814094 -3.8291 4.22226 7.63054 4.35542 -9.46334 4.3136 -3.24166 1.59701
57.755 -5.40295 4.33552 5.40369 -12.7054 0.136967 -0.501117 -3.98807 4.6696 4.09354 0.520861 -15.7923 3.81405 0.613518 -3.63032 3.23751 0.359734 0.71293 -14.8706 1.77018 3.73541 2.89823 -1.59521 -1.00111 2.55571 -14.679 -2.21224 4.95312 1.13814 -3.90517 4.50979 5.23705 -12.8791 -0.77733 -0.0162403 -2.14684 3.69181 6.21368 2.89617 -15.2375 4.02633 0.887304 -4.10554 4.17102 7.91094 4.48976 -9.41321 4.40657 -3.5496 1.26308
57.805 -5.92156 4.17108 5.08265 -12.6475 -0.240776 -0.296663 -3.68461 4.52371 4.43392 0.896417 -15.7614 3.84255 0.315212 -4.26214 3.59914 0.712891 0.530547 -14.8655 2.20849 3.53375 2.746 -1.22794 -1.24559 2.45116 -14.7213 -2.15813 5.00777 1.44793 -4.08705 4.17805 4.97333 -12.9241 -1.0195 0.418743 -1.86682 3.19621 6.26474 3.24121 -15.1867 3.99137 0.970412 -4.34526 4.11992 8.1766 4.60751 -9.38539 4.48271 -3.84912 0.920297
57.855 -6.31248 4.0134 4.73741 -12.611 -0.563543 -0.0586795 -3.3939 4.3333 4.75789 1.32994 -15.6893 3.86356 0.0197884 -4.81665 3.92801 1.06127 0.353659 -14.8638 2.57326 3.29705 2.534 -0.837667 -1.43569 2.32798 -14.7567 -2.04947 5.02482 1.73915 -4.20905 3.83827 4.69347 -12.9987 -1.23235 0.855746 -1.58773 2.67634 6.28286 3.56005 -15.1328 3.93036 1.06295 -4.5448 4.0655 8.4282 4.71348 -9.37994 4.54448 -4.13856 0.56823
57.905 -6.57989 3.8554 4.38341 -12.5963 -0.840725 0.212678 -3.12 4.08721 5.06345 1.80061 -15.577 3.87782 -0.270345 -5.29033 4.22806 1.40615 0.185087 -14.8691 2.87155 3.03268 2.27561 -0.417599 -1.56159 2.18574 -14.7859 -1.87066 5.00892 2.01068 -4.26759 3.48947 4.41325 -13.0986 -1.41995 1.29078 -1.30579 2.13382 6.26204 3.85356 -15.0753 3.82735 1.1664 -4.69889 4.00235 8.66628 4.81205 -9.39533 4.59369 -4.41686 0.206757
57.955 -6.72782 3.68956 4.02893 -12.6046 -1.07985 0.516573 -2.86446 3.77331 5.34865 2.28717 -15.4271 3.88448 -0.551985 -5.68125 4.50197 1.75049 0.0288664 -14.8857 3.11324 2.74942 1.98232 0.0387151 -1.61242 2.02678 -14.8094 -1.60351 4.96532 2.262 -4.26105 3.13067 4.14581 -13.2174 -1.58571 1.71747 -1.01656 1.56584 6.19122 4.1177 -15.0149 3.65968 1.28502 -4.79989 3.92273 8.89123 4.90759 -9.42882 4.63157 -4.68336 -0.164604
58.005 -6.76367 3.50822 3.67721 -12.6365 -1.2871 0.850432 -2.6275 3.38295 5.61078 2.77082 -15.2442 3.88019 -0.821246 -5.98876 4.7512 2.09797 -0.109381 -14.9173 3.3082 2.45476 1.66086 0.533198 -1.57922 1.85479 -14.8275 -1.23267 4.8992 2.49249 -4.18959 2.7605 3.90003 -13.3476 -1.73237 2.12778 -0.7157 0.966971 6.055 4.34176 -14.9542 3.39992 1.42709 -4.83666 3.81608 9.10321 5.00525 -9.47677 4.65875 -4.93765 -0.547198
58.055 -6.69958 3.3044 3.32867 -12.6919 -1.46762 1.20941 -2.40865 2.91671 5.84528 3.23727 -15.0342 3.85741 -1.07351 -6.21337 4.97588 2.45168 -0.222017 -14.9652 3.46499 2.15399 1.31397 1.0567 -1.46053 1.67359 -14.8404 -0.756993 4.8147 2.70061 -4.05428 2.3774 3.68011 -13.4824 -1.86197 2.51307 -0.40031 0.338059 5.83878 4.5073 -14.8979 3.02695 1.60595 -4.79394 3.6692 9.30196 5.11178 -9.53485 4.67512 -5.17949 -0.942768
58.105 -6.55232 3.07303 2.98327 -12.7693 -1.6257 1.58637 -2.20707 2.3853 6.04418 3.67679 -14.8038 3.80202 -1.30299 -6.35659 5.17417 2.81246 -0.299056 -15.0265 3.5907 1.85028 0.942869 1.58627 -1.26707 1.48643 -14.8484 -0.199909 4.71375 2.8827 -3.85695 1.98143 3.48621 -13.6159 -1.97583 2.86449 -0.0709914 -0.297906 5.54062 4.59023 -14.8524 2.54786 1.83758 -4.65606 3.46907 9.48663 5.23601 -9.59818 4.67955 -5.40872 -1.35082
58.155 -6.34174 2.81156 2.64245 -12.8655 -1.76491 1.97247 -2.02176 1.80232 6.19443 4.0824 -14.5605 3.69091 -1.50185 -6.42003 5.34141 3.17786 -0.328337 -15.0943 3.69111 1.54517 0.54913 2.09472 -1.01894 1.2957 -14.8518 0.394619 4.59489 3.03161 -3.60176 1.57735 3.31529 -13.7443 -2.07448 3.17336 0.267199 -0.892855 5.17942 4.57069 -14.8241 2.00828 2.13063 -4.41962 3.20826 9.65538 5.38704 -9.66141 4.66936 -5.62508 -1.76445
58.205 -6.08801 2.51927 2.30991 -12.9759 -1.88815 2.35818 -1.85163 1.17543 6.27742 4.44712 -14.3117 3.49218 -1.65879 -6.40362 5.46909 3.54302 -0.29661 -15.159 3.77098 1.23916 0.134584 2.56454 -0.736654 1.10304 -14.8512 0.979692 4.4528 3.13608 -3.29716 1.17574 3.16162 -13.8648 -2.15756 3.43227 0.606366 -1.40093 4.78439 4.44758 -14.8171 1.46529 2.47624 -4.10422 2.88841 9.80502 5.56972 -9.71891 4.63984 -5.82813 -2.16933
58.255 -5.80753 2.19622 1.99103 -13.0958 -1.99776 2.73425 -1.6956 0.507463 6.27268 4.76179 -14.0647 3.17407 -1.75757 -6.30322 5.54494 3.90253 -0.191407 -15.2114 3.83431 0.932285 -0.299643 2.99129 -0.435153 0.909501 -14.8473 1.51946 4.27986 3.18289 -2.95508 0.790217 3.01712 -13.976 -2.22365 3.63698 0.938702 -1.80211 4.37815 4.24348 -14.8306 0.955914 2.85262 -3.74302 2.51724 9.9304 5.78134 -9.76521 4.58345 -6.01701 -2.54813
58.305 -5.50942 1.84329 1.69177 -13.2207 -2.09556 3.09224 -1.55261 -0.186247 6.17031 5.01458 -13.8266 2.72943 -1.77771 -6.1106 5.55595 4.2519 -0.00320686 -15.2438 3.88444 0.624671 -0.752304 3.37806 -0.123558 0.715897 -14.8411 1.99322 4.07034 3.1623 -2.58673 0.433893 2.87277 -14.0773 -2.26996 3.78778 1.25836 -2.09897 3.97213 3.99472 -14.8606 0.494774 3.23787 -3.3649 2.10209 10.0238 6.01328 -9.79591 4.48892 -6.19012 -2.88548
58.355 -5.19516 1.4648 1.41761 -13.3468 -2.18292 3.42457 -1.42164 -0.863282 5.985 5.194 -13.6039 2.19895 -1.70252 -5.82279 5.49457 4.58791 0.271891 -15.2512 3.92413 0.316946 -1.21806 3.72993 0.19306 0.523111 -14.8336 2.39411 3.8243 3.07315 -2.19939 0.117558 2.72094 -14.1687 -2.29197 3.8893 1.56178 -2.30594 3.56978 3.73655 -14.9009 0.0842802 3.61659 -2.98735 1.64467 10.0739 6.2552 -9.80859 4.34024 -6.34453 -3.16978
58.405 -4.86365 1.07039 1.17277 -13.4712 -2.26079 3.72477 -1.30176 -1.4768 5.74932 5.29463 -13.4019 1.64979 -1.53206 -5.4569 5.36262 4.9085 0.628319 -15.2316 3.95558 0.0105395 -1.68489 4.05153 0.512207 0.332413 -14.8261 2.72538 3.54788 2.92331 -1.79586 -0.150462 2.55736 -14.2505 -2.28272 3.94897 1.84718 -2.44161 3.16985 3.49389 -14.9455 -0.27804 3.97982 -2.61816 1.13881 10.0652 6.49795 -9.80335 4.11616 -6.47504 -3.39229
58.455 -4.51775 0.672598 0.959484 -13.5915 -2.32968 3.98796 -1.19205 -2.00732 5.49141 5.31944 -13.2247 1.13087 -1.2834 -5.04742 5.16684 5.21237 1.04892 -15.1859 3.98044 -0.292276 -2.13794 4.34648 0.833096 0.145721 -14.8206 2.99561 3.25017 2.72541 -1.37552 -0.363423 2.38141 -14.3232 -2.23201 3.97525 2.11394 -2.52226 2.76804 3.27956 -14.9897 -0.59622 4.32303 -2.25902 0.573112 9.9789 6.73461 -9.78244 3.79317 -6.57241 -3.54429
58.505 -4.16528 0.282823 0.777723 -13.7063 -2.38971 4.2112 -1.09171 -2.45918 5.2257 5.27698 -13.0754 0.662223 -0.977633 -4.62759 4.91155 5.49871 1.50892 -15.1169 3.99972 -0.588567 -2.56525 4.61744 1.15617 -0.0342247 -14.8196 3.21482 2.93995 2.49167 -0.935069 -0.514621 2.19499 -14.3874 -2.12549 3.9762 2.36209 -2.55691 2.35854 3.09727 -15.0301 -0.874409 4.64427 -1.90819 -0.0569739 9.79882 6.96021 -9.74929 3.3582 -6.62163 -3.61371
58.555 -3.81554 -0.0904159 0.625551 -13.8147 -2.4406 4.39341 -0.999958 -2.84321 4.95619 5.17753 -12.9568 0.247252 -0.631017 -4.21901 4.59582 5.76683 1.98333 -15.0283 4.01358 -0.87505 -2.95956 4.86639 1.48289 -0.203733 -14.8266 3.39232 2.62391 2.23069 -0.468987 -0.595898 2.0011 -14.4435 -1.94436 3.9587 2.59193 -2.54568 1.93697 2.94563 -15.0648 -1.11616 4.94302 -1.56202 -0.728364 9.52526 7.17113 -9.7076 2.83163 -6.60347 -3.5862
58.605 -3.47605 -0.441144 0.499879 -13.9161 -2.48176 4.53501 -0.916096 -3.16775 4.68127 5.03105 -12.8713 -0.117132 -0.253953 -3.83267 4.21647 6.01587 2.45254 -14.9237 4.02102 -1.14836 -3.31726 5.0947 1.81554 -0.358025 -14.8447 3.53596 2.30635 1.94667 0.0287893 -0.597525 1.80276 -14.4919 -1.66727 3.92808 2.80367 -2.48253 1.50455 2.82123 -15.093 -1.32397 5.21944 -1.21583 -1.38898 9.18203 7.36439 -9.66067 2.27097 -6.50534 -3.45786
58.655 -3.15144 -0.765044 0.397148 -14.0104 -2.51226 4.63755 -0.839478 -3.43721 4.39694 4.84673 -12.8215 -0.43605 0.147124 -3.47293 3.77385 6.24418 2.90439 -14.8063 4.01916 -1.40512 -3.63663 5.30309 2.15681 -0.490953 -14.8759 3.65205 1.98954 1.64066 0.559841 -0.511394 1.60245 -14.5329 -1.2774 3.88803 2.99705 -2.36192 1.06926 2.71994 -15.1147 -1.49908 5.47396 -0.864763 -1.99261 8.80223 7.53728 -9.61115 1.73401 -6.33361 -3.24768
58.705 -2.84369 -1.05873 0.313812 -14.0975 -2.53094 4.70339 -0.769515 -3.65303 4.09907 4.63382 -12.8088 -0.715002 0.56754 -3.14052 3.27521 6.44867 3.33337 -14.6785 4.00204 -1.64172 -3.91637 5.49138 2.50861 -0.594585 -14.9194 3.74562 1.67426 1.31257 1.11315 -0.338093 1.40202 -14.5667 -0.775893 3.84021 3.17061 -2.1839 0.64235 2.63714 -15.1302 -1.6413 5.707 -0.505563 -2.52262 8.41104 7.68692 -9.56107 1.25005 -6.10948 -2.98791
58.755 -2.55281 -1.31932 0.2466 -14.1776 -2.53647 4.7356 -0.705674 -3.81551 3.78481 4.40269 -12.8327 -0.959261 1.00238 -2.83434 2.73248 6.62357 3.73827 -14.5417 3.95889 -1.85383 -4.15459 5.65788 2.87033 -0.658869 -14.9711 3.82072 1.36041 0.962948 1.66293 -0.0923099 1.20279 -14.5935 -0.19242 3.78359 3.32055 -1.95442 0.23458 2.56764 -15.1403 -1.74891 5.9188 -0.138903 -2.98324 8.02269 7.81003 -9.51209 0.825323 -5.85531 -2.7058
58.805 -2.27748 -1.5443 0.192636 -14.2509 -2.52733 4.73797 -0.647469 -3.92562 3.45289 4.16496 -12.8902 -1.17362 1.44511 -2.55238 2.15596 6.75909 4.11916 -14.3973 3.87193 -2.03556 -4.34804 5.79853 3.23798 -0.671984 -15.0243 3.88069 1.04754 0.593418 2.18144 0.201766 1.00573 -14.6136 0.423141 3.71354 3.43938 -1.68275 -0.145185 2.50562 -15.1456 -1.81848 6.10934 0.229804 -3.38466 7.64424 7.90266 -9.4656 0.456256 -5.58768 -2.4172
58.855 -2.01556 -1.73166 0.149466 -14.3176 -2.50184 4.71496 -0.594464 -3.98617 3.10293 3.93217 -12.9755 -1.36227 1.88743 -2.29218 1.5486 6.84015 4.47469 -14.2467 3.7149 -2.17839 -4.49112 5.90594 3.60546 -0.621781 -15.0715 3.92838 0.735349 0.205765 2.65374 0.521392 0.811757 -14.6275 1.02168 3.62162 3.51554 -1.37762 -0.489636 2.44445 -15.147 -1.84458 6.27822 0.592599 -3.73572 7.279 7.96029 -9.42279 0.136608 -5.31711 -2.12921
58.905 -1.76441 -1.87996 0.115037 -14.378 -2.45817 4.67144 -0.546272 -4.00154 2.73439 3.71392 -13.0813 -1.52879 2.32033 -2.05109 0.905812 6.84699 4.80034 -14.0924 3.45561 -2.26976 -4.5745 5.96897 3.96675 -0.498022 -15.1053 3.96624 0.424149 -0.199387 3.07857 0.851451 0.621984 -14.6359 1.56807 3.49764 3.53597 -1.044 -0.792113 2.37666 -15.1451 -1.81949 6.42465 0.942156 -4.04198 6.92843 7.97813 -9.38462 -0.13997 -5.04987 -1.84386
58.955 -1.52102 -1.98835 0.0876625 -14.4326 -2.39425 4.61241 -0.502557 -3.97574 2.34616 3.5165 -13.2002 -1.67609 2.73539 -1.8264 0.226252 6.76171 5.08748 -13.938 3.06984 -2.29212 -4.58385 5.97442 4.31712 -0.294422 -15.1203 3.99636 0.115166 -0.622798 3.46108 1.18429 0.438139 -14.6392 2.04345 3.33425 3.49186 -0.681796 -1.04568 2.29497 -15.1404 -1.73268 6.54741 1.2734 -4.30575 6.59298 7.95171 -9.35182 -0.379237 -4.78956 -1.56022
59.005 -1.28214 -2.05616 0.0659664 -14.4815 -2.30766 4.54252 -0.463035 -3.91034 1.93831 3.34286 -13.326 -1.8065 3.12537 -1.61537 -0.467912 6.58302 5.32405 -13.7879 2.56903 -2.22594 -4.50346 5.9118 4.65337 -0.00980245 -15.1137 4.02049 -0.189373 -1.0639 3.80737 1.5175 0.262885 -14.6381 2.44295 3.13085 3.38331 -0.286898 -1.24248 2.19407 -15.1333 -1.57067 6.64498 1.58345 -4.52662 6.27263 7.87765 -9.32491 -0.586238 -4.53816 -1.27551
59.055 -1.04416 -2.08253 0.0488431 -14.5251 -2.19559 4.4659 -0.427482 -3.80531 1.51541 3.19345 -13.4537 -1.92177 3.48421 -1.41527 -1.12941 6.33476 5.49776 -13.6471 2.00983 -2.06113 -4.33067 5.77891 4.97353 0.350644 -15.085 4.04001 -0.486377 -1.51613 4.12239 1.85194 0.100158 -14.6331 2.77144 2.89334 3.21864 0.145871 -1.37407 2.07206 -15.124 -1.31834 6.71552 1.87082 -4.70193 5.96709 7.75458 -9.30429 -0.765346 -4.29665 -0.985705
59.105 -0.803143 -2.06634 0.0354135 -14.5636 -2.05457 4.38591 -0.395752 -3.66301 1.08709 3.06684 -13.5795 -2.02313 3.8069 -1.22332 -1.72011 6.05014 5.60058 -13.5202 1.45612 -1.80755 -4.08757 5.58167 5.27639 0.773162 -15.0361 4.05592 -0.772198 -1.96661 4.40969 2.19014 -0.0445157 -14.625 3.03859 2.63058 3.01 0.617551 -1.43372 1.93029 -15.1126 -0.964257 6.75698 2.13445 -4.82754 5.67594 7.58374 -9.29038 -0.920342 -4.06544 -0.686486
59.155 -0.554658 -2.00659 0.0249911 -14.5973 -1.88041 4.30511 -0.367803 -3.49029 0.664508 2.96027 -13.701 -2.11135 4.0896 -1.03667 -2.23125 5.75228 5.63056 -13.4118 0.944364 -1.48797 -3.80891 5.32698 5.56125 1.236 -14.97 4.06877 -1.04292 -2.40158 4.67151 2.53452 -0.163738 -14.6151 3.25502 2.35095 2.76894 1.11863 -1.42115 1.77217 -15.0992 -0.510664 6.7668 2.37265 -4.89953 5.39869 7.36911 -9.28354 -1.05449 -3.84455 -0.374862
59.205 -0.293796 -1.90272 0.0170539 -14.6264 -1.66806 4.22524 -0.343743 -3.29557 0.256889 2.87023 -13.8167 -2.18685 4.32979 -0.852342 -2.67092 5.45114 5.5905 -13.3257 0.48615 -1.12408 -3.52297 5.01705 5.82754 1.715 -14.8902 4.07862 -1.29454 -2.81102 4.90881 2.88565 -0.248192 -14.6052 3.43039 2.06073 2.50385 1.62729 -1.34643 1.60162 -15.0837 0.0181519 6.74142 2.58182 -4.91668 5.13483 7.11683 -9.2841 -1.17059 -3.63376 -0.0511247
59.255 -0.0153293 -1.75449 0.011227 -14.6512 -1.41177 4.14722 -0.323929 -3.08528 -0.129244 2.79313 -13.9254 -2.24972 4.52622 -0.66719 -3.04908 5.14822 5.48614 -13.2657 0.08131 -0.730658 -3.24559 4.64982 6.07451 2.18979 -14.7998 4.08477 -1.52294 -3.18923 5.1211 3.24122 -0.287249 -14.5974 3.57272 1.76393 2.21903 2.11841 -1.22738 1.42215 -15.0663 0.580382 6.67554 2.75535 -4.88207 4.88388 6.83391 -9.29221 -1.27108 -3.43274 0.280321
